Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363745336485965824,larry baza,21,31,PER,0.9671
1363745336620183552,keir,44,48,PER,0.4843
1363745336620183552,starmer,49,56,PER,0.9269
1363745337152704512,piarc,45,50,ORG,0.9945
1363745337152704512,french,69,75,MISC,0.9999
1363745337152704512,covid19 technical report,90,114,MISC,0.9037
1363745337182093312,newcastle,2,11,LOC,0.9822
1363745337337380866,chinese,0,7,MISC,0.9996
1363745337337380866,ccp,29,32,ORG,1.0
1363745337337380866,british,65,72,MISC,0.9983
1363745337572265986,xinbaiguangchang station,23,47,LOC,0.9958
1363745337572265986,shijiazhuang,51,63,LOC,1.0
1363745337572265986,china,71,76,LOC,1.0
1363745337572265986,hebei province,79,93,LOC,0.9609
1363745337572265986,shijiazhuang,110,122,LOC,0.9986
1363745337928736768,matthancock,34,45,PER,1.0
1363745337928736768,ppe,108,111,ORG,0.9315
1363745338218057733,my cm ut,119,127,MISC,0.6901
1363745338528530432,pandemic,86,94,MISC,0.9727
1363745339115663361,whitemanar,89,99,ORG,0.8118
1363745339203813378,black,43,48,MISC,0.4901
1363745339203813378,hispanic,53,61,MISC,0.997
1363745339572822019,dorset,13,19,LOC,0.5853
1363745339656728577,labour,15,21,ORG,0.9817
1363745339656728577,matthancock,46,57,PER,0.9975
1363745339656728577,covid,90,95,ORG,0.4627
1363745339929411586,stoke,117,122,ORG,0.9139
1363745339967033346,thailand,16,24,LOC,1.0
1363745339967033346,myanmar,49,56,LOC,1.0
1363745339967033346,covid19,91,98,MISC,0.9965
1363745340080480257,corona,37,43,LOC,0.875
1363745340243939328,st augustine,11,23,LOC,0.9427
1363745340327751683,ireland,4,11,LOC,0.9972
1363745340378079233,diphtheria,89,99,MISC,0.9859
1363745340378079233,polio,103,108,MISC,0.9993
1363745340378079233,measles,113,120,MISC,0.9999
1363745340378079233,covid19,148,155,MISC,0.9432
1363745340378079233,kenyans,192,199,MISC,0.9991
