Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357207255813218304,muni,114,118,PER,0.8304
1357207255813218304,san francisco chronicle,188,211,ORG,0.7745
1357207256119582723,stratford,9,18,LOC,0.5876
1357207256610136064,city of culture,92,107,ORG,0.9699
1357207256610136064,lau,171,174,PER,0.818
1357207256610136064,mcmillan,175,183,PER,0.9442
1357207256610136064,audience strategy,197,214,ORG,0.9346
1357207256824184838,french,22,28,MISC,0.9998
1357207256966836225,uae,0,3,LOC,1.0
1357207256966836225,yemenis,10,17,MISC,0.9998
1357207256966836225,corona,70,76,LOC,0.6388
1357207257079975937,unodc,1,6,ORG,0.7497
1357207257079975937,humantrafficking,160,176,MISC,0.5483
1357207257155579907,nyc,54,57,ORG,0.5782
1357207257298198530,peking north,0,12,LOC,0.8715
1357207257688248329,colombian,0,9,MISC,0.9999
1357207257688248329,ivan duque,20,30,PER,0.9999
1357207257688248329,national food and drug surveillance institute,73,118,ORG,0.999
1357207257688248329,sinovac covid19,155,170,MISC,0.9139
1357207257881190401,talking heart,145,158,MISC,0.4521
1357207258489266179,big pharma,97,107,ORG,0.8535
1357207258564866055,french,22,28,MISC,0.9998
1357207258824851462,rihana,59,65,PER,0.9985
1357207258824851462,mia khalifa,70,81,PER,0.9887
1357207258824851462,pandemic,88,96,MISC,0.5688
1357207258824851462,state capitol riots,106,125,ORG,0.8729
1357207258824851462,amazon fores,127,139,ORG,0.821
1357207258925514753,covid19,34,41,MISC,0.6231
1357207258925514753,breastcancer,139,151,MISC,0.8492
1357207258975895554,the herald,25,35,ORG,0.9824
1357207258975895554,nationalcare service,144,164,ORG,0.9129
1357207259021938688,uk,79,81,LOC,0.9999
1357207259202211844,africa,110,116,LOC,0.9998
1357207262591287296,brendan murphy,12,26,PER,0.9786
1357207263950352384,moanalisha canada,56,73,ORG,0.7729
1357207264982106112,trump admin,41,52,ORG,0.6582
1357207264982106112,ppe,55,58,ORG,0.409
1357207265002938368,hearthevoiceofmyanmar respectourvotes,99,136,ORG,0.7278
1357207265674100736,rihana,59,65,PER,0.9985
1357207265674100736,mia khalifa,70,81,PER,0.9887
1357207265674100736,pandemic,88,96,MISC,0.5688
1357207265674100736,state capitol riots,106,125,ORG,0.8729
1357207265674100736,amazon fores,127,139,ORG,0.821
1357207265825161216,capgemini invent,142,158,ORG,0.9708
1357207265825161216,sarah pope,161,171,PER,0.9952
