Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363296427993145352,hawks,12,17,ORG,0.9989
1363292352576712705,laylamo,132,139,PER,0.9988
1363292353457315840,sadanga,0,7,PER,0.999
1363292353918820359,guyana,92,98,LOC,1.0
1363292354413740035,matt hancock,50,62,PER,0.7642
1363292354472534017,nevarez,11,18,PER,0.9614
1363292354539630592,black bodega,45,57,LOC,0.8219
1363292354539630592,bronx,65,70,LOC,0.9987
1363292354849996800,georgia covid19 emotional support line,38,76,ORG,0.6025
1363292355084881921,hk,112,114,LOC,0.9285
1363292357601419267,boy in luv,92,102,MISC,0.7893
1363292357601419267,best of me,145,155,MISC,0.8172
1363292358494814212,florida,35,42,LOC,0.9997
1363292358922690560,telfair county ga,109,126,LOC,0.8144
1363292359535034368,prince charles,17,31,PER,0.8113
1363292359535034368,harry,97,102,PER,0.9988
1363292359535034368,meghan,107,113,PER,1.0
1363292359761539073,biden,38,43,PER,1.0
1363292359761539073,harris,63,69,PER,1.0
1363292360323465220,joe biden,26,35,PER,0.9997
1363292360323465220,americans,111,120,MISC,1.0
1363292360466190336,ouija,78,83,ORG,0.6543
1363292360466190336,cannock chase,93,106,LOC,0.7698
1363292361711882240,niagara,39,46,LOC,0.8182
1363292361711882240,grey-lockdown,68,81,LOC,0.9951
1363292361783185408,sun,95,98,ORG,0.9243
1363292361783185408,moon,103,107,PER,0.9467
1363292361879609344,england,119,126,LOC,1.0
1363292362047426564,importance of crowd intelligence,4,36,ORG,0.8795
1363292362575912965,icegov,34,40,ORG,0.9743
1363292362575912965,congress,147,155,ORG,0.9982
1363292362575912965,abolishice,202,212,ORG,0.6313
1363292362668003328,harvard study,37,50,ORG,0.9045
1363292362668003328,covid-19,105,113,MISC,0.6746
1363292362668191747,tories,130,136,MISC,0.9296
1363292363930664962,aaronsorkin,75,86,PER,0.9984
1363292363930664962,west wing and newsroom,149,171,ORG,0.8254
1363292364014571522,scott,32,37,PER,0.9957
1363292364014571522,illinois,49,57,LOC,1.0
1363292364014571522,donorschoose,63,75,ORG,0.4242
1363292364148719626,dems’,20,25,ORG,0.3512
1363292364148719626,biden,107,112,PER,1.0
1363292364148719626,presiden,131,139,PER,0.9964
1363292364589129728,harvard study,37,50,ORG,0.9045
1363292364589129728,covid-19,105,113,MISC,0.6746
1363292364614365185,satx,74,78,MISC,0.8214
1363292365172129793,snl,135,138,ORG,0.9915
1363292365587374081,covid19,84,91,MISC,0.7043
1363292366103138310,federal govt,30,42,ORG,0.9896
1363292367072022530,naomiosaka,19,29,PER,0.9848
1363292367072022530,tennis !!,72,81,MISC,0.8497
1363292367495847938,toronto,113,120,LOC,0.5034
1363292367495847938,klick health,164,176,ORG,0.9827
1363292367500046342,florida,20,27,LOC,0.9999
1363292367500046342,florida,37,44,LOC,0.9959
1363292368158490630,jackposobiec idk,1,17,ORG,0.7455
1363292368158490630,covid,39,44,PER,0.9716
1363292368582053891,desantis,0,8,PER,0.9985
1363292369592979457,muslim,125,131,MISC,0.9949
1363292369592979457,india,143,148,LOC,0.9999
1363292371031482368,odisha,11,17,LOC,0.5822
1363292371031482368,odisha assembly,33,48,ORG,0.9789
1363292371031482368,governorodisha,85,99,PER,0.7372
1363292372533194755,pfizer,17,23,ORG,0.9987
1363292373334302727,fatmamkweli   belgian virologist,23,55,ORG,0.9206
1363292374105997314,southern california,75,94,LOC,0.997
1363292376140288006,covid19,63,70,ORG,0.5409
1363292376580583424,catholic,0,8,MISC,0.9547
1363292376580583424,hamilton,56,64,LOC,0.9996
1363292376840736768,amravati,21,29,LOC,0.5833
