Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359034294656765958,dems,114,118,MISC,0.9969
1359034294920970242,haixun 06,0,9,MISC,0.6494
1359034294920970242,taiwanstraits,43,56,ORG,0.8295
1359034294920970242,shuangliu shipbuilding base,88,115,LOC,0.9945
1359034294920970242,wuhan,119,124,LOC,1.0
1359034294920970242,china,126,131,LOC,1.0
1359034294920970242,hubei,134,139,LOC,0.9991
1359034294920970242,fujian provincial maritime safety administration,154,202,ORG,0.9985
1359034296833482756,covid19,40,47,MISC,0.9701
1359034296833482756,adbâ,82,86,ORG,0.9736
1359034296833482756,eu,112,114,ORG,0.9999
1359034296833482756,european central bank,124,145,ORG,0.9989
1359034302076358656,musk,88,92,PER,0.9994
1359034302848147456,stephen king,12,24,PER,0.7779
1359034304211415040,ecdc,75,79,ORG,0.7422
1359034304211415040,eu,80,82,ORG,1.0
1359034305683611649,umhlobo wenene fm,44,61,ORG,0.6922
1359034306312736768,democrats,20,29,MISC,1.0
1359034306929307650,detty,43,48,PER,0.9835
1359034307923312641,daryl dixon,21,32,PER,0.9998
1359034307923312641,carol peletier,37,51,PER,0.9666
1359034307923312641,squeezâ,132,139,ORG,0.8339
1359034309382791172,valentine,0,9,PER,0.9987
1359034311522062336,keith martin daily,29,47,ORG,0.8075
1359034313073901569,joshibarrini hayward,20,40,PER,0.7259
1359034313073901569,castro valley,42,55,LOC,0.7771
1359034313073901569,marin,57,62,PER,0.9683
1359034313073901569,sebastopol,64,74,ORG,0.9176
1359034313073901569,oakland,76,83,LOC,0.7179
1359034313073901569,fremont,85,92,LOC,0.8768
1359034313073901569,vallejo,94,101,LOC,0.921
1359034313073901569,pacifica,103,111,LOC,0.7425
1359034313073901569,grass valley,113,125,LOC,0.9685
1359034313073901569,sacramentoâ,127,139,LOC,0.995
1359034313283497988,worldbank,42,51,ORG,0.8349
1359034314101522433,california,86,96,LOC,0.9999
1359034314101522433,qanon &amp; qanon-relaâ,121,144,ORG,0.7476
1359034314457927681,chinese communist party,22,45,ORG,0.9094
1359034316110577665,fordoun hotel &amp,0,18,ORG,0.6288
1359034316110577665,fordoun,96,103,LOC,0.9999
1359034316840456193,germany,70,77,LOC,1.0
1359034316840456193,adamjkucharski,105,119,PER,0.9899
1359034317071020035,howdy america,0,13,LOC,0.7112
1359034317234700290,congo,16,21,LOC,1.0
1359034317234700290,ebola,41,46,MISC,0.9989
1359034318379696128,balaclava motorcycle windproof protection,0,41,ORG,0.6697
1359034319021424640,austria,45,52,LOC,0.9998
1359034319021424640,austria,126,133,LOC,0.9983
1359034319021424640,tyrolâ,143,149,LOC,0.9998
1359034319352836096,covid19,91,98,MISC,0.7897
1359034320816648193,cy,31,33,MISC,0.8751
