Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1362975263257104387,saneux,0,6,ORG,0.9353
1362975263257104387,corona renderer,49,64,ORG,0.664
1362975264674746369,puerto rico,70,81,LOC,0.999
1362975264704200708,cnn,22,25,ORG,0.9973
1362975264704200708,andrew cuomo,57,69,PER,0.9999
1362975264909774849,federal reserve,4,19,ORG,0.9996
1362975265023008774,zambia,3,9,LOC,1.0
1362975265023008774,wfp,174,177,ORG,0.9962
1362975265023008774,john,218,222,PER,0.9934
1362975265031217157,hk,248,250,LOC,0.9998
1362975265673138178,hk,112,114,LOC,0.9758
1362975265677262848,california,13,23,LOC,0.9998
1362975265677262848,us supreme court,85,103,ORG,0.9005
1362975265710825473,us,4,8,LOC,0.9998
1362975265710825473,united states,100,113,LOC,1.0
1362975265723473921,us,4,8,LOC,0.9998
1362975265723473921,united states,100,113,LOC,1.0
1362975265798856709,southbury training school,32,57,ORG,0.964
1362975265798856709,michael mark,76,88,PER,0.998
1362975265798856709,sr arte johnson marlene thompson patrick brellis,90,138,PER,0.9408
1362975265819942914,us,4,8,LOC,0.9998
1362975265819942914,united states,100,113,LOC,1.0
1362975266193235968,california,13,23,LOC,0.9998
1362975266193235968,us supreme court,85,103,ORG,0.9025
1362975266230984712,america,20,27,LOC,0.9986
1362975269372325891,trump,87,92,PER,1.0
1362975269372325891,us,243,245,LOC,1.0
1362975269561237504,america,20,27,LOC,0.9986
1362975271972868098,argentina,58,67,LOC,0.9999
1362975273814261762,daviess co,64,75,ORG,0.9806
1362975274439217152,ted cruz,12,20,PER,0.9992
1362975274439217152,mexico,79,85,LOC,0.9599
1362975274439217152,ritz carlton,114,126,LOC,0.6707
1362975274439217152,lied abou,130,139,PER,0.438
1362975274971897859,covid-19,10,18,MISC,0.9847
1362975274971897859,canadian,82,90,MISC,0.9996
1362975275475218432,aoc,0,3,ORG,1.0
1362975275475218432,cuomo,36,41,PER,0.9996
1362975275483598853,joebiden,31,39,PER,0.9822
1362975275483598853,democrats,48,57,MISC,1.0
1362975275483598853,covid19,121,128,MISC,0.9016
1362975275793883138,fadnavis,15,23,PER,0.7952
1362975275793883138,bollywood,125,134,LOC,0.3057
1362975276561559552,argentina,58,67,LOC,0.9999
1362975276808822784,mh,114,116,LOC,0.9653
1362975276808822784,bjp,127,130,ORG,0.9667
1362975277224108038,winnipeg,46,54,LOC,1.0
1362975277496811520,brian kemp,9,19,PER,0.9997
1362975279078023169,conservative party of canada,34,62,ORG,0.9556
1362975279078023169,cheryl gallant,66,80,PER,0.9998
1362975279078023169,justin trudeau,95,109,PER,0.9997
1362975279547834374,finna,0,5,PER,0.9925
1362975279975698437,us,19,21,LOC,0.9993
1362975280361447427,loser,38,43,PER,0.7808
1362975280361447427,covid,98,103,MISC,0.6795
1362975280688754689,national academy of science,45,72,ORG,0.998
1362975280688754689,peter daszak,74,86,PER,0.9684
1362975280688754689,george gao,111,121,PER,0.9995
1362975280688754689,head of china,123,136,ORG,0.8956
1362975281569480704,republican,29,39,MISC,1.0
1362975283087740944,earth,43,48,LOC,0.5002
1362975283087740944,cdc,52,55,ORG,0.9996
1362975283087740944,coast guard,112,123,ORG,0.9569
1362975283817553926,west bengal,39,50,LOC,0.6137
1362975284019003392,mastro,47,53,LOC,0.9903
1362975284019003392,dc,59,61,LOC,0.9225
1362975285520515072,hope,123,127,PER,0.5117
1362975285721718790,centre and state,106,122,LOC,0.7359
1362975287881924608,republican,29,39,MISC,1.0
1362975288028581893,usuaggies,50,59,ORG,0.981
1362975289010237440,google,32,38,ORG,0.9998
1362975289010237440,paceartsiowa,52,64,ORG,0.9915
1362975289010237440,iowa councilbluffs,112,130,ORG,0.4455
1362975290134306816,pontifex,6,14,PER,0.9971
1362975290239176706,argentina,58,67,LOC,0.9999
1362975290536951808,ted cruz,15,23,PER,0.9997
1362975290536951808,ritz carlton,47,59,LOC,0.9551
1362975290536951808,cancun,63,69,LOC,0.9985
1362975291392413697,mexico,26,32,LOC,1.0
1362975291392413697,donald trump,72,84,PER,0.9952
1362975292101259266,california,79,89,LOC,0.9979
1362975293380521993,american rescue plan,30,50,MISC,0.7574
1362975293380521993,american,115,123,MISC,0.994
1362975295016419328,pandemic,72,80,MISC,0.9955
1362975295016427522,cdc,41,44,ORG,0.6018
1362975295016427522,fda,51,54,ORG,1.0
1362975295016427522,us,117,121,LOC,0.9997
1362975295016427522,covid,137,142,MISC,0.8718
1362975296907960323,karry mullis,0,12,PER,0.9701
1362975296907960323,fauci,85,90,PER,0.9998
1362975297222684673,cdc,14,17,ORG,0.9995
1362975297222684673,treasury,36,44,ORG,0.9996
1362975297600184320,pfizer,14,20,ORG,0.9982
1362975297600184320,joe biden,50,59,PER,0.9995
1362975298019491847,vabvox mine,1,12,ORG,0.8538
1362975298187374593,hawaii airports,0,15,ORG,0.5476
1362975299827163136,white house,106,117,LOC,0.9987
1362975301181992960,united states,58,71,LOC,0.9978
1362975301723168776,trump,109,114,PER,0.9698
1362975301723168776,china,182,187,LOC,1.0
1362975302100525061,cuomo,34,39,PER,1.0
1362975302104801281,zoopreme,37,45,MISC,0.8054
1362975303207952385,anti-asian,38,48,MISC,0.9995
1362975304264859651,aoc,37,40,ORG,0.8508
1362975304264859651,cuomo,46,51,PER,0.9727
1362975304411676673,cnn,22,25,ORG,0.9973
1362975304411676673,andrew cuomo,57,69,PER,0.9999
1362975304587776004,flyinted,67,75,PER,0.9892
1362975305305116673,high court,98,108,ORG,0.9888
1362975306223509505,britishcolumbia,63,78,LOC,0.9998
1362975306605359106,ted cruz,37,45,PER,0.9967
1362975306605359106,cancun,59,65,LOC,0.996
1362975307356061697,busan,29,34,LOC,1.0
1362975307687411714,american,3,11,MISC,0.9994
1362975307687411714,toronto,82,89,LOC,0.9999
1362975307762909184,jeanette,26,34,PER,0.9948
1362975309583314949,hk,112,114,LOC,0.9758
1362975310229032961,americans,28,37,MISC,0.9999
1362975310229032961,congress,98,106,ORG,0.9989
1362975313232330756,devendra fadnavis,25,42,PER,0.9996
1362975313232330756,maharashtra,46,57,LOC,0.6426
1362975313232330756,uddhav thackeray,81,97,PER,0.9079
1362975313873883136,me’lisa caples-bridges,13,35,ORG,0.8553
1362975313873883136,texas,71,76,LOC,1.0
1362975315371429888,ontario,38,45,LOC,0.9998
1362975315698548736,hk,112,114,LOC,0.9285
1362975316445126658,china,29,34,LOC,0.9988
1362975317372006403,liberal congress,43,59,ORG,0.9328
1362975317401419782,americans,40,49,MISC,0.9999
1362975317401419782,xavier becerra,88,102,PER,0.9994
1362975317774671874,lnp,75,78,ORG,0.9837
1362975317866909696,karnataka government,15,35,ORG,0.8914
1362975317866909696,mangaluru,125,134,LOC,0.937
1362975317938343936,cancun,74,80,LOC,0.9864
1362975318894608384,nhs,37,40,ORG,0.9578
1362975318894608384,tory party,62,72,ORG,0.9916
1362975320622645249,liacouras center,24,40,LOC,0.7662
1362975321587392517,garrett,11,18,PER,0.954
1362975321587392517,boston,51,57,LOC,0.9999
1362975322480779264,terry tucker,22,34,PER,0.997
1362975322480779264,republicans,107,118,MISC,1.0
1362975323852259334,devendra fadnavis,25,42,PER,0.9996
1362975323852259334,maharashtra,46,57,LOC,0.6426
1362975323852259334,uddhav thackeray,81,97,PER,0.9079
1362975326507315201,gavin newsom,18,30,PER,0.9851
1362975326507315201,cuomo-style nursing home scandal   newsome,33,75,ORG,0.6541
1362975326507315201,andrew cuomo,90,102,PER,0.999
1362975326507315201,new york,110,118,LOC,0.9995
1362975326758858757,mh,114,116,LOC,0.9653
1362975326758858757,bjp,127,130,ORG,0.9667
1362975327639765002,greg proops,45,56,PER,0.6558
1362975329199874057,mh,114,116,LOC,0.9653
1362975329199874057,bjp,127,130,ORG,0.9667
1362975329569112064,karnataka,70,79,LOC,0.9934
1362975329661423616,brendan connor,0,14,PER,0.9999
1362975329661423616,north bay,26,35,LOC,0.6951
1362975329661423616,al mcdonald,42,53,PER,0.9893
1362975329661423616,ontario,68,75,LOC,0.999
1362975330219282432,corona,15,21,MISC,0.8239
1362975331045543938,patriots,278,286,ORG,0.9801
1362975331045543938,patriots,303,311,ORG,0.975
1362975331045543938,liberty &amp,383,395,ORG,0.7005
1362975331045543938,america,425,432,LOC,0.9999
1362975331045543938,dem,449,452,MISC,0.9995
1362975331439665161,americans,23,32,MISC,0.9985
1362975331439665161,texas,34,39,LOC,0.9999
1362975335139180547,mh,114,116,LOC,0.9653
1362975335139180547,bjp,127,130,ORG,0.9667
1362975338511425543,ods,22,25,ORG,0.3692
1362975338918072321,centre and state,106,122,LOC,0.7359
1362975339178254338,americans,46,55,MISC,0.8904
1362975339585044480,maharashtra vinashak aghadi,30,57,ORG,0.6322
1362975339585044480,bjp4maharashtra,96,111,ORG,0.6809
1362975339979436032,cruz,31,35,PER,0.993
1362975339979436032,republican,73,83,MISC,1.0
1362975340251996162,ysealiseeds,46,57,MISC,0.7101
1362975341694906371,red rocker,23,33,MISC,0.917
1362975342214832129,bretmann,93,101,PER,0.9645
1362975342764249093,global pandemic summit,33,55,MISC,0.9014
1362975342764249093,jacques vincent,70,85,PER,0.999
1362975343888326656,fulla schitt,51,63,PER,0.9836
1362975343888326656,bull schitt,65,76,PER,0.9927
1362975343888326656,give a schitt,78,91,PER,0.8109
1362975343888326656,deep schitt,93,104,PER,0.9934
1362975343888326656,holie schitt,106,118,PER,0.9941
1362975343888326656,dip schitt,125,135,PER,0.9428
1362975344303595523,indian,41,47,MISC,0.9997
1362975344605745157,quebec,29,35,LOC,0.9995
1362975344605745157,ontario,69,76,LOC,0.9998
