Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363448673376567300,hawks,33,38,ORG,0.9975
1363443347050889218,election rallies,26,42,MISC,0.9524
1363443348225331204,uts,20,23,ORG,0.9934
1363443348640391173,eufunded,4,12,ORG,0.4561
1363443348640391173,pandemic,116,124,MISC,0.5449
1363443349676507138,association of licensed tourist guides of athens,9,57,ORG,0.9451
1363443349676507138,greece,59,65,LOC,0.9997
1363443349676507138,international tourist guide day,69,100,MISC,0.879
1363443349676507138,tourist guides,180,194,MISC,0.7377
1363443350012059648,starmer,19,26,PER,0.7814
1363443350012059648,sos,42,45,ORG,0.8679
1363443350012059648,matthancock,204,215,MISC,0.596
1363443350393749505,nhs,27,30,ORG,0.3887
1363443350926286850,bramble,0,7,PER,0.9999
1363443350926286850,zoom,47,51,MISC,0.7675
1363443352058880000,maha el dimachki,5,21,PER,0.9562
1363443352058880000,payuk,49,54,ORG,0.9712
1363443352620986368,healthcare roundup healthtech,20,49,MISC,0.7582
1363443353589800960,texas,148,153,LOC,0.9998
1363443353589800960,zara mohammed,190,203,PER,0.9347
1363443353589800960,emma barnett &amp; neflix,210,235,ORG,0.8845
1363443353589800960,bridgerton,243,253,ORG,0.6365
1363443353765961730,mckernan,10,18,PER,0.9921
1363443353765961730,nyc,31,34,ORG,0.9728
1363443353765961730,nyc,111,114,LOC,0.9966
1363443354021863426,taiwan,14,20,LOC,1.0
1363443354021863426,cdc,23,26,ORG,1.0
1363443354919444481,melbourne,32,41,LOC,0.9607
1363443355376492544,british,69,76,MISC,0.9977
1363443355376492544,spdo,144,148,ORG,0.893
1363443360707579905,cfos,36,40,ORG,0.8433
1363443360707579905,covid19,72,79,MISC,0.5436
1363443361168957447,keith,23,28,PER,0.9957
1363443361382862851,labrador,36,44,LOC,0.5649
1363443361575747589,uk union,88,96,ORG,0.884
1363443361575747589,scotland wales nireland,105,128,LOC,0.6508
1363443361575747589,hanco,131,136,ORG,0.8814
1363443362016227331,matthancock,34,45,PER,1.0
1363443362016227331,ppe,108,111,ORG,0.9315
1363443362435629057,oz,55,57,PER,0.8898
1363443362435629057,london,98,104,LOC,0.9985
1363443363274448898,rona,9,13,PER,0.9997
1363443363287031808,texas,30,35,LOC,0.9998
1363443363287031808,native,100,106,MISC,0.971
1363443363287031808,alaska,120,126,LOC,1.0
1363443365094776834,uk,19,21,LOC,0.9969
1363443365094776834,epic ran,131,139,MISC,0.8075
1363443366319378435,ronaldinho,16,26,PER,0.9987
1363443366478848002,us,53,55,LOC,0.9996
1363443368110546944,goibibo,101,108,PER,0.9344
1363443368152494084,little england,55,69,LOC,0.9582
1363443368269737985,jane,52,56,PER,0.9991
1363443368328577025,tory,56,60,MISC,0.7468
1363443368328577025,tory,129,133,ORG,0.6389
1363443369620475910,england,119,126,LOC,1.0
1363443369716961281,matthancock,34,45,PER,1.0
1363443369716961281,ppe,108,111,ORG,0.9315
1363443369955889157,india,52,57,LOC,0.9999
1363443369955889157,bjp,85,88,ORG,0.9989
1363443370148966406,covid19,59,66,MISC,0.9294
1363443370148966406,drtedros,120,128,PER,0.9932
1363443370148966406,bill,134,138,PER,0.5862
1363443371117862912,matthancock,34,45,PER,1.0
1363443371117862912,ppe,108,111,ORG,0.9315
1363443371562434566,marr,48,52,PER,0.9998
1363443371562434566,hancock,81,88,PER,0.9997
1363443371562434566,ppe,134,137,ORG,0.8355
1363443372208365569,grand slam,33,43,MISC,0.9993
1363443372782936064,john magufuli,24,37,PER,0.9993
1363443372782936064,tanzanians,48,58,MISC,0.9997
1363443373802160128,calpol,90,96,PER,0.8184
1363443374133547016,spain,39,44,LOC,1.0
1363443374133547016,first shot,129,139,MISC,0.8579
1363443374867374083,jane,14,18,PER,0.9995
1363443374867374083,covid,48,53,MISC,0.9824
1363443374867374083,australia,65,74,LOC,1.0
1363443375827943426,pandemic contra,124,139,MISC,0.6959
1363443376541081600,matt hancock,32,44,PER,0.9996
1363443376901812225,keir,20,24,PER,0.9165
1363443376910192643,azuka,29,34,PER,0.9905
1363443376910192643,azuka,173,178,PER,0.9999
1363443378176802817,israel,45,51,LOC,1.0
1363443379955138562,nsw,27,30,LOC,0.9841
1363443379955138562,gladys berejiklian,117,135,PER,0.9942
1363443379955138562,australia,164,173,LOC,1.0
1363443379955138562,covid-19,181,189,MISC,0.9497
1363443380529766401,modi govt,80,89,ORG,0.5952
1363443380529766401,india,128,133,LOC,0.9999
1363443380987043841,god,64,67,PER,0.9999
1363443381838503936,england,119,126,LOC,1.0
1363443381943341056,danbarber,51,60,PER,0.9995
1363443382031294467,filipino,35,43,MISC,0.9958
1363443382559866882,matt hancock,17,29,PER,0.9997
1363443382559866882,british,89,96,MISC,0.9985
1363443383281270786,boris johnson,22,35,PER,0.9992
1363443384011096066,statedept farmajo,15,32,ORG,0.8503
1363443384011096066,covid19,70,77,MISC,0.6457
1363443384011096066,somalia,81,88,LOC,0.9999
1363443384870838278,maharashtra,36,47,LOC,0.9986
1363443386028548099,jesus,10,15,PER,0.9232
1363443386267676675,matt hancock,16,28,PER,0.9998
1363443386267676675,tha,136,139,PER,0.4982
1363443386821279744,texas,30,35,LOC,0.9998
1363443386821279744,native,100,106,MISC,0.971
1363443386821279744,alaska,120,126,LOC,1.0
1363443387840528388,grim reaper,24,35,MISC,0.9638
1363443387991474179,patanjali,25,34,LOC,0.5046
1363443387991474179,who,73,76,ORG,0.824
1363443387991474179,rajat sharma,78,90,PER,0.9995
1363443387991474179,harsh vardhan,98,111,PER,0.9972
1363443388113162247,covid,133,138,PER,1.0
1363443389191114753,lagos,65,70,LOC,0.9999
1363443389191114753,abuja,72,77,LOC,1.0
1363443389790883840,isidingo,59,67,PER,0.7643
1363443389912465409,matt hancock,35,47,PER,0.9995
1363443389912465409,boris johnson,52,65,PER,0.9967
1363443391070154753,marr,48,52,PER,0.9998
1363443391070154753,hancock,81,88,PER,0.9997
1363443391070154753,ppe,134,137,ORG,0.8355
1363443392852733955,uk,133,135,LOC,1.0
1363443393356066817,united states,48,61,LOC,1.0
1363443393356066817,chinese,76,83,MISC,1.0
1363443393356066817,joe biden,113,122,PER,0.9998
1363443393540554753,labour,15,21,ORG,0.8356
1363443393553129474,cwu,43,46,ORG,0.9998
1363443393553129474,dave,109,113,PER,0.9997
1363443394765336577,texas,57,62,LOC,0.999
1363443394765336577,ritz cancun,77,88,LOC,0.9965
1363443395054755840,rashmiwriting,86,99,ORG,0.5231
1363443395520303105,matt hancock,26,38,PER,0.9998
1363443395520303105,keir,95,99,PER,0.5505
1363443395520303105,starmer,100,107,PER,0.9623
1363443395914592258,yoga,46,50,MISC,0.7882
1363443396292009987,new york,125,133,LOC,0.9976
1363443396359188482,starmer,23,30,PER,1.0
