Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365572375916523521,wales,19,24,LOC,0.9999
1365572375996035075,gp,36,38,ORG,0.4177
1365572375996035075,nhs,51,54,ORG,0.9362
1365572377501958144,bwb bluewaterbridge,65,84,ORG,0.9577
1365572377501958144,covid-19,107,115,MISC,0.9018
1365572377501958144,mdot,170,174,ORG,0.5894
1365572377652785155,covid-19,4,12,MISC,0.8898
1365572378101702657,covid-19,9,17,MISC,0.9926
1365572378101702657,america,177,184,LOC,0.9997
1365572378244349952,us house,18,28,ORG,0.8613
1365572378244349952,biden,61,66,PER,1.0
1365572378244349952,covid-19,83,91,MISC,0.9974
1365572379116724226,india,18,23,LOC,1.0
1365572392349818883,biden,13,18,PER,0.9999
1365572392349818883,house,53,58,ORG,0.8602
1365572398758711297,mumbai,35,41,LOC,1.0
1365572404186071042,central jamia mosque rizvia,40,67,LOC,0.9848
1365572404186071042,burton,71,77,LOC,0.9999
1365572404672688128,hull,0,4,LOC,0.847
1365572404672688128,east yorkshire,89,103,LOC,0.9435
1365572407768080385,food and drug administration,71,99,ORG,0.9991
1365572407768080385,johnson &amp; johnson,149,170,ORG,0.9179
1365572407768080385,covid-19,173,181,MISC,0.991
1365572416995528705,nhs,0,3,ORG,0.9934
1365572416995528705,covid19,29,36,MISC,0.9774
1365572416995528705,sky news,117,125,ORG,0.9924
1365572416995528705,welsh ambulance service,151,174,ORG,0.9916
1365572428194340868,covid-19,26,34,MISC,0.9269
1365572433260986372,renfrew county and district health unit,4,43,ORG,0.9232
1365572433260986372,arnprior,87,95,LOC,0.9984
1365572433260986372,township of mcnab,136,153,LOC,0.8328
1365572433260986372,braeside,154,162,LOC,0.9546
1365572441972604929,us food and drug administration,34,67,ORG,0.9934
1365572441972604929,fda,69,72,ORG,1.0
1365572441972604929,johnson &amp; johnson,114,135,ORG,0.9184
1365572441972604929,covid-19,138,146,MISC,0.9834
1365572441972604929,us,216,220,LOC,0.9999
1365572444279476224,uk,83,85,LOC,0.9999
1365572444279476224,nhs,91,94,ORG,0.9993
1365572455180292096,australia,13,22,LOC,1.0
1365572455713095681,nhs covid,130,139,MISC,0.468
1365572461010427906,jacinda ardern,15,29,PER,0.9974
1365572461010427906,ashley bloomfield,34,51,PER,0.9991
1365572468044308480,biden,19,24,PER,0.9999
1365572468044308480,house,59,64,ORG,0.9621
1365572468769980421,nhs,160,163,ORG,0.2815
1365572478181892100,house,14,19,ORG,0.9982
1365572478181892100,covid-19,56,64,MISC,0.9996
1365572498310369284,auckland,73,81,LOC,1.0
1365572519231713280,europe,9,15,LOC,0.994
1365572519231713280,kazakhstan,50,60,LOC,1.0
1365572519231713280,red cres,128,136,ORG,0.9921
1365572552031145984,department of health,19,39,ORG,0.9948
1365572555030020097,covid-19,71,79,MISC,0.9947
1365572559270535169,tennessee,100,109,LOC,1.0
1365572559425576960,white house,15,26,LOC,0.9675
1365572564253302784,harrogate scarborough northallerton selby skipton settle filey thorntonledale richmond thirsk,105,198,ORG,0.8194
1365572564739850245,localcouncilservices,22,42,ORG,0.7243
1365572564739850245,coronavirus,50,61,MISC,0.906
1365572564861542401,biden,27,32,PER,0.9973
1365572564861542401,house,67,72,ORG,0.9449
1365572569873616899,australia,13,22,LOC,1.0
1365572569915654145,nhs,160,163,ORG,0.2918
1365572573690359809,auckland,62,70,LOC,0.9999
1365572573690359809,coronavirus,101,112,MISC,0.981
1365572575150047233,department of health,38,58,ORG,0.9963
1365572576299397122,covidvaccine,59,71,MISC,0.9854
1365572576299397122,nhs,112,115,ORG,0.9957
1365572576706064385,biden,37,42,PER,0.987
1365572576706064385,house,77,82,ORG,0.8993
1365572577708576772,covid-19,83,91,MISC,0.9988
1365572579356930049,jacinda ardern,15,29,PER,0.9974
1365572579356930049,ashley bloomfield,34,51,PER,0.9991
1365572607962062850,house,23,28,ORG,0.9817
1365572607962062850,senate,81,87,ORG,0.9961
1365572611632152580,iceland,118,125,LOC,0.9994
1365572611632152580,lidl,130,134,ORG,0.9988
1365572615897767936,nhs,70,73,ORG,0.9995
1365572628782739457,house,20,25,ORG,0.982
1365572628782739457,democr,133,139,MISC,0.9834
1365572644305797121,africa today,36,48,ORG,0.5663
1365572647371833344,covid-19,90,98,MISC,0.9814
1365572650274353155,biden,20,25,PER,1.0
