Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1360905406852300805,houston,118,125,LOC,0.9979
1360905406852300805,texas,127,132,LOC,0.9992
1360891532023373827,valentineâ€™s day,0,17,MISC,0.8382
1360891532186972161,saudi,4,9,LOC,0.555
1360891532186972161,gazette,10,17,ORG,0.2397
1360891532186972161,saudiarabia,19,30,LOC,0.9751
1360891532186972161,covid19,53,60,MISC,0.954
1360891532757381121,"""valentines day""",63,78,MISC,0.9507
1360891532757381121,peterborough,108,120,LOC,0.6879
1360891532799315968,valentines day,45,59,MISC,0.692
1360891532807651333,bbcnews,1,8,ORG,0.5298
1360891532807651333,kingscollegenhs,167,182,ORG,0.4923
1360891533587701761,jemima,0,6,PER,0.9992
1360891533587701761,"""valentines day""",46,61,MISC,0.9839
1360891534611075074,jcittweets,0,10,ORG,0.9603
1360891534611075074,samiha chemli,111,124,PER,0.9802
1360891535789723649,covid19,134,141,MISC,0.9573
1360891536796495878,uk,47,49,LOC,0.9998
1360891537857593345,childline,192,201,ORG,0.9399
1360891538939600897,the london intelligence,163,186,MISC,0.6966
1360891539313078274,valentinesday,5,18,MISC,0.5246
1360891539313078274,stamford hill library,64,85,ORG,0.7802
1360891539313078274,blinddatewithabook,127,145,MISC,0.8184
1360891539443097601,uk,162,164,LOC,0.9982
1360891539552014339,"""valentines day""",63,78,MISC,0.9463
1360891539552014339,peterborough,108,120,LOC,0.69
1360891539765878786,covid19,0,7,MISC,0.7605
1360891539875115015,gmt,134,137,MISC,0.9997
1360891539875115015,uk,183,185,LOC,0.9952
1360891539896041473,uk,102,104,LOC,0.9827
1360891540571189250,stroud,145,151,LOC,0.6208
1360891543024902149,thefca,53,59,ORG,0.516
1360891543024902149,broadwaybrokers,95,110,ORG,0.7654
1360891543024902149,covid19,153,160,ORG,0.3333
1360891543024902149,fca,180,183,ORG,0.9868
1360891543024902149,marchissue uk,245,258,ORG,0.6667
1360891543205330944,britons,74,81,MISC,0.9952
1360891543205330944,boris johnson,85,98,PER,0.9962
1360891545088483328,comradekashra still,1,20,MISC,0.6673
1360891545088483328,renegades,66,75,ORG,0.9781
1360891545088483328,bruce,85,90,PER,0.9981
1360891545256353793,eu,76,78,ORG,0.9977
1360891546283958273,mothers day,37,48,MISC,0.8971
1360891546283958273,neutradol water cascade one disinfectant spray,109,155,MISC,0.757
1360891547189981187,amanda holden,0,13,PER,0.9993
1360891547189981187,cornwall,55,63,LOC,0.9984
1360891547189981187,cornwall live,78,91,ORG,0.7609
1360891548519514112,corona,111,117,LOC,0.3843
1360891548691542018,oxford owl lockdown learning hero awardsâ,99,140,MISC,0.9433
1360891549916278788,tilted - christine and the queens,0,33,MISC,0.7675
1360891549916278788,because music rec,41,58,MISC,0.8603
1360891551191240707,china,17,22,LOC,1.0
1360891551191240707,who,56,59,ORG,0.9709
1360891551191240707,soviet union,90,102,LOC,0.9827
1360891552780984321,uk,44,46,LOC,0.5059
1360891552780984321,london,143,149,LOC,0.9989
1360891554320252928,nathan,1,7,PER,0.4426
1360891554320252928,gautrey,8,15,PER,0.9998
1360891556073529346,tim cahill,1,11,PER,0.9998
1360891556073529346,grayling properties,34,53,ORG,0.9812
1360891557495271431,pakistan,21,29,LOC,0.9933
1360891557495271431,russia,41,47,LOC,0.9994
1360891557495271431,sputnik v covid-19,50,68,MISC,0.9031
1360891557772025857,plibersek,6,15,PER,0.998
1360891558300585990,khou,4,8,ORG,0.4688
1360891558300585990,us,14,18,LOC,0.9985
1360891558300585990,americans,63,72,MISC,0.9911
1360891558845968385,stewart,43,50,PER,0.6033
1360891558845968385,uk,66,68,LOC,0.9996
1360891559160479744,admire the order of the blue heart,55,89,MISC,0.9124
1360891559231844354,india,28,33,LOC,0.8748
1360891559231844354,indians,72,79,MISC,0.9905
1360891560884400131,happy valentines day!,0,21,MISC,0.6899
1360891561920188420,senate,12,18,ORG,0.9998
1360891561920188420,republicans,19,30,MISC,0.9846
1360891561945481217,china,140,145,LOC,0.9999
1360891561945481217,trump,279,284,PER,0.6972
1360891562889199617,thomas,4,10,LOC,0.5174
