Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1361903199091712001,bristol,0,7,ORG,0.987
1361903199138041859,texas,132,137,LOC,1.0
1361903199268073474,asia,212,216,LOC,0.9974
1361903199268073474,pacific,225,232,LOC,0.9993
1361903199272071170,astra zeneca,47,59,ORG,0.7852
1361903199419068417,covid19,40,47,MISC,0.8693
1361903200761241602,covid19,4,11,MISC,0.5381
1361903200761241602,upsc,111,115,ORG,0.9981
1361903200765419520,indian,15,21,MISC,0.9987
1361903200765419520,kashmir,130,137,LOC,0.9999
1361903200975085568,nhsengland,31,41,ORG,0.9954
1361903200975085568,covid19,73,80,ORG,0.9076
1361903200975085568,elehrwch,195,203,PER,0.5096
1361903201134407680,america,16,23,LOC,0.9997
1361903201134407680,cdc,81,84,ORG,1.0
1361903201356812290,francis,160,167,PER,0.796
1361903201507635202,instagram,18,27,ORG,0.5173
1361903201507635202,valentine,79,88,PER,0.8592
1361903201507635202,kimberly,108,116,PER,0.9998
1361903201738514433,louvre,0,6,LOC,0.9316
1361903202036305920,sars-cov-2,18,28,MISC,0.857
1361903202036305920,southafrica,49,60,LOC,0.7484
1361903202036305920,brazil,81,87,LOC,0.9997
1361903202036305920,india,118,123,LOC,1.0
1361903202036305920,health ministry,129,144,ORG,0.9488
1361903207237046277,south korea,30,41,LOC,0.9936
1361903207237046277,moon jae-in,85,96,PER,0.9776
1361903207883022338,unyouthenvoy,31,43,ORG,0.9193
1361903207883022338,australia,117,126,LOC,1.0
1361903208382095363,pablo castro hartmann,15,36,PER,0.9972
1361903208382095363,kasim sader,38,49,PER,0.9988
1361903208382095363,pu qian,55,62,PER,0.9991
1361903208382095363,mrc laboratory of molecular biology,85,120,ORG,0.9956
1361903208382095363,lmb,122,125,ORG,0.9999
1361903208973561856,pablo castro hartmann,15,36,PER,0.9971
1361903208973561856,kasim sader,38,49,PER,0.9987
1361903208973561856,pu qian,55,62,PER,0.9991
1361903208973561856,mrc laboratory of molecular biology,85,120,ORG,0.9956
1361903208973561856,lmb,122,125,ORG,0.9999
1361903209690718208,kamala harris,52,65,PER,0.9514
1361903211989377024,diego,45,50,PER,0.9973
1361903212140376064,new york post,0,13,ORG,0.9279
1361903212140376064,fauci,73,78,PER,0.9993
1361903212299620356,colorado,34,42,LOC,0.5938
1361903212299620356,texas,49,54,LOC,0.9917
1361903213742465024,covid-19,65,73,MISC,0.5811
1361903214157733888,chriscuomo,43,53,PER,0.9847
1361903214707236871,london,7,13,LOC,0.9519
1361903214707236871,cebu,22,26,LOC,0.5283
1361903214707236871,south africa,109,121,LOC,0.9941
1361903214707236871,zuma,132,136,PER,0.9997
1361903214707236871,corona,138,144,LOC,0.9643
1361903215877316613,warontigray,64,75,MISC,0.9913
1361903216108142593,biden,57,62,PER,1.0
1361903216108142593,trump,80,85,MISC,0.995
1361903216204611584,w european,4,15,MISC,0.8675
1361903216204611584,schmidt automotive research,84,111,ORG,0.9979
1361903216221372418,biden,14,19,PER,1.0
1361903216221372418,trump,53,58,PER,0.9999
1361903217454419968,us,101,103,LOC,0.9962
1361903218058477574,london,8,14,LOC,0.997
1361903218163408896,texas,132,137,LOC,1.0
1361903219111264262,haman,47,52,LOC,0.9881
1361903219308441600,craig morgan,90,102,PER,0.9992
1361903219958497281,illinois,0,8,LOC,0.7463
1361903219958497281,chicago,168,175,LOC,1.0
1361903220705161218,cnn town hall,20,33,LOC,0.8544
1361903220705161218,biden,35,40,PER,1.0
1361903220705161218,covid,69,74,MISC,0.6484
1361903220965191680,adani ports and special economic zone,37,74,ORG,0.931
1361903220965191680,apsez,76,81,ORG,0.9462
1361903221216714754,ranvirshorey,14,26,PER,0.3232
1361903221460135936,denton               abilene      fort worth,18,62,ORG,0.965
1361903221460135936,dallas midland,85,99,ORG,0.7188
1361903221460135936,odessa               san antonio,100,132,ORG,0.7685
1361903223641112579,texas,47,52,LOC,0.9999
1361903224547119104,supreme court,0,13,ORG,0.9032
1361903224685527040,post-pandemic world,38,57,MISC,0.6815
1361903226157686787,wechat,41,47,PER,0.8014
1361903226157686787,us,60,62,LOC,0.9995
1361903226157686787,sars-cov-2,71,81,MISC,0.8984
1361903226157686787,fort detrick,85,97,LOC,0.9992
1361903226157686787,wuhan,115,120,LOC,1.0
1361903226157686787,militar…,132,140,MISC,0.8352
1361903226254073858,the louvre museum,37,54,LOC,0.7441
1361903226543480834,india,0,5,LOC,1.0
1361903226543480834,narendra modi,78,91,PER,0.9996
1361903226686070784,florida,46,53,LOC,0.997
1361903226887503873,ministry of health,84,102,ORG,0.6865
1361903227936022528,nicole,51,57,PER,1.0
1361903229039112195,ra,136,138,LOC,0.4549
1361903230976856064,fact checkers,31,44,MISC,0.9007
1361903231610347523,texas,132,137,LOC,1.0
1361903232847646720,covid,77,82,MISC,0.952
1361903233682317312,emotionalintelligence,36,57,MISC,0.9946
1361903234709872641,logan county transportation museum,12,46,ORG,0.9368
1361903234709872641,historyview virtual tours,49,74,ORG,0.9315
1361903235527704579,texas,132,137,LOC,1.0
1361903236920340483,danny,20,25,PER,0.9999
1361903237159415809,high water mark,29,44,MISC,0.857
1361903237159415809,abc,49,52,ORG,0.7482
1361903238195208193,que,134,137,LOC,0.9039
1361903238216355847,danny,34,39,PER,0.9994
1361903238329626625,indonesia,0,9,LOC,1.0
1361903238329626625,bio farma,76,85,ORG,0.9821
1361903238329626625,china,170,175,LOC,0.9999
1361903238329626625,sinovac biotech,178,193,ORG,0.9586
1361903240133156864,american,15,23,MISC,0.9975
1361903242041561089,myanmar,27,34,LOC,0.9998
1361903242041561089,aung san suu kyi,48,64,PER,0.9997
1361903242590887938,biden,18,23,PER,1.0
1361903242590887938,trump,58,63,PER,0.9999
1361903243706523648,us,158,160,LOC,0.9999
1361903244016902146,myanmar,27,34,LOC,0.9998
1361903244016902146,aung san suu kyi,48,64,PER,0.9997
1361903244688171009,hobbylobby,1,11,ORG,0.874
1361903244688171009,oklahoma,140,148,LOC,0.9999
1361903245841555457,pumlumon fawr,124,137,LOC,0.8765
1361903247464693767,black,131,136,MISC,0.5011
1361903248689532930,asia,180,184,LOC,0.9995
1361903248739770371,malayalam,35,44,MISC,0.8975
1361903248739770371,tamil,91,96,MISC,0.9995
1361903248739770371,vijay @,103,110,PER,0.8583
1361903249050238976,ontario,16,23,LOC,0.997
1361903249226412033,israel,16,22,LOC,0.9461
1361903249226412033,gaza,82,86,LOC,0.9936
1361903249301897217,ebola,49,54,MISC,0.9593
1361903249301897217,cnn,94,97,ORG,0.9961
1361903249301897217,ebola,112,117,MISC,0.9053
1361903249301897217,america,121,128,LOC,0.9999
1361903250555867140,germany,20,27,LOC,1.0
1361903251474374658,south korea,30,41,LOC,0.9936
1361903251474374658,moon jae-in,85,96,PER,0.9776
1361903252384710658,kamala,52,58,PER,1.0
1361903253496033280,natural disaster law,120,140,ORG,0.7878
1361903253697478663,texas,50,55,LOC,0.8727
1361903253890486273,texas,132,137,LOC,1.0
1361903255110885377,biden,14,19,PER,1.0
1361903255110885377,trump,53,58,PER,0.9999
1361903256180383750,california,63,73,LOC,0.9999
1361903256180383750,texans,102,108,MISC,0.9778
1361903258147713025,chinese,60,67,MISC,0.9998
1361903258147713025,chinese,91,98,MISC,0.9996
1361903258147713025,english,103,110,MISC,0.9996
1361903258525138946,new york,9,17,LOC,0.9958
1361903258525138946,amazon,65,71,ORG,0.9983
1361903259603013635,new york,9,17,LOC,0.9958
1361903259603013635,amazon,65,71,ORG,0.9983
1361903260077092869,trump,11,16,PER,1.0
1361903260127297539,cbc news,83,91,ORG,0.8811
1361903260286640131,texas,132,137,LOC,1.0
1361903260412567552,dommemalvasia,41,54,ORG,0.7964
1361903260412567552,"""my bfs""",61,68,ORG,0.737
1361903260412567552,mal,74,77,PER,0.9605
1361903260706082819,andrew bolt,0,11,PER,0.9968
1361903260706082819,victorians,26,36,MISC,0.6116
1361903261591085059,texas,80,85,LOC,0.9998
1361903261717057536,texas,64,69,LOC,1.0
1361903262979522561,ron johnson,17,28,PER,0.9969
1361903266246836225,desantis,43,51,PER,0.9994
1361903267438034951,south korea,30,41,LOC,0.9936
1361903267438034951,moon jae-in,85,96,PER,0.9776
1361903268067164160,fox news,18,26,ORG,0.9785
1361903268209786884,ga,41,43,ORG,0.38
1361903269220646919,texas,68,73,LOC,0.5439
1361903269405196288,texas,47,52,LOC,0.9999
1361903269744963586,kenya,36,41,LOC,1.0
1361903270457794564,bch,87,90,ORG,0.9976
1361903270705258496,icmr,10,14,ORG,0.9373
1361903270705258496,coronavirus,55,66,MISC,0.546
1361903272202694658,white house,53,64,LOC,0.9983
1361903272202694658,wh,137,139,LOC,0.5571
1361903273138094082,texas,17,22,LOC,0.9992
1361903274312482820,world!,111,117,MISC,0.6984
1361903274501279744,tucker carlson,60,74,PER,0.9535
1361903274849308673,texas,20,25,LOC,0.9999
1361903276074160129,chinese,23,30,MISC,0.9999
1361903276074160129,us,132,134,LOC,1.0
1361903276799774723,newyorkcity,85,96,ORG,0.9982
1361903279064506369,oscar wilde,98,109,PER,0.983
1361903280289239042,cnn panel,46,55,ORG,0.5412
1361903280289239042,science and unions,102,120,ORG,0.8925
1361903283070189570,chihungerstrike,51,66,ORG,0.8444
1361903283070189570,stopgeneraliron,83,98,ORG,0.9052
1361903284294873090,australia,33,42,LOC,0.9998
1361903284294873090,australian,118,128,MISC,0.9995
1361903286102728712,kamala,52,58,PER,1.0
1361903286710894595,cuomo,0,5,PER,0.9999
1361903287474081796,"""nicos""",23,29,ORG,0.6232
1361903287633600516,saskatchewan,8,20,LOC,1.0
1361903287633600516,rachel ling,107,119,PER,0.9967
1361903287801237506,covid-ai,4,12,ORG,0.6212
1361903287910469638,texas,132,137,LOC,1.0
1361903287973380096,"""howls moving castle""",53,73,ORG,0.868
1361903293585371137,laurie garvey,48,61,PER,0.9983
1361903295409893378,kashmiris,38,47,MISC,0.9996
1361903296080936962,kamala,52,58,PER,1.0
1361903296601083906,republicans,27,38,MISC,0.9219
1361903296601083906,washington dc,76,89,LOC,0.7561
1361903296601083906,republicans,90,101,MISC,0.9833
1361903298316554242,biden,18,23,PER,1.0
1361903298316554242,covid,52,57,MISC,0.7325
1361903298551312391,australia,19,28,LOC,1.0
1361903298551312391,murdo,134,139,PER,0.9997
1361903298874400768,south africa,26,38,LOC,0.9956
1361903299369332736,indestructiblepaint,21,40,ORG,0.9805
1361903300241747972,florida,117,124,LOC,0.9925
1361903301403508738,south korea,30,41,LOC,0.9936
1361903301403508738,moon jae-in,85,96,PER,0.9776
1361903302183559168,covid19,56,63,MISC,0.9821
1361903304322781186,tucker carlson,60,74,PER,0.9535
1361903304909852672,south china morning post,24,48,ORG,0.9846
1361903304909852672,hk,52,54,LOC,0.9997
1361903304909852672,jack ma &amp,75,87,ORG,0.792
1361903304909852672,ccp,89,92,ORG,0.8031
1361903304909852672,ccp,135,138,ORG,0.9107
1361903305186807811,texas,32,37,LOC,0.9988
