Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1360483846140133378,stanford,43,51,ORG,0.8053
1360483846391820290,ebola,51,56,MISC,0.9696
1360483846391820290,ebola,80,85,MISC,0.9747
1360483846437801991,marlo ocleasa,4,17,PER,0.9995
1360483846437801991,mandaue city,21,33,LOC,0.9401
1360483846437801991,climate change and covid-19,200,227,MISC,0.7789
1360483846781861892,lucy sackbauer,85,99,PER,0.9997
1360483846781861892,barry blanchard,119,134,PER,0.9999
1360483846781861892,exum guide brenton reagan,136,161,PER,0.9251
1360483846869909506,democrats,16,25,MISC,0.9948
1360483846869909506,trump,57,62,PER,0.9887
1360483846869909506,andrew cuomo,109,121,PER,0.9991
1360483846916108290,chipping norton deanery,9,32,LOC,0.8
1360483846916108290,great tew,66,75,LOC,0.8631
1360483846916108290,little tew,77,87,LOC,0.844
1360483846916108290,heythrop,92,100,LOC,0.6921
1360483846958043137,white knight,86,98,MISC,0.6835
1360483846958043137,white knights,126,139,LOC,0.4754
1360483847029157889,americans,7,16,MISC,0.9948
1360483847029157889,covid-19,35,43,MISC,0.5562
1360483847264227328,covid-19,14,22,MISC,0.7232
1360483847327121408,berthine nyunga mpinda,208,230,ORG,0.9338
1360483848799219718,dj bandoy,33,42,PER,0.7819
1360483849050836999,adrian puren,86,98,PER,0.9999
1360483849231294464,us centers for disease control and prevention,4,51,ORG,0.9691
1360483849231294464,cdc,53,56,ORG,1.0
1360483849231294464,american,75,83,MISC,0.9947
1360483849361367040,whoemro,2,9,ORG,0.9579
1360483849361367040,covid19,55,62,MISC,0.8812
1360483849361367040,lebanon,131,138,LOC,0.9935
1360483849361367040,pakistan,145,153,LOC,0.9985
1360483849361367040,beirut,182,188,LOC,0.8934
1360483849403129857,juba,17,21,LOC,0.9987
1360483849403129857,radio one,186,195,ORG,0.4217
1360483849403129857,advance youth radio,205,224,ORG,0.8332
1360483849487147010,lilongwe,114,122,LOC,0.9993
1360483849487147010,saturday sites,146,160,MISC,0.7557
1360483849487147010,how to set up a romantic valentineâ€™s day at home,174,224,MISC,0.9391
1360483849809977344,sunway lagoon,125,138,LOC,0.5236
1360483850497888258,zimbabwe stockmarket stockmarketnews,100,136,ORG,0.7589
1360483855367434240,asian americans,41,56,MISC,0.8809
1360483855367434240,asian,61,66,MISC,0.9984
1360483855367434240,administâ,133,142,MISC,0.6006
1360483857590439937,pakistan,0,8,LOC,0.9987
1360483857590439937,chinaâ€™,22,30,ORG,0.7265
1360483857590439937,cansino biologics incâ€™,32,56,ORG,0.8968
1360483857590439937,faisal sultan,109,122,PER,0.9997
1360483857666088961,new york,37,45,LOC,0.9886
1360483857666088961,truâ,136,140,PER,0.5053
1360483858358140930,us,11,13,LOC,0.9985
1360483858358140930,cdc,57,60,ORG,0.9602
1360483859616460800,"""dont you want me - the human league""",0,36,MISC,0.8964
1360483859616460800,virgin records,44,58,ORG,0.9969
1360483860006404096,hanson and the beast,78,114,MISC,0.6909
1360483860006404096,chinese,118,125,MISC,0.9991
1360483860820029444,gregory peck  gregory,47,68,PER,0.8391
1360483865073229825,biden,14,19,PER,0.9937
1360483865073229825,biden,134,139,PER,1.0
1360483867262656515,iwantclips,1,11,ORG,0.5056
1360483867468136448,covid19,30,37,MISC,0.8076
1360483867468136448,niagara,62,69,LOC,0.9999
1360483867552055302,new york,97,105,LOC,0.9994
1360483868210520067,covid19,125,132,MISC,0.7305
1360483869061877762,coronavirus,107,118,ORG,0.4776
1360483869171081217,hyderabad,19,28,LOC,0.4528
1360483869171081217,prasad hospital,115,130,LOC,0.925
1360483870802468869,covid19,53,60,MISC,0.8628
1360483870802468869,cdcgov,81,87,MISC,0.971
1360483872123875329,adeyemi,8,15,PER,0.5396
1360483873373716481,florida,16,23,LOC,0.9932
