Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357524345170481152,karen carter-peterson,17,38,PER,0.9993
1357524345170481152,la,42,44,LOC,0.79
1357524345170481152,covid19,65,72,MISC,0.9928
1357524346256977925,zeds,25,29,MISC,0.9758
1357524346470866945,israel,34,40,LOC,1.0
1357524346470866945,berlin,83,89,LOC,1.0
1357524346470866945,israel,175,181,LOC,1.0
1357524348538507271,us military belt buckle,21,46,ORG,0.8149
1357524348538507271,mexican-american war,57,77,MISC,0.5117
1357524348538507271,foresthill,100,110,LOC,0.9994
1357524348622561281,joe biden,18,27,PER,0.9991
1357524350732279808,super poll thailand,0,19,ORG,0.7848
1357524350732279808,covid19,125,132,MISC,0.6277
1357524351478767616,serbian,15,22,MISC,0.9999
1357524351478767616,aleksandar vučić,33,49,PER,0.9996
1357524351478767616,china,63,68,LOC,1.0
1357524351478767616,covid19,71,78,MISC,0.9906
1357524351478767616,china,115,120,LOC,1.0
1357524351478767616,serbia,151,157,LOC,1.0
1357524351478767616,serbia,172,178,LOC,1.0
1357524351478767616,european,204,212,MISC,0.9995
1357524351478767616,china,234,239,LOC,1.0
1357524352468570112,chinese new year,29,45,MISC,0.893
1357524352468570112,lockdown,67,75,MISC,0.7795
1357524352468570112,mei ling,88,96,PER,0.9733
1357524352468570112,chen,101,105,PER,0.9997
1357524352468570112,chinese,203,210,MISC,0.9659
1357524352682532864,daryl dixon,0,11,PER,0.9996
1357524352682532864,lydia,19,24,PER,0.9938
1357524352682532864,atlanta camp,139,151,LOC,0.6497
1357524352682532864,georgia,153,160,LOC,0.9999
1357524352682532864,hunter cdc,162,172,LOC,0.8397
1357524352682532864,greene farm,174,185,LOC,0.9452
1357524352682532864,both prison sieges,187,205,LOC,0.9116
1357524352682532864,terminus &amp,207,220,LOC,0.8203
1357524353097736194,daszak,34,40,PER,0.9904
1357524353097736194,wuhan institute of virology,64,91,ORG,0.987
1357524356818038784,israel,12,18,LOC,1.0
1357524356818038784,palestinian,29,40,MISC,0.9997
1357524358370123777,jess kidd,73,82,PER,0.9734
1357524358370123777,follo,134,139,PER,0.9628
1357524358613274626,canada,35,41,LOC,0.8088
1357524358613274626,russia,136,142,LOC,1.0
1357524358890205185,john lewis,60,70,PER,0.9977
1357524358890205185,black,91,96,MISC,0.9113
1357524358890205185,keishas,142,149,PER,0.8977
1357524358890205185,kemp,188,192,PER,0.4418
1357524359053737985,cdc,0,3,ORG,1.0
1357524359053737985,north carolina,15,29,LOC,0.9882
1357524359053737985,south carolina,99,113,LOC,0.9969
1357524359301193728,liberal,2,9,MISC,0.8849
1357524359301193728,ontario,57,64,LOC,1.0
1357524359301193728,ontario,189,196,LOC,1.0
1357524359301193728,conservatives,208,221,MISC,0.4163
1357524359959760897,atlanta,62,69,LOC,1.0
1357524359959760897,reverendwarnock,79,94,ORG,0.9787
1357524359959760897,dc,111,113,LOC,0.9779
1357524362295926786,china,34,39,LOC,1.0
