Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364832504306425858,india,18,23,LOC,1.0
1364832504528576514,moderna,0,7,ORG,0.9625
1364832504893431809,roadmap,65,72,MISC,0.8029
1364832504893431809,covid-19,112,120,MISC,0.5557
1364832505212276738,covid19,90,97,MISC,0.9921
1364832505577295872,johnson &amp; johnson,84,105,ORG,0.8303
1364832505577295872,pfizer,130,136,ORG,0.9453
1364832505577295872,moderna,138,145,ORG,0.9957
1364832506432913408,australians,23,34,MISC,0.9998
1364832506499981315,johnson &amp; johnson,12,33,ORG,0.8199
1364832506726473729,yearwood,0,8,PER,1.0
1364832506726473729,grammy,25,31,MISC,0.4077
1364832510715301891,astrazeneca,52,63,MISC,0.9868
1364832510715301891,ghana,99,104,LOC,1.0
1364832513127026688,feinstein institutes,0,20,ORG,0.9885
1364832513127026688,the lancet respiratory medicine,43,74,ORG,0.514
1364832513127026688,manhasset,154,163,LOC,0.9951
1364832513127026688,ny,165,169,LOC,0.9971
1364832517682061313,small businesses,37,53,ORG,0.7788
1364832533205180417,johnson &amp; johnson,45,66,ORG,0.8844
1364832533205180417,covid-19,132,140,MISC,0.9008
1364832535210057729,uk,98,100,LOC,0.9999
1364832535507730436,lbc,4,7,ORG,0.6681
1364832544345178112,australia,0,9,LOC,1.0
1364832544345178112,qantas airways,120,134,ORG,0.9985
1364832557825720321,coronavirus,67,78,MISC,0.999
1364832570475618310,india,45,50,LOC,0.9816
1364832595461234689,elizabeth thomason,127,145,PER,0.9973
1364832601114959876,gop state rep,16,29,ORG,0.5787
1364832601114959876,diane grendell,31,45,PER,0.999
1364832601114959876,amish,57,62,MISC,0.9849
1364832601114959876,ohio,73,77,LOC,1.0
1364832610397036548,sindh,14,19,LOC,0.998
1364832610397036548,covid-19,37,45,MISC,0.8005
1364832610397036548,sindh government,100,116,ORG,0.8083
1364832670153383936,us,0,2,LOC,0.972
1364832670153383936,moderna,14,21,ORG,0.9999
1364832670153383936,sa,63,65,MISC,0.8504
1364832670153383936,national institutes of health,99,128,ORG,0.9987
1364832671713615875,covid19,90,97,MISC,0.9919
1364832702239813635,matthancock,4,15,PER,0.9998
1364832702239813635,cock inn,34,42,MISC,0.8032
1364832702239813635,mhragovuk,77,86,PER,0.9915
1364832704668262404,ronnie kray,50,61,PER,0.9814
1364832704668262404,van-tam,79,86,PER,0.9435
1364832735131553794,britons’,45,53,MISC,0.9068
1364832811417554945,sinopharm,14,23,ORG,0.9965
1364832811417554945,wuhan,66,71,LOC,1.0
1364832816123564033,yearwood,19,27,PER,0.9999
1364832816123564033,grammy,44,50,MISC,0.4681
1364832857487675393,tatmadaw,53,61,MISC,0.5911
1364832857487675393,myanmar,75,82,LOC,0.9883
1364832861157793793,biden,16,21,PER,1.0
