Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364455012794064896,british columbia,62,78,LOC,0.6907
1364455013364469761,europe,102,108,LOC,0.5038
1364455013406318603,npc,50,53,ORG,0.9783
1364455013406318603,rsa,54,57,ORG,0.972
1364455013544730628,himcabs,0,7,ORG,0.647
1364455013716615171,covid-19,80,88,MISC,0.9301
1364455013716615171,china,187,192,LOC,1.0
1364455013716815872,kenyan,68,74,MISC,0.9979
1364455013716815872,covid19,97,104,MISC,0.7292
1364455013993508865,finnish,65,72,MISC,0.9984
1364455015532924929,north carolina,2,16,LOC,0.9627
1364455015532924929,group 4,126,133,MISC,0.7193
1364455015558045697,hr registered apprenticeship program,8,44,MISC,0.8456
1364455015780392964,herald,12,18,ORG,0.6054
1364455015780392964,neil lennon,28,39,PER,0.9997
1364455015780392964,celtic,52,58,ORG,0.9973
1364455015780392964,sturgeon,87,95,PER,1.0
1364455015906217985,england,21,28,LOC,1.0
1364455016048652289,canada,0,6,LOC,1.0
1364455016048652289,covid19,59,66,MISC,0.9906
1364455016099160064,missouri,0,8,LOC,0.9999
1364455016149356547,gwendolyn garcia,5,21,PER,0.999
1364455016149356547,cebu,71,75,LOC,0.9978
1364455016149356547,covid-19,96,104,MISC,0.5581
1364455016153538560,myegclub,1,9,ORG,0.6736
1364455016153538560,safeq,19,24,ORG,0.7844
1364455016153538560,covid-19,84,92,MISC,0.8601
1364455016162086912,uganda,8,14,LOC,1.0
1364455016363270146,nbs,0,3,ORG,0.9992
1364455016363270146,marc sawer,10,20,PER,0.9998
1364455016514215942,fauci,103,108,PER,0.8561
1364455016812187649,american,38,46,MISC,0.9987
1364455016812187649,god,111,114,PER,0.9998
1364455016812187649,america,121,128,LOC,0.9999
1364455020301717508,coronation park,0,15,LOC,0.9271
1364455020301717508,healesville,17,28,LOC,0.9944
1364455020301717508,sun,136,139,LOC,0.9036
1364455020851318784,egyptian,55,63,MISC,0.9993
1364455022491172865,trump,119,124,PER,0.9983
1364455022663110663,garrett,11,18,PER,0.9739
1364455022663110663,us,50,54,LOC,0.9998
1364455022969294853,speakerpelosi,28,41,ORG,0.8794
1364455022969294853,congress,50,58,ORG,0.9997
1364455023422283776,epstein,8,15,PER,0.9585
1364455023422283776,facebook,49,57,ORG,0.9692
1364455023422283776,google,62,68,ORG,0.3757
1364455023422283776,sky news,94,102,ORG,0.9916
1364455026563772416,corona,105,111,LOC,0.3933
1364455027746746370,south african,18,31,MISC,0.9978
1364455029038481410,pandemic,7,15,MISC,0.9341
1364455030099689477,london,93,99,LOC,1.0
1364455030678429698,corona,105,111,LOC,0.3933
1364455031181729795,corona,105,111,LOC,0.3933
1364455035455692800,nbc new york,97,109,ORG,0.8273
1364455036441530368,nexgard,1,8,MISC,0.636
1364455037355843584,"""yall""",16,21,PER,0.8834
1364455039666847744,daft punk,24,33,PER,0.886
1364455040262565889,naomi wolf,34,44,PER,0.999
1364455040262565889,us,51,53,LOC,0.9996
1364455040262565889,totalitarian,64,76,MISC,0.7582
1364455040262565889,biden,106,111,PER,1.0
1364455040262565889,americans,114,123,MISC,0.9998
1364455041818533890,united states,61,74,LOC,0.9999
1364455041898139649,rajatsharmalive nehru,1,22,ORG,0.772
1364455041898139649,chinese,42,49,MISC,0.9999
1364455041898139649,hikecorona,105,116,MISC,0.7648
1364455041898139649,modiji,232,238,MISC,0.8403
1364455041898139649,india,270,275,LOC,0.565
1364455041961230336,ludhiana,24,32,ORG,0.8898
1364455042036633604,best buy,10,18,ORG,0.9822
1364455043114676226,british medicaljournal,57,79,ORG,0.5081
1364455043114676226,british,100,107,MISC,0.9987
1364455043341180930,cdc,22,25,ORG,1.0
1364455043533918213,ny,90,92,LOC,0.6132
1364455047212507141,united states,61,74,LOC,0.9999
1364455048114176004,corona,105,111,LOC,0.3933
1364455049632616449,daft punk,24,33,PER,0.886
1364455050228101121,morrisons,17,26,ORG,0.9991
1364455050391810048,cedric the entertainer,37,59,PER,0.7815
1364455050391810048,joel mchale,61,72,PER,0.9987
1364455050391810048,lauren lapkus,77,90,PER,0.9977
1364455050391810048,abc,95,98,ORG,0.9513
1364455053692571654,sweden,44,50,LOC,1.0
1364455053692571654,uk,59,61,LOC,1.0
1364455055064248321,shawn ps5 racing game gran turismo,0,34,MISC,0.7459
1364455055542288387,china,122,128,LOC,0.9654
1364455056985239555,b&amp,4,9,ORG,0.7076
1364455057035571201,ontario,43,50,LOC,0.9999
1364455057308196865,fauci,24,29,PER,0.9998
1364455058130300928,nasa,21,25,ORG,1.0
1364455058130300928,mars,59,63,LOC,0.997
1364455058130300928,earthlings,94,104,MISC,0.7598
1364455059946426369,peter navarro,28,41,PER,0.9997
1364455059946426369,war room,54,62,MISC,0.6394
1364455059946426369,fauci,63,68,PER,0.644
1364455059946426369,trump,97,102,PER,0.6037
1364455059946426369,china travel ban,114,130,ORG,0.6481
1364455060525047812,can,136,139,LOC,0.5544
1364455060562866178,beijing,57,64,LOC,1.0
1364455060772581376,winter soldier,97,111,MISC,0.8256
1364455060772581376,samsung,128,135,ORG,0.953
1364455060839792641,birx,172,176,PER,0.5657
1364455061150044160,stjoseph,29,37,LOC,0.9877
1364455062475522050,pfizer,25,31,ORG,0.9568
1364455062475522050,latin american,42,56,MISC,0.9649
1364455063033290752,bogota,16,22,LOC,1.0
