Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365972646484013065,seokrona,14,22,ORG,0.6619
1365964962867384320,chester zoo,0,11,ORG,0.6111
1365964962875600900,prince harry,22,34,PER,0.7852
1365964962875600900,james corden,37,49,PER,0.9957
1365964962875793411,guernsey,129,137,LOC,0.9503
1365964962892505089,tom,23,26,PER,0.9996
1365964962892505089,tom,199,202,PER,0.9996
1365964962892505089,lordstaverners super 1s,224,247,MISC,0.9474
1365964962993106948,co antrim,2,11,LOC,0.8577
1365964963051888643,moldova,8,15,LOC,1.0
1365964963051888643,france uk nederland germany,66,93,LOC,0.6538
1365964963051888643,greece belgium switzerland italy spain,94,132,LOC,0.6166
1365964963051888643,portugal autriche islande,133,158,LOC,0.7979
1365964963051888643,norway,161,167,LOC,1.0
1365964963051888643,sweden,169,175,LOC,1.0
1365964963051888643,ireland,177,184,LOC,0.9995
1365964963051888643,luxembourg,185,195,LOC,0.9318
1365964963672690689,jolie kate boyd,85,100,PER,0.8884
1365964963794145286,lfbtq,45,50,ORG,0.7065
1365964965044125705,uk,44,46,LOC,0.9749
1365964965044125705,amy shallon,147,158,PER,0.9995
1365964965295882240,join ranger lizzie,92,110,PER,0.8492
1365964965547548673,hunger games,48,60,MISC,0.8827
1365964965966794753,kaani,81,86,MISC,0.8457
1365964965966794753,kalakkad mundanthurai tiger reserve,97,132,ORG,0.8273
1365964968663810050,covid19,68,75,MISC,0.6039
1365964968663810050,japan,89,94,LOC,1.0
1365964968663810050,terrence terashima,236,254,PER,0.9964
1365964968730845184,troilus,65,72,PER,0.9464
1365964968730845184,cressida,77,85,PER,0.9532
1365964970219945988,grafton street,40,54,LOC,0.9621
1365964970765283328,world war ii-era,2,18,MISC,0.9643
1365964970765283328,tom moore,75,84,PER,0.9988
1365964970765283328,britain,156,163,LOC,1.0
1365964970782044164,european,79,87,MISC,0.999
1365964971365064706,rishi,52,57,PER,0.9913
1365964971365064706,sunak,96,101,PER,0.7916
1365964974523371521,ferguson,22,30,PER,1.0
1365964974523371521,biology,68,75,ORG,0.5168
1365964974716149762,universal peace federation,0,26,ORG,0.9321
1365964974716149762,gmt,79,82,MISC,1.0
1365964979380367361,vernon coleman,21,35,PER,0.9755
1365964979640262658,rishi,52,57,PER,0.9913
1365964979640262658,sunak,96,101,PER,0.7916
1365964980751798273,jollett,10,17,PER,0.9939
1365964980751798273,republican,32,42,MISC,1.0
1365964980751798273,congress,46,54,ORG,0.9991
1365964981917868035,jo whiley,0,9,PER,0.9957
1365964983243259905,joebiden,1,9,PER,0.9333
1365964983243259905,corona,25,31,LOC,0.717
1365964983243259905,united states,73,86,LOC,1.0
1365964983243259905,saudi,153,158,MISC,0.9987
1365964983272693763,zohreen,82,89,PER,0.7452
1365964983272693763,china,160,165,LOC,1.0
1365964983377551361,congress,17,25,ORG,0.7832
1365964983377551361,punjab,26,32,LOC,0.9813
1365964983377551361,covid19india,79,91,ORG,0.4006
1365964983377551361,punjab,95,101,LOC,0.9999
1365964984002437122,rishi,52,57,PER,0.9913
1365964984002437122,sunak,96,101,PER,0.7916
1365964986120609796,sistas,39,45,PER,0.4982
1365964986120609796,tower hamlets,109,122,LOC,0.9994
1365964986120609796,london,124,130,LOC,1.0
1365964986120609796,herts,227,232,LOC,0.9942
1365964986246262784,itzy 2nd year anniversary,168,193,MISC,0.7389
1365964986254831616,uk,33,35,LOC,0.9999
1365964986980384769,geman balaclava headwear gaiter outdoor,0,39,ORG,0.8671
1365964988075175937,priti patel,39,50,PER,0.9905
1365964991602524162,nann,40,44,PER,0.9524
1365964991602524162,roti,48,52,PER,0.9991
1365964991602524162,indian,222,228,MISC,0.9983
1365964992886018050,online courses,101,115,ORG,0.646
1365964993301078020,lakers,145,151,ORG,0.9967
1365964993301078020,bk,174,176,ORG,0.5052
1365964993758437379,toyota corona,19,32,MISC,0.9183
1365964993758437379,lagos,42,47,LOC,0.6394
1365964993758437379,nigeria,115,122,LOC,0.8381
1365964994135920640,bill gates,36,46,PER,0.9994
1365964995067002885,el enany egypt,62,76,ORG,0.6651
1365964996014964743,anna malindog-uy,9,25,PER,0.9954
1365964996014964743,techperformance corp,56,76,ORG,0.9982
1365964996014964743,china,91,96,LOC,1.0
1365964996014964743,philippines,112,123,LOC,0.9998
1365964996601995276,eels,22,26,ORG,0.6598
1365964996601995276,australian,107,117,MISC,0.9962
1365964997311004675,jollett,10,17,PER,0.9939
1365964997311004675,republican,32,42,MISC,1.0
1365964997311004675,congress,46,54,ORG,0.9991
1365964998820982784,parent zone,180,191,ORG,0.4785
1365964999580135432,aids,71,75,MISC,1.0
1365964999743729667,priti patel,39,50,PER,0.9905
1365964999961808897,birmingham,184,194,LOC,0.6357
1365964999961808897,birmingham walkingtours digbeth catacombs lostpubs,205,255,ORG,0.8385
1365965001069105155,ofsted,48,54,ORG,0.9369
1365965001987674112,asian,35,40,MISC,0.9944
1365965002780401665,wuhan,62,67,LOC,1.0
1365965003204001793,florida,19,26,LOC,0.9967
1365965003485048833,peter,2,7,PER,0.9995
1365965003828961282,bill gates &amp,17,32,ORG,0.7754
1365965004034502657,corona,27,33,LOC,0.7719
1365965004034502657,united states,75,88,LOC,1.0
1365965004906749953,cjrs,96,100,ORG,0.4907
1365965005246533636,taking care of yourself,49,72,MISC,0.6777
1365965005246533636,social distancing,79,96,MISC,0.798
1365965005468938240,rishi sunak,12,23,PER,0.8824
1365965006995611655,english,9,16,MISC,0.9736
1365965008203571201,uk,139,141,LOC,1.0
1365965008912461829,wewonder,0,8,PER,0.6689
1365965009105399809,clare jones,46,57,PER,0.9979
1365965009587691521,divine spark’,100,113,MISC,0.4895
1365965011328335872,ronan,11,16,PER,0.9991
1365965012779565057,anthony fauci,4,17,PER,0.9855
1365965012779565057,donald trump,27,39,PER,0.9926
1365965014365057026,"""mothers day""",5,17,MISC,0.7065
1365965016613199873,rishisunak,24,34,PER,0.9108
1365965016906813443,gafoor road,46,57,LOC,0.9944
1365965016906813443,mohinar lane,59,71,LOC,0.9969
1365965016906813443,sinnathona road,73,88,LOC,0.9924
1365965016906813443,telecom road,90,102,LOC,0.9957
1365965016906813443,katt,135,139,LOC,0.3946
1365965017422692354,emoryuniversity,15,30,PER,0.6027
1365965017422692354,atlanta,32,39,LOC,0.9999
1365965017422692354,georgia,41,48,LOC,1.0
1365965017422692354,biden covid,229,240,PER,0.7729
1365965017443672066,usa,34,37,LOC,0.9977
1365965020920745986,turkish,16,23,MISC,0.9995
1365965021398720518,muslim,171,177,MISC,0.9899
1365965021788983302,vernon coleman,21,35,PER,0.9755
1365965022069882885,bendigo,50,57,LOC,0.667
1365965022107607042,thalapathyvijay,108,123,ORG,0.965
1365965022812278786,klaus schwab,0,12,PER,0.9962
1365965024502628354,big pharma,83,93,ORG,0.7925
1365965027128311808,new zealand,21,32,LOC,0.999
1365965027631636483,rishi,52,57,PER,0.9913
1365965027631636483,sunak,96,101,PER,0.7916
1365965031217618946,congressional,22,35,ORG,0.5727
1365965031217618946,republicans,36,47,MISC,0.9942
1365965031217618946,american,97,105,MISC,0.9952
1365965031507185664,lisa,46,50,PER,0.9999
1365965032824049665,kk,15,17,ORG,0.9917
1365965032824049665,tanjung aru,53,64,LOC,0.8784
1365965032824049665,sop,113,116,ORG,0.9674
1365965032824049665,enfo,135,139,ORG,0.4497
1365965033247662082,cpac,36,40,ORG,0.9632
1365965033486708738,indian,54,60,MISC,0.9991
1365965033486708738,mi,136,138,LOC,0.8194
1365965034770284544,london,97,103,LOC,1.0
1365965036657790983,uk london,204,213,LOC,0.9195
1365965036657790983,uk,225,227,LOC,0.9993
1365965037697961985,johnson &amp; johnson covid,0,27,ORG,0.8002
1365965037697961985,pfizer,48,54,ORG,0.9945
1365965037697961985,moderna,59,66,ORG,0.4445
1365965038817804291,sage,135,139,ORG,0.4626
1365965041778966528,us election,7,18,MISC,0.8149
1365965041778966528,bowis johnswon,83,97,PER,0.9906
1365965042403991557,bame,0,4,ORG,0.9648
1365965042403991557,bame,149,153,ORG,0.8253
1365965044031324160,newry,68,73,LOC,0.9901
1365965044031324160,daniel guiney,101,114,PER,0.9997
1365965044031324160,ni,118,120,LOC,0.8876
1365965044056543236,pandemic calendar,231,249,MISC,0.6456
1365965044731826178,benbonnema,105,115,PER,0.854
1365965045373534210,country parks,4,17,LOC,0.7419
1365965045935599617,london,51,57,LOC,1.0
1365965046426210304,badgerys creek,10,24,LOC,0.8255
1365965047516790784,philippa,4,12,PER,0.5041
1365965047516790784,perry,13,18,PER,0.9969
1365965047944601601,cvs,22,25,ORG,0.8772
1365965047944601601,arroyo grande,29,42,LOC,0.8981
1365965049429438467,cell c sharks,4,17,ORG,0.6492
1365965049441959936,corona,27,33,LOC,0.7719
1365965049441959936,united states,75,88,LOC,1.0
1365965049471397888,moldova,8,15,LOC,1.0
1365965049471397888,pologne tchéquie albanie croatie bulgaria malte roumanie chypre czechia serbia,66,144,ORG,0.7974
1365965049471397888,slovaquie danemark finland moldavie,146,181,ORG,0.8031
1365965052432572417,lotsa luck,13,23,PER,0.6789
1365965052440956928,turkish,65,72,MISC,0.9995
1365965053451673603,leo varadkar,57,69,PER,0.9953
1365965054068203522,harvey norman,12,25,PER,0.9407
1365965054349221889,america rescue plan,44,63,MISC,0.6804
1365965059726409730,shouldn,132,139,PER,0.6289
1365965060493832192,paul c,25,32,PER,0.954
1365965061806776321,rishi,52,57,PER,0.9913
1365965061806776321,sunak,96,101,PER,0.7916
1365965062456836097,dan andrews,30,41,PER,0.9997
1365965063216054274,shaw – times of india,68,89,ORG,0.9685
1365965063656517632,heart,17,22,PER,0.694
1365965066915377158,us,34,36,LOC,0.9959
1365965066915377158,ralph baric,41,52,PER,0.8337
1365965066915377158,moderna,67,74,ORG,0.5229
1365965066915377158,dr fauci,79,88,PER,0.9429
1365965069100584960,dublin,127,133,LOC,1.0
1365965069155205123,neuchâtel,27,36,LOC,0.9997
1365965070308630529,north,26,31,LOC,0.5162
1365965071353057286,europe,0,6,LOC,1.0
1365965071575359491,repcawthorn,22,33,PER,0.9721
1365965071575359491,house,49,54,ORG,0.9882
1365965071575359491,cawthornfornc,112,125,ORG,0.5272
1365965071575359491,cpac,133,137,ORG,0.9891
1365965071629844480,dover boat,15,25,ORG,0.7187
1365965071629844480,britain,62,69,LOC,1.0
1365965071629844480,nhs,92,95,ORG,0.5718
1365965071629844480,matt,135,139,PER,0.9953
1365965071772381184,german,68,74,MISC,0.9999
1365965071772381184,bts,121,124,ORG,0.9813
1365965073143971840,rishi,52,57,PER,0.9913
1365965073143971840,sunak,96,101,PER,0.7916
1365965074607693827,china,110,115,LOC,0.6235
1365965076914667520,rishi,52,57,PER,0.9913
1365965076914667520,sunak,96,101,PER,0.7916
1365965077434818563,naomi wolf,26,36,PER,0.9292
1365965077434818563,the matrix,51,61,MISC,0.6523
1365965077686452233,myanmar,41,48,LOC,1.0
1365965077799706624,canelo-billy joe,20,37,PER,0.7847
1365965077799706624,vegas,89,94,LOC,0.9999
1365965077799706624,dallas-potentially,98,116,LOC,0.8528
1365965077812310018,fred shrum,60,70,PER,0.9261
1365965077812310018,tampa,99,104,LOC,0.9947
