Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363678761770766337,rona,37,41,PER,0.9994
1363669838896521218,china,38,43,LOC,0.9979
1363669838896521218,us,67,69,LOC,0.9957
1363669838896521218,canada,93,99,LOC,0.9999
1363669838896521218,china,129,134,LOC,1.0
1363669838934142976,achi,135,139,PER,0.9987
1363669839341096965,johnson,18,25,PER,0.9806
1363669840351887360,la county,34,43,LOC,0.9494
1363669840398061571,covid19,42,49,MISC,0.5535
1363669840435773443,gavin williamson,66,82,PER,0.9996
1363669840490209284,covid19,55,62,MISC,0.9982
1363669840490336260,biden,21,26,PER,1.0
1363669840490336260,america,89,96,LOC,0.9999
1363669841094320128,dti,25,28,ORG,0.9977
1363669841417232384,chinese,40,47,MISC,0.9999
1363669841417232384,sinovac,56,63,ORG,0.9927
1363669841417232384,mexico city,75,86,LOC,0.9917
1363669841417232384,mexico,129,135,LOC,0.9999
1363669841417232384,federal commission for protection against health risks,138,192,ORG,0.9922
1363669841417232384,sinovac,230,237,ORG,0.4843
1363669841417232384,cansino biologics,242,259,MISC,0.7052
1363669841740238848,ted cruz,55,63,PER,0.9974
1363669841740238848,mexico,71,77,LOC,0.9649
1363669841740238848,cdc,94,97,ORG,0.9999
1363669841836609541,ccp,66,69,ORG,0.9883
1363669842474147840,ministry of public health,4,29,ORG,0.9962
1363669842503495680,buddhist,14,22,MISC,0.9838
1363669842503495680,gude temple,45,56,PER,0.5407
1363669842503495680,wuhan,60,65,LOC,1.0
1363669842503495680,china,75,80,LOC,1.0
1363669842503495680,hubei province,83,97,LOC,0.6571
1363669842503495680,chinese,155,162,MISC,0.9999
1363669842503495680,eurasian,168,176,MISC,0.9988
1363669842662985735,us,30,32,LOC,0.9999
1363669842662985735,anthonyfauci,57,69,PER,0.6567
1363669842662985735,biden,137,142,PER,1.0
1363669842964975621,marketwatch,64,75,ORG,0.991
1363669842964975621,private equity stakeholder project,101,135,ORG,0.9596
1363669842964975621,cdc,213,216,ORG,1.0
1363669848153231360,drilon,0,6,PER,0.852
1363669849403088900,hi-c orange,57,68,MISC,0.5436
1363669849793257472,ray mysterio,57,69,PER,0.9956
1363669849990307843,ted cruz,55,63,PER,0.9974
1363669849990307843,mexico,71,77,LOC,0.9649
1363669849990307843,cdc,94,97,ORG,0.9999
1363669851277987841,loeybug,1,8,PER,0.6087
1363669851869507584,wuhan,9,14,LOC,0.4127
1363669851869507584,china,28,33,LOC,0.6489
1363669851869507584,secure j-1 visa,58,73,MISC,0.8288
1363669851869507584,stanford university,95,114,ORG,0.9956
1363669853618524168,pew research center,36,55,ORG,0.9872
1363669853618524168,germany,88,95,LOC,1.0
1363669853618524168,uk,97,99,LOC,0.9999
1363669853618524168,us,101,103,LOC,0.9999
1363669853618524168,france,108,114,LOC,1.0
1363669853689757697,ariel wiggins,198,211,PER,0.9825
1363669855682113538,democrats,51,60,MISC,0.9999
1363669855682113538,jerks,149,154,PER,0.7741
1363669856093163520,covid-19,47,55,MISC,0.7225
1363669856969711619,delta outbreak,39,53,MISC,0.9634
1363669856969711619,delta,72,77,LOC,0.9984
1363669857191927810,gov cuomo,131,140,PER,0.821
1363669858156572675,fauci,67,72,PER,0.9736
1363669859574439937,america,84,91,LOC,1.0
1363669860346187776,trump,50,55,PER,0.9994
1363669860346187776,america,145,152,LOC,0.9975
1363669860346187776,kansas city missouri,179,199,ORG,0.9741
1363669860346187776,colorado springs colorado,207,232,ORG,0.8794
1363669860346187776,raleigh north carolina,240,262,ORG,0.87
1363669860346187776,omaha nebraska,270,284,ORG,0.9602
1363669860346187776,miami florida,292,305,ORG,0.8794
1363669860430073858,biden,64,69,PER,0.9858
1363669860430073858,lax immigration policies,72,96,MISC,0.8157
1363669861667323907,fairfax county,91,105,LOC,0.8744
1363669861667323907,va,107,109,LOC,0.9976
1363669862598459396,israel,29,35,LOC,1.0
1363669863433187332,matt hancock,17,29,PER,0.9997
1363669863433187332,british,89,96,MISC,0.9985
1363669863533699072,ted cruz,55,63,PER,0.9974
1363669863533699072,mexico,71,77,LOC,0.9649
1363669863533699072,cdc,94,97,ORG,0.9999
1363669864871788547,delta outbreak,68,82,MISC,0.919
1363669865656160263,japan,15,20,LOC,0.9998
1363669865656160263,boeing,29,35,MISC,0.7944
1363669865656160263,united,47,53,ORG,0.5021
1363669865656160263,pfizer,70,76,ORG,0.9937
1363669865656160263,china,113,118,LOC,1.0
1363669865865875461,vegas,26,31,LOC,0.9999
1363669865891045377,fauci,50,55,PER,0.9997
1363669865891045377,cuomo,73,78,PER,0.7787
1363669867052756995,laik khan,15,24,PER,0.9988
1363669867052756995,neetu,44,49,PER,0.9999
1363669867052756995,delhi,65,70,LOC,1.0
1363669867300274177,fauci,0,5,PER,0.997
1363669869368074240,cdc,40,43,ORG,0.6079
1363669869368074240,trump,114,119,PER,0.9998
1363669869590380544,texas,30,35,LOC,0.9998
1363669869590380544,native,100,106,MISC,0.971
1363669869590380544,alaska,120,126,LOC,1.0
1363669869691105287,africa,80,86,LOC,0.7551
1363669869976289282,pandemic,12,20,MISC,0.9993
1363669870274097157,mark,0,4,PER,0.9067
1363669870475415552,americans,16,25,MISC,0.9995
1363669870475415552,anthony fauci,104,117,PER,0.9981
1363669870907392000,georgia,28,35,LOC,0.9999
1363669871855366166,fauci,50,55,PER,0.9997
1363669871855366166,cuomo,73,78,PER,0.7787
1363669873545666561,fauci,50,55,PER,0.9997
1363669873545666561,cuomo,73,78,PER,0.7787
1363669875177234433,kent,0,4,ORG,0.9521
1363669875290484739,american jews,57,70,MISC,0.87
1363669875290484739,tikkun olam,96,107,ORG,0.749
1363669875290484739,israeli,165,172,MISC,0.9999
1363669875290484739,palestinians,231,243,MISC,1.0
1363669876687187983,jacob williams,234,248,PER,0.9989
1363669878477975552,wall street,152,163,LOC,0.997
1363669879639842825,california,79,89,LOC,0.9979
1363669880059408388,anthony fauci,22,35,PER,0.9994
1363669880059408388,biden,47,52,PER,0.9999
1363669880059408388,covid-19,81,89,ORG,0.8321
1363669880059408388,americans,108,117,MISC,1.0
