Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359378770508075010,aruba,92,97,LOC,0.994
1359380411458158592,rona,56,60,MISC,0.9634
1359380411458158592,billyhottakes,234,247,MISC,0.4646
1359366483411894277,kekeownedsub,1,13,LOC,0.3849
1359366483625787392,biden,40,45,PER,0.9998
1359366483625787392,super bowl,70,80,MISC,0.9919
1359366483625787392,trump,129,134,PER,0.3833
1359366483722256385,biden,122,127,PER,0.9992
1359366483822841856,jordan,0,6,LOC,0.9089
1359366483822841856,khalil mazraawi,101,116,PER,0.9031
1359366483827019776,the peninsula,24,37,MISC,0.7468
1359366483827019776,qatar covid19 middleeast health nationalsportday sportsday,69,127,ORG,0.6915
1359366484003274755,australian,114,124,MISC,0.9975
1359366484426960896,stand up,37,45,MISC,0.7338
1359366485299187714,covax,211,216,MISC,0.5647
1359366485760745472,new york,19,27,LOC,0.9996
1359366485760745472,new york,150,158,LOC,0.9988
1359366485760745472,yahoo!,161,167,ORG,0.9895
1359366486104580099,dhughesy hughesy,1,17,PER,0.9324
1359366486280859650,icymi,0,5,ORG,0.5046
1359366490525294596,davemilbo never,1,16,PER,0.8735
1359366490525294596,dan,114,117,PER,0.889
1359366491376766977,cdc,32,35,ORG,0.9989
1359366491376766977,house,72,77,ORG,0.9636
1359366493121646595,pussycat bottom,26,41,MISC,0.8631
1359366493230800896,edoajoeric ivermectin,1,22,MISC,0.7761
1359366493230800896,ivermectin,143,153,MISC,0.9487
1359366493230800896,sars-cov-2,168,178,MISC,0.9577
1359366493230800896,ivermectin,196,206,MISC,0.9954
1359366495839678465,venice,0,6,LOC,0.9982
1359366495839678465,diocese of veniceâ€™,83,103,MISC,0.6339
1359366495839678465,epiphany cathedral,148,166,ORG,0.5238
1359366496594624513,rob oberwise,0,12,PER,0.9789
1359366496858832901,ross rustici,119,131,PER,0.8346
1359366496858832901,zerofox,135,142,ORG,0.9965
1359366496858832901,brink news,162,172,ORG,0.9863
1359366499211743232,florida,33,40,LOC,0.9999
1359366499228672001,ethiopia,27,35,LOC,0.9999
1359366499228672001,somali region,72,85,LOC,0.9499
1359366500977672192,germany,15,22,LOC,0.9996
1359366501262843904,ontario,53,60,LOC,0.9911
1359366501426319365,magda,14,19,PER,0.9877
1359366502181404672,neera tanden,16,28,PER,0.8897
1359366503267729410,south africa,16,28,LOC,0.9956
1359366503666126848,americans,35,44,MISC,0.9996
1359366504135983105,usdinr feb future,50,67,ORG,0.9275
1359366504609906689,cios,12,16,ORG,0.6156
1359366504609906689,lara caimi,158,168,PER,0.9427
1359366504718999553,capalive,113,121,ORG,0.5343
1359366504718999553,tmcâ,175,179,ORG,0.4509
