Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363065859271458818,sky,134,137,ORG,0.8402
1363065859938344964,londoners,31,40,MISC,0.9926
1363065859976007688,kitchen table,130,143,MISC,0.8385
1363065859984490500,laura,112,117,PER,1.0
1363065859984490500,east riding of yorkshire,139,163,LOC,0.9892
1363065859984490500,covid19,190,197,MISC,0.8673
1363065860550664192,witkoppen clinic,22,38,LOC,0.9173
1363065860550664192,johannes mandla,40,55,PER,0.9985
1363065861779709953,victordcha,33,43,PER,0.5108
1363065861779709953,northkorea,103,113,LOC,0.9994
1363065861892931585,northern ireland,79,95,LOC,0.9981
1363065862266052609,stars jackbannon,0,16,ORG,0.9565
1363065862266052609,palomafaith,22,33,ORG,0.4076
1363065862266052609,pennyworth,68,78,ORG,0.5081
1363065862266052609,icarealot bloodlands,157,177,ORG,0.8843
1363065862266052609,tribesofeuropa,182,196,ORG,0.96
1363065862496931841,medina ice festival,7,26,MISC,0.9565
1363065866485714944,nickhewlett  watch,112,130,MISC,0.8102
1363065866577874945,northyorkshire barnsley sheffield,214,247,ORG,0.9081
1363065866812801027,future of work,4,18,MISC,0.808
1363065867270029318,kissimmee,15,24,LOC,0.4888
1363065867270029318,vacation home capital of the world,32,66,ORG,0.8534
1363065870336090113,sweden,43,49,LOC,0.9997
1363065870336090113,europe,88,94,LOC,1.0
1363065870923268096,orange phase,0,12,MISC,0.8475
1363065870923268096,who,209,212,ORG,0.5674
1363065870952595456,ramaphosa,39,48,PER,0.9997
1363065870952595456,cr17bankstatements,74,92,ORG,0.396
1363065870952595456,anc,123,126,ORG,0.9996
1363065870952595456,anc,135,138,ORG,0.8927
1363065872680648707,taylor swift,33,45,PER,0.9802
1363065873712357377,world pangolin day,23,41,MISC,0.9204
1363065874089975811,wales,0,5,LOC,0.9999
1363065874089975811,welsh government,95,111,ORG,0.676
1363065874396164096,english,10,17,MISC,0.9994
1363065874396164096,matthancock,67,78,PER,0.6661
1363065874865942532,covid19,83,90,MISC,0.5636
1363065874865942532,gp,231,233,ORG,0.4371
1363065875662839813,criminalinvestigation,36,57,MISC,0.7278
1363065876816285696,gabon,17,22,LOC,0.9949
1363065877235646465,scottish,88,96,MISC,0.9998
1363065877688639488,myanmar,13,20,LOC,0.9997
1363065878326218761,pfizer,50,56,ORG,0.9992
1363065880683425792,communism,97,106,MISC,0.9805
1363065880733753346,mclaren f1,79,89,MISC,0.9065
1363065880733753346,lando norris,97,109,PER,0.9998
1363065880733753346,bbcbreakfast,119,131,ORG,0.731
1363065881992003585,covid19,62,69,MISC,0.9626
1363065881992003585,frontline freedom,101,118,ORG,0.7551
1363065882109497346,matt hancock,43,55,PER,0.9997
1363065882109497346,matt hancock,120,132,PER,0.9999
1363065883090956289,motorsport,30,40,ORG,0.9931
1363065883740934144,"""tacos ave""",0,11,ORG,0.9151
1363065883740934144,skyland ale works,26,43,ORG,0.7811
1363065883740934144,pomona road,49,60,LOC,0.9412
1363065883740934144,corona,62,68,LOC,0.9997
1363065883740934144,ca,70,72,LOC,0.9999
1363065884525268994,labour,37,43,ORG,0.9997
1363065884525268994,nz,61,63,LOC,0.9961
1363065884525268994,nzders,223,229,MISC,0.6592
1363065886454800389,sheldon,1,8,PER,0.8721
1363065886454800389,cameron love,9,21,PER,0.7526
1363065886454800389,god,88,91,PER,1.0
1363065887109054468,pti,37,40,ORG,0.9981
1363065887721422853,chinese,15,22,MISC,0.9363
1363065889717956608,us,21,23,LOC,0.9991
1363065890066075653,daniel,48,54,PER,0.9998
1363065890548436992,high court,19,29,ORG,0.9501
1363065890548436992,matt hancock,36,48,PER,0.9996
1363065890548436992,sos,105,108,ORG,0.3976
1363065890665881601,arizona,40,47,LOC,0.9998
1363065891609604096,stockholm syndrome,127,145,ORG,0.7925
1363065891982893056,lennox,3,9,LOC,0.9993
1363065893106847744,workfromhome wfa worldeconomicforum remotework covid19 industry,41,104,MISC,0.7803
1363065893157232640,un socialjusticeday,1,20,ORG,0.689
1363065893157232640,covid19,157,164,MISC,0.9781
1363065894990008320,us,53,55,LOC,0.9987
1363065894990008320,peter daszak,112,124,PER,0.9998
1363065895325741060,high court,15,25,ORG,0.9818
1363065895325741060,hancock,32,39,PER,0.9988
1363065895325741060,serco track &amp,110,126,MISC,0.6599
1363065895652888579,malyalam &amp,86,99,ORG,0.6964
1363065895652888579,singhala,101,109,LOC,0.6871
1363065895698972675,hindi,88,93,MISC,0.754
1363065895698972675,tamil,100,105,MISC,0.784
1363065896743370752,muhammad rakhmat,9,25,PER,0.9989
1363065896743370752,uiiyogyakarta,32,45,PER,0.8088
1363065896743370752,china,59,64,LOC,1.0
1363065896743370752,indonesia,90,99,LOC,1.0
1363065896743370752,us,207,209,LOC,0.5887
1363065896865062914,bmc,14,17,ORG,0.9978
1363065896865062914,mumbai,42,48,LOC,1.0
1363065901608701956,malyalam &amp,86,99,ORG,0.6964
1363065901608701956,singhala,101,109,LOC,0.6871
1363065901612949504,wales,116,121,LOC,1.0
1363065901797400578,workfromhome wfa worldeconomicforum remotework covid19 industry,41,104,MISC,0.791
1363065903945043970,united states,47,60,LOC,1.0
1363065903945043970,xinjiang,145,153,LOC,1.0
1363065905765359619,uk,49,51,LOC,0.9922
1363065906977529858,bbcnews india,1,14,ORG,0.8906
1363065907380064260,britain,44,51,LOC,1.0
1363065907380064260,matt hancock,80,92,PER,0.996
1363065907824586753,maldives,0,8,LOC,0.9996
1363065908143480834,emoryuniversity,15,30,PER,0.5979
1363065908143480834,atlanta,32,39,LOC,0.9999
