Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359442523282898944,metaza,0,6,ORG,0.4537
1359442523282898944,metaza mpx-95,130,143,MISC,0.8216
1359456800974716931,machinesrona,4,16,ORG,0.5953
1359441980489691141,beany,1,6,ORG,0.4522
1359441980489691141,taiwan centers for disease control,75,109,ORG,0.9947
1359441980489691141,cdc,111,114,ORG,1.0
1359441980489691141,cecc,141,145,ORG,0.9845
1359441980489691141,nhcc,192,196,ORG,0.5206
1359441980489691141,taiwan,198,204,LOC,1.0
1359441981684948992,rintaro ono,0,11,PER,0.7782
1359441981684948992,kawasaki,65,73,MISC,0.4368
1359441981965963264,strongmenorguk,49,63,ORG,0.999
1359441981965963264,ehu,96,99,ORG,0.9697
1359441981965963264,ehufgf,143,149,ORG,0.4883
1359441982150574081,the insight podcast,36,55,MISC,0.7675
1359441982150574081,andrewparnell,79,92,ORG,0.3391
1359441982150574081,mark roantree,166,179,ORG,0.4501
1359441983291482112,nottinghamshire,142,157,ORG,0.9505
1359441983706714112,m&amp;a,22,29,ORG,0.7632
1359441983706714112,europe,135,141,LOC,0.9995
1359441983849177088,chelsea,45,52,LOC,0.8116
1359441983903838214,celebrate love ðÿ’•at bayslodge - opposite junction mall,4,75,MISC,0.7855
1359441983903838214,accra,77,82,LOC,0.9624
1359441984193236992,dateinadash,74,85,ORG,0.9351
1359441984193236992,london,136,142,LOC,0.9968
1359441984193236992,lesbian virtual speed dating,145,173,MISC,0.8939
1359441984478273539,donegal cypsc,107,120,ORG,0.906
1359441987095568384,movement minutes,26,42,MISC,0.5158
1359441987187871747,russian,134,141,MISC,0.9923
1359441987187871747,margarita,163,172,ORG,0.4534
1359441987187871747,russian,192,199,MISC,0.9968
1359441987590643713,togetheralluk,117,130,ORG,0.5365
1359441988211277826,asia-pacific,0,12,ORG,0.3927
1359441988378980352,radio free diablo county,127,151,ORG,0.5107
1359441988748251140,peak district,49,62,LOC,0.9745
1359441992791568384,china,117,122,LOC,0.9384
1359441992791568384,covid19 newspaper,134,151,ORG,0.6219
1359441993315872777,austria,45,52,LOC,0.9771
1359441993315872777,central/eastern europe,57,79,LOC,0.882
1359441994091700224,indologymemes,4,17,ORG,0.6565
1359441994091700224,fir,47,50,ORG,0.8953
1359441994163105795,pfizer,16,22,ORG,0.7639
1359441994163105795,israel,71,77,LOC,0.9998
1359441994683199489,who,37,40,ORG,0.4495
1359441994683199489,wuhan,58,63,LOC,0.9997
1359441994997583872,kenzie,7,13,PER,0.7505
1359441995123609601,corona,77,83,MISC,0.4963
1359441995140374528,sikh food bank,19,33,ORG,0.946
1359441995140374528,scotland,37,45,LOC,0.9861
1359441995320598529,abc,111,114,ORG,0.998
1359441995819855875,matthew rodger,46,60,PER,0.9942
1359441995819855875,ldn connected,71,84,ORG,0.7816
1359441995924713473,thelancetplanet,30,45,ORG,0.5411
1359441996612571139,spotify,89,96,ORG,0.3197
1359441997157736454,aus,66,69,MISC,0.7305
1359441997648568325,tories,184,190,MISC,0.7072
1359441997648568325,corbyn,227,233,PER,0.5293
1359441997816299522,debbie,4,10,LOC,0.8392
1359441997816299522,abrahams,11,19,LOC,0.6955
1359441997816299522,uk,21,23,LOC,1.0
1359441998479040515,chadwick,4,12,PER,0.6713
1359441998479040515,moore,13,18,PER,0.9962
1359442000404185089,leo varadkar,0,12,PER,0.9857
1359442001775779840,chris bake,123,133,PER,0.998
1359442001775779840,executive committee,145,164,ORG,0.8355
