Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1360876433321512960,stevie wonder,118,131,PER,0.7314
1360876433321512960,"""loves in need of love today""",135,163,MISC,0.9751
1360876433380286472,danielbleakley,4,18,PER,0.2487
1360876433380286472,australian,100,110,MISC,0.9982
1360876433506136065,cheshirewest,3,15,LOC,0.6687
1360876433506136065,ellesmere port primary care network,17,52,ORG,0.9101
1360876433506136065,covid19,77,84,MISC,0.8196
1360876433522982914,lockdown send your lovedones,69,97,MISC,0.678
1360876434034548736,strongman,78,87,PER,0.9197
1360876434114416642,republicans,28,39,MISC,0.9993
1360876434294767616,god,19,22,PER,0.9977
1360876434391068673,speers,29,35,ORG,0.9318
1360876434391068673,melbourne,61,70,LOC,0.9989
1360876434391068673,federal labor,97,110,ORG,0.7262
1360876434961682433,bini,27,31,ORG,0.9897
1360876434961682433,"""valentines day""",115,130,MISC,0.8843
1360876435364339713,nhs,33,36,ORG,0.9774
1360876435523600384,florence,158,166,LOC,0.4947
1360876435557257225,gift  this valentineâ€™s day,62,90,MISC,0.9543
1360876436035362821,love,92,96,PER,0.5505
1360876436098146305,malaysia,45,53,LOC,0.9996
1360876436257710083,egyptian,12,20,MISC,0.9962
1360876436383559681,brooks,0,6,PER,0.9961
1360876436383559681,capehart,11,19,PER,0.9839
1360876436383559681,trump,23,28,PER,0.9944
1360876436383559681,senate,31,37,ORG,0.9994
1360876436383559681,biden,48,53,PER,0.9994
1360876437088079874,valentines,101,111,MISC,0.9818
1360876439558643712,vee,39,42,PER,0.8521
1360876439558643712,vee,195,198,PER,0.4189
1360876439596277762,jasmin dance,24,36,MISC,0.9377
1360876439596277762,xinhua chinese association dance group,75,113,ORG,0.9272
1360876439596277762,watch xca,116,125,ORG,0.8667
1360876439596277762,youtube,223,230,MISC,0.3701
1360876439743078407,"""happy valentines day!""",0,22,MISC,0.8045
1360876439743078407,panagiota,59,68,PER,0.9148
1360876439743078407,"""valentines day""",92,107,MISC,0.9371
1360876439822692352,chester central,0,15,LOC,0.6046
1360876439822692352,chester east,20,32,LOC,0.664
1360876439822692352,covid19,73,80,MISC,0.6887
1360876439873196034,brits,17,22,MISC,0.9816
1360876440527454214,stephen,0,7,PER,0.9908
1360876440527454214,tabitha king,12,24,PER,0.9967
1360876442200858632,manus,121,126,MISC,0.4471
1360876442200858632,nauru,128,133,LOC,0.9441
1360876443882958848,stewart,8,15,PER,0.6824
1360876443882958848,new zealand,28,39,LOC,0.981
1360876443882958848,jacinda ardern,43,57,PER,0.9989
1360876443882958848,auckland,89,97,LOC,0.8279
1360876444193345536,china,46,51,LOC,1.0
1360876444193345536,who,79,82,ORG,0.6029
1360876444193345536,wuhan,104,109,LOC,1.0
1360876445082542080,cyprus,106,112,LOC,0.9994
1360876445795577862,micksternoonan,26,40,PER,0.3346
1360876445795577862,the oscillations,87,103,MISC,0.7727
1360876446189641728,amanda holden,50,63,PER,0.997
1360876447800303616,valentines day,23,37,MISC,0.849
1360876447800303616,hongkong,73,81,LOC,0.8863
1360876447859048450,stewart,5,12,PER,0.4993
1360876448198844419,ebola,166,171,LOC,0.7486
1360876448198844419,africa,175,181,LOC,0.996
1360876449142607873,indians,221,228,MISC,0.9982
1360876451428519936,covid-19,66,74,MISC,0.8366
1360876453366140930,arden,23,28,PER,0.9979
1360876453366140930,premiers,73,81,MISC,0.5178
1360876453588594688,jonathan,4,12,PER,0.6833
1360876453588594688,mbanks,13,19,PER,0.7363
1360876454263853063,delhi,34,39,LOC,1.0
1360876454263853063,aamaadmiparty,85,98,MISC,0.4659
1360876454842560517,dortmund,17,25,ORG,0.9438
1360876454842560517,jadon sancho,82,94,PER,0.8832
1360876456545427459,trump,30,35,PER,0.4958
1360876456545427459,gop,61,64,MISC,0.8643
1360876457757724672,covid19,52,59,MISC,0.9263
1360876458378469377,tumi handsoffdrtumi,84,103,MISC,0.45
1360876461788381184,africa,127,133,LOC,0.9961
