Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1358203822414389255,the school of magic,22,41,LOC,0.8031
1358203822569639938,pennsylvania,227,239,LOC,0.9999
1358203822569639938,republicans,243,254,MISC,0.9994
1358203822737297408,potus biden,2,13,PER,0.8068
1358203822737297408,america,15,22,LOC,1.0
1358203824889090050,fox news,25,33,ORG,0.9864
1358203824889090050,fauci,54,59,PER,0.9954
1358203824889090050,covid-19,96,104,MISC,0.9716
1358203824889090050,adverâ,134,140,ORG,0.3194
1358203825052557314,choose home,4,15,ORG,0.5554
1358203825337880580,colombia,0,8,LOC,1.0
1358203825337880580,caribbean,31,40,LOC,0.5347
1358203825337880580,african,45,52,MISC,0.9993
1358203825337880580,necocli,115,122,LOC,0.9997
1358203825337880580,colombia,144,152,LOC,0.9999
1358203825337880580,panama,157,163,LOC,0.9998
1358203825845329924,uk,51,53,LOC,0.9978
1358203829305696258,siskind,8,15,PER,0.9435
1358203829305696258,biden,26,31,PER,1.0
1358203829741838338,english,48,55,MISC,0.9992
1358203829741838338,science pulse,59,72,ORG,0.5398
1358203829745950724,siskind,8,15,PER,0.9435
1358203829745950724,biden,26,31,PER,1.0
1358203831058903041,govparsonmo,1,12,ORG,0.6605
1358203831058903041,missouri,18,26,LOC,0.9861
1358203831310458880,grubhub,58,65,ORG,0.753
1358203831310458880,doordash,79,87,ORG,0.9997
1358203831964684288,fox news,25,33,ORG,0.9864
1358203831964684288,fauci,54,59,PER,0.9954
1358203831964684288,covid-19,96,104,MISC,0.9716
1358203831964684288,adverâ,134,140,ORG,0.3194
1358203832266850309,chinaâ€™,18,26,ORG,0.914
1358203832266850309,youtube,61,68,ORG,0.4958
1358203832266850309,us,73,75,LOC,0.9983
1358203832644349952,bulgaria,60,68,LOC,0.9996
1358203833936134146,michele,22,29,PER,1.0
1358203833936134146,americaâ,132,140,MISC,0.8804
1358203834200428547,youtube,19,26,ORG,0.528
1358203834200428547,us,49,53,LOC,0.9184
1358203834862997504,perdue pharmacy,54,69,ORG,0.9029
1358203834862997504,us,97,99,LOC,0.9999
1358203835089575937,ehtshirtcompany wynne,1,22,ORG,0.6963
1358203835525844996,nz,110,112,LOC,0.8636
1358203837266419713,super bowl,0,10,MISC,0.7852
1358203837685915649,pelosi,24,30,PER,0.9989
1358203837685915649,avoiâ,139,144,PER,0.7361
1358203837694304258,canadian,12,20,MISC,0.9401
1358203838633811969,god,11,14,PER,0.9916
1358203839434874882,grubhub,58,65,ORG,0.753
1358203839434874882,doordash,79,87,ORG,0.9997
1358203840147955712,pelosi,24,30,PER,0.9989
1358203840147955712,avoiâ,139,144,PER,0.7361
1358203840424779776,new social state of digital study,112,145,ORG,0.8415
1358203840424779776,covid-19,195,203,ORG,0.3835
1358203844434550784,oklahoma,52,60,LOC,0.9908
1358203845114032131,nyc,16,19,LOC,0.9306
1358203848133926914,siskind,8,15,PER,0.9435
1358203848133926914,biden,26,31,PER,1.0
1358203848679120896,elaine,60,66,PER,0.9999
1358203848679120896,jesus christ name,226,243,MISC,0.5712
1358203849060802560,laâ,137,140,MISC,0.6912
1358203849379569668,kamala harris,18,31,PER,0.9988
1358203849379569668,senate,53,59,ORG,1.0
1358203849379569668,covid,68,73,MISC,0.8991
1358203849379569668,democrats,97,106,MISC,1.0
1358203849379569668,thâ€¦,137,142,MISC,0.7191
1358203849450881025,pelosi,24,30,PER,0.9989
1358203849450881025,avoiâ,139,144,PER,0.7361
1358203850495303681,uk,130,132,LOC,0.9809
1358203850985988101,fauci,59,64,PER,0.9996
1358203850985988101,cdc,87,90,ORG,1.0
1358203851715670018,ccp,38,41,ORG,1.0
1358203851740913664,cuomo,27,32,PER,0.6304
1358203853045436420,super bowl,90,100,MISC,0.9983
1358203855327162369,france,18,24,LOC,1.0
1358203855327162369,democracy index,93,108,MISC,0.8188
1358203855608061954,cuomo,0,5,PER,0.9996
1358203857633959941,joe biden,55,64,PER,0.9907
1358203857633959941,democrat,91,99,MISC,0.9999
1358203857638154240,cdc,25,28,ORG,0.9999
1358203859538173955,tory,36,40,MISC,0.8569
1358203859538173955,uk,98,100,LOC,0.9981
1358203860817436673,uk,46,48,LOC,0.9999
1358203860817436673,uk,108,110,LOC,0.9998
1358203860817436673,nhs drs,124,131,ORG,0.456
1358203863426363392,kenya wildlife,39,53,ORG,0.6309
1358203863426363392,john waweru,54,65,PER,0.8066
1358203863426363392,bbc newsday,71,82,ORG,0.9999
1358203863501856772,trump,61,66,PER,0.9462
1358203863501856772,americans,125,134,MISC,0.9986
1358203863552122887,biden,52,57,PER,1.0
1358203863552122887,cdc,100,103,ORG,0.9991
1358203863753457665,china,76,81,LOC,1.0
1358203863988322304,youtube,19,26,ORG,0.528
1358203863988322304,us,49,53,LOC,0.9184
1358203864772730880,capitals,0,8,ORG,0.9195
1358203864772730880,jakub vrana,17,28,PER,0.9998
1358203864772730880,nhlâ€™,42,48,MISC,0.744
1358203867117281280,chinese,24,31,MISC,0.9996
1358203867117281280,trudeau,41,48,PER,0.8369
1358203867117281280,ebola,75,80,MISC,0.9976
1358203867117281280,henipah,85,92,MISC,0.9412
1358203867117281280,wuhan,114,119,LOC,0.9999
1358203870338547712,american,55,63,MISC,0.9971
1358203870338547712,canadian,66,74,MISC,0.9981
1358203870430781440,pelosi,24,30,PER,0.9989
1358203870430781440,avoiâ,139,144,PER,0.7361
1358203870816698369,louis gossett,48,61,PER,0.9972
1358203870816698369,covid19,94,101,MISC,0.5432
1358203870954967045,ccp,38,41,ORG,1.0
1358203872821587969,fuckcorona,51,61,ORG,0.5834
1358203873429716996,orwell,19,25,PER,0.992
1358203874109247488,ontario,21,28,LOC,0.9995
1358203874109247488,kathleen wynn,69,82,PER,0.9987
1358203874109247488,alberta,85,92,LOC,0.9996
1358203874109247488,rachel notleyâ,133,148,PER,0.9992
1358203876185313280,laura ingraham,16,30,PER,0.9988
1358203876185358336,nebraska,216,224,LOC,0.9416
1358203876805988352,europe,101,107,LOC,1.0
1358203876805988352,sars,155,159,MISC,0.9801
1358203876805988352,japan,264,269,LOC,1.0
1358203877045071873,labor,35,40,ORG,0.7926
1358203877045071873,speers,102,108,PER,0.9991
1358203877519163395,lta,51,54,ORG,1.0
1358203878504882178,pandemic,45,53,MISC,0.9994
1358203878504882178,christ,162,168,PER,0.8869
1358203878521602052,myanmar,59,66,LOC,0.9998
1358203878521602052,us,71,73,LOC,0.9991
1358203878521602052,biden,84,89,PER,0.9994
1358203878521602052,italy,141,146,LOC,0.9998
1358203878521602052,australia,165,174,LOC,0.9998
1358203880526520321,latinx,93,99,MISC,0.8692
1358203880627195905,fox news,25,33,ORG,0.7655
1358203881394761732,michele,22,29,PER,1.0
1358203881394761732,americaâ,132,140,MISC,0.8804
1358203881403080705,super bowl party,48,64,MISC,0.7455
1358203881419911169,siskind,8,15,PER,0.9435
1358203881419911169,biden,26,31,PER,1.0
1358203883588366336,ac,0,2,ORG,0.773
1358203884729155585,danimals,3,11,PER,0.585
1358203885748297728,donald trump,98,110,PER,0.9975
1358203885819674624,wass2020 uk,1,12,ORG,0.9066
1358203885819674624,uk,115,117,LOC,0.5019
1358203886809608193,shriekfest,69,79,PER,0.5524
1358203887753203713,corona   legionnaires,24,45,MISC,0.8422
1358203887753203713,lavant,92,98,PER,0.9972
1358203888290181121,tory,45,49,MISC,0.5028
1358203888327749633,biden,52,57,PER,1.0
1358203888327749633,cdc,100,103,ORG,0.9997
1358203890894831619,fox news,25,33,ORG,0.9864
1358203890894831619,fauci,54,59,PER,0.9954
1358203890894831619,covid-19,96,104,MISC,0.9716
1358203890894831619,adverâ,134,140,ORG,0.3194
1358203891800768518,siskind,8,15,PER,0.9435
1358203891800768518,biden,26,31,PER,1.0
1358203892178247682,oakland woman,0,13,MISC,0.7877
1358203893155586051,fox news,25,33,ORG,0.7655
1358203893625331713,god,69,72,PER,0.9597
1358203893625331713,god,126,129,PER,0.9999
1358203893625331713,jesus,232,237,PER,0.9992
1358203893625331713,matthew,279,286,PER,0.9187
1358203893843447812,biden,26,31,PER,1.0
1358203894577332224,cdc,25,28,ORG,0.9999
1358203894753558531,reynolds,22,30,PER,0.9428
1358203894753558531,iowa,68,72,LOC,0.9985
1358203894833303555,national guard,9,23,ORG,0.8367
1358203894988439554,conservatives brexit,45,65,ORG,0.8426
1358203894988439554,british,82,89,MISC,0.9997
1358203895961571335,kamala harris,64,77,PER,0.757
1358203897618313225,adamparkhomenko,4,19,PER,0.5161
1358203897618313225,americans,29,38,MISC,0.9998
1358203898905960449,police investigation,57,77,ORG,0.6183
1358203899413471233,biden,54,59,PER,1.0
1358203899904155650,blackpool,21,30,LOC,0.7188
1358203899904155650,lockdown,32,40,LOC,0.9578
1358203900759842817,abqjournal,0,10,ORG,0.9967
1358203900759842817,pro bono teleclinics,23,43,ORG,0.9222
1358203900759842817,new mexico,91,101,LOC,0.9991
1358203901774823425,wisconsin,5,14,LOC,0.9942
1358203901774823425,senator,75,82,MISC,0.8381
1358203902504673281,fauci,16,21,PER,0.9984
1358203902751985665,cdc,20,23,ORG,0.997
1358203902861008897,pelosi,50,56,PER,1.0
1358203902861008897,houseâ,137,143,LOC,0.4075
1358203902932504576,us,48,50,LOC,0.9998
1358203902932504576,europe,52,58,LOC,1.0
1358203902932504576,india,129,134,LOC,1.0
1358203903406407689,ccp,38,41,ORG,1.0
1358203905109336066,cnn,5,8,ORG,0.9965
1358203906485059587,la,65,67,ORG,0.385
1358203906791243776,australia,47,56,LOC,0.9999
1358203907688845314,tory,61,65,MISC,0.887
1358203907688845314,telegraph,125,134,ORG,0.7137
1358203907688845314,guardian,149,157,ORG,0.9348
1358203907688845314,the best lockdown culture for kids,175,209,MISC,0.8801
1358203908401823744,bannon,6,12,PER,1.0
1358203908401823744,dan,22,25,PER,0.9999
1358203910171750403,ai,0,2,ORG,0.8056
1358203910171750403,us,245,247,LOC,0.9874
1358203910171750403,eu,248,250,ORG,0.9732
1358203911463723009,australia,47,56,LOC,0.9999
1358203911669186563,joe biden,55,64,PER,0.9907
1358203911669186563,democrat,91,99,MISC,0.9999
1358203912147197958,australian,35,45,MISC,0.9993
1358203912147197958,liberal party,67,80,ORG,0.9984
1358203912147197958,hunt,92,96,PER,0.9998
1358203912554168320,niagara,50,57,LOC,0.8734
1358203912554168320,niagara,179,186,LOC,0.9872
1358203913007210502,siskind,8,15,PER,0.9435
1358203913007210502,biden,26,31,PER,1.0
1358203913955127297,wis,10,14,LOC,0.984
1358203913955127297,iowa,16,20,LOC,1.0
1358203914491944963,austin,33,39,LOC,1.0
1358203914491944963,city hallâ,127,138,LOC,0.5711
1358203915972599808,docwashburn china,13,30,ORG,0.8616
1358203915972599808,wuhan,68,73,LOC,0.9743
1358203915972599808,chinese,144,151,MISC,0.9999
1358203915972599808,us,181,183,LOC,1.0
1358203915972599808,harvard,195,202,LOC,0.9724
1358203917746724874,youtube,19,26,ORG,0.5335
1358203917746724874,chinese,34,41,MISC,0.9998
1358203919122509826,chinaâ€™,18,26,ORG,0.8895
1358203919122509826,youtube,61,68,ORG,0.4817
1358203919122509826,us,73,75,LOC,0.9978
1358203920397590530,dance party,35,46,ORG,0.7701
1358203920397590530,all sunday group classes,51,75,MISC,0.6315
1358203920397590530,paris academy,136,149,ORG,0.8656
1358203920397590530,studio,224,230,LOC,0.7936
1358203921706192898,metropolitan museum of art,87,113,ORG,0.8178
1358203921869774854,youtube,19,26,ORG,0.528
1358203921869774854,us,49,53,LOC,0.9184
1358203924474441728,pelosi,24,30,PER,0.9989
1358203924474441728,avoiâ,139,144,PER,0.7361
1358203924545740803,filipino,0,8,MISC,0.9982
1358203924960993283,south west,118,128,LOC,0.9927
1358203924960993283,meelup regional park,132,152,LOC,0.993
1358203925690777601,phoenix,0,7,LOC,0.9416
1358203925745176578,disney world,0,12,ORG,0.8767
1358203925745176578,super bowl parade,21,38,MISC,0.9717
1358203925791444992,cdc,55,58,ORG,0.782
1358203925791444992,superbowl,99,108,MISC,0.9695
1358203926097453056,fox news,25,33,ORG,0.7655
1358203926500298754,republicans,113,124,MISC,1.0
1358203926500298754,minoritâ,132,140,MISC,0.9231
1358203927032922112,asheville,0,9,LOC,0.9709
1358203927032922112,the blue banner,49,64,MISC,0.8583
1358203927032922112,the blue banner,67,82,MISC,0.8401
1358203928295469057,oxfordvaccine,47,60,MISC,0.8961
1358203928723279873,us,62,66,LOC,1.0
1358203931206311937,joanne liu,25,35,PER,0.9974
1358203931206311937,quebec,46,52,LOC,0.9972
1358203931332136961,nancy pelosi,0,12,PER,0.999
1358203932007419906,arvingarma,20,30,PER,0.8638
1358203932221214720,nfl,19,22,ORG,0.9998
1358203932221214720,joe biden,30,39,PER,0.999
1358203932221214720,devos place,110,121,LOC,0.3929
1358203932221214720,grand rapids,125,137,LOC,0.9988
1358203932221214720,miâ,139,142,LOC,1.0
1358203932472926213,cdcâ€™,92,98,MISC,0.5473
1358203932472926213,vaccine adverse event reporting system,100,138,MISC,0.8347
1358203933274103808,georgia,68,75,LOC,1.0
1358203934175866881,kajsaha,1,8,PER,0.9955
1358203934175866881,god,47,50,PER,0.9964
1358203935408939015,god,20,23,PER,0.9941
1358203935828422667,mark friberg,17,29,PER,0.9991
1358203935828422667,lakeland regional health,50,74,ORG,0.7997
1358203935828422667,winter haven,76,88,LOC,0.9889
1358203935828422667,fl,90,92,LOC,0.9998
1358203935861964800,roberta place,44,57,MISC,0.5214
1358203936499458048,california,16,26,LOC,0.7454
1358203936499458048,indoor worship,78,92,MISC,0.7631
1358203936499458048,us supreme court rules,98,122,MISC,0.7163
1358203936520474630,siskind,8,15,PER,0.9435
1358203936520474630,biden,26,31,PER,1.0
1358203937573244932,republican,89,99,MISC,0.9998
1358203937774571521,grubhub,58,65,ORG,0.753
1358203937774571521,doordash,79,87,ORG,0.9997
1358203938214842368,us,37,39,LOC,0.9995
1358203938529554433,estrella,19,27,PER,0.9992
1358203939703975937,siskind,8,15,PER,0.9435
1358203939703975937,biden,26,31,PER,1.0
