Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357962230789255168,china,0,5,LOC,1.0
1357962230789255168,kyrgyzstan,19,29,LOC,1.0
1357962230789255168,covid19,40,47,MISC,0.6507
1357962230789255168,china,94,99,LOC,1.0
1357962230789255168,kyrgyzstan,104,114,LOC,1.0
1357962230789255168,chinese,177,184,MISC,0.9999
1357962230818435073,south cumbria,45,58,LOC,0.9994
1357962230818435073,southcumbria lakedistrict,78,103,ORG,0.6429
1357962231334502401,scotland,128,136,LOC,1.0
1357962233372831744,doh,10,13,ORG,0.8771
1357962233418969091,firebrandshc,152,164,ORG,0.9977
1357962233418969091,bristol,183,190,LOC,0.9941
1357962233418969091,ben roberts,202,213,PER,0.9995
1357962233897234432,firebrandshc,152,164,ORG,0.9977
1357962233897234432,bristol,183,190,LOC,0.9946
1357962233897234432,ben roberts,202,213,PER,0.9995
1357962237672054784,nw,36,38,LOC,0.7476
1357962237672054784,warrington,49,59,LOC,0.5064
1357962237672054784,covid19,110,117,MISC,0.8873
1357962237982486531,manchester,28,38,LOC,0.9999
1357962237982486531,coronavirus,56,67,MISC,0.8977
1357962238418587648,dont,41,45,PER,0.9776
1357962238418587648,pokkentournamentdx tournament,65,94,MISC,0.7669
1357962238418587648,quarantined rapport,98,117,LOC,0.8291
1357962238418587648,saturda,131,138,LOC,0.6386
1357962238489935877,nengi,15,20,PER,0.989
1357962238489935877,nengileads nengi hampson,114,138,ORG,0.7484
1357962241581096960,florida,73,80,LOC,0.9674
1357962241581096960,german,99,105,MISC,0.9999
1357962242000621569,fox propaganda,39,53,ORG,0.957
1357962242109571112,australian open,30,45,MISC,0.9937
1357962242210160641,australian open,30,45,MISC,0.9935
1357962244806619138,capgemini invent,142,158,ORG,0.9719
1357962244806619138,sarah pope,161,171,PER,0.9958
1357962244806619138,fast company,191,203,ORG,0.8466
1357962244911476736,andreas nienhaus,71,87,PER,0.9994
1357962244911476736,oliver wyman,91,103,PER,0.9987
1357962244949221386,zhang zhigang,0,13,PER,0.9966
1357962244949221386,china telecom,52,65,ORG,0.9997
1357962244949221386,beijing-tianjin-hebei bigdata center,68,104,ORG,0.976
1357962245196582912,romanis,18,25,MISC,0.8848
1357962245196582912,east europe,49,60,LOC,0.9988
1357962245712408578,nets,0,4,ORG,0.5275
1357962245712408578,durant,13,19,PER,0.9997
