Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1357591361453654019,quarantini,66,76,MISC,0.5859
1357591361453654019,lockstalgia,85,96,MISC,0.7561
1357591361453654019,rona,98,102,PER,0.7171
1357591361453654019,morona,104,110,PER,0.6306
1357591361453654019,coronalusional,112,126,PER,0.9645
1357591361453654019,zu,128,130,PER,0.9615
1357597976085037056,rona,54,58,PER,0.883
1357584743387258880,africa,110,116,LOC,0.9999
1357584744322457601,kamlesh,129,136,PER,0.9814
1357584745572556803,bridgnorth,55,65,ORG,0.787
1357584745572556803,clun,67,71,ORG,0.8171
1357584745572556803,bishopscastle,77,90,ORG,0.9308
1357584745962553346,ghana,16,21,LOC,1.0
1357584746436390914,biden,92,97,PER,0.9998
1357584746478530561,americans,102,111,MISC,0.9999
1357584746671341568,sm development corporation,0,26,ORG,0.9849
1357584746830843906,covid19,106,113,MISC,0.9172
1357584750240620549,pandemic day,127,139,MISC,0.9887
1357584750953836544,tanzania,52,60,LOC,1.0
1357584750953836544,magafool,131,139,MISC,0.9585
1357584751226454016,lebron,11,17,PER,0.9741
1357584751226454016,all-star,68,76,MISC,0.8254
1357584752094642176,cuba,15,19,LOC,0.9998
1357584752530706434,cuba,54,58,LOC,0.9996
1357584752530706434,sweden,70,76,LOC,1.0
1357584752824487936,westerly,17,25,LOC,0.9984
1357584752824487936,rhode island,27,39,LOC,0.9905
1357584753671741442,cdc,24,27,ORG,1.0
1357584755408203777,super bowl,55,65,MISC,0.9994
1357584758478430209,florida,7,14,LOC,0.9998
1357584758658727937,johnson &amp; johnson,73,94,ORG,0.8204
1357584760063877122,eddie,29,34,PER,0.9999
1357584760063877122,eddie,152,157,PER,0.9993
1357584760747401219,india,14,19,LOC,1.0
1357584760747401219,rihanna,32,39,PER,0.9887
1357584760747401219,covisheild,95,105,MISC,0.9832
1357584760768454657,rainbow smoke bandana earloop balaclavas,0,40,ORG,0.5943
1357584760927846403,b117,114,118,MISC,0.802
1357584761062121477,isaca journal,77,90,ORG,0.8134
1357584763637407745,ranchi,50,56,LOC,1.0
1357584763637407745,delhi,60,65,LOC,1.0
1357584763708612608,nong win,96,104,MISC,0.6987
1357584764102844417,cdc,24,27,ORG,1.0
1357584765080150016,pandemic,4,12,MISC,0.9942
1357584767361773570,floyd mayweather,34,50,PER,0.9988
1357584767361773570,tokyo,73,78,LOC,1.0
1357584767869419522,lockdown,11,19,MISC,0.8856
1357584767869419522,garbutt,196,203,PER,0.9999
1357584768091754498,america,79,86,LOC,0.9997
1357584768192241664,tanzanian,74,83,MISC,0.9892
1357584768192241664,magufulijp,95,105,PER,0.9957
1357584768754454532,florida,16,23,LOC,0.8672
1357584768754454532,ccp,33,36,ORG,0.8418
1357584768754454532,raindance science,46,63,ORG,0.6873
1357584769048051713,british,23,30,MISC,0.9997
1357584769425444865,super bo,131,139,MISC,0.8729
1357584770264231938,biden,26,31,PER,1.0
1357584770264231938,us,103,105,LOC,1.0
1357584771157815296,cuesta college performing arts center,22,59,LOC,0.9082
1357584771812122624,febru,133,138,MISC,0.8178
1357584773024260096,meanwh,133,139,PER,0.8563
1357584773489823746,lebron,11,17,PER,0.9741
1357584773489823746,all-star,68,76,MISC,0.8254
1357584773649035266,india,44,49,LOC,0.9901
1357584773649035266,pandemic,95,103,MISC,0.8754
1357584774483894272,sirgrahambra,127,139,PER,0.6529
1357584774857121792,cnn,14,17,ORG,0.9931
1357584774857121792,marjory taylor green,55,75,PER,0.9885
1357584774857121792,biden,121,126,PER,1.0
1357584775603650560,china,15,20,LOC,0.9999
1357584777528893440,munya,5,10,PER,0.9244
1357584777558151169,jammu,38,43,LOC,0.8936
1357584777558151169,kashmir,50,57,LOC,0.994
1357584778346782720,judy rodan,123,133,PER,0.9974
1357584778438971393,rahul vaidya,94,106,PER,0.9778
1357584780993441793,canadian,0,8,MISC,0.9998
1357584781811326976,abia government,0,15,ORG,0.8318
1357584782931107842,tamil,35,40,MISC,0.9997
1357584783581339649,"""schitts creek""",13,27,ORG,0.828
1357584783581339649,opening night,34,47,MISC,0.9159
1357584785116332032,wa,73,75,LOC,0.7064
1357584785150013444,community blood drives,19,41,ORG,0.7568
1357584785150013444,nbsz,49,53,ORG,0.9431
1357584785195945984,americans,87,96,MISC,0.9996
1357584785556832257,st luke’s hospice plymouth,24,50,ORG,0.8508
1357584785556832257,university hospitals plymouth nhs trust,60,99,LOC,0.925
1357584786206957568,looting,4,11,MISC,0.7516
1357584786378883073,bertie ahern,54,66,PER,0.9922
1357584786378883073,dublin,121,127,LOC,0.8929
1357584786500558848,cdc,59,62,ORG,0.993
1357584786978713602,south carolina,21,35,LOC,0.9891
1357584787079331845,nassir little,33,46,PER,0.9911
1357584787393945601,moving minds 2,79,93,MISC,0.6929
1357584787561738240,britain,18,25,LOC,1.0
1357584787561738240,jonny oliver,48,60,PER,0.9991
1357584787561738240,plantain paninis,115,131,MISC,0.5833
1357584787737829384,mario draghi,0,12,PER,0.9991
1357584787737829384,italy,61,66,LOC,1.0
1357584788585078784,fl rebekah jones,69,85,PER,0.8131
1357584788606103554,pandemic,25,33,MISC,0.6976
1357584788975140864,congress,110,118,ORG,0.9983
1357584788975140864,americ,133,139,MISC,0.7179
1357584789243449347,hcq,115,118,ORG,0.4306
1357584789662883840,kyrsten sinema,17,31,PER,0.9966
1357584789662883840,dem,102,105,MISC,0.9999
1357584789834846213,americans,25,34,MISC,0.9999
1357584789834846213,biden,68,73,PER,1.0
1357584789910548482,crocs,50,55,MISC,0.495
1357584789910548482,microsoft,129,138,ORG,0.9965
1357584790694858753,french open,155,166,MISC,0.9534
1357584790694858753,ausopen,202,209,MISC,0.9995
1357584791122579456,mnre,181,185,ORG,0.9992
1357584791122579456,ipgcl,216,221,ORG,0.9791
1357584791122579456,ipgcl,230,235,ORG,0.9999
1357584791122579456,msme,297,301,ORG,0.9901
1357584791357583361,americans,25,34,MISC,0.9999
1357584791357583361,biden,68,73,PER,1.0
1357584791479013376,lebron,11,17,PER,0.9741
1357584791479013376,all-star,68,76,MISC,0.8254
1357584792880054274,indian,43,49,MISC,0.9996
1357584792880054274,british,73,80,MISC,0.9998
1357584792880054274,sarah owen,84,94,PER,0.9986
1357584792967995394,ucp,66,69,ORG,1.0
1357584792967995394,covid19,81,88,MISC,0.9722
1357584793777545216,nifty,60,65,MISC,0.8623
1357584793777545216,modi 20,105,113,MISC,0.8248
1357584795203698688,fauci,13,18,PER,0.9835
1357584795203698688,us,20,24,LOC,0.9995
1357584795203698688,china,73,78,LOC,0.9997
1357584795211976704,fda,20,23,ORG,1.0
1357584795211976704,cber,73,77,ORG,0.9242
1357584795211976704,johnson and johnson,101,120,ORG,0.8436
1357584796138962945,lebron,11,17,PER,0.9741
1357584796138962945,all-star,68,76,MISC,0.8254
1357584796457656324,lynda steele,45,57,PER,0.8005
1357584797623717888,indian,46,52,MISC,0.9994
1357584798609514497,kentucky,34,42,LOC,1.0
1357584798647263232,kashmiris,69,78,MISC,0.9993
1357584799767093248,cdc,0,3,ORG,0.9112
1357584799989436417,matt gaetz,16,26,PER,0.9992
1357584799989436417,holocaust,56,65,MISC,0.9977
1357584799989436417,state of the union,93,111,ORG,0.8419
1357584800438079490,hunt,18,22,PER,0.9973
1357584800438079490,pfizer,101,107,ORG,0.9229
1357584800438079490,moderna,111,118,ORG,0.8024
1357584800438079490,astraz,133,139,ORG,0.9137
1357584800610197506,ontario,54,61,LOC,1.0
1357584800610197506,cdc,75,78,ORG,0.9369
1357584801889460224,africa,34,40,LOC,0.9998
1357584802812096512,punjabi,15,22,MISC,0.9926
1357584803973971968,czech republic,16,30,LOC,0.9999
1357584803973971968,covid-19,86,94,ORG,0.5847
1357584803973971968,czech republic,115,129,LOC,0.9997
1357584804926078977,mia,81,84,PER,0.9997
1357584804926078977,keith,89,94,PER,0.9996
1357584805089714176,damon,16,21,PER,1.0
1357584805089714176,elena,26,31,PER,0.9999
1357584806339485705,indian,46,52,MISC,0.9994
1357584808336056323,lebron,11,17,PER,0.9741
1357584808336056323,all-star,68,76,MISC,0.8254
1357584809661448198,jesus,13,18,PER,0.9904
1357584810999390208,shreyaghoshal,16,29,ORG,0.9027
1357584811645427712,carolinas,77,86,LOC,0.9953
1357584811724967937,cdc,24,27,ORG,1.0
1357584813251772421,south africa,62,74,LOC,0.9996
1357584813608366081,philippines,24,35,LOC,0.5141
1357584813608366081,india,45,50,LOC,1.0
1357584814304419843,lebron,11,17,PER,0.9741
1357584814304419843,all-star,68,76,MISC,0.8254
1357584814753402883,pfizer,0,6,ORG,1.0
1357584814753402883,india,59,64,LOC,0.9999
1357584815026020354,uk,20,22,LOC,0.9908
1357584817412476928,uk,100,102,LOC,0.9999
1357584820751142912,french,56,62,MISC,0.9999
1357584820751142912,brits,66,71,MISC,0.94
1357584821493641217,canadian,17,25,MISC,0.9996
1357584821493641217,canada,104,110,LOC,1.0
1357584823586545665,commission,69,79,ORG,0.9892
1357584823586545665,lpoolcityregion,86,101,ORG,0.7487
1357584825071276032,all-star game,51,64,MISC,0.986
1357584825071276032,all-stars,80,89,MISC,0.4999
1357584825142501376,harvard college us-india initiative,69,104,MISC,0.6354
1357584825142501376,huii,106,110,ORG,0.5218
1357584825142501376,meghalaya &amp,158,172,LOC,0.7223
1357584825142501376,india,174,179,LOC,0.9999
1357584825142501376,covid19,191,198,MISC,0.9977
1357584826619019268,sherrod brown,20,33,PER,0.9997
1357584826619019268,rand paul,44,53,PER,0.9822
1357584826619019268,paul,83,87,PER,1.0
1357584828082884608,moderna,28,35,ORG,0.9896
1357584828460326913,cdc,24,27,ORG,1.0
1357584828837855232,matt gaetz,16,26,PER,0.9992
1357584828837855232,holocaust,56,65,MISC,0.9977
1357584828837855232,state of the union,93,111,ORG,0.8419
1357584829303332864,australia,121,130,LOC,1.0
1357584830612004865,us,0,2,LOC,0.997
