Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1364907998347358212,pfizer,21,27,ORG,0.9999
1364907998347358212,covid-19,30,38,MISC,0.8458
1364908000822108160,black lives matter global network foundation,4,48,ORG,0.9897
1364908001342152706,moderna,0,7,ORG,0.9995
1364908001350406146,covid-19,79,87,MISC,0.681
1364908001388339203,india,18,23,LOC,1.0
1364908001430224896,morocco,41,48,LOC,0.9999
1364908001430224896,israel,128,134,LOC,1.0
1364908002579513345,cumbria,32,39,LOC,0.9993
1364908003007340544,kristin kay,24,35,PER,0.996
1364908003007340544,garth brooks,61,73,PER,0.9971
1364908003007340544,"""i wont back down""",83,100,MISC,0.8268
1364908003347091457,amsterdam,92,101,LOC,0.9999
1364908003347091457,museumplein,103,114,LOC,0.9687
1364908003351232513,united kingdom,46,60,LOC,0.9999
1364908003351232513,united states,159,172,LOC,1.0
1364908003602944002,iran,45,49,LOC,1.0
1364908003602944002,iran,98,102,LOC,0.9992
1364908004869476357,joe biden,0,9,PER,0.9996
1364908004869476357,kamala harris,14,27,PER,0.9997
1364908004869476357,us,69,71,LOC,0.9998
1364908007721553921,michelle,30,38,PER,0.9983
1364908007721553921,three &amp,48,58,ORG,0.6382
1364908007721553921,little ankle biters,73,92,ORG,0.4106
1364908012708708352,us,51,53,LOC,0.9996
1364908021877456896,geovax,35,41,ORG,0.998
1364908021877456896,coronavirus,65,76,MISC,0.9369
1364908021877456896,hiv,89,92,MISC,0.9792
1364908021877456896,ebola,108,113,MISC,0.996
1364908021877456896,lassa fever,115,126,MISC,0.6282
1364908021877456896,malaria,134,141,MISC,0.7333
1364908026667261952,united kingdom,57,71,LOC,0.9999
1364908029729255424,canadian,53,61,MISC,0.9979
1364908029729255424,covid-19,96,104,MISC,0.8245
1364908029729255424,saskatchewan penitentiary,106,131,ORG,0.568
1364908037782274051,covid-19,76,84,MISC,0.9702
1364908037782274051,bc,96,100,LOC,0.6103
1364908037920739330,indonesia,13,22,LOC,1.0
1364908037920739330,covid-19,73,81,MISC,0.8783
