Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1358641708079013894,china,20,25,LOC,0.9998
1358641708079013894,central,27,34,LOC,0.8529
1358641708079013894,eastern europe,39,53,LOC,0.8925
1358641708079095809,biotech startups,16,32,ORG,0.4822
1358641708171468801,perth lifts lockdown restrictions,0,33,MISC,0.717
1358641708171468801,perth,175,180,LOC,0.6394
1358641708259565568,social medicine,79,94,ORG,0.731
1358641708703965185,superbowl,78,87,MISC,0.9769
1358641708897079296,germany,33,40,LOC,1.0
1358641710553829376,tag baekhyun,95,107,PER,0.9698
1358641710553829376,hyun baekhyun,158,171,PER,0.7825
1358641710612447239,daryl dixon,0,11,PER,0.9998
1358641710612447239,carol peletier,16,30,PER,0.9963
1358641710612447239,georgia cdc,170,181,ORG,0.474
1358641710612447239,greene farm,183,194,LOC,0.5836
1358641710612447239,both prison sieges,196,214,MISC,0.5514
1358641710679654401,nygovcuomo,18,28,ORG,0.425
1358641711178686465,americans,48,57,MISC,0.9999
1358641711178686465,supeâ€¦,135,142,MISC,0.7138
1358641711250092035,colette maze,182,194,PER,0.9989
1358641711329644546,sadhgurujv,17,27,ORG,0.9211
1358641711329644546,rs,68,70,MISC,0.9258
1358641714358079488,biden,75,80,PER,1.0
1358641714823593984,stephen king,0,12,PER,0.9995
1358641714899001345,capitol,49,56,LOC,0.799
1358641715456790528,israel,47,53,LOC,1.0
1358641715515588609,florida,114,121,LOC,0.9997
1358641717155667968,theyre,143,149,PER,0.5187
1358641717176631297,americans,48,57,MISC,0.9999
1358641717176631297,supeâ€¦,135,142,MISC,0.7138
1358641723270828034,ashley,58,64,PER,0.9998
1358641723765886978,daryl dixon,21,32,PER,0.9998
1358641723765886978,carol peletier,37,51,PER,0.9704
1358641723954626560,climatechange,65,78,ORG,0.7085
1358641724357300225,veritasâ,90,98,ORG,0.595
1358641724357300225,saudi arabia,101,113,LOC,0.7854
1358641724357300225,ransomware resiliency research,118,148,ORG,0.9831
1358641724441071618,pandemic,176,184,MISC,0.9816
1358641724663476225,creatoreconomy,20,34,ORG,0.5081
1358641724663476225,socialmedia,96,107,ORG,0.3875
1358641726752104449,india,26,31,LOC,0.9999
1358641727029018625,usdinr,41,47,ORG,0.6423
1358641727310077952,mabopane  train,0,15,ORG,0.8524
1358641727310077952,mabopane,19,27,LOC,0.9947
1358641727310077952,mountain view,35,48,LOC,0.587
1358641727310077952,pretoria north  besafe wearamask,75,107,ORG,0.8164
1358641727704338433,sensex,56,62,MISC,0.9998
1358641727704338433,nifty,114,119,MISC,0.8579
1358641728442535937,hcl technologies,35,51,ORG,0.9875
1358641728442535937,usd,120,123,MISC,0.8928
