Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1363216854219558912,dan,89,92,PER,0.9977
1363216854240669699,london marathon,52,67,MISC,0.7386
1363216854349582338,ontario,27,34,LOC,0.9975
1363216854349582338,york,50,54,LOC,0.9917
1363216854446055426,ryan reynolds,9,22,PER,0.9998
1363216854446055426,blake lively,27,39,PER,0.9962
1363216854857228296,covid-19,96,104,MISC,0.5992
1363216854857228296,zimbabwe,153,161,LOC,0.9987
1363216854869831682,dems’,20,25,ORG,0.3512
1363216854869831682,biden,107,112,PER,1.0
1363216854869831682,presiden,131,139,PER,0.9964
1363216854878064640,clermont,15,23,LOC,0.888
1363216854878064640,fl,25,27,LOC,0.5958
1363216854878064640,lakeview pointe drive,46,67,ORG,0.6416
1363216854878064640,clermont,69,77,LOC,0.6928
1363216854878064640,fl,79,81,LOC,0.6567
1363216854878064640,baths,100,105,ORG,0.7518
1363216854878064640,clermont realestate florida,183,210,ORG,0.8831
1363216854907424768,aupe,66,70,ORG,0.9862
1363216854966231041,popefrancis,17,28,ORG,0.717
1363216855264071682,philippine,184,194,LOC,0.9966
1363216855284916225,abby binay,15,25,PER,0.8625
1363216855284916225,makati city,82,93,LOC,0.9884
1363216855314358276,high court,30,40,ORG,0.9931
1363216855314358276,matthancock,54,65,PER,0.9506
1363216855314358276,covid,88,93,MISC,0.7147
1363216855314358276,ch4 news,119,127,ORG,0.8056
1363216855444299776,barbara ingram,0,14,PER,0.9986
1363216855444299776,harvard,26,33,LOC,0.6755
1363216856157360129,terry scruton,0,13,PER,0.9965
1363216856157360129,news,16,20,ORG,0.4322
1363216856157360129,fmcsa,23,28,ORG,0.9918
1363216856157360129,truckingshow,82,94,ORG,0.5842
1363216856157360129,congress,151,159,ORG,0.9843
1363216856375386112,nebraska,0,8,LOC,0.9997
1363216856803336200,florida,4,11,LOC,0.993
1363216857021431811,western iowa,173,185,LOC,0.7973
1363216857021431811,mercyone,196,204,LOC,0.8368
1363216857260556290,msnbc,28,33,ORG,0.9943
1363216857260556290,ron desant,129,139,PER,0.9997
1363216857298333699,nfl,33,36,ORG,0.9993
1363216857302372354,public advocate williams and council members,129,173,ORG,0.7992
1363216857357029380,italian,0,7,MISC,1.0
1363216857357029380,europe,47,53,LOC,1.0
1363216857461903367,nhl,4,7,ORG,0.9996
1363216857608507392,alberta,150,157,LOC,0.9999
1363216857705164803,matt hancock,17,29,PER,0.9997
1363216857705164803,british,89,96,MISC,0.9985
1363216857898098688,wuhan,32,37,LOC,0.9995
1363216857914880001,ireland,15,22,LOC,0.9998
1363216857914880001,covid,51,56,MISC,0.4249
1363216857914880001,uk,92,94,LOC,0.9998
1363216857927417859,the day,60,67,MISC,0.9844
1363216857927417859,super bowl,73,83,MISC,0.9978
1363216857927417859,tampa,111,116,LOC,0.9997
1363216857927417859,hillsboro,130,139,LOC,0.998
1363216860905316353,sweden,41,47,LOC,1.0
1363216860905316353,covid,55,60,MISC,0.8645
1363216860905316353,european,98,106,MISC,0.999
1363216860905316353,sweden,114,120,LOC,1.0
1363216860905316353,lockdown,156,164,MISC,0.8706
1363216860905316353,sweden,201,207,LOC,1.0
1363216861140316162,fauci,59,64,PER,1.0
1363216861752606725,b2b,0,3,ORG,0.4439
1363216861752659971,awdia,49,54,ORG,0.4226
1363216861819793409,la hospital,41,52,LOC,0.9717
1363216862511722496,facedrive inc,30,44,ORG,0.9993
1363216862511722496,ontario together fund,57,78,ORG,0.9725
1363216862918672385,kagan moradaoglu,12,28,PER,0.9992
1363216862918672385,trabzonspor,65,76,ORG,0.9905
1363216862994075648,canada,19,25,LOC,1.0
1363216862994075648,us,34,36,LOC,1.0
1363216863086444545,matt hancock,17,29,PER,0.9997
1363216863086444545,british,89,96,MISC,0.9985
1363216863514230786,manchester,5,15,LOC,0.8595
1363216863514230786,sanitation busters,18,36,MISC,0.7845
1363216863514230786,north safe every day,69,89,MISC,0.8293
1363216863673597955,republicans,35,46,MISC,1.0
1363216863673597955,rush limbaugh,105,118,PER,0.9919
1363216863950479361,beijing,126,133,LOC,0.9997
1363216863992373248,america,66,73,LOC,0.9996
1363216863992373248,democrats,127,136,MISC,0.9999
1363216865212907521,asuu,39,43,ORG,0.7254
1363216865212907521,pandem,137,143,MISC,0.8866
1363216865615433729,bernie sanders,0,14,PER,0.9983
1363216866097905674,canada,19,25,LOC,1.0
1363216866097905674,us,34,36,LOC,1.0
1363216866177671170,newjersey covid corona news,116,143,MISC,0.7993
1363216866303500288,china,20,25,LOC,1.0
1363216866303500288,covid secrets,28,41,ORG,0.5839
1363216866303500288,china,81,86,LOC,1.0
1363216866341236742,calpol,90,96,PER,0.8184
1363216866550812672,desantis,19,27,PER,0.999
1363216866550812672,doug ducey,95,105,PER,0.8769
1363216866550812672,covid nursing,125,138,ORG,0.664
1363216866655703042,republican,39,49,MISC,0.9997
1363216866949349376,ron desantis,56,68,PER,0.9997
1363216866949349376,republican,72,82,MISC,1.0
1363216867142242307,covid-19,74,82,MISC,0.6607
1363216867142242307,uk,92,96,LOC,0.9994
1363216867201060864,mckernan,10,18,PER,0.9354
1363216867339497475,vaers,57,62,ORG,0.7381
1363216867339497475,gregory michael,74,89,PER,0.7791
1363216867633078275,mary,24,28,PER,0.9974
1363216867633078275,bel,30,33,PER,0.5766
1363216867859439620,donna kent,95,105,PER,0.99
1363216867859439620,covid,113,118,ORG,0.8249
1363216868018913282,matt hancock,22,34,PER,0.9988
1363216868018913282,covid,83,88,MISC,0.7157
1363216869449076736,nasa,32,36,ORG,1.0
1363216869449076736,us,94,96,LOC,0.9993
1363216869449076736,covid,108,113,MISC,0.9659
1363216869788950528,"""shesays alessandra lariu""",0,25,PER,0.9805
1363216871202426885,hawaii,178,184,LOC,1.0
1363216871722536962,dwp,30,33,ORG,0.998
1363216871873523713,brits,59,64,MISC,0.9351
1363216871873523713,k-club,115,121,ORG,0.4083
1363216871873523713,ryder cup,126,135,MISC,0.9993
1363216871873523713,jameson,243,250,PER,0.9967
1363216871873523713,kildare,268,275,LOC,0.6332
1363216872095719428,antigua breaking news,86,107,MISC,0.8955
1363216872100003840,us,35,37,LOC,0.9998
1363216872402006017,keawaula,27,35,LOC,0.9962
1363216872402006017,pokai,40,45,LOC,0.9917
1363216872724914176,osgoode,31,38,ORG,0.4947
1363216872724914176,eric tucker,49,60,PER,0.9997
1363216873136025602,israeli health ministry,56,79,ORG,0.7501
1363216873148440576,patria,0,6,ORG,0.9972
1363216873148440576,mexican,32,39,MISC,0.9996
1363216873148600320,pbc headwear lightweight protection balaclava,0,45,ORG,0.7724
1363216874213756928,covid-19,74,82,MISC,0.6607
1363216874213756928,uk,92,96,LOC,0.9994
1363216874583044101,minneapolis,0,11,LOC,0.996
1363216874583044101,jacob frey,18,28,PER,0.9992
1363216874583044101,minnesota,176,186,LOC,0.9991
1363216874729836544,jenny,30,35,PER,0.9989
1363216875652407303,hawaii,37,43,LOC,0.9999
1363216875652407303,covid-19,46,54,MISC,0.9871
1363216876017381377,pandemic,7,15,MISC,0.9084
1363216876969541643,theresa tam,24,35,PER,0.9981
1363216876969541643,covid-19,119,127,MISC,0.936
1363216877909135362,united states,17,30,LOC,0.9995
1363216877909135362,canada,50,56,LOC,1.0
1363216878206914570,matt hancock,125,137,PER,0.9999
1363216878525685761,biden,28,33,PER,0.9999
1363216878932475911,glasgow angling centre,80,102,LOC,0.9394
1363216879100317698,alex,89,93,PER,0.9965
1363216879100317698,emma,98,102,PER,0.9999
1363216879100317698,hungerfordbooks,107,122,LOC,0.7106
1363216879561682946,hawaii,37,43,LOC,0.9999
1363216879561682946,covid-19,46,54,MISC,0.9871
1363216879637180420,trump,14,19,PER,0.9746
1363216880547356672,ted cruz,15,23,PER,0.9997
1363216880547356672,ritz carlton,47,59,LOC,0.9551
1363216880547356672,cancun,63,69,LOC,0.9985
1363216880652148746,covid19,66,73,MISC,0.9835
1363216880652148746,reevefoundation,230,245,ORG,0.5358
1363216881449066499,coronapocalypse,0,15,ORG,0.6475
1363216881449066499,big pharma,18,28,ORG,0.9093
1363216882677862400,communist party of china,19,43,ORG,0.9082
1363216882677862400,covid19,105,112,MISC,0.9815
1363216882812284930,terry scruton,19,32,PER,0.9887
