Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1359408077712183305,use rona bhi hoga,37,54,MISC,0.7909
1359396682480250881,chippiparai,12,23,ORG,0.4343
1359396682480250881,tn,36,38,ORG,0.8196
1359396682480250881,indian army,61,72,ORG,0.9644
1359396682480250881,corona,85,91,MISC,0.4508
1359396682761388033,china,0,5,LOC,1.0
1359396682761388033,itsannemwaura,138,151,MISC,0.9582
1359396682761388033,itsnadiafavre,162,175,MISC,0.6363
1359396682979446786,maaf,13,17,LOC,0.7442
1359396683570835461,bellflower,51,61,LOC,0.581
1359396683570835461,norwalk,63,70,LOC,0.9531
1359396683570835461,downey area my dad,72,90,MISC,0.8456
1359396683625484289,honda,168,173,ORG,0.9304
1359396684426588168,nasarawa,20,28,LOC,0.9994
1359396684539731970,china,0,5,LOC,1.0
1359396684539731970,customs,8,15,ORG,0.9733
1359396684539731970,indonesian,65,75,MISC,0.9985
1359396684539731970,pt anugerah mina sejahtera,86,112,ORG,0.8983
1359396684539731970,cv sumber laut rejeki,117,138,ORG,0.7609
1359396684539731970,covid19,159,166,MISC,0.7219
1359396685001023489,spain,0,5,LOC,0.9994
1359396685001023489,covid19,49,56,ORG,0.4656
1359396685001023489,european,187,195,MISC,0.988
1359396685210910727,covid19,44,51,MISC,0.7228
1359396685210910727,indonesia,65,74,LOC,0.9962
1359396685210910727,alibabacloud,89,101,ORG,0.9848
1359396685248565250,north western provincial pre-school development council,45,100,ORG,0.9541
1359396685428981761,hivjustice,139,149,ORG,0.421
1359396685546479616,dermotmurnaghan,27,42,ORG,0.8858
1359396685546479616,gwhittell,68,77,LOC,0.8575
1359396685546479616,rowlsmanthorpe,83,97,LOC,0.7027
1359396685546479616,uk,118,120,LOC,0.9993
1359396685546479616,covid19,139,146,MISC,0.7922
1359396686007857153,microsoftâ,92,102,MISC,0.5502
1359396686007857153,singapore,175,184,LOC,0.9972
1359396686007857153,asia-pacific,190,202,LOC,0.7697
1359396688385957889,catholic health australia,0,25,ORG,0.9335
1359396688385957889,world day of the sick,90,111,MISC,0.8848
1359396689086324737,government of india,106,125,ORG,0.9559
1359396689229004801,schumer,0,7,PER,0.9797
1359396689229004801,aoc,12,15,ORG,0.9456
1359396689417748482,cdc,17,20,ORG,0.9589
1359396689417748482,nasa,53,57,ORG,0.9883
1359396689417748482,drs,69,72,PER,0.5097
1359396689417748482,kate rubins,74,85,PER,0.9998
1359396689417748482,shannon walker,90,104,PER,0.9992
1359396689417748482,station,120,127,LOC,0.5543
1359396691712094211,uk,95,97,LOC,0.9997
1359396692622274565,huang,10,15,PER,0.5166
1359396692622274565,esther lim,42,52,PER,0.9786
1359396692622274565,asians,84,90,MISC,0.9964
1359396692622274565,la,94,96,LOC,0.9905
1359396693582643203,black,105,110,PER,0.9102
1359396693607739393,rajiv kapoor,0,12,PER,0.9925
1359396693607739393,kareena kapoor,61,75,PER,0.9766
1359396693607739393,neetu kapoor,80,92,PER,0.9795
1359396693607739393,aaablautchalen aliabhatt anumalik armaanjain ashutoshgowariker,112,174,MISC,0.6461
1359396694048137218,yeah,196,203,MISC,0.6789
1359396694048210944,globalrisks,135,146,MISC,0.9097
1359396695453409281,uk,18,20,LOC,0.9982
1359396696808120320,sleeping beauty,9,24,MISC,0.9453
1359396696942399492,infinity train,19,33,ORG,0.8751
1359396696942399492,blue sky,49,57,ORG,0.838
1359396697865027585,zac,1,4,PER,0.646
1359396697865027585,langdon,5,12,PER,0.9887
1359396697865027585,democrats,27,36,MISC,0.7729
1359396698129199107,marshablackburn biden,1,22,PER,0.7677
1359396698129199107,republicans,58,69,MISC,0.6993
1359396698343288834,bigg boss,0,9,ORG,0.7406
1359396698343288834,asim riaz,13,22,PER,0.7532
1359396698343288834,umar riaz,31,40,PER,0.8867
1359396699429621761,decatur city schools,29,49,ORG,0.9611
1359396699765047300,seanplunket,65,76,MISC,0.8296
1359396701606469633,windproof kelloggs cookie headwear balaclava bandana,0,52,MISC,0.6671
1359396702143320066,trump,158,163,PER,0.9962
1359396702143320066,china,259,264,LOC,0.9999
1359396702285746178,peterdaszak,1,12,LOC,0.5419
1359396702285746178,wuhan,44,49,LOC,0.9999
1359396702285746178,chinese new year!,216,233,MISC,0.8425
1359396702315114501,dc,35,37,LOC,0.9972
1359396702315114501,boston,41,47,LOC,0.9999
1359396702315114501,new york,53,61,LOC,0.9972
1359396702554361856,biden,26,31,PER,0.9978
1359396702692769793,covid19 india tracker,41,62,MISC,0.7602
1359396703737053184,"""yall""",0,5,MISC,0.2794
1359396703963553795,hollywood,21,30,LOC,0.8469
1359396706606063617,bua,0,3,ORG,0.9758
1359396706606063617,cacovid,5,12,ORG,0.8824
1359396707759456257,greek,101,106,MISC,0.9847
1359396709919559680,futureofwork,104,116,MISC,0.7816
1359396709932105733,lathrop gpm,0,11,ORG,0.9292
1359396709932105733,cameron garrison,29,45,PER,0.9893
1359396709932105733,kclawâ,149,155,ORG,0.5204
1359396710422872064,iwantclips,1,11,ORG,0.5056
1359396710523559936,wuhan,66,71,LOC,0.9967
1359396710523559936,beijingâ€™,138,148,MISC,0.5073
1359396710695469057,mark ghaly,30,40,PER,0.9854
1359396710695469057,california,73,83,LOC,0.9595
1359396710997368832,huang,10,15,PER,0.5166
1359396710997368832,esther lim,42,52,PER,0.9786
1359396710997368832,asians,84,90,MISC,0.9964
1359396710997368832,la,94,96,LOC,0.9905
1359396711085600771,us congress,38,49,ORG,0.7884
1359396711974723585,joebiden,37,45,PER,0.8356
1359396711974723585,china,67,72,LOC,0.9999
1359396711974723585,us,106,108,LOC,0.9677
1359396711983181832,infinity train,19,33,ORG,0.8751
1359396711983181832,blue sky,49,57,ORG,0.838
1359396713212084228,rupert murdoch,17,31,PER,0.9935
1359396713212084228,uk,54,56,LOC,0.9994
1359396715082768388,uk,95,97,LOC,0.9997
1359396715523022855,los angeles,0,11,LOC,0.9129
1359396717628637188,pdchina,4,11,ORG,0.8487
1359396717628637188,chinese,28,35,MISC,0.9997
1359396717628637188,spring festival,46,61,MISC,0.8956
1359396717628637188,chinese,67,74,MISC,0.9994
1359396717628637188,uk,114,116,LOC,0.9998
1359396718043779072,acio,262,266,PER,0.5508
1359396718647869440,rupert murdoch,17,31,PER,0.9935
1359396718647869440,uk,54,56,LOC,0.9994
1359396718912102400,chemist discount centre,51,74,ORG,0.985
1359396718912102400,cdc,76,79,ORG,0.9999
1359396718912102400,e-prescription,111,125,MISC,0.5969
1359396719037923328,mkhize,14,20,PER,0.695
1359396719037923328,justice mogoeng mogoeng,36,59,PER,0.9542
1359396719037923328,covidvaccines,67,80,MISC,0.9866
1359396719138541569,greg hunt,58,67,PER,0.9978
1359396719138541569,vicâ€™,79,85,MISC,0.7041
1359396720363380736,btp,17,20,ORG,0.5407
1359396720702943234,rajasthan,120,129,LOC,0.6405
1359396720862326787,rupert murdoch,17,31,PER,0.9935
1359396720862326787,uk,54,56,LOC,0.9994
1359396721248329729,realdonaldtrump,15,30,PER,0.6856
1359396724750643200,kanganaâ,85,93,MISC,0.4349
1359396724784078852,mcconnell,7,16,PER,0.9961
1359396724784078852,american people,53,68,MISC,0.3985
1359396724784078852,trump,83,88,PER,0.549
1359396724784078852,insurrection,129,141,MISC,0.9117
1359396724784078852,trump,212,217,PER,0.5181
1359396724800819205,right to life,64,77,MISC,0.8442
1359396726218579968,the fintech daily,11,28,MISC,0.721
1359396728286433281,ch &amp; l,99,109,ORG,0.6989
1359396728286433281,hon frances stanâ,128,145,PER,0.9828
1359396730316464130,latin american,0,14,MISC,0.8566
1359396730316464130,caribbean,19,28,MISC,0.6871
1359396730316464130,latinamerica caribbean economicrecovery,191,230,ORG,0.5823
1359396730765254657,alisyncamerota,4,18,ORG,0.86
1359396730765254657,white house,20,31,LOC,0.4924
1359396730765254657,aslavitt,44,52,ORG,0.648
1359396730765254657,biden,56,61,PER,0.2788
1359396731973210116,msnbc i,1,8,ORG,0.7289
1359396731973210116,covid19,127,134,MISC,0.9529
1359396731973210116,itu,204,207,ORG,0.5115
1359396731973210116,google kidnapping,250,267,ORG,0.3927
1359396733579636736,israeli,101,108,MISC,0.9973
1359396733785055241,berejiklian,18,29,PER,0.6487
1359396733785055241,barilaro,34,42,PER,0.3995
1359396733785055241,grants,87,93,MISC,0.8046
1359396736192626688,filipinos,9,18,MISC,0.9709
1359396736192626688,covid19,30,37,MISC,0.5616
1359396736192626688,philippines,176,187,LOC,0.9961
1359396737085890561,un,43,45,ORG,0.772
1359396737085890561,myanmar,101,108,LOC,0.9997
1359396737824092161,joe biden,61,70,PER,0.9971
1359396737824092161,americans,77,86,MISC,0.995
1359396738197385218,roseu,24,29,ORG,0.3123
1359396739141148673,right to life,64,77,MISC,0.8442
1359396739321503746,us,47,49,LOC,0.9961
1359396739321503746,congress,71,79,ORG,0.9991
1359396740236013568,eu,18,20,ORG,0.9762
1359396740236013568,uk,91,93,LOC,0.9994
1359396740588335105,barbie,0,6,ORG,0.9901
1359396740588335105,bbc news,66,74,ORG,0.9974
1359396741452292096,jean,40,44,PER,0.5838
1359396743750717442,bell,61,65,PER,0.9933
1359396743847284738,big arnie!,9,19,MISC,0.7048
1359396744614797315,cy,31,33,MISC,0.5952
1359396744614797315,cyprus,36,42,LOC,0.9955
1359396745726349313,lisa,0,4,PER,0.8194
1359396746028277761,greece,36,42,LOC,0.9988
1359396747747856384,maryland,0,8,LOC,0.477
1359396749257834498,right to life,64,77,MISC,0.8442
1359396751569002499,covid19,82,89,MISC,0.652
1359396751967481858,joe biden,61,70,PER,0.9971
1359396751967481858,americans,77,86,MISC,0.995
1359396752193851393,sars-cov-2,54,64,MISC,0.962
1359396752193851393,asia,113,117,LOC,0.9998
1359396754861379589,ssi,367,370,ORG,0.6837
1359396754936987648,st lucia,0,9,LOC,0.6844
1359396755075309571,wuhan,74,79,LOC,0.9999
1359396755075309571,china,81,86,LOC,1.0
1359396755075309571,covid19,118,125,MISC,0.9002
1359396755511463941,chadwick,4,12,PER,0.6713
1359396755511463941,moore,13,18,PER,0.9962
1359396755671027713,us congress,38,49,ORG,0.7884
1359396756274954243,riverside,0,9,LOC,0.8455
1359396756878880769,maaf,13,17,LOC,0.7442
1359396757839499264,united kingdom,30,44,LOC,0.9995
1359396758447673347,jeroenswart,4,15,LOC,0.3443
1359396758447673347,south africa,17,29,LOC,0.9965
1359396758686748672,english,59,66,MISC,0.9996
1359396760448192513,sri lanka,0,9,LOC,0.966
1359396760758714368,johnson &amp,66,78,ORG,0.6735
1359396760758714368,johnson,80,87,LOC,0.9423
1359396760758714368,aspen,88,93,LOC,0.9291
1359396762704769024,gautamgambhir,222,235,ORG,0.9624
1359396763539488770,"""womens health""",22,36,ORG,0.8431
1359396763648540673,god,28,31,PER,0.993
1359396765057884160,idiot,23,28,MISC,0.5583
1359396765426872322,us congress,38,49,ORG,0.7884
1359396765468946435,john penrose,27,39,PER,0.9752
1359396767125626884,boris johnson,0,13,PER,0.8814
1359396767654100994,uk,0,2,LOC,0.9998
1359396767654100994,whoâ,58,62,ORG,0.9243
1359396767851294726,china,34,39,LOC,1.0
1359396767851294726,springfestival,117,131,LOC,0.4317
1359396767935135744,ransomware,0,10,MISC,0.8916
1359396769256374275,hoaxes,18,24,MISC,0.6152
1359396771424833543,tara,14,18,PER,0.9689
1359396771424833543,german,45,51,MISC,0.9972
1359396771697487877,garrett,11,18,PER,0.5973
1359396772292947970,covid19,30,37,MISC,0.9225
1359396772292947970,taguig city,51,62,LOC,0.9859
1359396772292947970,philippines,64,75,LOC,0.9877
1359396774415319040,roqxlitdod,168,178,MISC,0.7127
1359396774415319040,national gambling helpline,191,217,ORG,0.9864
1359396774813794306,hawaii,0,6,LOC,0.7958
1359396774813794306,coronavirus,16,27,MISC,0.579
1359396775040344064,longcovid,42,51,MISC,0.9896
1359396775086424065,covid19,30,37,MISC,0.8778
1359396775086424065,taguig city,51,62,LOC,0.9728
1359396775086424065,philippines,64,75,LOC,0.9979
1359396775111573505,contestent,93,103,MISC,0.6616
1359396775438635009,gavinnewsom,77,88,ORG,0.8854
1359396775501717504,stayhome savelives,52,70,ORG,0.4418
1359396777464455177,kim k,30,35,PER,0.9569
1359396778571829250,american rescue plan,31,51,MISC,0.8435
1359396778643230720,tom,27,30,PER,0.9948
1359396778643230720,seahawks,44,52,ORG,0.9979
1359396778982797313,covid,35,40,PER,0.354
1359396781700833280,pdchina,4,11,ORG,0.9896
1359396781700833280,china,13,18,LOC,0.9996
1359396781700833280,customs,21,28,ORG,0.936
1359396781700833280,indonesian,78,88,MISC,0.9972
1359396781700833280,pt anugerah mina sejahtera,99,125,ORG,0.8968
1359396781700833280,cv sumberâ,130,140,ORG,0.8473
1359396783663714305,india,49,54,LOC,0.9997
1359396783663714305,china,56,61,LOC,0.9997
1359396783663714305,europe,68,74,LOC,0.9996
1359396783663714305,us,125,127,LOC,0.9581
1359396784125038594,right to life,64,77,MISC,0.8442
1359396784636719110,unicâ,135,140,ORG,0.5946
1359396785190563842,gmt,134,137,MISC,0.9896
1359396785710628867,namangan,25,33,LOC,0.9999
1359396785710628867,uzbekistan,35,45,LOC,0.9999
1359396786906034176,infinity train,19,33,ORG,0.8751
1359396786906034176,blue sky,49,57,ORG,0.838
1359396787094777860,nhs,88,91,ORG,0.9548
1359396787191222275,bell,87,91,PER,0.8106
1359396788545851393,the darwin theory,20,37,MISC,0.7521
1359396788545851393,iq,54,56,MISC,0.5658
1359396788998971393,mary poppins,85,97,PER,0.9344
1359396790169071620,hun sen,0,7,PER,0.9925
1359396790169071620,malaysianow covid19,118,137,MISC,0.5811
1359396790169071620,cambodia,138,146,LOC,0.5746
1359396790714261504,gais gais jangan terpedaya gais,14,45,ORG,0.813
1359396791461027841,kellygitahi,4,15,PER,0.2957
1359396791461027841,src,110,113,ORG,0.9964
1359396791729463298,kenyan,13,19,MISC,0.9975
1359396791729463298,corona,57,63,LOC,0.8929
1359396791729463298,tanzania,66,74,LOC,0.9996
1359396791729463298,gas chambers,91,103,MISC,0.6583
1359396792350224386,fatma,44,49,PER,0.9983
1359396792350224386,albanian,75,83,MISC,0.9998
1359396792777990144,washington,150,160,LOC,0.9914
1359396794531217408,bogochisaac,4,15,ORG,0.8403
1359396794531217408,ontario,17,24,LOC,0.859
1359396794665496576,tshepiso aphane,38,53,ORG,0.5507
1359396795147763714,ecd centre,97,107,ORG,0.6837
1359396795877629952,thomas,4,10,LOC,0.5974
1359396795877629952,binder,11,17,PER,0.4793
1359396796896747520,hollywood,87,96,LOC,0.6976
1359396796896747520,california,127,137,LOC,0.978
1359396797945380864,ch &amp; l,99,109,ORG,0.6989
1359396797945380864,hon frances stanâ,128,145,PER,0.9828
1359396798264184836,independent producers organisation,0,34,ORG,0.9086
1359396798264184836,iain,200,204,PER,0.3953
1359396798981435393,covid19,44,51,MISC,0.7308
1359396798981435393,indonesia,65,74,LOC,0.996
1359396798981435393,alibabacloud,89,101,ORG,0.9818
1359396799790764036,"""childrens mental health week""",73,102,MISC,0.8114
1359396800516427777,gais gais jangan terpedaya gais,14,45,ORG,0.813
1359396802370412545,socialdistancing,68,84,MISC,0.6522
1359396802810638337,pos tedros,27,37,ORG,0.7632
1359396802810638337,covid,75,80,PER,0.659
1359396802810638337,china,84,89,LOC,1.0
1359396807340658694,joe biden,61,70,PER,0.9971
1359396807340658694,americans,77,86,MISC,0.995
1359396807533469696,federal gov,16,27,ORG,0.6038
1359396807533469696,malaysia,63,71,LOC,0.9994
1359396807533469696,sarawak,105,112,LOC,0.9999
1359396808699465730,capitol,180,187,LOC,0.5903
1359396812826714113,simon,25,30,PER,0.9837
1359396812826714113,tauranga,44,52,LOC,0.9994
1359396812826714113,wellington,57,67,LOC,0.9998
1359396816417005569,kenzie,7,13,PER,0.7505
1359396817092440065,huang,10,15,PER,0.5166
1359396817092440065,esther lim,42,52,PER,0.9786
1359396817092440065,asians,84,90,MISC,0.9964
1359396817092440065,la,94,96,LOC,0.9905
1359396817541206017,linkedin,65,73,ORG,0.5282
1359396817541206017,stacy harris,128,140,PER,0.6166
1359396817541206017,covid19,209,216,MISC,0.76
1359396817541206017,hrtech,237,243,MISC,0.8542
1359396818455470083,maaf,13,17,LOC,0.7442
1359396819684401153,china,47,52,LOC,1.0
1359396819780919296,thai,35,39,MISC,0.999
1359396819780919296,soutâ,135,140,LOC,0.9457
1359396820263206912,covid-19,37,45,MISC,0.5461
1359396820263206912,cnn,56,59,ORG,0.8787
1359396821664108548,oregon,15,21,LOC,0.9998
1359396821664108548,portland,50,58,LOC,0.9869
1359396824042323970,mayoroflondon,50,63,ORG,0.7632
1359396824583315460,cdc,89,92,ORG,0.9995
1359396824952504323,who-china,33,42,MISC,0.5236
1359396824952504323,times ofâ india,58,73,MISC,0.9367
1359396827129401344,kenzie,7,13,PER,0.7505
1359396828895055876,gujarat rajasthan,63,80,LOC,0.5406
1359396828895055876,vacancys,113,122,MISC,0.6456
1359396830853947394,regenesysbusinessschool,71,94,ORG,0.8147
1359396831201927171,gais gais jangan terpedaya gais,14,45,ORG,0.813
1359396831784968193,xiao zhan,15,24,PER,0.7539
1359396831784968193,kai xiao zao,33,45,PER,0.8333
