Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1365300976723365888,novel points of view,35,55,MISC,0.8887
1365301310619271168,novel points of view,35,55,MISC,0.8887
1365300584421687298,american,33,41,MISC,0.999
1365300585491234816,tennessee,27,36,LOC,0.9999
1365300585663238146,teamlogicit,1,12,ORG,0.9197
1365300586132893707,hans bader,20,30,PER,0.9994
1365300586132893707,blacks,55,61,MISC,0.9886
1365300586132893707,hispanics,66,75,MISC,1.0
1365300587110281223,european,65,73,MISC,0.9997
1365300587110281223,coronavirus,83,94,MISC,0.9738
1365300587202564103,audrain county,80,94,LOC,0.7324
1365300587202564103,mexico memorial airport,206,229,LOC,0.9256
1365300587605102592,latin america,49,62,LOC,0.9995
1365300587605102592,são paulo,97,106,LOC,0.9999
1365300588112736262,india,18,23,LOC,1.0
1365300588184023044,ap,77,79,ORG,0.9962
1365300588393730049,sage advocacy,18,31,ORG,0.8097
1365300588393730049,family forum,59,71,ORG,0.9654
1365300588762648577,companynurse,104,116,ORG,0.7047
1365300589760942082,victoria,0,8,LOC,0.7826
1365300589760942082,covidsafe summer,30,46,MISC,0.8501
1365300590230659072,texas,19,24,LOC,1.0
1365300590230659072,cdc,86,89,ORG,1.0
1365300590247514112,audrain county,80,94,LOC,0.7326
1365300590247514112,mexico memorial airport,206,229,LOC,0.9315
1365300592504020994,lincolncenter,1,14,ORG,0.9788
1365300592504020994,new york city,134,147,LOC,0.9737
1365300592504020994,restart stages,207,221,MISC,0.8533
1365300593020043270,stitt,0,5,PER,0.9965
1365300593204559876,world health organization,39,64,ORG,0.9961
1365300593204559876,americans,111,120,MISC,0.9999
1365300593309474820,coronavirus is plotting a comeback,4,38,MISC,0.9012
1365300594412576776,kolaghat,39,47,LOC,0.9999
1365300594412576776,westbengal,49,59,LOC,0.9989
1365300594412576776,largestvaccinedrive,121,140,MISC,0.9942
1365300594714570752,illinois,32,40,LOC,0.9997
1365300594714570752,pritzker,100,108,PER,0.8412
1365300594873954305,world health organization,39,64,ORG,0.9961
1365300594873954305,americans,111,120,MISC,0.9999
1365300594890702850,world health organization,39,64,ORG,0.9961
1365300594890702850,americans,111,120,MISC,0.9998
1365300595222073348,world health organization,39,64,ORG,0.9961
1365300595222073348,americans,111,120,MISC,0.9999
1365300595280633857,nhs,4,7,ORG,0.997
1365300595280633857,national booking service,112,136,ORG,0.8873
1365300596258004992,world health organization,39,64,ORG,0.9961
1365300596258004992,americans,111,120,MISC,0.9999
1365300596526432260,world health organization,39,64,ORG,0.9962
1365300596526432260,americans,111,120,MISC,0.9998
1365300597222760457,world health organization,39,64,ORG,0.9962
1365300597222760457,americans,111,120,MISC,0.9998
1365300597256249353,world health organization,39,64,ORG,0.9962
1365300597256249353,americans,111,120,MISC,0.9998
1365300597482786817,pfizer,60,66,ORG,0.5504
1365300597482786817,biontech,67,75,MISC,0.5916
1365300598434856961,world health organization,39,64,ORG,0.9961
1365300598434856961,americans,111,120,MISC,0.9999
1365300601148477443,world health organization,39,64,ORG,0.9961
1365300601148477443,americans,111,120,MISC,0.9998
1365300601740025856,world health organization,39,64,ORG,0.9961
1365300601740025856,americans,111,120,MISC,0.9998
1365300601807110148,south african small businesses,10,40,ORG,0.7059
1365300601807110148,smme,41,45,ORG,0.9877
1365300601807110148,coronavirus c ovid-19,64,85,MISC,0.772
1365300602801164293,world health organization,39,64,ORG,0.9962
1365300602801164293,americans,111,120,MISC,0.9998
1365300603031814148,world health organization,39,64,ORG,0.9961
1365300603031814148,americans,111,120,MISC,0.9998
1365300603157688320,world health organization,39,64,ORG,0.9961
1365300603157688320,americans,111,120,MISC,0.9998
1365300603690377217,israel,95,101,LOC,1.0
1365300603921063938,asians,79,85,MISC,0.9998
1365300604105592834,oxford university,11,28,ORG,0.9985
1365300604474687496,ohio,31,35,LOC,1.0
1365300604474687496,covid-19,54,62,MISC,0.9974
1365300604474687496,ohio,96,100,LOC,0.9995
1365300604625682432,world health organization,39,64,ORG,0.9961
1365300604625682432,americans,111,120,MISC,0.9998
1365300605888196611,world health organization,39,64,ORG,0.9961
1365300605888196611,americans,111,120,MISC,0.9998
1365300605896429571,bavarian,14,22,MISC,0.9998
1365300605896429571,bayern3racist,88,101,MISC,0.5484
1365300605896429571,k-p,135,138,ORG,0.5632
1365300606433427462,world health organization,39,64,ORG,0.9962
1365300606433427462,americans,111,120,MISC,0.9998
1365300606592811010,phyllis hunt,0,12,PER,0.9657
1365300606592811010,covid-19,41,49,MISC,0.9816
1365300606622199815,world health organization,39,64,ORG,0.9961
1365300606622199815,americans,111,120,MISC,0.9998
1365300606748012544,world health organization,39,64,ORG,0.9961
1365300606748012544,americans,111,120,MISC,0.9998
1365300606886412290,kenya,0,5,LOC,1.0
1365300607175823363,canada,13,19,LOC,1.0
1365300607175823363,moderna,89,96,ORG,0.9
1365300607217729538,world health organization,39,64,ORG,0.9962
1365300607217729538,americans,111,120,MISC,0.9998
1365300607280701440,world health organization,39,64,ORG,0.9962
1365300607280701440,americans,111,120,MISC,0.9998
1365300607305842689,world health organization,39,64,ORG,0.9962
1365300607305842689,americans,111,120,MISC,0.9998
1365300607335206915,us navy,2,9,ORG,0.863
1365300607335206915,mideast,22,29,LOC,0.9938
1365300607335206915,san diego,81,90,LOC,0.7736
1365300607335206915,covid-19,111,119,MISC,0.9923
1365300607335206915,uss philippine sea,179,197,LOC,0.7512
1365300607368634371,uk,63,65,LOC,0.9999
1365300607368634371,office for national statistics,67,97,ORG,0.8965
1365300607662325762,world health organization,39,64,ORG,0.9961
1365300607662325762,americans,111,120,MISC,0.9999
1365300609268678657,uk,30,32,LOC,1.0
1365300611164631046,kerala,18,24,LOC,0.3366
1365300611315625985,australia,18,27,LOC,1.0
1365300612771049472,scotland,86,94,LOC,1.0
1365300612771049472,scottish,124,132,MISC,0.9998
1365300617196011521,money navigator,94,109,ORG,0.7131
1365300617682518016,democratic-controlled,16,37,MISC,0.9993
1365300617682518016,us house of representatives,38,67,ORG,0.9784
1365300617682518016,joe biden,95,104,PER,0.9997
1365300622308892672,health canada,27,40,ORG,0.9185
1365300622308892672,astrazeneca covid-19,50,70,MISC,0.785
1365300624791855110,pfizer,60,66,ORG,0.5504
1365300624791855110,biontech,67,75,MISC,0.5916
1365300625861304323,pfizer,60,66,ORG,0.5504
1365300625861304323,biontech,67,75,MISC,0.5916
1365300628327698433,ipanema,224,231,MISC,0.973
1365300635046928387,sarscov2,52,60,MISC,0.9906
1365300635470606338,covid-19,4,12,MISC,0.9848
1365300636825366529,us,29,31,LOC,0.6146
1365300636825366529,fda,32,35,ORG,0.7937
1365300636825366529,johnson &amp; johnson,46,67,ORG,0.8866
1365300636825366529,brazil,114,120,LOC,0.9999
1365300636825366529,south africa,125,137,LOC,0.9999
1365300637861367808,donald trump,35,47,PER,0.9899
1365300638691827712,dewine,14,20,PER,0.9999
1365300638691827712,ohioans,26,33,MISC,0.9985
1365300640814088192,john carney,5,16,PER,0.9998
1365300640814088192,delaware,114,122,LOC,0.9998
1365300641732710408,wales,102,107,LOC,1.0
1365300645717286915,africa,90,96,LOC,0.9993
1365300645717286915,latin america,101,114,LOC,0.9998
1365300650163245056,west virginians,0,15,MISC,0.9894
1365300650163245056,alaska,173,179,LOC,1.0
1365300651954208770,democratic-controlled,18,39,MISC,0.9999
1365300651954208770,senate,40,46,ORG,1.0
1365300651954208770,joe biden,72,81,PER,0.9998
1365300651954208770,republican,186,196,MISC,1.0
1365300652977623042,uk,63,65,LOC,0.9999
1365300652977623042,office for national statistics,67,97,ORG,0.8965
1365300655905263616,covid-19 vaccination programme,94,124,MISC,0.7797
1365300659172556806,mississippi,0,11,LOC,0.9993
1365300659172556806,sb2795,145,151,MISC,0.6
1365300660619653124,dc,95,97,LOC,0.3087
1365300663060754435,reuters,4,11,ORG,0.7087
1365300663060754435,democrats,26,35,MISC,1.0
1365300663060754435,senate,41,47,ORG,1.0
1365300663060754435,joe biden,97,106,PER,0.9997
1365300664017039360,buffalo convention center,53,78,LOC,0.8
1365300666210521088,coronavirus,3,14,MISC,0.8662
1365300666210521088,uts,58,61,ORG,0.9657
1365300666487472140,india,34,39,LOC,1.0
1365300666487472140,pakistan,95,103,LOC,1.0
1365300668794298374,elkhart county,0,14,LOC,0.613
1365300668794298374,covid-19,58,66,MISC,0.9929
1365300669469650953,airbnb,20,26,ORG,0.9956
1365300669469650953,airbnb,89,95,ORG,0.9995
1365300671898075137,health canada,0,13,ORG,0.8871
1365300671898075137,astrazeneca,31,42,ORG,0.6697
1365300671898075137,oxford university covid-19,47,73,ORG,0.8337
1365300673114431491,india,0,5,LOC,0.9999
1365300673114431491,astrazeneca,193,204,ORG,0.7411
1365300674100162560,start-ups,128,137,ORG,0.5982
1365300676964843530,handmaid,4,12,MISC,0.5964
1365300676964843530,bruce miller,31,43,PER,0.6872
1365300677673701379,texas,0,5,LOC,0.996
1365300677673701379,greg abbott,11,22,PER,0.9997
1365300681045803009,karnataka,0,9,LOC,0.9993
1365300681045803009,state health department,101,124,ORG,0.6871
1365300681045803009,karnataka coronavirus,214,235,MISC,0.5011
1365300682295627777,american,33,41,MISC,0.999
1365300683952574465,hse rules cmte,97,111,ORG,0.7886
1365300685860913155,meanwhil,131,139,PER,0.5066
1365300686515097601,harvey norman,32,45,PER,0.693
1365300686515097601,jobkeeper,77,86,ORG,0.7572
1365300686515097601,m,138,139,LOC,0.6203
1365300687870001161,vienna,167,173,LOC,0.9873
1365300688469827585,dc,60,62,ORG,0.7021
1365300688679432193,london,32,38,LOC,1.0
1365300689287606272,state @charliebakerma,91,112,MISC,0.5189
1365300689287606272,charlie baker,124,137,PER,0.9993
1365300691393208323,netdoctor,134,143,ORG,0.421
1365300691393208323,dilraj kalsi,170,182,PER,0.957
1365300693238566913,bavarian,14,22,MISC,0.9998
1365300693238566913,bayern3racist,88,101,MISC,0.5484
1365300693238566913,k-p,135,138,ORG,0.5632
1365300693523955721,biden,27,32,PER,0.9999
1365300693523955721,texas,121,126,LOC,1.0
1365300693901471751,new york times,0,14,ORG,0.8312
1365300693901471751,russian,16,23,MISC,0.4675
1365300693901471751,russia,128,134,LOC,0.9998
1365300695339991046,ira,89,92,ORG,0.9999
1365300697969946636,xavier becerra,4,18,PER,0.9915
1365300699102408711,canadians,56,65,MISC,0.9996
1365300700494712834,texas,10,15,LOC,0.9934
1365300700494712834,greg abbott,21,32,PER,0.9998
1365300703774855168,senate,94,100,ORG,1.0
1365300704261373956,asian,53,58,MISC,0.9983
1365300704261373956,china,92,97,LOC,0.9961
1365300705544798213,mass,15,19,LOC,0.9998
1365300705544798213,charlie baker,26,39,PER,0.9998
1365300713455165440,chsjaguars,50,60,ORG,0.577
1365300713455165440,jaguar,95,101,ORG,0.8881
