Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1362269827138654210,rona,68,72,MISC,0.5264
1362269827138654210,africa,176,182,LOC,0.7977
1362265586361720834,florida,35,42,LOC,0.9992
1362265587611672577,australia,0,9,LOC,1.0
1362265588790362112,hongkong,0,8,LOC,0.8925
1362265588790362112,chinese,88,95,MISC,0.9997
1362265588790362112,sinovac,106,113,ORG,0.9995
1362265589201436672,cuomo,25,30,PER,0.9999
1362265589201436672,dems,66,70,MISC,0.9951
1362265589201436672,covid,109,114,MISC,0.6269
1362265589335478274,turkey,0,6,LOC,0.9999
1362265589398392832,ndtvfeed le government,1,23,ORG,0.6734
1362265589465550848,uk,18,20,LOC,1.0
1362265589465550848,nicole johnston,220,235,PER,0.9974
1362265590027735041,joe biden,14,23,PER,0.9998
1362265592225402880,pune,215,219,LOC,0.988
1362265593462751237,covid19,59,66,MISC,0.9313
1362265593462751237,corona helpdesk,121,136,MISC,0.7008
1362265594414981120,mississippi,56,67,LOC,0.9999
1362265594859454467,"""boomerhatfield yknow""",1,22,ORG,0.6839
1362265594859454467,walgreens,111,120,LOC,0.6199
1362265595153104900,walgreens,76,85,ORG,0.535
1362265597560684545,sobey art award,37,52,MISC,0.6981
1362265598248562689,terry tucker,22,34,PER,0.997
1362265598248562689,republicans,107,118,MISC,1.0
1362265600622534656,american,15,23,MISC,0.9975
1362265602144964610,terry tucker,22,34,PER,0.997
1362265602144964610,republicans,107,118,MISC,1.0
1362265602816167936,england,49,56,LOC,1.0
1362265603004891136,erekle tolordava,128,144,ORG,0.565
1362265603004891136,kerem cigerli,146,159,PER,0.7575
1362265603004891136,ritamotzig,165,175,ORG,0.8884
1362265603382386689,floridian,126,135,MISC,0.9956
1362265603713605632,denton               abilene      fort worth,18,62,ORG,0.965
1362265603713605632,dallas midland,85,99,ORG,0.7188
1362265603713605632,odessa               san antonio,100,132,ORG,0.7685
1362265603722125313,agedcarerc,4,14,ORG,0.9794
1362265603722125313,earle haven,75,86,PER,0.6781
1362265603722125313,newmarch &amp,88,101,ORG,0.8077
1362265603722125313,morrison-run,139,151,MISC,0.86
1362265603797487616,cta,25,28,ORG,1.0
1362265603965411329,republicans,20,31,MISC,0.9999
1362265603965411329,americans,122,131,MISC,0.9998
1362265604103827457,ford,40,44,ORG,0.9999
1362265604103827457,ontario,104,111,LOC,0.9999
1362265604103827457,open now,125,133,MISC,0.6711
1362265604376330240,us,18,20,LOC,0.9998
1362265604502167552,terry tucker,22,34,PER,0.997
1362265604502167552,republicans,107,118,MISC,1.0
1362265604653084674,india,32,37,LOC,0.9991
1362265604653084674,india,52,57,LOC,0.9962
1362265604653084674,covid19,71,78,MISC,0.6044
1362265604653084674,afghanistan,100,111,LOC,0.9998
1362265604653084674,bangladesh,114,124,LOC,0.9999
1362265604653084674,seychelles,127,137,LOC,1.0
1362265605693337600,ig,133,135,ORG,0.4537
1362265605764648963,covid19,4,11,MISC,0.9167
1362265605764648963,fadzayi mahere,97,111,PER,0.9887
1362265605886205961,indian,37,43,MISC,0.9986
1362265606683295746,nicolasturgeon,28,42,ORG,0.7147
1362265606817542145,gail india,37,47,ORG,0.9773
1362265606981111809,bts,45,48,ORG,0.9168
1362265607492628483,token-driven karaoke platform,0,29,MISC,0.7351
1362265607492628483,south korea,46,57,LOC,0.9982
1362265607908040707,canada,28,34,LOC,1.0
1362265607908040707,imf,37,40,ORG,0.6722
1362265607908040707,trudeau,98,105,PER,0.9949
1362265607908040707,imf,130,133,ORG,0.9781
1362265608469897217,austin,97,103,LOC,0.9986
1362265608818200576,melbourne,0,9,LOC,0.992
1362265609019473922,george washington,96,113,PER,0.9989
1362265609606631424,pres biden,47,57,PER,0.9565
1362265609606631424,cuomo,78,83,PER,0.9999
1362265609623511040,siskind,8,15,PER,0.8914
1362265609623511040,biden,64,69,PER,0.9999
1362265609665269761,mahesh subramanian,104,122,PER,0.9891
1362265610953125893,covid19,207,214,MISC,0.7763
1362265611011846147,andrew cuomo,13,25,PER,0.9996
1362265611011846147,covid-19,72,80,MISC,0.8466
1362265611011846147,cuomo,102,107,PER,0.9993
1362265611011846147,us navy,206,213,ORG,0.909
1362265611011846147,nyc,237,240,MISC,0.8606
1362265611011846147,trump,263,268,PER,0.7201
1362265612479774720,texas,52,57,LOC,0.9999
1362265612521676801,texas,51,56,LOC,0.9992
1362265613679415296,american,15,23,MISC,0.9975
1362265614505631744,amazon,58,64,ORG,0.4839
1362265614845239296,australian,23,33,MISC,0.9986
1362265614845239296,facebook,45,53,ORG,0.6304
1362265614845239296,belinda barnet,101,115,PER,0.8452
1362265615105290242,us,18,20,LOC,0.9998
1362265617244459009,j-hope,25,31,ORG,0.9845
1362265618553036801,texas,68,73,LOC,0.5439
1362265618666426368,american,15,23,MISC,0.9975
1362265619517771777,"""howls moving castle""",53,73,ORG,0.868
1362265619639513088,facebook,105,113,ORG,0.8842
1362265620042153984,texas,52,57,LOC,0.9999
1362265620113477634,gbv,133,136,MISC,0.4945
1362265621031960577,who,5,8,ORG,0.6255
1362265621669572608,democrat,31,39,MISC,1.0
1362265621669572608,biden,76,81,PER,1.0
1362265621669572608,keystone pipeline,96,113,ORG,0.762
1362265621933752320,zuck,0,4,ORG,0.818
1362265622902681604,trump,18,23,PER,1.0
1362265622902681604,limbaugh,65,73,PER,0.9998
1362265623062065156,central florida,30,45,LOC,0.9908
1362265623062065156,orlando,76,83,LOC,0.9994
1362265623062065156,debary,85,91,LOC,0.7597
1362265623062065156,volusia county,96,110,LOC,0.8364
1362265623334641665,covid,66,71,MISC,0.886
1362265623334641665,alex lasry,90,100,PER,0.9992
1362265624475394049,mandate,34,41,MISC,0.6132
