Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1362345424368107520,covid,38,43,LOC,0.3989
1362345424368107520,meerbekasbinnegoed,267,285,PER,0.588
1362341084198670336,mrshanesmyth,62,74,PER,0.9536
1362341084198670336,bundoran,84,92,ORG,0.463
1362341084198670336,rossá mckiernan,97,112,PER,0.9996
1362341084198670336,belgium,116,123,LOC,1.0
1362341084198670336,japan,128,133,LOC,1.0
1362341084207153152,commons,37,44,ORG,0.8917
1362341084207153152,meakin,88,94,PER,0.9958
1362341084207153152,commons,210,217,ORG,0.9987
1362341084219781121,blackpool,15,24,LOC,0.9925
1362341084219781121,blackpool towncentre,109,129,ORG,0.9206
1362341084282687490,lockdown lowdown,12,28,MISC,0.7492
1362341084282687490,martin harris,67,80,PER,0.9999
1362341084282687490,martin,96,102,PER,1.0
1362341084282687490,alex,143,147,PER,0.8991
1362341084425314305,habito,14,20,PER,0.9883
1362341084425314305,kiwico_inc,80,90,ORG,0.8453
1362341084437749767,potluck,0,7,ORG,0.7994
1362341084437749767,sophia smith,29,41,PER,0.9934
1362341084437749767,liam rees,47,56,PER,0.9995
1362341084437749767,arcade gym,70,80,ORG,0.8175
1362341084437749767,liam,82,86,PER,0.9997
1362341084437749767,sophia,91,97,PER,0.9999
1362341084836290567,haringey,110,118,LOC,0.7726
1362341086329507841,uk,43,45,LOC,0.9997
1362341086329507841,covid,95,100,MISC,0.5756
1362341086329507841,sweden,104,110,LOC,1.0
1362341086774124546,njoy,84,88,PER,0.7623
1362341086815866882,covid19ph,120,129,MISC,0.8712
1362341087113846785,starmer,31,38,PER,0.9853
1362341087113846785,boris,63,68,PER,1.0
1362341087117910016,florida,42,49,LOC,1.0
1362341089735299073,myroyalborough,29,43,LOC,0.993
1362341090087567361,samantha,134,142,PER,0.7352
1362341090087567361,shelley,160,167,PER,0.8712
1362341090175631360,"""pjs""",41,45,ORG,0.9153
1362341090175631360,mila,84,88,PER,0.9996
1362341090297323520,emma,16,20,PER,0.9999
1362341090297323520,"""womens winter workouts""",157,180,MISC,0.8467
1362341090381225987,ad  hounds barbers,0,18,ORG,0.8766
1362341090636963840,easterncapegov,35,49,MISC,0.9253
1362341090636963840,covid19,67,74,MISC,0.6256
1362341090679009281,leonorsuarezro,85,99,ORG,0.7525
1362341090679009281,covid19,141,148,MISC,0.8941
1362341090750197760,uk,24,26,LOC,0.9999
1362341090750197760,ucl,101,104,ORG,0.9997
1362341090750197760,ecobites,235,243,LOC,0.5607
1362341090968301569,malawi,61,67,LOC,1.0
1362341090968301569,covid19,161,168,MISC,0.9637
1362341091299721216,ari joffe,26,35,PER,0.9961
1362341091299721216,stollery children’s hospital,92,120,LOC,0.907
1362341091597561856,us,18,20,LOC,0.9998
1362341095145897985,us hospitals,60,72,ORG,0.6824
1362341095145897985,us,74,76,LOC,0.9949
1362341096064507904,ikea,0,4,ORG,0.9999
1362341096840458241,st vincent’s health,20,39,ORG,0.9256
1362341096840458241,melbourne,43,52,LOC,0.9983
1362341096840458241,facebook,92,100,ORG,0.3101
1362341097020690433,christianity,0,12,MISC,0.9292
1362341097125502977,seraph,17,23,PER,0.8867
1362341097293381633,us,18,20,LOC,0.9998
1362341102150438918,homeâ,136,141,LOC,0.5097
1362341102150438918,ian boddison,165,177,PER,0.9998
1362341102783668224,bmc,44,47,ORG,0.999
1362341102989238272,mum,37,40,PER,0.7941
1362341102989238272,nhs,109,112,ORG,0.8928
1362341103899455490,febr,134,138,MISC,0.4174
1362341105535172611,dr fa,133,139,PER,0.7775
1362341106072096771,coronavirus,58,69,MISC,0.9047
1362341106176827394,malaysia,93,101,LOC,1.0
1362341106323709952,nigerian,15,23,MISC,0.9985
1362341106323709952,nigerians,104,113,MISC,0.9997
1362341106529280000,congress,90,98,ORG,0.9711
1362341106529280000,american rescue plan,117,137,MISC,0.7724
1362341107103911940,kneevhoe,1,9,PER,0.9738
1362341108680900612,nicolasturgeon,52,66,MISC,0.746
1362341108928364544,us,19,21,LOC,0.9983
1362341108928364544,cdc,94,97,ORG,0.997
1362341109377155072,healthworkers,9,22,ORG,0.6264
1362341109377155072,covid19,57,64,MISC,0.6784
1362341109633007619,indonesia,14,23,LOC,1.0
1362341110488653825,pandemic began,9,23,MISC,0.9166
1362341111327461379,malaysia,77,85,LOC,1.0
1362341111633747968,belgian,4,11,MISC,0.9997
1362341111633747968,belgium,51,58,LOC,1.0
1362341111633747968,fintech,60,67,LOC,0.4995
1362341113475039233,merseyside,18,28,ORG,0.9292
1362341113810612234,financial industry,84,102,ORG,0.6844
1362341115442188295,vernon hunte,16,28,PER,0.9981
1362341115442188295,public affairs,52,66,ORG,0.7961
1362341115442188295,rainbird,96,104,PER,0.5525
1362341115442188295,james loft,109,119,PER,0.7189
1362341115442188295,covid19,127,134,ORG,0.5018
1362341116058697729,starmer,29,36,PER,0.9989
1362341116058697729,tories,71,77,MISC,0.7816
1362341116058697729,uk,87,89,LOC,0.9997
1362341116851421184,bts,45,48,MISC,0.5859
1362341117107306497,magic money trees,43,60,ORG,0.6232
1362341117937786881,americans,102,111,MISC,1.0
1362341118101356545,yorkshire,262,271,ORG,0.9714
1362341118134771715,uma maheswari ias,112,129,ORG,0.5533
1362341118134771715,sub-collecto,131,143,ORG,0.5627
1362341118214631431,non-chinese,26,37,MISC,0.9962
1362341118214631431,anti-china,108,118,MISC,0.9997
1362341118214631431,china,162,167,LOC,1.0
1362341118420082688,kosovo,9,15,LOC,0.9986
1362341118420082688,city experiment fund,21,41,ORG,0.8527
1362341118420082688,prizren,45,52,LOC,0.9989
1362341118835388416,nicola sturgeon,22,37,PER,0.9916
1362341118835388416,scots,45,50,MISC,0.9934
1362341118835388416,scotland,70,78,LOC,1.0
1362341118835388416,ppe,101,104,ORG,0.9973
1362341119699398656,london,157,163,LOC,0.9997
1362341119699398656,psyop,265,270,PER,0.8011
1362341120278212608,india,68,73,LOC,0.9999
1362341120278212608,ziverado,85,93,MISC,0.9003
1362341120970289152,apostle suleman,58,73,PER,0.658
