Tweet_ID,Hastag
1349808505247694853,#ExperienceCascades
1349808505247694853,#socialdistancing
1349808505247694853,#foryoursafety
1349808505633566721,#COVID19
1349808505633566721,#ThunderclapForCarers
1349808505633566721,#BuildBackEqual
1349808505784418305,#wx
1349808505784418305,#weather
1349808505784418305,#index
1349808505784418305,#wave
1349808505784418305,#cooler
1349808505784418305,#storm
1349808505784418305,#hail
1349808505784418305,#wind
1349808505784418305,#flooding
1349808505784418305,#traffic
1349808505784418305,#flood
1349808505784418305,#rain
1349808505784418305,#Forecast
1349808505784418305,#local
1349808505784418305,#news
1349808505784418305,#humid
1349808505784418305,#storm
1349808505784418305,#radar
1349808505784418305,#Thursday
1349808505784418305,#lockdown
1349808505826406400,#Andalucía
1349808505826406400,#DirectosEnRedGD
1349808505826406400,#Covid19
1349808505964752898,#resortscasino
1349808505964752898,#atlanticcity
1349808505964752898,#atlanticcitycasinos
1349808506015252480,#COVID19
1349808506015252480,#Thunderclapforcarers
1349808506015252480,#BuildBackEqual
1349808506057187328,#COVID19
1349808506057187328,#CuidémonosEntreTodos
1349808506057187328,#Quillota
1349808506057187328,#quedateencasa2021
1349808506061381632,#LosRíos
1349808506162077700,#COVID19
1349808506162077700,#Jamaica
1349808506162077700,#curfew
1349808509546868736,#COVID19
1349808509546868736,#RecordingSession
1349808509546868736,#IvoryTowerProject
1349808509546868736,#UnsignedArtists
1349808509546868736,#newMusic
1349808509546868736,#IndieMusicOriginals
1349808509546868736,#SNRTG
1349808509739741186,#COVID19
1349808509840289798,#SLP
1349808509840289798,#COVID19
1349808509840289798,#PorTuFamilia
1349808509840289798,#SiSalesCuídate
1349808509840289798,#UsaCubrebocas
1349808510008057856,#DomesticAbuse
1349808510008057856,#YouAreNotAlone
1349808510071050242,#COVID19
1349808510259900416,#UEA
1349808510259900416,#covid19
1349808510477983748,#MECFS
1349808510477983748,#EDS
1349808510649831431,#Covid19
1349808512759640067,#COVID19
1349808512759640067,#educategirls
1349808512759640067,#girlseducation
1349808514047336454,#Cuba
1349808514047336454,#Solidaridad
1349808514047336454,#COVIDー19
1349808514236088320,#LosRíos
1349808514462609409,#robots
1349808514638733315,#COVIDー19
1349808514638733315,#ThunderclapForCarers
1349808514684899329,#GraciasRusia
1349808519411884039,#manauspedesocorro
1349808519873257477,#BolsonaroGenocida
1349808519873257477,#SOSMANAUS
1349808519885824006,#virus
1349808519885824006,#outbreak
1349808519885824006,#pandemic
1349808519885824006,#sars
1349808519885824006,#ebola
1349808519885824006,#COVID2019
1349808519885824006,#COVID19
1349808519885824006,#coronavirus
1349808522574393360,#COVID19
1349808522771517441,#LaeticiaBuffet
1349808522771517441,#Buzyn
1349808522771517441,#Véran
1349808522926714880,#coops
1349808523677458432,#COVID19
1349808524243701762,#Resign
1349808526793830407,#Lockdown
1349808526793830407,#MegaLockdowns
1349808527515275266,#cast
1349808527515275266,#anatomy
1349808527515275266,#youtube
1349808527515275266,#coronavirus
1349808527515275266,#series
1349808527515275266,#house
1349808527515275266,#greys
1349808527515275266,#star
1349808535245242370,#oxigenioparamanaus
1349808535308296192,#COVID19
1349808535308296192,#LivingWage
1349808535308296192,#LookAfterThoseThatHaveLookedAfterUs
1349808535308296192,#Thunderclapforcarers
1349808535446691841,#COVID19
1349808535543005184,#SayEngland
1349808535719337990,#FelizJueves|
1349808536415563777,#lockdown
1349808536864366595,#Covid19
1349808536864366595,#Puebla
1349808539385139200,#Großkonzerne
1349808540718927873,#RentRelief
1349808540727332864,#SuperSaversRestoration
1349808540727332864,#Mesa
1349808540727332864,#Phoenix
1349808540727332864,#WaterDamageRestorationService
1349808540727332864,#FireDamageRestorationService
1349808540727332864,#WaterExtraction
1349808540727332864,#WaterRestoration
1349808540727332864,#EmergencyWaterExtraction
1349808541469708291,#SputnikV
1349808541520064513,#tpmp
1349808541620707329,#Corona
1349808541763301384,#WorkFromHome
1349808541763301384,#WorkRemote
1349808541763301384,#WFH
1349808543562686465,#Covid19
1349808543562686465,#vacinas
1349808543847821317,#Bridgewell
1349808544028237826,#Würzburg
1349808544028237826,#FFP2Masken
1349808544028237826,#Masken
1349808544334286848,#SleepyJoe
1349808544653201414,#Covid19
1349808544653201414,#NurseTwitter
1349808544866992129,#Covid
1349808544909062146,#MentalHealth
1349808544909062146,#anxiety
1349808544909062146,#depression
1349808548608405505,#colleagues
1349808548608405505,#COVID19
1349808548608405505,#trainees
1349808548608405505,#NHS
1349808548922994688,#GraciasRusia
1349808549178834945,#Guarico
1349808549417902080,#covid19
1349808549417902080,#nurse
1349808552072912898,#Castex18h
1349808552072912898,#CouvreFeu18h
1349808552261660673,#COVID19
1349808552865652744,#COVID19
1349808552924221440,#India
1349808552924221440,#COVID19
1349808552924221440,#Germany
1349808553238949888,#BiaKicisGenocida
1349808553998090248,#GraciasRusia
1349808557160599558,#COVID19
1349808557315788801,#NHSPay15
1349808557315788801,#ThunderclapForCarers
1349808560285376513,#Covid19
1349808560650256384,#coronavirus
1349808560650256384,#Italia
1349808560994213894,#Sudamérica
1349808561761755141,#people
1349808561761755141,#traveling
1349808561761755141,#essential
1349808561761755141,#pandemic
1349808561761755141,#peak
1349808561761755141,#selfdeclare
1349808562822918146,#coronavirus
1349808562822918146,#covid19
1349808562822918146,#NC10
1349808562906800131,#URGENTE
1349808564706144261,#Headlines
1349808564706144261,#BackstreetBoys
1349808564706144261,#JonGosselin
1349808564706144261,#COVID19
1349808564706144261,#JustinHartley
1349808564706144261,#ChrishellStause
1349808564706144261,#JeffBridges
1349808564844507136,#LoViEnEnlace
1349808565079445507,#Cuba🇨🇺
1349808565079445507,#CubaPorlaSalud
1349808565079445507,#PoderPopular
1349808565247225856,#COVID19
1349808565318520833,#Israel
1349808565318520833,#PhilipMorris
1349808565402402818,#ospedalefiera
1349808565536641034,#Ireland
1349808565578563585,#Bachelot
1349808565578563585,#PabloNeruda
1349808565708488704,#strandedaussi
1349808568757678080,#COVID19
1349808568913055745,#CouvreFeu18h
1349808570007769089,#Canada
1349808570007769089,#COVID19
1349808570049695745,#COVID19
1349808570049695745,#Canada
1349808570053906437,#Canada
1349808570053906437,#COVID19
1349808570095775744,#Canada
1349808570095775744,#COVID19
1349808570695639042,#Covid19
1349808570695639042,#ThunderclapForCarers
1349808570779525124,#COVID19
1349808570779525124,#WearAMask
1349808572608229378,#TPMP
1349808572763234304,#service
1349808573014962178,#Master
1349808573065408516,#COVID19
1349808573279207426,#Chihuahua
1349808573526773768,#Rayados
1349808573526773768,#ArribaElMonterrey
1349808577368756225,#Cuba
1349808578186653697,#makeAprediction
1349808578186653697,#ViaFuturistickApp
1349808578186653697,#stockmarket
1349808578186653697,#Living
1349808578186653697,#china
1349808578186653697,#Coronavirus
1349808578186653697,#research
1349808578488651777,#vaccination
1349808578572537864,#periodicogiron
1349808578572537864,#Matanzas
1349808578643849219,#Nigeria
1349808578677395459,#COVID19
1349808578773868552,#China
1349808578773868552,#takeusbacktochina
1349808578773868552,#TakeUsBackToSchool
1349808579080028160,#GraciasRusia
1349808581978312708,#BolsonaroGenocida
1349808582007681025,#COVID19
1349808582812950528,#Großkonzerne
1349808583110782981,#dairy
1349808583496626180,#Covid
1349808583765061632,#COVID19
1349808583765061632,#HandsFaceSpace
1349808583765061632,#Cumbria
1349808583765061632,#DoYourBit
1349808585589583876,#BuenasNoches✈||
1349808586600427529,#GraciasRusia
1349808586625605638,#COVID19
1349808587216969728,#COVID19
1349808589917941760,#COVID19vaccine
1349808590417178631,#CouvreFeu18h
1349808590417178631,#Castex18h
1349808590417178631,#COVIDー19
1349808590417178631,#confinement
1349808590417244161,#humor
1349808590417244161,#aging
1349808590417244161,#nostalgia
1349808590731833352,#COVID19
1349808590870216706,#Cuba
1349808590870216706,#COVID19
1349808590870216706,#Vi
1349808590979272705,#Quito
1349808590979272705,#COVIDー19
1349808591377723394,#oxigenioparamanaus
1349808591377723394,#manauspedesocorro
1349808591541329922,#supplychain
1349808591553884166,#SLP
1349808591717478409,#Pandemie
1349808593025974275,#Chihuahua
1349808593025974275,#COVID19
1349808593025974275,#BajaCalifornia
1349808593025974275,#Tabasco
1349808594229800968,#EnVideo
1349808594255015941,#Covid19
1349808594255015941,#DoRightRightNow
1349808594733174786,#Togo
1349808595362328580,#UTalca
1349808595593027585,#couvrefeu
1349808595593027585,#France
1349808595593027585,#Castex
1349808595710447616,#EnVideo
1349808595710447616,#COVID19
1349808595907522566,#panspandashour
1349808595907522566,#BGE
1349808595907522566,#neurology
1349808595907522566,#OCD
1349808596045987840,#COVID
1349808596389912576,#covid19
1349808598063439880,#Panama
1349808598390628363,#COVID19WI
1349808598390628363,#Wisconsin
1349808598390628363,#StopTheSpread
1349808598885527560,#Ags
1349808598885527560,#AztraZeneca
1349808598956859394,#notiCLET
1349808602052235270,#COVID19
1349808602052235270,#CiegodeAvila
1349808602052235270,#Cuba
1349808602924650497,#Covid
1349808603394412548,#CiegodeAvila
1349808603394412548,#Cuba
1349808603394412548,#Covid19
1349808603453132801,#theoneshow
1349808603453132801,#skynew
1349808603704811521,#Britse
1349808603704811521,#mutatie
1349808603704811521,#kinderen
1349808603704811521,#supermarkt
1349808603704811521,#winkeliers
1349808603704811521,#retails
1349808603704811521,#mondkapje
1349808603704811521,#verplicht
1349808603704811521,#lockdown
1349808603704811521,#ruttefail
1349808604044525570,#CloseSchoolsNOW
1349808604124217351,#ERTE
1349808604124217351,#FIJOSDISCONTINUOS
1349808604413644804,#Exclusiva
1349808606481313792,#COVID19
1349808606913437698,#CanadianBenefits
1349808606913437698,#Benefits
1349808606913437698,#WorkplacePolicies
1349808606913437698,#BusinessOwner
1349808606913437698,#COVID19
1349808606913437698,#CERB
1349808606913437698,#humanresources
1349808606913437698,#IDEL
1349808606913437698,#CEW
1349808607160897536,#COVIDー19
1349808607769059329,#Phoenix
1349808607869726721,#péruvien
1349808607869726721,#BillGates
1349808607869726721,#Soros
1349808607869726721,#Rockefeller
1349808607869726721,#Covid19
1349808608091975681,#COVID19
1349808608410804224,#bundestag
1349808608410804224,#pandemie
1349808608410804224,#corona
1349808608654061573,#covid19
1349808608700194830,#ZeroCovid
1349808610763747328,#HR
1349808610763747328,#health
1349808610763747328,#MercerChats
1349808610763747328,#COVID19
1349808610881261568,#life
1349808610881261568,#business
1349808610881261568,#economy
1349808610881261568,#MentalHealth
1349808610881261568,#trained
1349808610881261568,#people
1349808610881261568,#help
1349808610881261568,#online
1349808610881261568,#courses
1349808610881261568,#lockdown
1349808610881261568,#restrictions
1349808610881261568,#growth
1349808610881261568,#training
1349808610881261568,#care
1349808610881261568,#MHFA
1349808610881261568,#recovery
1349808611019509761,#EnVivo
1349808612336664579,#china
1349808612336664579,#wuhan
1349808612336664579,#corona
1349808614878433284,#Testimonio
1349808615511777282,#entretenimiento
1349808615511777282,#brucewillis
1349808615511777282,#farmacia
1349808615511777282,#cubrebocas
1349808615511777282,#covid19
1349808615717273600,#Ricciardi
1349808615717273600,#Speranza
1349808615956340737,#DirInvestigaciones
1349808615956340737,#UNC
1349808615956353029,#HR
1349808615956353029,#health
1349808616262541314,#ICYMI
1349808616262541314,#StagsOnTheFrontlines
1349808618833637385,#NVCovidStory
1349808619190177795,#lavitaindiretta
1349808619190177795,#mascherine
1349808619395678209,#Julia
1349808619395678209,#Letlow
1349808619395678209,#JuliaLetlow
1349808619395678209,#GOP
1349808619395678209,#Coronavirus
1349808619395678209,#Congress
1349808619395678209,#Covid
1349808619395678209,#Gop
1349808619395678209,#NBCNews
1349808619395678209,#FoxNews
1349808619462782979,#lockdown
1349808619676692486,#KidVicious
1349808619848548352,#service
1349808619907330055,#COVIDー19
1349808620364468225,#TrudeauVaccineFail
1349808620733673473,#PTFCOVID19
1349808620905652226,#Hidalgo
1349808620905652226,#COVID19
1349808620905652226,#HidalgoMásFuerte
1349808620905652226,#QuédateEnCasa
1349808623287988224,#China
1349808623287988224,#Covid19
1349808623287988224,#Hydroxychloroquine
1349808623287988224,#Pharmacy
1349808623287988224,#SaltLake
1349808623287988224,#Utah
1349808624584028160,#COVID19
1349808625062207490,#COVIDー19
1349808625062207490,#Impfung
1349808625284308997,#ana
1349808625284308997,#covid19
1349808625284308997,#gotoキャンペーン
1349808625284308997,#gotoトラベル
1349808625284308997,#jal
1349808625284308997,#jgc修行
1349808625284308997,#sfc修行
1349808625594855431,#NotiMippCI
1349808626014298115,#skillatarms
1349808626014298115,#vyv
1349808626014298115,#vyvyan
1349808626014298115,#gamer
1349808626014298115,#ps
1349808626014298115,#xbox
1349808626014298115,#outdoors
1349808626014298115,#getout
1349808627931086848,#covid19
1349808627960471556,#tzvip
1349808628098854917,#Salvini
1349808628098854917,#COVIDー19
1349808628774088705,#Covid
1349808632158973963,#offices
1349808632158973963,#workplace
1349808632158973963,#returntooffice
1349808632158973963,#futureofwork
1349808633308176387,#Importante
1349808635636015112,#STAYHOME
1349808635636015112,#PROTECT
1349808635636015112,#NHS
1349808635636015112,#SAVE
1349808635636015112,#LIVES
1349808635636015112,#active
1349808635636015112,#training
1349808635636015112,#programmes
1349808635636015112,#mentally
1349808635636015112,#physically
1349808635799429120,#Covid19
1349808636005023747,#Voiceonline
1349808636005023747,#CovidVaccine
1349808636005023747,#Covid
1349808636093198337,#COVID19
1349808636093198337,#StaySafe
1349808636093198337,#MaskUp
1349808636093198337,#WashYourHands
1349808636093198337,#PhysicalDis
1349808636785164288,#COVIDvaccine
1349808637020143618,#houseofruth
1349808637020143618,#stalking
1349808637020143618,#DV
1349808637020143618,#familysaftey
1349808637020143618,#hotline
1349808637020143618,#pomona
1349808637020143618,#claremont
1349808637020143618,#lacounty
1349808637020143618,#Stalkingawarenessmonth
1349808640031653893,#book
1349808640031653893,#books
1349808640031653893,#bookclub
1349808640031653893,#booknerd
1349808640031653893,#booklover
1349808640031653893,#booklovers
1349808640031653893,#bookreviews
1349808640031653893,#BookReview
1349808640031653893,#reading
1349808640031653893,#ilovereading
1349808640031653893,#bookblogger
1349808640149086217,#GraciasRusia
1349808640316694528,#marketresearch
1349808640316694528,#reports
