Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1347377484975763456,todonoticias,4,16,ORG,0.9972
1347377484975763456,coronavirus,18,29,MISC,0.6522
1347377484975763456,argentina,36,45,LOC,1.0
1347377484975763456,gobierno,51,59,ORG,0.9999
1347377485084831758,mippcivzla,4,14,ORG,0.8597
1347377485202255877,méxico,0,6,LOC,0.9999
1347377485202255877,jlmnoticias,137,148,ORG,0.9648
1347377485281779715,covid19,3,10,MISC,0.9997
1347377485281779715,california,76,86,LOC,1.0
1347377485281779715,covid-19,205,213,MISC,0.9998
1347377485281779715,verónica villafañe,220,238,PER,1.0
1347377485281779715,voanoticias,242,253,ORG,0.9925
1347377485298737154,lopezobrador,15,27,PER,0.7015
1347377485298737154,covid,93,98,MISC,0.9995
1347377485298737154,cdmx,115,119,LOC,0.9999
1347377485298737154,issste,167,173,ORG,0.9977
1347377485441355777,rinconet,4,12,ORG,0.816
1347377485441355777,francia,32,39,ORG,0.9999
1347377485441355777,reino unido,41,52,ORG,0.9999
1347377485441355777,bélgica,54,61,ORG,0.9999
1347377485441355777,grecia,63,69,ORG,0.9999
1347377485441355777,españa,72,78,ORG,0.9999
1347377485441355777,alemania,94,102,ORG,0.9998
1347377485441355777,jap,136,139,LOC,0.9461
1347377485776871429,covid-19,38,46,MISC,0.9214
1347377485806252035,zipolite,0,8,PER,0.9999
1347377485806252035,covid19,42,49,MISC,0.9999
1347377485806252035,carlosvelazquez,196,211,PER,0.6016
1347377485814657025,salvatoresoftic,4,19,ORG,0.7343
1347377485814657025,covid,33,38,ORG,0.9999
1347377487014055938,covid19,26,33,MISC,0.9998
1347377487014055938,locatel,139,146,ORG,0.9631
1347377487014055938,noestiempodefiestas,176,195,MISC,0.8133
1347377487223820288,distrito,3,11,ORG,0.9999
1347377487223820288,tablero público,25,40,MISC,0.9998
1347377487223820288,covid-19,47,55,MISC,0.9996
1347377487223820288,rusd,59,63,MISC,0.8003
1347377487223820288,distrito,177,185,LOC,0.9912
1347377487240691713,oms,7,10,ORG,0.9998
1347377487240691713,enmundo,88,95,ORG,0.9861
1347377487274246144,quebec,0,6,ORG,0.9992
1347377487274246144,covid-19,34,42,MISC,0.9998
1347377487341252608,santa rosa de calamuchita,41,66,LOC,0.9999
1347377487341252608,córdoba,68,75,LOC,1.0
1347377487341252608,covid-19,119,127,MISC,0.9999
1347377487391694850,vtvcanal8,4,13,ORG,0.9971
1347377487391694850,envideo,15,22,MISC,0.9971
1347377487391694850,venezuela,28,37,LOC,0.9999
1347377487391694850,covid-19,60,68,MISC,0.9996
1347377487391694850,andepaz,130,137,MISC,0.9989
1347377487546773506,coquimbo unido,32,46,MISC,0.9997
1347377487546773506,defensa y justicia,48,66,MISC,0.6809
1347377487546773506,covid,88,93,MISC,0.9995
1347377487987306502,argentina,18,27,LOC,0.778
1347377487987306502,covid-19,96,104,MISC,0.9999
1347377488012464132,coquimbo,22,30,ORG,0.9996
1347377488012464132,coquimbo,40,48,LOC,0.9999
1347377488012464132,coquimbo,54,62,ORG,0.9996
1347377488012464132,santiago,72,80,LOC,1.0
1347377488012464132,coquimbo,86,94,ORG,0.9994
1347377488012464132,covid,118,123,PER,0.7517
1347377488012464132,dyj,127,130,PER,0.9712
1347377488012464132,coq,136,139,ORG,0.9995
1347377488087941122,covid-19,120,128,MISC,0.8516
1347377488138174465,cachagua,79,87,LOC,1.0
1347377488230576132,elmontonero mazzetti,13,33,PER,0.9122
1347377488230576132,oxford coronavirus,42,60,MISC,0.999
1347377488230576132,fb,143,145,MISC,0.8586
1347377488230576132,youtube,171,178,MISC,0.9011
1347377488243130368,los simpson,18,29,MISC,0.5437
1347377488243130368,trump,106,111,MISC,0.9128
1347377488243130368,covid19,112,119,MISC,0.8807
1347377488620474368,covid19,63,70,MISC,0.9999
1347377488620474368,unicef,149,155,ORG,1.0
1347377488725483521,china,10,15,LOC,0.906
1347377488725483521,shijiazhuang,37,49,LOC,0.9998
1347377488725483521,hebei,78,83,LOC,0.9999
1347377488725483521,covid-19,124,132,MISC,0.9999
1347377488763236353,coquimbo-defensa,26,42,MISC,0.9999
1347377491464302592,brasil,26,32,LOC,0.9998
1347377491464302592,quédateencasa,84,97,MISC,0.9951
1347377491665567744,bmnoticias,0,10,ORG,0.7063
1347377491665567744,oms,11,14,ORG,0.9914
1347377491665567744,covid19,76,83,MISC,0.9998
1347377491669708803,nejapa,43,49,LOC,1.0
1347377491820883971,josandrsmurillo,4,19,PER,0.9997
1347377491820883971,paralaconfianza,72,87,LOC,0.8021
1347377491820883971,observatorioplc,97,112,ORG,0.3831
1347377492668141569,novavax,28,35,ORG,1.0
1347377492668141569,estados unidos,37,51,LOC,0.9912
1347377492726865922,amicussra,4,13,PER,0.6348
1347377494681333762,alvaradocrist,4,17,PER,0.9992
1347377494681333762,covid,81,86,MISC,0.9209
1347377495629246464,politicatotalpe,4,19,ORG,0.9961
1347377495629246464,perú,21,25,LOC,1.0
1347377495629246464,covid-19,57,65,MISC,0.9997
1347377495637684227,clínica 7,7,16,ORG,0.7054
1347377495637684227,monclova,20,28,LOC,0.957
1347377495637684227,covid-19,59,67,MISC,0.9999
1347377496329777155,rodríguez larreta,23,40,PER,0.9999
1347377496329777155,tiktok,44,50,ORG,0.9828
1347377496329777155,daniel bausch,109,122,PER,0.9999
1347377496526880768,mcu,38,41,LOC,0.5588
1347377496526880768,mcu,134,137,ORG,0.9557
1347377496665300992,cachagua,30,38,LOC,0.9999
1347377497600626689,laopinioncucuta,4,19,ORG,0.9949
1347377497600626689,eps,34,37,ORG,0.9999
1347377497600626689,covid-19,87,95,MISC,0.9997
1347377497600626689,pamplona,99,107,LOC,1.0
1347377498292682752,ssalud,4,10,ORG,0.9987
1347377498292682752,vacunas,87,94,MISC,0.9991
1347377498292682752,sarscov2,111,119,MISC,0.9999
1347377498292682752,personaldesalu,122,136,ORG,0.8875
1347377498515005441,cachagua,30,38,LOC,0.9999
1347377499794255874,romerocaroperu,1,15,PER,0.5954
1347377499794255874,covid19,77,84,MISC,0.9999
1347377499794255874,país,182,186,ORG,0.9583
1347377500159172614,gabysanchezrd,4,17,PER,0.9992
1347377500159172614,sálvese quien pueda,35,54,MISC,0.9997
1347377500159172614,rd,59,61,LOC,0.9276
1347377500159172614,republicadominicana,75,94,LOC,0.9853
