Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1350095393401544713,munichivilcoy,4,17,ORG,0.5239
1350095393401544713,dr josé caprara,25,41,PER,0.9782
1350095393401544713,hospital,50,58,LOC,0.5183
1350095394328481795,china,0,5,LOC,0.9967
1350095395704061952,letyca79,8,16,PER,0.3595
1350095395704061952,covid-19,112,120,MISC,0.9997
1350095395704061952,notimex espectáculos,159,179,ORG,0.9998
1350095396102660096,covid19,120,127,MISC,0.9999
1350095396115243008,cuidémonosentretodos,86,106,MISC,0.9986
1350095396153028608,covid-19,44,52,MISC,0.9999
1350095396153028608,gabriel lópez,113,126,PER,0.9999
1350095396153028608,"oficial de traslado del hospital ""juan graham""",128,174,PER,0.9962
1350095396153028608,yomesumo,176,184,MISC,0.9993
1350095396153028608,tabasco,198,205,ORG,0.7257
1350095396182306822,españa,44,50,LOC,1.0
1350095396203327489,ximo coll,0,9,PER,0.9999
1350095396203327489,carolina vives,12,26,PER,0.9999
1350095396203327489,psoe,54,58,ORG,0.9998
1350095396203327489,el verger,62,71,LOC,0.9999
1350095396203327489,els poblets,74,85,LOC,0.9999
1350095396270268418,covid-19,92,100,MISC,0.9999
1350095396283023362,illinois,101,109,LOC,0.9998
1350095396283023362,dphsick,161,169,MISC,0.8811
1350095396283023362,illinoisgov,170,182,ORG,0.9979
1350095396312211456,eeuu,15,19,LOC,1.0
1350095396404563971,covid-19,73,81,MISC,0.9999
1350095396404563971,viralesam,86,95,MISC,0.9879
1350095396475961344,maría tato,3,13,PER,1.0
1350095396475961344,covid-19,47,55,MISC,0.9999
1350095396475961344,rfef,98,102,ORG,0.9999
1350095396475961344,as,113,115,ORG,0.9999
1350095396475961344,almería,150,157,LOC,1.0
1350095396475961344,supercopa,215,224,MISC,1.0
1350095396475961344,mayca_jimenez,231,244,PER,0.9937
1350095396576497664,enrique rivas,102,115,PER,0.9999
1350095396576497664,nuevo laredo,168,180,ORG,0.5845
1350095396576497664,fase 1,191,197,MISC,0.9998
1350095396643762177,luisgasulla,4,15,PER,0.9993
1350095396643762177,luis camera,44,55,PER,1.0
1350095396643762177,rivadavia630,60,72,ORG,0.753
1350095396643762177,ameliatroisiok,78,92,PER,0.9465
1350095396643762177,gabylevinas,94,105,PER,0.9988
1350095396920504320,maduro,0,6,PER,0.9985
1350095396920504320,evo morales,26,37,PER,0.9999
1350095396920504320,venezuela,66,75,LOC,1.0
1350095399730753539,tolima,0,6,LOC,0.9978
1350095399730753539,hugo fernando arce,10,28,PER,0.9998
1350095399730753539,chaparral,41,50,LOC,0.9998
1350095399730753539,covid-19,70,78,MISC,0.9998
1350095400217137154,avcnoticias,0,11,ORG,0.9696
1350095400217137154,covidー19,33,41,MISC,0.9999
1350095400217137154,umae 14,92,99,ORG,0.7043
1350095400217137154,imss,108,112,ORG,0.8631
1350095400217137154,estáenavc,114,123,MISC,0.8155
1350095400603066375,estados unidos,49,63,LOC,0.9969
1350095400603066375,covid-19,155,163,MISC,0.9999
1350095400603066375,notimex depores,181,196,ORG,0.9996
1350095400603066375,milenio,201,208,MISC,0.9992
1350095400737275907,covid-19,64,72,MISC,0.9998
1350095400737275907,centro de salud,100,115,ORG,0.7946
1350095400737275907,protegeteyprotegealosdemas,209,235,MISC,0.9865
1350095401072910339,oms,27,30,ORG,0.9999
