Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1349551811791892483,a__tapia,4,12,PER,0.9996
1349551811791892483,covid-19,52,60,MISC,0.9999
1349551814706929664,mincyt,4,10,ORG,0.9982
1349551814706929664,ve,11,13,ORG,0.9619
1349551814706929664,venezuela,15,24,LOC,0.9729
1349551814706929664,sputnik v,46,55,MISC,0.9998
1349551814706929664,sars-cov-2,66,76,MISC,0.9997
1349551815642251265,gob,3,6,ORG,0.9996
1349551815642251265,puebla,7,13,ORG,0.9994
1349551815642251265,puebla,118,124,LOC,1.0
1349551815642251265,covid19,162,169,MISC,0.9616
1349551815642251265,oliviasalomonv,172,186,PER,0.6209
1349551815642251265,economiagobpue,188,202,ORG,0.6308
1349551818053804032,covid19,133,140,MISC,0.9995
1349551818053804032,quedateencasa,164,177,MISC,0.9897
1349551818053804032,diciembreencasa,178,193,MISC,0.9891
1349551819228266498,biden,3,8,PER,0.9998
1349551819228266498,senado,21,27,ORG,0.9999
1349551819228266498,trump,52,57,PER,0.9998
1349551819228266498,covid19,97,104,MISC,0.9999
1349551819228266498,gabinete,130,138,ORG,0.7745
1349551823376543745,partidopsuv,4,15,ORG,0.9055
1349551823376543745,covid-19,60,68,MISC,0.9997
1349551825687629828,gipeit,4,10,ORG,0.9982
1349551830670389248,españa,29,35,LOC,1.0
1349551831270240258,juezcentral,4,15,ORG,0.9985
1349551831492554752,ivangarciazama,4,18,ORG,0.8716
1349551831492554752,the guardian,23,35,ORG,0.9999
1349551831492554752,the guardian,48,60,ORG,0.9999
1349551831492554752,covid,134,139,PER,0.9999
1349551831677087746,rodrigo_lara,4,16,PER,0.8483
1349551832058781697,europa,30,36,LOC,1.0
1349551832360693760,covid,29,34,MISC,0.9997
1349551832360693760,caleta olivia,38,51,LOC,1.0
1349551832532713474,covid-19,19,27,MISC,0.9996
1349551832532713474,méxico,29,35,LOC,0.9999
1349551832624934918,gusrivadeneira6,4,19,PER,0.9932
1349551832624934918,maría del carmen hanna de rivadeneira,32,69,PER,0.9999
1349551832624934918,covid-19,98,106,MISC,0.9995
1349551832880869378,yoalejov,4,12,PER,0.6714
1349551833581293570,zorronacovid,65,77,MISC,0.9993
1349551833581293570,cachagua,81,89,LOC,1.0
1349551835481141248,mauvzq,1,7,PER,0.9029
1349551835523280897,boston,0,6,ORG,0.9998
1349551835523280897,miami,8,13,ORG,0.9998
1349551835523280897,filadelfia,15,25,ORG,0.9999
1349551835523280897,dallas,27,33,ORG,0.9997
1349551835523280897,washington,35,45,ORG,0.9998
1349551835523280897,chicago,48,55,ORG,0.9998
1349551835955261443,covid19,42,49,MISC,0.9999
1349551835955261443,saltillo,144,152,LOC,0.9999
1349551835963600901,laradiodelsur,4,17,ORG,0.9901
1349551835963600901,covid-19,39,47,MISC,0.9967
1349551835963600901,venezuela,49,58,LOC,1.0
1349551835963600901,enunidadpatriótica,119,137,ORG,0.8705
1349551835976257537,babadmerchan,4,16,ORG,0.5646
1349551835976257537,alcalde,82,89,PER,0.7021
1349551835976257537,lorohomero,91,101,PER,0.9909
1349551836949217280,el_universal,4,16,ORG,0.9712
1349551836949217280,mx,17,19,ORG,0.7967
1349551836949217280,covid-19,25,33,MISC,0.9949
1349551836949217280,eluniversalplus,100,115,ORG,0.9511
1349551837100322822,waykaperu,4,13,ORG,0.8579
1349551837100322822,fsagasti,51,59,ORG,0.9981
1349551837100322822,consejo de ministros,65,85,ORG,0.9999
1349551838195044352,adela micha,33,44,PER,0.9999
1349551838195044352,momia,142,147,MISC,0.8483
1349551838513795072,maihenh,4,11,ORG,0.9752
1349551838513795072,teniente general,13,29,PER,0.9751
1349551838513795072,thomas mcinerney,30,46,PER,0.9998
1349551838513795072,covid19,56,63,MISC,0.9999
1349551839830749188,latinus,4,11,MISC,0.5748
1349551839830749188,hrw,16,19,ORG,0.9999
1349551839830749188,covid19,58,65,MISC,0.9999
1349551839830749188,méxico,69,75,LOC,1.0
1349551839830749188,amlo,89,93,PER,0.9997
1349551839830749188,coronav,130,137,PER,0.9996
1349551839868542976,esnoticia,0,9,MISC,0.774
1349551839868542976,montería,23,31,LOC,0.999
1349551839868542976,covid-19,102,110,MISC,0.9999
1349551839868542976,monterialcaldia,136,151,ORG,0.9985
1349551839868542976,caordosgoitia,153,166,ORG,0.9954
1349551841680437253,contraloría,13,24,ORG,0.9998
1349551841680437253,covid-19,55,63,MISC,0.9999
1349551841953124353,ecuavisainforma,4,19,ORG,0.999
1349551841953124353,ecuador,32,39,LOC,0.9995
1349551841953124353,covid-19,74,82,MISC,0.9998
1349551842083151874,méxico,42,48,LOC,1.0
1349551842083151874,enmundo,88,95,MISC,0.9972
1349551842116698115,vtvcanal8,4,13,ORG,0.9978
1349551842116698115,covid-19,125,133,MISC,0.9999
1349551842196385792,mippcivzla,4,14,PER,0.7816
1349551842196385792,𝐀𝐬í 𝐥𝐨 𝐃𝐢𝐣𝐨!,18,30,MISC,0.8935
1349551842196385792,nicolasmaduro,55,68,PER,0.9982
1349551844264091648,chumeltorres,4,16,PER,0.9597
1349551844264091648,covid,58,63,MISC,0.5809
1349551844788379655,saludguanajuato,4,19,ORG,0.9983
1349551844788379655,covid-19,45,53,MISC,0.9993
1349551846055096320,chilangocom,4,15,ORG,0.9993
1349551846055096320,covid19,28,35,MISC,0.9726
1349551848030679040,broucolii,4,13,PER,0.9981
1349551848030679040,ivermectina,126,137,MISC,0.9998
1349551848483680258,mippcivzla,4,14,ORG,0.9597
1349551848483680258,oraima morey,30,42,PER,0.9999
1349551848483680258,enunidadpatriótica,90,108,ORG,0.9844
1349551849653891073,dimitrov,10,18,PER,0.9708
1349551849653891073,morena,36,42,PER,0.953
1349551850241011717,reformanacional,4,19,ORG,0.8889
1349551850241011717,covid-19,104,112,MISC,0.9999
1349551850241011717,hugo lópez-gatell,122,139,PER,0.9999
1349551850370973699,lauratamesv,4,15,PER,0.9962
1349551850526175233,claudiapavlovic,4,19,PER,0.9996
1349551850526175233,rodrigo romero,87,101,PER,1.0
1349551851067367426,vidalquadras,4,16,PER,0.7924
1349551851583188994,chumeltorres,4,16,PER,0.9597
1349551851583188994,covid,58,63,MISC,0.5809
1349551853445525505,ivanminones,1,12,PER,0.9566
1349551853445525505,jaitovmuller,14,26,PER,0.9962
1349551853445525505,bj12,28,32,ORG,0.624
1349551853642670082,conelmazodando,4,18,ORG,0.9811
1349551853642670082,cabello,20,27,PER,1.0
1349551853642670082,covid-19,83,91,MISC,0.9984
1349551853642670082,venezuelanaceenelese,117,137,MISC,0.9234
1349551854284369921,usa,46,49,LOC,0.9995
1349551854284369921,covid19,78,85,MISC,0.9999
1349551854703833090,quinterocalle,4,17,PER,0.3357
1349551854703833090,gobierno nacional,51,68,ORG,0.9999
1349551854703833090,departamental,71,84,ORG,0.9997
1349551854703833090,covid,117,122,PER,0.9931
1349551854951170050,rioscorona222,4,17,PER,0.9924
1349551854951170050,covid,68,73,MISC,0.9997
1349551854951170050,méxico,77,83,LOC,1.0
1349551855374917634,ntelevisa,4,13,ORG,0.9999
1349551857102942214,covid,31,36,MISC,0.9999
1349551857102942214,puebla,39,45,LOC,1.0
1349551857102942214,covid19,92,99,MISC,0.9988
1349551857102942214,puebla,100,106,LOC,0.9986
1349551857274859520,escritoslana,4,16,ORG,0.8278
1349551857274859520,covid,28,33,MISC,0.9999
1349551858717753346,jrochaga,4,12,ORG,0.9962
1349551858717753346,trotta,25,31,PER,1.0
1349551858717753346,baradell,36,44,PER,0.9999
1349551858814222346,cmilanoticia,4,16,ORG,0.9999
1349551858814222346,noticentro1cmi,30,44,MISC,0.6763
