Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1346562112282382340,cristo negro de esquipulas,35,61,MISC,0.999
1346562114643607552,covid19,37,44,MISC,0.9998
1346562114643607552,querétaro,48,57,LOC,1.0
1346562114643607552,ssalud,214,220,ORG,0.9918
1346562114643607552,qro,221,224,LOC,0.8081
1346562115172229120,covid19,57,64,MISC,0.9998
1346562115172229120,noteconfíes,67,78,MISC,0.9651
1346562119601414147,vidamejorhn,4,15,ORG,0.64
1346562119601414147,juanorlandoh,23,35,PER,0.9974
1346562119601414147,covi,135,139,ORG,0.9996
1346562123216744448,tristan,4,11,PER,0.9995
1346562123216744448,meyerh,12,18,ORG,0.9667
1346562127792898049,maryurirg,4,13,PER,0.8235
1346562127792898049,nicaragua,15,24,LOC,0.9998
1346562127792898049,ministerio del poder ciudadano para la salud,26,70,ORG,0.9999
1346562127792898049,minsa,72,77,ORG,0.9999
1346562127792898049,covid19,116,123,MISC,0.9998
1346562137230073857,carlitos,4,12,PER,0.6888
1346562137230073857,pfizer,123,129,MISC,0.9984
1346562145291534346,marisaparrilla,4,18,PER,0.4704
1346562145291534346,reyes magos,59,70,PER,0.763
1346562145291534346,ayuntamiento,74,86,ORG,0.9999
1346562145291534346,joanribo,129,137,PER,0.5904
1346562145622876161,afcapilla,4,13,ORG,0.6602
1346562148034600962,juanlr,4,10,PER,0.3574
1346562148034600962,valencia,14,22,LOC,0.9551
1346562148219183111,tonicanto1,4,14,ORG,0.7829
1346562148219183111,eta,74,77,ORG,0.9998
1346562148219183111,igor gonzález sola,78,96,PER,0.9999
1346562148340801538,lizbonacohen,4,16,PER,0.5637
1346562148340801538,bsas,52,56,MISC,0.7704
1346562148340801538,chuy,123,127,LOC,0.9997
1346562148483428352,elmundoes,4,13,ORG,0.9964
1346562148483428352,uci,51,54,MISC,0.9952
1346562148483428352,los ángeles,114,125,LOC,1.0
1346562148919619584,juanmi,4,10,PER,0.9955
1346562149238403072,drromainbrunel,4,18,PER,0.9996
1346562149238403072,covid-19,107,115,MISC,0.9999
1346562149498433540,defpublicaec,4,16,ORG,0.9873
1346562149498433540,ministro de,21,32,PER,0.9578
1346562149498433540,salud_ec,34,42,MISC,0.8429
1346562149498433540,juan carlos zevallos,44,64,PER,0.9999
1346562149498433540,drjuanczevallos,67,82,PER,0.9996
1346562149498433540,defensor público general,97,121,PER,0.9993
1346562149498433540,ángel torres mac,123,139,PER,0.9998
1346562149871714307,saltillo,0,8,PER,0.9133
1346562149871714307,coahuila,16,24,LOC,0.9999
1346562149871714307,covid19,62,69,MISC,0.9999
1346562149976580099,rolling stone,18,31,ORG,0.9999
1346562149976580099,grammy,75,81,MISC,0.9999
1346562152379936770,covid19,176,183,MISC,0.9999
1346562152992272390,lillytellez,4,15,PER,0.9961
1346562153583702019,chapare,84,91,LOC,0.9995
1346562153583702019,cerdofilo,106,115,PER,0.9997
1346562154527416326,zodi23,4,10,ORG,0.9914
1346562154527416326,trujillo,11,19,PER,0.9999
1346562154527416326,zodi23,30,36,ORG,0.9753
1346562154527416326,trujillo,37,45,PER,0.9999
1346562154527416326,articuladores,63,76,MISC,0.9983
1346562154527416326,covid-19,106,114,MISC,0.9998
1346562155647295488,elpulp0,4,11,ORG,0.6112
1346562155647295488,anonmundial,15,26,ORG,0.8194
1346562155647295488,luis ortega,45,56,PER,0.9999
1346562155647295488,iglesia san juan bosconecesita,63,94,ORG,0.9572
1346562156985249794,masolerneira,4,16,PER,0.9677
1346562156985249794,ccaa,39,43,ORG,0.9998
1346562156985249794,asturias,52,60,LOC,0.7447
1346562157589229568,nachorgz,4,12,PER,0.9955
1346562157589229568,hlgatell,28,36,ORG,0.9999
1346562158457458690,fmartinmoreno,4,17,PER,0.7641
1346562158457458690,canadá,40,46,LOC,0.976
1346562158457458690,caribe,69,76,LOC,0.9861
1346562158457458690,salud,110,115,MISC,0.9998
1346562158457458690,nueva zelanda,119,132,LOC,0.9997
1346562161108201473,drita,4,9,ORG,0.6597
1346562161821294592,covid19,0,7,MISC,0.9994
1346562161821294592,vacunacovidenlapublica,8,30,MISC,0.9012
1346562161821294592,cruz roja,48,57,ORG,0.9999
1346562162312011780,everastegui,4,15,PER,0.9758
1346562162312011780,argentina,32,41,ORG,0.9555
1346562166330155008,drromainbrunel,4,18,PER,0.9995
1346562166330155008,covid-19,70,78,MISC,0.9998
1346562166330155008,colombia,83,91,LOC,1.0
1346562166888005632,hlgatell,4,12,ORG,0.9986
1346562166888005632,pfizer,62,68,MISC,0.9999
1346562166888005632,covid,117,122,MISC,0.9998
1346562169085812736,drromainbrunel,4,18,PER,0.9996
1346562169085812736,covid-19,107,115,MISC,0.9999
1346562169270317057,mision79 openarms,21,38,MISC,0.9999
1346562169270317057,covid19,64,71,MISC,0.9999
1346562169270317057,emergency,161,170,ORG,0.9378
1346562169270317057,ong,171,174,ORG,0.8067
1346562169270317057,openarms,182,190,ORG,0.9839
1346562169270317057,fund,191,195,ORG,0.7062
1346562169270317057,italia,207,213,ORG,0.9963
1346562169270317057,joanmateuparra,246,260,PER,0.7806
1346562170088251392,drita,4,9,ORG,0.6597
1346562173645033475,covid-19,27,35,MISC,0.9997
1346562174597136384,pedroluisduque,4,18,PER,0.9954
1346562175582818304,minsapma,4,12,ORG,0.9996
1346562175582818304,chiriquí,14,22,LOC,0.9999
1346562175582818304,covid19,89,96,MISC,0.9999
1346562178887811072,presidencialve,4,18,ORG,0.755
1346562178887811072,nicolasmaduro,46,59,PER,0.929
1346562178887811072,covid-19,116,124,MISC,0.9999
1346562179160551424,a3noticias,4,14,ORG,0.8778
1346562179160551424,csic,41,45,ORG,1.0
1346562179269603328,minsaludcol,4,15,ORG,0.998
1346562179269603328,covid-19,76,84,MISC,0.9999
1346562181668757509,istaykoo,1,9,ORG,0.9957
1346562181668757509,covid-19,61,69,MISC,0.9999
1346562181702287360,frente preventivo,19,36,ORG,0.9999
1346562181702287360,municipio ezequiel zamora,100,125,LOC,0.9983
1346562181702287360,bioseguridad,170,182,MISC,0.9998
1346562181702287360,covid-19,214,222,MISC,0.9999
1346562181811286016,carlosjoaquin,4,17,PER,0.9814
1346562181811286016,quintanaroo,43,54,LOC,1.0
1346562181811286016,covid,86,91,MISC,0.9998
1346562181811286016,pontevivo,96,105,MISC,0.9371
1346562181865857029,adrianpalla,4,15,ORG,0.5747
1346562181865857029,balfederico,37,48,PER,0.9587
1346562181865857029,covid19,51,58,MISC,0.9998
1346562182075592705,elmundoes,4,13,ORG,0.9757
1346562182075592705,sanidad privada,18,33,ORG,0.9999
1346562182075592705,covid,97,102,MISC,0.9998
1346562183421972482,pais,7,11,ORG,0.8729
1346562183421972482,ayuso,13,18,ORG,0.9834
1346562183421972482,gobierno,76,84,ORG,1.0
1346562183421972482,madrid,99,105,ORG,0.9996
1346562185976287232,medica,4,10,ORG,0.7926
1346562185976287232,union,11,16,ORG,0.8999
1346562186265636864,carlosloret,4,15,PER,0.9991
1346562186265636864,lopezobrador,67,79,PER,0.9951
1346562186265636864,hlgatell,85,93,ORG,0.9974
1346562186609647622,carlosloret,4,15,PER,0.9991
1346562186609647622,lopezobrador,67,79,PER,0.9951
1346562186609647622,hlgatell,85,93,ORG,0.9974
1346562189113647105,colombia,62,70,LOC,0.9109
1346562189113647105,covid19,80,87,MISC,0.9965
1346562190434832386,china,0,5,ORG,0.9989
1346562190816518144,paudaferga62,4,16,PER,0.9716
1346562191059800064,brunorguezp,4,15,PER,0.9922
1346562191059800064,covid19,103,110,MISC,0.9998
1346562191063969794,elazotedelnom,4,17,PER,0.627
1346562191223382018,cgutierrez27,4,16,PER,0.6223
1346562191630233607,mippcivzla,4,14,ORG,0.9803
1346562191630233607,leyda urdaneta,66,80,PER,0.9999
1346562191630233607,covid-19,110,118,MISC,0.9996
1346562191630233607,nuevaasambleanaci,120,137,MISC,0.9994
1346562191743475718,policiard,40,49,ORG,0.8452
1346562191743475718,covid19,109,116,MISC,0.9999
1346562192028667910,gochoalavidava,4,18,PER,0.7862
1346562192028667910,covid-19,74,82,ORG,0.9993
1346562194146816000,presajulii,4,14,ORG,0.4013
1346562194285146112,iescolar,4,12,ORG,0.9969
1346562194490728450,guanajuato,0,10,LOC,0.9997
1346562194490728450,benjamín castillo plascencia,11,39,PER,0.9999
1346562194490728450,obispo de la diócesis de celaya,41,72,PER,0.9885
1346562194490728450,covid-19,113,121,MISC,0.9999
1346562195090497544,infobaeamerica,4,18,ORG,0.9945
1346562195090497544,oms,37,40,ORG,0.9997
1346562195090497544,china,61,66,ORG,0.9998
1346562195103117321,pattyjannet1,4,16,PER,0.9173
1346562195124064256,revolucion3,4,15,ORG,0.9995
1346562195124064256,calderón,45,53,LOC,0.479
1346562195124064256,covid,116,121,MISC,0.9991
1346562195300216832,defpublicaec,4,16,ORG,0.9873
1346562195300216832,ministro de,21,32,PER,0.9578
1346562195300216832,salud_ec,34,42,MISC,0.8429
1346562195300216832,juan carlos zevallos,44,64,PER,0.9999
1346562195300216832,drjuanczevallos,67,82,PER,0.9996
1346562195300216832,defensor público general,97,121,PER,0.9993
1346562195300216832,ángel torres mac,123,139,PER,0.9998
1346562195342176256,uribistasmpre,4,17,ORG,0.9431
1346562195342176256,alexa67058436,65,78,PER,0.7778
1346562195342176256,covid-19,103,111,MISC,0.9999
1346562196088778752,escaresvilla,4,16,PER,0.9926
1346562196088778752,covid,117,122,PER,0.9991
1346562198768914434,eeuu,21,25,LOC,0.9997
1346562198957678595,srtabelen12,4,15,PER,0.9937
1346562198957678595,comité covid,20,32,ORG,0.9999
1346562198957678595,umu,39,42,ORG,0.9991
1346562199276425218,mjduzan,4,11,PER,0.9982
1346562199309987842,damian,4,10,PER,0.898
1346562199309987842,marcelo3,11,19,PER,0.8628
1346562200010436610,covid19,270,277,MISC,0.9999
1346562202564747271,estado,0,6,ORG,0.5222
1346562202564747271,covid,35,40,MISC,0.9665
1346562202564747271,issste,54,60,ORG,0.9995
1346562202564747271,guanajuato capital,64,82,LOC,0.9186
1346562202564747271,issste,137,143,ORG,0.9996
1346562202564747271,guanajuato,147,157,LOC,0.9994
1346562202564747271,juan gabriel macuil trejo,210,235,PER,0.9999
1346562203416203268,carabobo,0,8,LOC,0.9999
1346562203416203268,covid-19,52,60,MISC,0.9997
1346562203416203268,valencia,78,86,LOC,1.0
1346562203416203268,fanb,172,176,MISC,0.4258
1346562203416203268,gnbypuebloinvictos,177,195,MISC,0.8293
1346562203416203268,nuevaasambleanacional,196,217,MISC,0.9975
1346562203416203268,libertad003,220,231,MISC,0.9997
1346562203416203268,gnb,234,237,ORG,0.9969
1346562203416203268,pueblo,238,244,ORG,0.9933
