Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1350654075302514688,covid,46,51,MISC,0.9985
1350654075503865859,estados unidos,11,25,ORG,0.9998
1350654075503865859,covid-19,57,65,MISC,0.8846
1350654075524694019,covid-19,49,57,MISC,0.9985
1350654075524694019,mbarbosamx,79,89,ORG,0.6935
1350654075629686785,méxico lindo,2,14,MISC,0.9996
1350654075629686785,covid-19,61,69,MISC,0.9999
1350654075629686785,amlo,97,101,PER,0.9999
1350654075629686785,elincorrectomx,131,145,ORG,0.9955
1350654075751301120,ministerio de educación,0,23,ORG,0.9999
1350654075755397123,grimes,40,46,PER,0.9984
1350654075755397123,covid-19,75,83,MISC,0.9998
1350654075768025089,cruz roja,37,46,ORG,1.0
1350654077785559041,venezuela,0,9,ORG,0.7927
1350654077785559041,brasil,28,34,LOC,0.998
1350654077785559041,covid-19,66,74,MISC,0.9999
1350654077894586370,prd,33,36,ORG,0.9997
1350654077894586370,"""bono covid""",86,98,MISC,0.9998
1350654077911363585,covid19,0,7,PER,0.9976
1350654077911363585,salud pública,27,40,MISC,0.9993
1350654077911363585,luis suárez ognio,42,59,PER,0.9999
1350654077911363585,perú,115,119,LOC,1.0
1350654078033002496,venezuela,0,9,LOC,1.0
1350654078033002496,julio castro,31,43,PER,0.9999
1350654078033002496,maduro,67,73,PER,0.9979
1350654078033002496,covid-19,124,132,MISC,0.9999
1350654078058188801,porsinoloviste,0,14,MISC,0.8536
1350654078058188801,eréndira guerrero,81,98,PER,0.9999
1350654078058188801,covid-19,156,164,MISC,0.9999
1350654078255185920,uci,53,56,ORG,0.9988
1350654078255185920,covid19  estrending,92,111,MISC,0.9998
1350654078276296710,freddypvzla,4,15,PER,0.9987
1350654082470584322,jimmyjairala,4,16,PER,0.9873
1350654082470584322,ecuarauz,19,27,ORG,0.9993
1350654083028414464,agenciatelam,4,16,ORG,0.9908
1350654083028414464,alemania,56,64,LOC,0.9981
1350654083334602755,ciudad de la salud,76,94,MISC,0.945
1350654084492259328,durolandia,4,14,ORG,0.998
1350654084492259328,pfizer,47,53,ORG,0.9999
1350654084492259328,noruega,71,78,LOC,1.0
1350654084492259328,noruega,111,118,LOC,1.0
1350654086056611841,governor,0,8,ORG,0.5544
1350654086056611841,dougducey,10,19,ORG,0.906
1350654087201779713,venezuela,0,9,LOC,1.0
1350654087734423552,arouet,4,10,PER,0.7523
1350654088023691268,eidie,4,9,ORG,0.997
1350654088023691268,"""",20,21,MISC,0.5464
1350654088023691268,siervos de lópez,21,37,MISC,0.7122
1350654088023691268,lopezobrador,75,87,ORG,0.6161
1350654088023691268,ssalud,91,97,ORG,0.9993
1350654088023691268,partidomorenamx,103,118,ORG,0.9994
1350654088099360768,covid,45,50,PER,0.9879
1350654088237768707,méxico,0,6,LOC,0.9999
1350654088237768707,covid-19,45,53,MISC,0.9999
1350654088803966976,estados unidos,0,14,ORG,0.9999
1350654088803966976,china,30,35,ORG,0.9993
1350654089865154560,aabenedetti,4,15,ORG,0.9994
1350654089865154560,minsaludcol,19,30,ORG,0.9977
1350654089865154560,covid,77,82,MISC,0.9998
1350654090028736512,vtvcanal8,4,13,ORG,0.9763
1350654090028736512,alba tcp,15,23,ORG,0.9999
1350654090028736512,covid-19,102,110,MISC,0.9996
1350654090028736512,anjuntoalpueblo,112,127,MISC,0.9961
1350654090041180162,cirogomezl,4,14,PER,0.9997
1350654090544623616,covid-19,0,8,MISC,0.9998
1350654090938904576,nacionalaldía,2,15,MISC,0.999
1350654090938904576,prevención,18,28,MISC,0.9923
1350654092012617730,lamásleída,0,10,MISC,0.7956
1350654092012617730,querétaro,16,25,LOC,1.0
1350654092012617730,escenarioc,42,52,MISC,0.9999
1350654093858123776,covid-19,75,83,MISC,0.9999
1350654096022372352,elsoberano,1,11,ORG,0.7542
1350654096022372352,antonioattolini,16,31,PER,0.9976
1350654096022372352,hlgatell,33,41,ORG,0.9986
1350654096022372352,covid19,108,115,MISC,0.9999
1350654097876279296,lunadecafe,4,14,ORG,0.9822
1350654097876279296,cirogomezl,52,62,PER,0.9994
1350654098589286401,laturpialita30,4,18,ORG,0.9353
1350654098589286401,anjuntoalpueblo,56,71,MISC,0.9859
1350654098589286401,asamblea nacional,82,99,ORG,0.5476
1350654099323293698,milenio,4,11,ORG,0.9979
1350654099323293698,morena,48,54,LOC,0.9967
1350654101323972611,miguelfontan,4,16,PER,0.9988
1350654101323972611,covid-19,40,48,MISC,0.9999
1350654101571428353,ces 2021,25,33,MISC,0.8035
1350654101571428353,covidtech,34,43,MISC,0.9997
1350654101571428353,covid-19,75,83,MISC,0.9998
1350654101969915904,rco,15,18,MISC,0.9778
1350654101969915904,covid19,113,120,MISC,0.9999
1350654102166880256,melenaperezjaen,4,19,PER,0.9995
1350654102166880256,lopezobrador,39,51,PER,0.378
1350654102166880256,acapulco,84,92,LOC,1.0
1350654102166880256,patricia batania giles,94,116,PER,0.9999
1350654103261753349,oaxaca,9,15,ORG,0.9975
1350654103261753349,covid-19,36,44,MISC,0.9999
1350654103651819522,covid-19,86,94,MISC,0.9999
1350654103651819522,arturo pérez negrón,96,115,PER,0.9999
1350654103978971137,jlozanoa,4,12,PER,0.8435
1350654103978971137,covid,28,33,MISC,0.9997
1350654104364789761,ces 2021,25,33,MISC,0.7648
1350654104364789761,covidtech,34,43,MISC,0.9997
1350654104364789761,covid-19,75,83,MISC,0.9998
1350654106273251328,covid-19,86,94,MISC,0.9998
1350654106273251328,arturo pérez negrón,96,115,PER,1.0
1350654107242164224,comandojama,4,15,ORG,0.82
1350654107242164224,covid 19,75,83,MISC,0.9998
1350654107242164224,cucuta,87,93,LOC,0.9999
1350654107242164224,ivanduque,119,128,PER,0.8963
1350654109943287808,lopezdoriga,4,15,PER,0.5107
1350654109943287808,covid-19,50,58,MISC,0.9998
1350654109943287808,ciudad de méxico,75,91,LOC,1.0
1350654110253658118,covid,32,37,MISC,0.9516
1350654110253658118,grido,84,89,LOC,0.8023
1350654110262063105,gob,4,7,ORG,0.9996
