Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1348132459397984256,léanlo,0,6,PER,0.9991
1348132460198916102,nueva york,0,10,LOC,0.9999
1348132460198916102,covid19,74,81,MISC,0.9919
1348132460438056962,covid19,64,71,MISC,0.9999
1348132460438056962,hidalgo,76,83,LOC,1.0
1348132460438056962,hoy no circula,235,249,MISC,0.9999
1348132462937862148,entérate i,0,10,MISC,0.945
1348132462937862148,borisjohnson,40,52,PER,0.8087
1348132462937862148,covid19,123,130,MISC,0.9991
1348132466268241921,covid19,212,219,MISC,0.9953
1348132466268241921,estadosunidos,220,233,MISC,0.718
1348132471737561090,eduardomazo5,4,16,PER,0.9981
1348132471737561090,dathosbd,117,125,ORG,0.6807
1348132471737561090,pablofuente,127,138,PER,0.9961
1348132473604104203,enteratemexico,4,18,ORG,0.5579
1348132473604104203,enterate,21,29,ORG,0.6677
1348132473604104203,méxico,117,123,LOC,1.0
1348132478469492737,hoymismo,0,8,ORG,0.9304
1348132478469492737,honduras,9,17,LOC,0.9964
1348132478469492737,covid-19,53,61,MISC,0.9999
1348132478469492737,ahdippe,178,185,ORG,0.9999
1348132478469492737,saraí silva,187,198,PER,0.9999
1348132480377876484,china,0,5,LOC,0.9707
1348132480910385152,jlozanoa,4,12,PER,0.9956
1348132480910385152,corte penal internacional,73,98,ORG,0.9999
1348132480910385152,negligenciacriminal,102,121,MISC,0.66
1348132480923152390,notimex,15,22,ORG,0.9999
1348132480923152390,covid-19,88,96,MISC,0.9998
1348132481334206464,soleraclaudia,4,17,PER,0.9237
1348132481334206464,lourdes,19,26,PER,0.9997
1348132481334206464,pe,137,139,MISC,0.9996
1348132484739956736,aristyamable,4,16,PER,0.598
1348132484739956736,covid-19,67,75,MISC,0.9999
1348132485989888001,efus,4,8,ORG,0.9937
1348132487248179202,tc,3,5,MISC,0.9972
1348132487248179202,covid-19,106,114,MISC,0.9999
1348132487248179202,ia,184,186,MISC,0.9983
1348132487248179202,tc,190,192,MISC,0.9978
1348132487248179202,siemenshealthineers,207,226,ORG,0.4775
1348132488204455937,covid19,73,80,MISC,0.9998
1348132488963612674,ricardo99030705,4,19,PER,0.9976
1348132488963612674,cdmx,61,65,LOC,0.9997
1348132491945783296,castellanojerez,4,19,ORG,0.9919
1348132491945783296,diazcanelb,22,32,ORG,0.8624
1348132491945783296,granma,34,40,ORG,0.9999
1348132494575607809,vtvcanal8,4,13,ORG,0.9537
1348132494575607809,cdi,28,31,MISC,0.9321
1348132494575607809,mérida,35,41,LOC,1.0
1348132494575607809,covid-19,71,79,MISC,0.989
1348132494575607809,economíadigital2021 indigenasendefensadelapaz,81,126,MISC,0.9972
1348132496253317124,medicasos,4,13,ORG,0.6855
1348132496253317124,azitromicina,62,74,MISC,0.9999
1348132497821999104,alvaro_delgado,4,18,PER,0.9995
1348132497821999104,querétaro,101,110,LOC,0.9989
1348132499617161216,drchavezdiaz,4,16,PER,0.9993
1348132499617161216,méxico,45,51,LOC,0.9999
1348132499617161216,covid19,82,89,MISC,0.9999
1348132499768139776,covid-19,16,24,MISC,0.9999
1348132499768139776,feeenlinea,145,155,ORG,0.9981
1348132499977760769,federación,74,84,ORG,1.0
1348132499977760769,gobierno de la ciudad de méxico,153,184,ORG,0.9999
1348132503119392768,amxnoticias,4,15,ORG,0.9978
1348132503119392768,who,29,32,ORG,0.9996
1348132503119392768,covid19,71,78,MISC,0.9999
1348132503119392768,cifrarécord,108,119,MISC,0.9992
1348132503677263872,donbatsy,4,12,ORG,0.9945
1348132504675483649,santuylichu,4,15,PER,0.6628
1348132507183685633,redesenaccion2,4,18,ORG,0.9996
1348132507183685633,méxico,20,26,LOC,1.0
1348132507183685633,sars cov-2,87,97,MISC,0.9809
1348132507183685633,covid-19,100,108,MISC,0.9999
1348132508387389440,pfizer,56,62,ORG,0.9999
1348132508387389440,eeuu,66,70,LOC,1.0
1348132512216866822,roberto39182447,4,19,PER,0.9847
1348132512216866822,mmendoza1970,22,34,PER,0.9384
1348132512216866822,presidentitis,35,48,MISC,0.8121
1348132512216866822,nicaragua,110,119,LOC,0.9984
1348132514582286339,redesenaccion2,4,18,ORG,0.9996
1348132514582286339,méxico,20,26,LOC,1.0
1348132514582286339,sars cov-2,87,97,MISC,0.9809
1348132514582286339,covid-19,100,108,MISC,0.9999
1348132515190599680,vtvcanal8,4,13,ORG,0.5153
1348132515190599680,copa libertadores,54,71,MISC,0.9999
1348132515190599680,covid-19,88,96,MISC,0.9976
1348132515190599680,economiadigital2021,98,117,MISC,0.991
1348132515190599680,indigenasendefensa,119,137,MISC,0.5635
1348132516557946880,eugec,4,9,ORG,0.9568
1348132516557946880,covid-19,115,123,MISC,0.9998
1348132518944391168,lopezdoriga,4,15,PER,0.6432
1348132518944391168,covid,133,138,MISC,0.9997
1348132520454483970,a__tapia,4,12,PER,0.9995
1348132520454483970,méxico,16,22,LOC,0.9973
1348132522878791680,aciertaoaxaca,4,17,ORG,0.8052
1348132525076484098,foro_tv,4,11,ORG,0.9681
1348132525076484098,lomásvisto,13,23,MISC,0.9934
1348132525076484098,covid-19,38,46,MISC,0.9999
1348132525076484098,pfizer,50,56,ORG,0.9999
1348132525621747713,drpacomoreno1,4,17,PER,0.9993
1348132525621747713,covid19,22,29,MISC,0.9999
1348132525621747713,méxico,59,65,LOC,1.0
1348132526938796032,dr_fuckboy,1,11,PER,0.8899
1348132526938796032,covid,88,93,MISC,0.9022
1348132526938796032,covid,204,209,MISC,0.9986
1348132526938796032,covid,250,255,MISC,0.7538
1348132529593835521,afpespanol,4,14,ORG,0.9998
1348132529593835521,papa francisco,30,44,PER,0.9472
1348132532047511554,vtvcanal8,4,13,ORG,0.9306
1348132532047511554,reportevtv,15,25,MISC,0.9303
1348132532047511554,mérida,50,56,LOC,0.9999
1348132532047511554,jehyson guzmán,58,72,PER,0.9999
1348132532047511554,cdi camilo torres,115,132,ORG,0.8704
1348132532647301121,lulurodl,4,12,PER,0.5584
1348132532647301121,cdmx,17,21,LOC,0.7256
1348132532647301121,covid,91,96,MISC,0.9993
1348132533393911810,poker,4,9,MISC,0.8405
1348132533393911810,joker56,10,17,MISC,0.519
1348132533393911810,maduro,19,25,PER,0.9994
1348132533393911810,la guaira,29,38,LOC,0.9285
1348132534928990209,a__tapia,4,12,PER,0.9995
1348132534928990209,méxico,16,22,LOC,0.9973
1348132535268765697,maxkaiser75,4,15,PER,0.9949
