Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1351122159658217474,camiloencisov,4,17,PER,0.9694
1351122159658217474,ivanduque,20,29,PER,0.8927
1351122159658217474,miguel uribe,62,74,PER,0.9999
1351122159658217474,subcuenta covid,112,127,MISC,0.9999
1351122159658217474,ungr,135,139,ORG,0.9999
1351122160094363650,brasil,9,15,LOC,0.9999
1351122160094363650,covid-19,77,85,MISC,0.9998
1351122160136417295,alpuntocol,4,14,ORG,0.8216
1351122160136417295,alpunto,16,23,ORG,0.9997
1351122160136417295,miguel uribe,53,65,PER,0.9999
1351122160136417295,subcuenta covid del gobiern,111,138,ORG,0.8766
1351122162736910337,la joya de la corona,2,22,MISC,0.9999
1351122162736910337,tabasco,72,79,LOC,1.0
1351122165454823429,k2m5v9ndui,255,265,MISC,0.516
1351122171830140928,españa,29,35,LOC,1.0
1351122175256887299,rafito,4,10,PER,0.9965
1351122175256887299,herrera,11,18,PER,0.9998
1351122175256887299,covid19,45,52,ORG,0.9988
1351122175256887299,cuarentenaconsciente,54,74,MISC,0.6824
1351122175256887299,nicolasmaduro,76,89,PER,0.9908
1351122175256887299,mippcivzla,91,101,PER,0.5776
1351122175256887299,carlosg86569847,103,118,PER,0.9994
1351122175256887299,rafito,120,126,PER,0.9961
1351122175256887299,herrera,127,134,PER,0.9996
1351122175256887299,ed,136,138,PER,0.9753
1351122177219821574,getaparo,4,12,ORG,0.6369
1351122181007286275,rsalinascorona,4,18,ORG,0.8666
1351122181045026821,franlizmarreng1,4,19,PER,0.9984
1351122185419698177,málaga,91,97,LOC,0.9996
1351122185419698177,mlgalmomento,137,149,MISC,0.9824
1351122188187947011,centro democrático,106,124,ORG,0.9986
1351122199957135361,laurazapatam,4,16,PER,0.6786
1351122200049438724,covid-19,0,8,MISC,0.9997
1351122200049438724,la_ser,87,93,ORG,0.9997
1351122200049438724,mirislucas,95,105,LOC,0.9768
1351122206034681858,coronavirus,0,11,MISC,0.9997
1351122206034681858,covid-19,25,33,MISC,0.9997
1351122206034681858,vitamina c,71,81,MISC,0.9985
1351122209427906563,emigren,0,7,MISC,0.7182
1351122213253099527,plandemia,8,17,MISC,0.6384
1351122213253099527,ee,45,47,LOC,0.9998
1351122213253099527,uu,49,51,LOC,0.9996
1351122213253099527,covid-19,86,94,MISC,0.9999
1351122213404073985,servicio de suministro set covid-19,27,63,MISC,0.9999
1351122213404073985,ilustre municipalidad de zapallar,69,102,ORG,0.9998
1351122213706067969,juanmaaaa,0,9,ORG,0.6002
1351122213706067969,venga mi niño,30,43,MISC,0.9885
1351122214599458823,nicolasmaduro,4,17,PER,0.997
1351122214599458823,manaos,70,76,LOC,1.0
1351122214599458823,covid-19,116,124,MISC,0.9999
1351122214792417281,ossandon,18,26,PER,0.9996
1351122217426419719,constitución,62,74,MISC,0.9971
1351122217426419719,áfrica,88,94,LOC,1.0
1351122217426419719,klinewscom,128,138,ORG,0.8163
1351122218953170951,javierq,4,11,PER,0.8775
1351122218953170951,tapia,12,17,PER,0.9999
1351122218953170951,joebiden,87,95,PER,0.8938
1351122218953170951,kamalaharris,97,109,PER,0.9438
1351122219259322372,martinalcor,4,15,ORG,0.9785
1351122219259322372,covid19,29,36,MISC,0.9999
1351122222048489472,fjfzab,4,10,ORG,0.9952
1351122231024373765,covid19,21,28,MISC,0.9999
1351122231024373765,españa,32,38,LOC,1.0
1351122231024373765,comunidades autónomas,44,65,ORG,0.9957
1351122231024373765,fece,106,110,ORG,1.0
1351122231087271937,lalourbanom,4,15,PER,0.9993
1351122231087271937,laurazapatam,100,112,PER,0.9752
1351122231141797889,froillannister,4,18,PER,0.5264
1351122231141797889,ayuso,41,46,PER,0.9999
1351122231141797889,biden,82,87,PER,0.9999
1351122233926758404,abcdeportes,4,15,ORG,0.9992
1351122233926758404,ausopen,17,24,MISC,0.9999
1351122233926758404,abierto de australia,88,108,MISC,0.9999
