Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1350427583070932994,illa,19,23,PER,0.9997
1350427583070932994,salvadorilla,207,219,LOC,0.9827
1350427583180136448,tlaxcala,0,8,ORG,0.9974
1350427583180136448,arbat,19,24,ORG,0.9995
1350427583180136448,abriromorir,51,62,MISC,0.9986
1350427583180136448,gobtlaxcala,68,79,ORG,0.9186
1350427583180136448,covid19mx,115,124,MISC,0.9986
1350427583180136448,méxico,145,151,LOC,0.924
1350427583184326661,chile,0,5,LOC,0.9998
1350427583184326661,covid19,24,31,MISC,0.9999
1350427583188402176,daron acemoğlu,15,29,PER,0.9999
1350427583461142532,el diario,75,84,ORG,0.9999
1350427585214341122,covid-19,55,63,MISC,0.9999
1350427585302441984,salvadorilla,17,29,ORG,0.7687
1350427585302441984,sanidadgob,40,50,ORG,0.8209
1350427585302441984,desdelamoncloa,99,113,ORG,0.998
1350427585302441984,andaluciajunta,145,159,ORG,0.9997
1350427585323429891,dulce maría pérez,9,26,PER,0.9999
1350427585323429891,upaep,45,50,ORG,0.9999
1350427585323429891,covid19,78,85,MISC,0.9999
1350427585751105538,igeografiaunam,4,18,ORG,0.9695
1350427585751105538,la representación espacial del covid-19,77,116,MISC,0.9285
1350427585751105538,iván alejandro,125,139,PER,0.9999
1350427588670459905,covid-19,0,8,MISC,0.9986
1350427588670459905,0800 555 6549,143,156,MISC,0.7662
1350427588670459905,rosariosecuida,222,236,MISC,0.9887
1350427589207232512,cercado,30,37,LOC,0.9781
1350427589207232512,covid19,69,76,MISC,0.9998
1350427589307822080,covid-19,39,47,MISC,0.9999
1350427589307822080,segob,50,55,ORG,0.999
1350427589307822080,puebla,56,62,LOC,0.9997
1350427589408681984,italia,0,6,LOC,0.9991
1350427589408681984,covid19,75,82,MISC,0.9999
1350427589408681984,unióneuropea,94,106,ORG,0.9692
1350427589408681984,oncenoticias,109,121,ORG,0.7594
1350427589538672641,segurasyefectivas,75,92,MISC,0.9998
