Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1348346041473626112,ronald1969ht,4,16,PER,0.9976
1348346041473626112,cuba,18,22,LOC,0.8924
1348346041473626112,pcr,49,52,MISC,0.9997
1348346041473626112,covid-19,67,75,MISC,0.9999
1348346041641398272,el,4,6,ORG,0.9996
1348346041641398272,perú,57,61,LOC,1.0
1348346041918222337,mippcivzla,35,45,MISC,0.7072
1348346041918222337,combatealcovid19,72,88,MISC,0.7754
1348346042299916288,angelica29041,4,17,PER,0.7651
1348346042299916288,combatealcovid19,89,105,MISC,0.8221
1348346042299916288,amelia74698445,110,124,PER,0.8055
1348346042299916288,carolina012,126,137,PER,0.4836
1348346042547228678,covid,78,83,LOC,0.7379
1348346042547228678,mtto,90,94,MISC,0.5573
1348346042547228678,claudiashein,96,108,PER,0.3975
1348346042782265352,fech,7,11,PER,0.9999
1348346044824903681,reforma,4,11,ORG,0.9793
1348346044824903681,reforma,20,27,ORG,0.8035
1348346044824903681,covid,40,45,PER,0.9998
1348346044824903681,sep,66,69,ORG,0.9986
1348346045017841664,gobiernosocialcomunista,24,47,ORG,0.9617
1348346045017841664,almeida,59,66,PER,0.9996
1348346045017841664,madrid,81,87,LOC,1.0
1348346045680508928,adribordon09,4,16,PER,0.9981
1348346045680508928,cacho laudonio,18,32,PER,0.9999
1348346045680508928,"""el loco banderita""",33,52,PER,0.9934
1348346045680508928,boca,56,60,ORG,0.9957
1348346045680508928,covid,130,135,PER,0.9999
1348346045705515010,fedesspnayarit1,4,19,ORG,0.9739
1348346045705515010,snteconméxico,21,34,ORG,0.9702
1348346045705515010,covid19,86,93,MISC,0.9999
1348346045705515010,regresoaclases,102,116,MISC,0.9994
1348346046112542721,vicenteserrano,5,19,PER,0.9974
1348346046112542721,lopezobrador,47,59,PER,0.9054
1348346046112542721,dr,66,69,PER,0.9203
1348346046112542721,@hlgatell,70,79,PER,0.7276
1348346046267617281,sriaequidgendh,4,18,PER,0.9364
1348346046267617281,snteconméxico,20,33,MISC,0.9924
1348346046267617281,snte,44,48,ORG,0.946
1348346046267617281,mtro alfonso cepeda salas,49,74,PER,0.9959
1348346047081324545,covid-19,64,72,MISC,0.9999
1348346047081324545,sfp,77,80,ORG,1.0
1348346049581232131,eu,17,19,LOC,0.9325
1348346049581232131,b,49,50,LOC,0.4924
1348346049581232131,ru,77,79,LOC,0.9273
1348346049581232131,sa,238,240,LOC,0.8117
1348346050159939585,lopezdoriga,4,15,PER,0.7739
1348346050159939585,méxico,26,32,LOC,0.9999
1348346050159939585,covid-19,104,112,MISC,0.9998
1348346050222944258,covid,62,67,MISC,0.9999
1348346050269085696,combatealcovid19,56,72,MISC,0.7255
1348346050705313798,ufdiego,4,11,ORG,0.9971
1348346050885672966,telefenoticias,4,18,ORG,0.997
1348346050885672966,papa francisco,65,79,PER,0.9998
1348346052513042438,siberetsiberet,4,18,PER,0.6635
1348346052513042438,madrid,121,127,LOC,1.0
1348346052643082244,abriltheduchess,4,19,PER,0.9891
1348346052643082244,reina isabel ii,24,39,PER,0.9999
1348346053293199362,davidracero,4,15,PER,0.9944
1348346053293199362,corferias,80,89,LOC,0.9695
1348346053565833219,superthings,61,72,MISC,0.9999
1348346053565833219,burger king,76,87,ORG,0.9998
1348346054161399810,ixraellg,4,12,ORG,0.9358
1348346054626914309,cnnee,4,9,ORG,1.0
1348346054626914309,argentina,57,66,LOC,1.0
1348346054626914309,diego maradona,88,102,PER,0.9999
1348346055478284288,jalfa21,4,11,ORG,0.575
1348346055478284288,snteconméxico,13,26,MISC,0.9884
1348346055478284288,mtro alfonso cepeda salas,37,62,PER,0.9998
1348346055478284288,snte,66,70,ORG,0.9999
1348346055478284288,gobiernomx,90,100,ORG,0.9967
1348346055478284288,lopezobrador,102,114,ORG,0.7049
1348346056271007745,el_universal_mx,4,19,ORG,0.9989
1348346056271007745,angela merkel,54,67,PER,0.9999
1348346056271007745,covid-19,86,94,MISC,0.9999
1348346057139384325,bellezatuyera,4,17,PER,0.2447
1348346057139384325,colombia,19,27,LOC,1.0
1348346057139384325,covid-19,58,66,MISC,0.9999
1348346057139384325,combatealcovid19,109,125,MISC,0.8916
1348346057760137216,georginaelus,4,16,ORG,0.8543
1348346057760137216,ivermectina,28,39,MISC,0.9998
1348346057760137216,alerissovazquez,102,117,PER,0.9979
1348346057760137216,ffer,134,138,ORG,0.9951
1348346057919381506,drpacomoreno1,4,17,PER,0.9996
1348346057919381506,covid19,65,72,MISC,0.9999
