Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1351061761156378626,marthacajigas,4,17,PER,0.9997
1351061761772855296,covid19,90,97,MISC,0.9998
1351061761882017795,venezuela,10,19,LOC,1.0
1351061761882017795,covid-19,42,50,MISC,0.9996
1351061761882021891,gobierno,0,8,ORG,0.9997
1351061761882021891,salud,25,30,MISC,0.9995
1351061761882021891,venezuela,34,43,LOC,0.9997
1351061761882021891,cuba,46,50,LOC,0.9999
1351061761882021891,covid-19,103,111,MISC,0.9998
1351061762058158081,covid-19,0,8,MISC,0.9996
1351061762058158081,pilar mazzetti,10,24,PER,0.9999
1351061762091720710,covid19,20,27,MISC,0.9981
1351061762091720710,todoluz málaga,132,146,LOC,0.9937
1351061762091720710,todoluz jaén,148,160,LOC,0.9962
1351061762091720710,hiperdeluz,163,173,LOC,0.9143
1351061762091720710,granada,175,182,LOC,1.0
1351061762179792900,china,0,5,LOC,0.9999
1351061762179792900,covid19,58,65,MISC,0.9999
1351061762179792900,beijing,138,145,LOC,1.0
1351061762179792900,hebei,147,152,LOC,1.0
1351061762179792900,heilongjiang,154,166,LOC,1.0
1351061762179792900,jilin,169,174,LOC,1.0
1351061762850877450,gabrielfossa,4,16,PER,0.9987
1351061762850877450,knut wittkowski,95,110,PER,0.9999
1351061763878395904,aragón,58,64,LOC,0.9995
1351061763979149315,covid-19,38,46,MISC,0.9998
1351061763979149315,méxico,50,56,LOC,1.0
1351061764134240256,covid,10,15,ORG,0.9948
1351061764134240256,derechos humanos,39,55,ORG,0.912
1351061764134240256,edomex,60,66,ORG,0.7619
1351061764503433218,ursulamoscoso,1,14,PER,0.9994
1351061764503433218,fujimorista,164,175,PER,0.996
1351061764503433218,izquierdista,178,190,MISC,0.884
1351061764503433218,jehova,213,219,MISC,0.8931
1351061764922777600,euskadi,0,7,LOC,0.9999
1351061764922777600,covid-19,52,60,MISC,0.9999
1351061764922777600,uci,112,115,ORG,0.999
1351061764998393856,josé manuel olivares,0,20,PER,0.9999
1351061764998393856,hospital de los andes,124,145,LOC,0.9979
1351061768454483968,carlosloret,4,15,PER,0.9991
1351061768475455488,el norte de castilla,36,56,LOC,0.7907
1351061768475455488,uci,90,93,ORG,0.9986
1351061768475455488,valladolid,164,174,LOC,1.0
1351061769813422080,javier garcía,41,54,PER,1.0
1351061769813422080,covid,92,97,MISC,0.9033
1351061771105280000,julymed08,4,13,PER,0.7596
1351061771105280000,covid,86,91,MISC,0.9996
1351061772128628752,sninobecerra,4,16,PER,0.5679
1351061774838210560,ayuso,40,45,PER,0.9992
1351061774838210560,ayusodimision,62,75,MISC,0.9905
1351061775417036803,justiciaimssyuc,4,19,ORG,0.5733
1351061775417036803,dredgarbarragan,22,37,PER,0.8958
1351061775417036803,naysalvatori,39,51,PER,0.6999
1351061775417036803,covid,128,133,ORG,1.0
1351061775521820675,nicolasmaduro,4,17,PER,0.9989
1351061775521820675,venezuela,47,56,LOC,1.0
1351061778592104458,españa,29,35,LOC,1.0
1351061780093665282,europa,30,36,LOC,1.0
1351061781591056395,ernestoyamhure,4,18,PER,0.5999
1351061781591056395,camiloencisov,31,44,PER,0.8355
1351061781591056395,estados unidos,62,76,ORG,0.9999
1351061781649743873,aracelibs,4,13,ORG,0.9906
1351061782174035968,lanacion,1,9,PER,0.9986
1351061782174035968,cirko,37,42,MISC,0.9999
1351061782174035968,kara,65,69,MISC,0.999
1351061784485109764,julioastillero,4,18,PER,0.4519
1351061784485109764,covid,53,58,PER,0.9993
1351061786951356418,juanizavala,4,15,PER,0.9994
1351061789077856257,jlozanoa,4,12,PER,0.9984
1351061789077856257,corte penal internacional,73,98,ORG,0.9998
1351061804844199936,nymeriasolo,4,15,ORG,0.5512
1351061806773633024,covid19,74,81,MISC,0.9999
1351061806773633024,méxico,85,91,LOC,1.0
1351061807868366848,malagajunta,4,15,ORG,0.9988
1351061807868366848,covid19,51,58,MISC,0.9999
1351061807868366848,andalucía,62,71,LOC,1.0
1351061811253096449,denisedresserg,4,18,PER,0.9949
1351061811253096449,quéescondeelpresidente,20,42,ORG,0.8174
1351061817498492928,periodicoyecla,4,18,ORG,0.9682
1351061819662749697,political,4,13,MISC,0.9599
1351061819662749697,🇺🇸,20,22,LOC,0.9506
1351061819662749697,joe biden,125,134,PER,0.9999
1351061830991564800,retos de la reconstrucción del turismo global tras la covid-19,40,140,MISC,0.9967
1351061830991564800,javierblancoh,142,155,PER,0.9975
1351061838977495041,lima,44,48,LOC,1.0
1351061838977495041,trujillo,61,69,LOC,1.0
1351061838977495041,covid19,98,105,MISC,0.9995
1351061839900246020,pauloordonezf,4,17,PER,0.8743
1351061839900246020,e,138,139,LOC,0.5228
1351061860146147329,josé r,0,6,PER,0.9999
1351061860146147329,covid19,51,59,MISC,0.996
1351061860146147329,youtube,122,129,MISC,0.7499
1351061870044704769,cristyp2000,4,15,MISC,0.785
1351061870044704769,who,86,89,ORG,1.0
1351061875140784131,luisandrechl nece,122,139,PER,0.9921
1351061876805922820,duiliorodriguez,4,19,PER,0.9979
1351061876805922820,covid,62,67,PER,0.9999
1351061876805922820,alejandro peña viveros,103,125,PER,0.9999
1351061877133103106,estados unidos,0,14,ORG,0.7073
1351061877133103106,nndc,65,69,ORG,0.9995
1351061877133103106,mundo,72,77,ORG,0.4933
1351061877338603521,telesurtv,4,13,ORG,0.9874
1351061877338603521,saopaulo,15,23,LOC,0.9995
1351061877338603521,brasil,73,79,LOC,1.0
1351061888352837638,md,4,6,ORG,0.9328
1351061888352837638,draaronfc,10,19,MISC,0.8232
1351061892517814273,carlosloret,4,15,PER,0.9991
1351061893406973955,sebasugarte,4,15,PER,0.4405
1351061893406973955,noruega,31,38,LOC,1.0
1351061893406973955,pfizer,74,80,ORG,0.9983
1351061894522691587,carloselizondom,4,19,PER,0.952
1351061894522691587,amlo,89,93,PER,0.9866
1351061907143352322,gobiernodechile,34,49,ORG,0.9978
1351061908665884678,1000genes,4,13,ORG,0.7658
1351061914806349826,chávez,0,6,PER,0.9999
1351061923299799042,vacuna,110,116,MISC,0.9998
1351061923299799042,patricia batani giles,177,198,PER,0.9999
1351061934813143040,lauramex,4,12,ORG,0.7098
1351061934813143040,covid,73,78,ORG,0.9998
1351061939754033154,cnpc,4,8,ORG,0.9999
1351061939754033154,quédateencasa,13,26,MISC,0.8741
1351061939754033154,covid19,42,49,MISC,0.9999
1351061941876305922,ssalud,4,10,ORG,0.9344
1351061941876305922,covid19,64,71,MISC,0.9997
1351061941876305922,méxico,75,81,LOC,0.9999
1351061941876305922,vacunauniversalygratuita,100,124,MISC,0.9999
1351061944992718849,jdelrio70,4,13,PER,0.8494
1351061944992718849,fachistán,29,38,ORG,0.9714
1351061944992718849,venezuela,51,60,LOC,0.7211
1351061944992718849,kkkast,99,105,ORG,0.996
1351061945084997641,carloslealmx,4,16,PER,0.9996
1351061949568712707,doctormacias,4,16,ORG,0.6449
1351061949568712707,covid-19,18,26,MISC,0.9993
1351061949568712707,co2,62,65,MISC,0.7561
1351061950478868485,escalantedoctor,4,19,PER,0.9509
1351061950478868485,benjaminmijares,42,57,PER,0.9968
1351061951766474755,covid-19,48,56,MISC,0.9997
1351061952550809601,ahaasp,4,10,ORG,0.8208
1351061959676981253,mérida,65,71,LOC,1.0
1351061959676981253,juárez,120,126,LOC,1.0
1351061963816759296,maferba6,4,12,ORG,0.9997
1351061964647247875,jerobledo,4,13,ORG,0.9964
1351061964647247875,minsaludcol,51,62,ORG,0.9991
1351061964647247875,covid,105,110,MISC,0.9997
1351061964999581699,usakiuz,4,11,PER,0.6373
1351061964999581699,fb,22,24,MISC,0.9617
1351061964999581699,covid19,62,69,MISC,0.9975
1351061966006181890,nicolasmaduro,4,17,PER,0.997
1351061966006181890,manaos,70,76,LOC,1.0
1351061966006181890,covid-19,116,124,MISC,0.9999
