Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1345625943830888448,queteparece i,0,13,MISC,0.8209
1345625943830888448,valle de méxico,75,90,LOC,1.0
1345625943830888448,hlgatell,93,101,ORG,0.9998
1345625943830888448,covid19,167,174,MISC,0.9997
1345625956686454785,javte,4,9,ORG,0.9771
1345625956686454785,alexsilva,17,26,PER,0.9985
1345625956686454785,ladyvacuna,29,39,PER,0.8708
1345625957835669505,españa,29,35,LOC,1.0
1345625959278518272,europa,30,36,LOC,1.0
1345625970137509888,lied,4,8,PER,0.5981
1345625970137509888,tlalpancivico,35,48,ORG,0.9823
1345625970137509888,tlalpanvecinos,50,64,ORG,0.9941
1345625970137509888,tlalpancoyoacan,66,81,ORG,0.683
1345625970137509888,tlalpansanbart1,83,98,ORG,0.9024
1345625970137509888,ajuscotlalpan,100,113,ORG,0.7494
1345625970137509888,slhuipulco,115,125,ORG,0.997
1345625970137509888,mbhuipulco,127,137,ORG,0.9974
1345625987044802560,mamalisvzla,4,15,PER,0.9916
1345625987044802560,táchira,60,67,LOC,0.9999
1345625987044802560,párroco luis ortega,81,100,PER,0.8478
1345625987044802560,losbuenossomo,124,137,ORG,0.9864
1345625988126932992,sanlúcar de barrameda,50,71,LOC,0.9999
1345625988126932992,andalucía,175,184,LOC,0.9999
1345625999107645441,covid19,68,75,ORG,0.9999
1345625999107645441,hospital del niño,82,99,LOC,0.9999
1345626000906883074,arturoerdely,10,22,PER,0.9999
1345626000906883074,conacyt,23,30,PER,0.942
1345626000906883074,méxico,53,59,LOC,0.9999
1345626017977802755,"""jesús tecatito corona""",49,72,PER,0.9971
1345626017977802755,liga de portugal,122,138,MISC,0.9998
1345626020745981953,arcángeles,156,166,MISC,0.9875
1345626020745981953,metatron,167,175,MISC,0.9991
1345626020745981953,raziel,178,184,MISC,0.9993
1345626020745981953,tercer ojo,220,230,MISC,0.9997
1345626020745981953,corona,238,244,MISC,0.9627
