Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1350321885880446979,montesinootto,4,17,PER,0.9761
1350321885880446979,diazcanelb,20,30,PER,0.9916
1350321885880446979,covid19,57,64,ORG,0.9795
1350321885880446979,fidelporsie,127,138,PER,0.9955
1350321886698364928,brasil,0,6,LOC,0.9882
1350321886698364928,covid19,7,14,MISC,0.998
1350321886698364928,gobierno,30,38,ORG,1.0
1350321886706749440,covid19,42,49,MISC,0.9999
1350321886706749440,oms,100,103,ORG,0.9998
1350321887151353857,méxico,0,6,LOC,0.9999
1350321887151353857,eréndira guerrero,7,24,PER,0.9999
1350321887151353857,covid19,160,167,MISC,0.9999
1350321887151353857,afp,222,225,ORG,0.9973
1350321888505970690,guantánamo,15,25,LOC,1.0
1350321888505970690,covid19,58,65,MISC,0.9999
1350321888505970690,minsapcuba,95,105,ORG,0.9999
1350321888505970690,partidopcc,107,117,ORG,0.9999
1350321888505970690,gpppgtmo,119,127,ORG,0.9954
1350321888505970690,laguantanamera,129,143,ORG,0.9999
1350321888505970690,radiogtmo,145,154,ORG,0.9998
1350321888505970690,solvision,159,168,ORG,0.999
1350321892809445380,cdhcmx,4,10,ORG,0.9999
1350321892809445380,cdhcm,21,26,ORG,1.0
1350321892809445380,diputado,80,88,MISC,0.7527
1350321892809445380,temístocles villanueva,95,117,PER,1.0
1350321892809445380,temistoclesvr,119,132,PER,0.973
1350321893497307138,pablofuente,4,15,PER,0.9857
1350321893497307138,covid19,17,24,ORG,0.8013
1350321893497307138,autoridades,25,36,ORG,0.9168
1350321895405711367,covid19,107,114,ORG,0.8754
1350321895531536385,milycvenfold,4,16,PER,0.964
1350321895607037952,españa,0,6,LOC,1.0
1350321897058099222,covid-19,13,21,MISC,0.7302
1350321897058099222,humberto velazco,22,38,PER,1.0
1350321897058099222,los ideales,49,60,ORG,0.9986
1350321898714906626,covid-19,13,21,MISC,0.9722
1350321898714906626,humberto velazco,22,38,PER,1.0
1350321898714906626,los ideales,49,60,ORG,0.9991
1350321900405346304,covid-19,13,21,MISC,0.8907
1350321900405346304,humberto velazco,22,38,PER,1.0
1350321900405346304,los ideales,49,60,ORG,0.9991
1350321901403594754,leonardo schwebel,51,68,PER,0.9999
1350321901403594754,pío lópe,131,139,PER,0.9978
1350321901676195847,milenio,4,11,ORG,0.996
1350321901676195847,tabasco,98,105,LOC,1.0
1350321904498978816,miguel_boggiano,4,19,PER,0.9857
1350321904498978816,alberto fernandez,24,41,PER,1.0
1350321904498978816,covid19,53,60,MISC,0.9998
1350321905723715584,rochaperiodista,4,19,ORG,0.8132
1350321905887277057,españa,32,38,LOC,1.0
1350321905887277059,juan osorio,7,18,PER,0.9999
1350321905887277059,emilio,72,78,PER,0.9985
1350321905887277059,covid-19,84,92,MISC,0.9998
1350321907275481088,amag,4,8,ORG,0.9999
1350321907275481088,covidー19,47,55,MISC,0.9999
1350321907275481088,méxico,59,65,LOC,0.9999
1350321907275481088,ssa estatales,96,109,ORG,0.806
1350321907829264384,ayelen,4,10,ORG,0.7759
1350321907829264384,formosa,27,34,LOC,1.0
1350321911356682241,asamblea,111,119,ORG,0.9996
1350321912304574465,operativo coyote,10,26,MISC,0.9999
1350321912304574465,acme,33,37,ORG,1.0
1350321915014098945,davidricobayo,4,17,PER,0.8552
1350321915014098945,suiza,27,32,LOC,0.9999
1350321917987848193,julianvitali22,4,18,PER,0.9974
1350321919707516928,noagresiva,4,14,PER,0.7651
1350321919707516928,corinna,48,55,PER,0.9998
