Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1346577211663421440,lacapital,4,13,ORG,0.9933
1346577211663421440,coronavirus,15,26,MISC,0.9854
1346577211663421440,rosario,28,35,LOC,0.8179
1346577211663421440,santa fe,103,112,LOC,0.9999
1346577213542395905,idu,82,85,ORG,0.9999
1346577213647331328,mexico,3,9,LOC,1.0
1346577213647331328,reyes magos,57,68,PER,0.7059
1346577213961900032,covid-19,24,32,MISC,0.9999
1346577213961900032,covid,186,191,MISC,0.9985
1346577213961900032,covid19,192,199,MISC,0.9981
1346577213966217226,covid19,109,116,MISC,0.9999
1346577214108700672,oms,160,163,ORG,0.9997
1346577214117179394,luisbareiro,4,15,PER,0.9802
1346577214117179394,salud,44,49,MISC,0.9999
1346577214146400256,universidad johns hopkins,17,42,ORG,0.9999
1346577214146400256,covid–19,150,158,MISC,0.9992
1346577214167425024,imagendeldia,0,12,ORG,0.9812
1346577214167425024,maría,58,63,PER,0.9999
1346577214167425024,anabel,66,72,PER,0.9999
1346577214167425024,covid19,142,149,MISC,0.9954
1346577214280790016,elsoldedurango,4,18,ORG,0.999
1346577214280790016,durango,65,72,LOC,1.0
1346577214280790016,covid-19,105,113,MISC,0.9999
1346577214490423301,covid,43,48,MISC,0.9998
1346577214490423301,elpolitico,124,134,ORG,0.8725
1346577214574215169,reformagente,4,16,ORG,0.98
1346577214574215169,larry king,47,57,PER,0.9995
1346577214574215169,covid-19,72,80,MISC,0.9999
1346577214574215169,los,136,139,LOC,0.9995
1346577214595235840,miguelherrán,10,22,PER,1.0
1346577214654074880,covid-19,120,128,MISC,0.9999
1346577214654074880,lic,191,194,PER,0.9979
1346577214654074880,alfredo arnold morales,196,218,PER,0.995
1346577214654074880,uag,236,239,ORG,0.9999
1346577217552338944,covid19,26,33,MISC,0.9998
1346577217552338944,locatel,139,146,ORG,0.9643
1346577217552338944,noestiempodefiestas,176,195,MISC,0.9128
1346577218047119361,covid19,0,7,MISC,0.9995
1346577218047119361,guanajuato,38,48,LOC,1.0
1346577218164592640,alertaperuana,4,17,ORG,0.998
1346577218164592640,oms,34,37,ORG,0.9996
1346577218164592640,china,39,44,ORG,0.9988
1346577218164592640,covid-19,112,120,MISC,0.9999
1346577218164592640,rpp,123,126,ORG,0.9908
1346577218399424512,ricardomonreala,4,19,PER,0.9993
1346577218399424512,senadomexicano,28,42,ORG,0.9959
1346577219167117313,larepublica,4,15,ORG,0.9982
1346577219167117313,essalud,20,27,ORG,0.9999
1346577219167117313,tv,52,54,MISC,0.9948
1346577219167117313,miami,104,109,LOC,1.0
1346577219167117313,juan carlos valderrama,111,133,PER,0.9999
1346577219552833536,caracas,59,66,LOC,1.0
1346577219662073858,covid-19,46,54,MISC,0.9994
1346577219662073858,issste de matamoros,61,80,LOC,0.9999
1346577222379974657,vtvcanal8,4,13,ORG,0.7757
1346577222379974657,bolívar,100,107,LOC,0.9976
1346577222379974657,nuevaasambleanacional,109,130,MISC,0.9982
1346577222614872069,alcrsk,4,10,ORG,0.9984
1346577222614872069,brasil,50,56,LOC,0.5407
1346577222858137600,carlos_cataruz,4,18,PER,0.9975
1346577222858137600,uvlapitjoropcio,101,116,MISC,0.5742
1346577222858137600,uvergonya,117,126,ORG,0.9981
1346577222858137600,covid19,127,134,MISC,0.9959
1346577223185215493,cabalprim,4,13,ORG,0.9791
1346577223185215493,obsaludasturias,16,31,ORG,0.5888
1346577223185215493,adrianbarbon,33,45,PER,0.987
1346577223185215493,pifermu,47,54,ORG,0.6016
1346577223185215493,huca,56,60,ORG,0.9999
1346577223185215493,asturias,61,69,LOC,0.9997
1346577223185215493,gobasturias,71,82,ORG,0.9998
1346577223185215493,astursalud,84,94,ORG,0.8329
1346577226515554307,willytolerdoo,4,17,PER,0.9989
1346577226607767552,bangbangtanesp,4,18,ORG,0.9302
1346577226607767552,bts,27,30,ORG,0.9999
1346577226607767552,rolling stone,36,49,ORG,0.9999
1346577226607767552,grammy 2021,66,77,MISC,0.9999
1346577227014676483,frayjosepho,4,15,PER,0.9861
1346577227014676483,covid,27,32,LOC,0.9625
1346577227014676483,canarias,104,112,LOC,1.0
1346577227014676483,vicepresid,129,139,ORG,0.9922
1346577227207606279,edicionmedec,4,16,ORG,0.8223
1346577227207606279,solca,20,25,ORG,0.8753
1346577227207606279,guayaquil,26,35,LOC,0.9813
1346577227207606279,covid,70,75,MISC,0.999
1346577227303981058,sibelmartinez4,4,18,PER,0.999
1346577231825559555,covid-19,31,39,MISC,0.9999
1346577231825559555,siria,41,46,LOC,0.5023
1346577231825559555,assange,48,55,PER,0.9997
1346577232228200451,arestrillo,4,14,PER,0.5766
1346577232228200451,españa,16,22,LOC,0.9804
1346577232228200451,covid,85,90,MISC,0.9996
1346577232228200451,españa,120,126,LOC,0.9982
1346577232626655235,casarosada,4,14,ORG,0.9109
1346577232626655235,covid-19,118,126,MISC,0.9999
1346577232626655235,argentina,129,138,LOC,0.7622
1346577232660209664,roslemusmartin,4,18,PER,0.947
1346577235554099200,carlosloret,4,15,PER,0.9991
1346577235554099200,lopezobrador,67,79,PER,0.9951
1346577235554099200,hlgatell,85,93,ORG,0.9974
1346577239874433027,willytolerdoo,4,17,PER,0.9989
1346577248443363331,jesuscintora,4,16,PER,0.9963
1346577248443363331,cruz roja,19,28,ORG,0.9999
1346577248443363331,c,138,139,ORG,0.9998
1346577248539783168,covid19,13,20,MISC,0.9997
1346577253380059141,bitiiezluv,4,14,PER,0.4932
1346577253380059141,grammy 2021,29,40,MISC,0.9999
1346577253463941120,andreademagdala,4,19,PER,0.984
1346577253552058370,javisupporters,4,18,PER,0.6843
1346577254168592385,acosta,55,61,PER,0.9996
1346577254453800961,vanelillo,4,13,PER,0.9636
1346577254453800961,covid19,68,75,MISC,0.9999
1346577254453800961,pleno,131,136,ORG,0.5475
1346577255905058819,albert_,4,11,PER,0.7232
1346577255905058819,rivera,11,17,PER,0.5071
1346577255905058819,covid19,49,56,MISC,0.9998
1346577255905058819,londres,94,101,LOC,1.0
1346577256215441408,veroplz,4,11,ORG,0.9945
1346577257230438401,mamonqueen1,4,15,ORG,0.7433
1346577257230438401,asturias,17,25,LOC,0.9996
1346577260065775617,pdcc,3,7,MISC,0.9987
1346577260065775617,unión europea,41,54,ORG,0.9999
1346577260065775617,bid,76,79,ORG,0.9999
1346577260065775617,sieca,99,104,ORG,0.9999
1346577260065775617,ueencentroamérica,107,124,MISC,0.9871
1346577260065775617,pdcc,125,129,MISC,0.9928
1346577260065775617,sieca,130,135,ORG,0.9992
1346577260065775617,ue,136,138,ORG,0.9955
1346577260065775617,bid,139,142,ORG,0.9884
1346577260065775617,integración,143,154,MISC,0.5768
1346577260065775617,covid19,155,162,MISC,0.9985
1346577262200684549,alcrsk,4,10,ORG,0.9984
1346577262200684549,brasil,50,56,LOC,0.5407
1346577264679518209,🇻🇪📢,6,9,LOC,0.9316
1346577264679518209,nuevaasambleanacional,32,53,MISC,0.9999
1346577268064321539,puerto rico,22,33,LOC,0.9999
1346577268064321539,covid-19,119,127,MISC,0.9999
1346577268064321539,pfizer,131,137,ORG,0.9999
1346577268064321539,gobiernos,189,198,ORG,0.9989
1346577268735438848,fase,27,31,MISC,0.9999
1346577269029023751,josue_coello,4,16,PER,0.9985
1346577270136299526,covid-19,4,12,ORG,0.9405
1346577270136299526,reyes magos,14,25,MISC,0.9996
1346577270136299526,sevilla,61,68,LOC,1.0
1346577272598372352,nicaragua,0,9,LOC,0.9999
1346577272598372352,covidー19,71,79,MISC,0.9999
1346577272598372352,danielyrosario2021,159,177,MISC,0.9848
1346577272598372352,plomo19,182,189,MISC,0.9995
1346577272673861635,sexta,3,8,ORG,0.9937
1346577273009352706,tonicanto1,4,14,PER,0.645
1346577273009352706,plaza del ayuntamiento de valencia,16,50,LOC,0.9998
1346577273709858818,senguix,4,11,PER,0.9952
1346577279548321792,aslaug59,15,23,PER,0.9994
1346577279548321792,drtedros,25,33,PER,0.5597
1346577285479079936,wlrtvec,4,11,ORG,0.942
1346577285479079936,juan guillermo cuadrado,29,52,PER,1.0
1346577285718056960,covid19,16,23,ORG,0.9988
1346577285797847047,alfredoduro1,4,16,PER,0.8482
1346577285797847047,covid,44,49,MISC,0.9997
1346577285797847047,spórting,71,79,MISC,0.9995
1346577285797847047,oviedo,118,124,LOC,0.9999
1346577285797847047,urban’s,125,132,MISC,0.9626
1346577285999173637,alejandramatus,4,18,ORG,0.9255
1346577285999173637,harvard,32,39,LOC,0.8139
1346577285999173637,covid,98,103,MISC,0.9982
1346577286510899205,unemexico,4,13,ORG,0.9993
1346577286510899205,hlgatell,107,115,ORG,0.9894
1346577286577926145,drita,4,9,ORG,0.6597
1346577287165206534,rosa maría palacios,14,33,PER,0.9999
1346577287165206534,vizcarra,66,74,PER,0.9999
1346577287165206534,covid-19,85,93,MISC,0.9999
1346577287165206534,sagasti,126,133,PER,0.9999
1346577291451772928,reyes magos,39,50,MISC,0.9991
1346577293599236102,imss,61,65,ORG,0.9998
1346577293599236102,covid-19,155,163,MISC,0.9999
1346577294647832576,elchiringuitotv,4,19,ORG,0.2597
1346577294647832576,javiontiveros39,41,56,PER,0.9988
1346577294647832576,granada,129,136,ORG,0.9999
1346577295612538881,mippcivzla,4,14,PER,0.5999
1346577295612538881,covid-19,88,96,MISC,0.9999
1346577295859875840,drromainbrunel,4,18,PER,0.9996
1346577295859875840,covid-19,107,115,MISC,0.9999
1346577298724708352,salud,17,22,MISC,0.9887
1346577298724708352,baja california,26,41,LOC,0.9995
1346577299118972929,drromainbrunel,4,18,PER,0.9995
1346577299118972929,covid-19,70,78,MISC,0.9998
1346577299118972929,colombia,83,91,LOC,1.0
1346577299794251776,baervenezuela,4,17,ORG,0.998
1346577299794251776,somosbaer,19,28,ORG,0.9946
1346577299974606848,alcrsk,4,10,ORG,0.9984
1346577299974606848,brasil,50,56,LOC,0.5407
1346577302067548163,penichesilvia,4,17,PER,0.8962
1346577302583447552,drromainbrunel,4,18,PER,0.9996
1346577302583447552,covid-19,107,115,MISC,0.9999
1346577302587547648,alegvilla1,4,14,PER,0.9213
1346577302587547648,esperatuturno,105,118,MISC,0.9983
1346577302851870722,vtvcanal8,4,13,ORG,0.9985
1346577302851870722,covid-19,41,49,MISC,0.9999
1346577302851870722,venezuela,51,60,LOC,0.9999
1346577303585873926,seguridad,4,13,MISC,0.5251
1346577303585873926,leon,14,18,PER,0.9991
1346577303585873926,reyes magos,29,40,PER,0.8015
1346577305586556947,digitalización,36,50,MISC,0.9957
1346577305586556947,automatización del teletrabajo,80,110,MISC,0.9994
1346577305586556947,costa rica,113,123,LOC,1.0
1346577305586556947,panamá,164,170,LOC,1.0
