Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1347075495263875073,brasil,24,30,LOC,1.0
1347075495263875073,reino unido,100,111,LOC,1.0
1347075497541267456,llamar,32,38,PER,0.9999
1347075497541267456,borbón,66,72,MISC,0.9983
1347075497763725312,covid19,16,23,MISC,0.9998
1347075497788731392,san martín texmelucan,9,30,LOC,0.9999
1347075497788731392,edgar salomón,63,76,PER,0.9999
1347075497788731392,covid19,130,137,MISC,0.9999
1347075502432006145,logronosos,4,14,ORG,0.3954
1347075502432006145,conchaandreu,36,48,PER,0.9618
1347075502432006145,hospital san pedro,82,100,ORG,0.7606
1347075507934941185,españa,29,35,LOC,1.0
1347075509033820165,latinus_us,4,14,MISC,0.9868
1347075509033820165,ong,16,19,ORG,0.9999
1347075509033820165,amlo,40,44,PER,0.9989
1347075509033820165,covid19 coronavirus latinus informaciónparati,90,135,MISC,0.9884
1347075509327454210,europa,30,36,LOC,0.9999
1347075512938733568,dgobandalucia,4,17,ORG,0.5456
1347075512938733568,feliz2021,34,43,MISC,0.4063
1347075512938733568,boegob,68,74,ORG,0.9709
1347075512938733568,orden,78,83,MISC,0.9995
1347075514490621955,carreterojuani,184,198,PER,0.4253
1347075514490621955,covid19,221,228,MISC,0.9981
1347075528407203844,ubastien,4,12,PER,0.7981
1347075529959215104,covid19,72,79,MISC,0.9999
1347075529959215104,méxico,83,89,LOC,1.0
1347075530126807041,drpacomoreno1,4,17,PER,0.9982
1347075530126807041,covid19,46,53,MISC,0.9998
1347075530126807041,méxico,106,112,LOC,1.0
1347075532823822336,cachoperiodista,4,19,ORG,0.9805
1347075532823822336,méxico,69,75,LOC,0.9995
1347075532823822336,covid19,130,137,MISC,0.9999
1347075542923796481,metrópoli,17,26,LOC,0.9992
1347075542923796481,iztapalapa,44,54,LOC,1.0
1347075542923796481,covid,131,136,MISC,0.9997
1347075544865763329,cachoperiodista,4,19,ORG,0.9805
1347075544865763329,méxico,69,75,LOC,0.9995
1347075544865763329,covid19,130,137,MISC,0.9999
1347075545973071872,cmm,4,7,ORG,0.9999
1347075545973071872,covid19,20,27,MISC,0.9998
1347075545973071872,españa,48,54,LOC,1.0
1347075545973071872,sanidadgob,72,82,ORG,0.975
1347075547063607297,carlosoalbornoz,4,19,PER,0.9998
1347075547063607297,trump,32,37,PER,0.9994
1347075547063607297,usa,103,106,LOC,0.9962
1347075553128570883,iaim,4,8,ORG,0.9999
1347075553128570883,juntoscontraelcovid19,13,34,MISC,0.9998
1347075553128570883,plan nacional de desinfección,54,83,MISC,0.9999
1347075553128570883,coronavirus,120,131,MISC,0.9999
1347075559357079552,huy anuna,0,9,MISC,0.9388
1347075574079094785,eduandinoe,4,14,ORG,0.9808
1347075574079094785,quito,83,88,LOC,0.9999
1347075574079094785,covid19,132,139,MISC,0.9996
1347075581737922571,mamamoospain,4,16,PER,0.5055
1347075581737922571,mamamoo,19,26,PER,0.9999
1347075581737922571,golden disc awards,42,60,MISC,0.9998
1347075582933295105,hablamosdeuropa,4,19,ORG,0.9998
1347075582933295105,agencia europea de medicamentos,24,55,ORG,0.9999
