Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1354730938517827584,cosmeluichito,4,17,PER,0.95
1354730938517827584,covid,56,61,PER,0.9996
1354730938517827584,formosa,65,72,LOC,1.0
1354730939012665347,tribunal supremo de brasil,0,26,ORG,0.9989
1354730939012665347,salud,52,57,MISC,0.9999
1354730939012665347,amazonas,90,98,LOC,0.9992
1354730939025412102,venezuela,24,33,LOC,0.9998
1354730939025412102,gnb,45,48,ORG,0.9998
1354730939025412102,capital,49,56,LOC,0.9882
1354730939025412102,felizjueves,90,101,MISC,0.7223
1354730939025412102,redi,229,233,ORG,0.9997
1354730939025412102,capital2,234,242,LOC,0.9481
1354730941021884417,juanhann64,4,14,PER,0.8095
1354730941021884417,extremadura,77,88,LOC,1.0
1354730941197869060,venezuela,0,9,LOC,1.0
1354730941197869060,covid-19,44,52,MISC,0.9999
1354730941197869060,yosoydeaquí,117,128,MISC,0.9759
1354730941323894784,chiriquí personal de salud,0,26,MISC,0.9032
1354730941323894784,seguridad ocupacional,29,50,MISC,0.899
1354730941323894784,hospital dionisio arrocha,55,80,ORG,0.9987
1354730941323894784,"""medidas preventivas para la prevención del covid19""",113,165,MISC,0.9804
1354730941323894784,agencia administrativa de la,187,215,ORG,0.9931
1354730941323894784,csspanama,217,226,ORG,0.966
1354730941323894784,puerto armuelles,230,246,LOC,0.9998
1354730945421651970,aemps,4,9,ORG,1.0
1354730945421651970,covidー19,84,92,MISC,0.9999
1354730945421651970,españa,96,102,LOC,1.0
1354730945568337922,infolibre,194,203,ORG,0.9956
1354730946595942408,china,0,5,LOC,0.9282
1354730946604519424,covid-19,23,31,MISC,0.9999
1354730946604519424,lawandtrends,129,141,ORG,0.9687
1354730951834800130,aguado,61,67,PER,1.0
1354730956394024965,charadabea,4,14,ORG,0.9891
1354730956394024965,boris johnson,16,29,PER,0.9999
1354730956461113347,luis_vazquez,4,16,PER,0.9176
1354730956461113347,covid-19,22,30,MISC,0.9987
1354730956461113347,galicia,31,38,LOC,0.9996
1354730956461113347,pcr,126,129,MISC,0.8906
1354730956603711488,johnson,0,7,PER,0.9998
1354730956603711488,reino unido,53,64,ORG,0.9985
1354730956603711488,covid-19,96,104,MISC,0.9999
