Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1347890867441258501,corona,9,15,ORG,0.9909
1347890868045410307,opiniónenserio,0,14,MISC,0.9982
1347890868045410307,cjng,64,68,ORG,0.9441
1347890868045410307,assange,80,87,PER,0.9999
1347890868045410307,gatell,102,108,PER,0.9958
1347890868045410307,covid-19,128,136,MISC,0.9999
1347890868112420864,departamento de vigilancia en salud,39,74,ORG,0.9999
1347890868112420864,covidー19,102,110,MISC,0.9999
1347890868146102279,luis miguel barbosa,22,41,PER,0.9998
1347890868146102279,covid-19,157,165,MISC,0.9999
1347890868150218753,pit-cnt,18,25,ORG,0.9996
1347890868150218753,salinas,34,41,PER,0.9999
1347890868213088257,covid19,0,7,MISC,0.9934
1347890868213088257,bettencourt,9,20,PER,0.9999
1347890868213088257,ribeiro,27,34,PER,0.9998
1347890868213088257,rt,68,70,MISC,0.9961
1347890868213088257,r,129,130,MISC,0.9523
1347890868213088257,perú,215,219,LOC,1.0
1347890868485828611,unidad de sanidad,34,51,ORG,0.9987
1347890868485828611,zonadeoperaciones,120,137,LOC,0.9891
1347890868485828611,covid-19  brilib xxxiv,220,242,MISC,0.978
1347890868485828611,unifil,247,253,ORG,0.9923
1347890868485828611,mops,259,263,MISC,0.9928
1347890868510982147,an1,161,164,MISC,0.7779
1347890868510982147,nievezgz,177,185,MISC,0.9993
1347890868510982147,filomena parks,254,268,LOC,0.7777
1347890868586479616,covid19,28,35,PER,1.0
1347890868586479616,valladolid,64,74,ORG,0.9999
1347890868586479616,valladolidvalencia,91,109,ORG,0.8442
1347890868691247109,covid-19,27,35,MISC,0.9993
1347890868691247109,jmcl,68,72,ORG,0.9995
1347890869949526021,covid-19,77,85,MISC,0.9999
1347890869949526021,cruzrojasiempreestá,251,270,ORG,0.9968
1347890870209667073,lomásvistodelasemana,0,20,MISC,0.9977
1347890870209667073,jorge alcocer,129,142,PER,0.9999
1347890870209667073,marcelo ebrard,145,159,PER,0.9999
1347890870301941764,carlossmato,4,15,PER,0.7881
1347890870301941764,ayuso,17,22,PER,0.9999
1347890870301941764,aguado,24,30,PER,0.9999
1347890870301941764,almeida,32,39,PER,0.9999
1347890870301941764,villacís,42,50,PER,0.9999
1347890870301941764,madrid,64,70,LOC,1.0
1347890870394122242,cdmx,36,40,ORG,0.9999
1347890870394122242,edomex,46,52,ORG,0.9999
1347890870394122242,covid19,113,120,MISC,0.9999
1347890870394122242,quedateencasa,148,161,MISC,0.6645
1347890870394122242,usacubrebocas,173,186,MISC,0.982
1347890870431969281,covid19,0,7,MISC,0.9997
1347890870431969281,lahabana,80,88,LOC,0.9999
1347890870511673345,rtve,42,46,ORG,1.0
1347890870511673345,covid,76,81,MISC,0.9488
1347890870511673345,kpmg,86,90,ORG,0.9998
