Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1346652708963495938,cnnee,4,9,ORG,1.0
1346652708963495938,los ángeles,73,84,LOC,1.0
1346652709491884035,porsiteloperdiste,0,17,MISC,0.9805
1346652709491884035,covid-19,104,112,MISC,0.9999
1346652709491884035,nicaragua,116,125,LOC,1.0
1346652709521412096,estadosunidos,2,15,LOC,0.8153
1346652709521412096,inglaterra,148,158,LOC,1.0
1346652709521412096,colorado,178,186,LOC,1.0
1346652709521412096,florida,188,195,LOC,1.0
1346652709521412096,california,198,208,LOC,1.0
1346652709521412096,verónica villafañe,215,233,PER,1.0
1346652709521412096,voanoticias,237,248,ORG,0.9877
1346652709579997186,covid-19,32,40,MISC,0.9999
1346652709596774401,colombia,1,9,LOC,1.0
1346652709596774401,nariño,12,18,LOC,0.9999
1346652709609484290,covid-19,65,73,MISC,0.9999
1346652709609484290,fundaciondimeac,76,91,ORG,0.9957
1346652709609484290,covid-19,140,148,MISC,0.9997
1346652709638656000,morena,23,29,ORG,0.9999
1346652709638656000,pan,48,51,ORG,1.0
1346652709638656000,pri,54,57,ORG,1.0
1346652709693304834,porsinolovio,0,12,MISC,0.9936
1346652709693304834,diestra,147,154,ORG,0.9999
1346652709773041665,covid-19,129,137,MISC,0.9999
1346652709898702848,carlota corredera,0,17,PER,0.9999
1346652709924069381,tecnologia,11,21,MISC,0.9965
1346652709924069381,netpeoplepc,26,37,ORG,0.9922
1346652709966008321,melissaroldan18,1,16,PER,0.9993
1346652709966008321,ecuarauz,18,26,ORG,0.4774
1346652709966008321,covid19,142,149,MISC,0.9999
1346652710129569798,covid-19,131,139,MISC,0.9999
1346652710129569798,fapesp,215,221,ORG,1.0
1346652710997786624,las8deángulo,0,12,MISC,0.8457
1346652710997786624,aispurodurango,38,52,ORG,0.8076
1346652710997786624,méxico,54,60,LOC,0.9999
1346652710997786624,jorgesalum,63,73,PER,0.9964
1346652710997786624,secopedurango,87,100,ORG,0.9946
1346652710997786624,leilafallad,122,133,PER,0.9991
1346652710997786624,secoeddgo,136,145,ORG,0.9999
1346652710997786624,obraspublicasdg,148,163,ORG,0.9999
1346652710997786624,rodrigo_mijares,166,181,PER,0.9638
1346652710997786624,covid19,183,190,ORG,0.9998
1346652710997786624,hlgatell,193,201,ORG,0.9998
1346652710997786624,lopezobrador,204,216,PER,0.5523
1346652710997786624,cansinobiologics,219,235,MISC,0.9291
1346652711194775552,rusia,17,22,ORG,0.9702
1346652711194775552,vladímir putin,24,38,PER,0.9999
1346652711194775552,angela merkel,63,76,PER,0.9999
1346652711194775552,covid-19,139,147,MISC,0.9999
1346652711194775552,afp,154,157,ORG,0.9996
1346652711194775552,tvvnoticias tvv,158,173,ORG,0.9017
1346652711484231688,méxico,7,13,LOC,0.9999
1346652711484231688,covid-19,84,92,MISC,0.9999
1346652711484231688,amlo,94,98,PER,0.9999
1346652711484272642,passenger,0,9,ORG,0.9984
1346652711484272642,songsforthedrunkandbrokenhearted,66,98,MISC,0.9999
1346652711484272642,mikerosenberg,100,113,MISC,0.9931
1346652711484272642,lp,123,125,MISC,0.9313
1346652711484272642,blackcrow,158,167,LOC,0.9781
1346652711484272642,musictrendz,211,222,MISC,0.9997
1346652711521906688,vicerrector,50,61,PER,0.5391
1346652711521906688,uv,65,67,ORG,0.9964
1346652711521906688,veracruz,83,91,LOC,1.0
1346652711521906688,covid-19,165,173,MISC,0.9999
1346652711522082822,méxico,0,6,LOC,0.9984
1346652711522082822,astrazeneca,25,36,ORG,0.9999
1346652711522082822,oxford,39,45,ORG,0.9999
1346652711522082822,covid19,56,63,MISC,0.9999
1346652711589203969,nayibbukele,21,32,ORG,0.5457
1346652711589203969,la,63,67,LOC,1.0
1346652711677136898,porsinoloviste,0,14,MISC,0.8386
1346652711677136898,maribelguardia,16,30,PER,0.7262
1346652711677136898,covid-19,57,65,MISC,0.9997
1346652712037859330,hospital general san juan de dios,29,62,ORG,0.9999
1346652712037859330,covid-19,106,114,MISC,0.9999
1346652712037859330,guatemala,243,252,LOC,0.9999
1346652712046219265,jairbolsonaro,63,76,PER,0.4877
1346652712163635200,grammy,17,23,MISC,0.9999
1346652712163635200,covid,104,109,MISC,0.9513
1346652712163635200,rolling stone,125,138,ORG,0.9999
1346652712222470148,coronavirus,0,11,MISC,0.9999
1346652712222470148,covid-19,33,41,MISC,0.9999
1346652712281272320,drromainbrunel,4,18,PER,0.9996
1346652712281272320,sars-cov-2,93,103,MISC,0.9998
1346652712469843970,covid19,67,74,MISC,0.9999
1346652715280056320,covid19,0,7,MISC,0.4932
1346652715280056320,miguelhotero,195,207,PER,0.9923
1346652715280056320,opiniónlsr,208,218,MISC,0.7822
1346652715653459968,obrador,10,17,PER,0.9999
1346652715653459968,obrador,77,84,PER,0.9999
1346652715653459968,cdmx,85,89,ORG,0.6587
1346652715653459968,covid19,90,97,MISC,0.9839
1346652715686920193,browns,29,35,ORG,0.9998
1346652715686920193,kevin stefanski,37,52,PER,0.9996
1346652715686920193,covid19,133,140,PER,0.9999
1346652715783483393,puerto rico,7,18,LOC,1.0
1346652715783483393,covid-19,74,82,MISC,0.6354
1346652716509114370,méxico,0,6,LOC,0.9978
1346652716509114370,aztrazeneca,39,50,MISC,1.0
1346652716509114370,covid-19,61,69,MISC,0.9999
1346652717008232453,presajulii,4,14,ORG,0.4013
1346652717578674176,reinadistancia,4,18,ORG,0.9641
1346652717578674176,qfb,119,122,MISC,0.7114
1346652717578674176,s,138,139,LOC,0.9996
1346652720636289024,covid,88,93,MISC,0.9997
1346652721328361472,españa,29,35,LOC,1.0
1346652721676484608,drromainbrunel,4,18,PER,0.9996
1346652721810702336,covid-19,0,8,MISC,0.9991
1346652721810702336,reyes magos,35,46,PER,0.9919
1346652721810702336,puebla,97,103,LOC,1.0
1346652722011975680,sr,5,7,PER,0.3565
1346652724541218816,heliodoptero,4,16,ORG,0.9999
1346652724541218816,los ángeles,21,32,LOC,1.0
1346652724541218816,california,34,44,LOC,1.0
1346652724570546177,méxico,47,53,LOC,1.0
1346652724570546177,covid,61,66,MISC,0.9996
1346652724826406913,mippcivzla,4,14,PER,0.9067
1346652724989976576,atvlatino,4,13,ORG,0.9989
1346652724989976576,colombia,15,23,LOC,0.9999
1346652724989976576,covid,68,73,MISC,0.9997
1346652725627531264,mippcivzla,4,14,PER,0.9067
1346652728345423872,cirogomezl,4,14,PER,0.9995
1346652728345423872,méxico,52,58,LOC,1.0
1346652728345423872,covid19,109,116,MISC,0.9999
1346652728404054017,ntelevisa,4,13,ORG,0.9998
1346652728743878657,arturoerdely,4,16,PER,0.9995
1346652728743878657,predialnaucalpan,100,116,MISC,0.9979
1346652729205166080,carlitos,4,12,PER,0.8447
1346652729205166080,gatellorgullomexicano,18,39,PER,0.9952
1346652729205166080,gatogatell,69,79,PER,0.6151
1346652729205166080,anciasno,85,93,PER,0.9997
1346652729301741570,jdmendezr71,4,15,ORG,0.4035
1346652729301741570,covid19,17,24,ORG,0.9999
1346652729301741570,venezuela,46,55,LOC,0.9999
1346652729427554305,noticiascaracol,4,19,ORG,0.9838
1346652730430021633,imss,20,24,ORG,0.9999
1346652730430021633,covid-19,78,86,MISC,0.9999
1346652730430025730,alemania,14,22,ORG,0.992
1346652730430025730,covid_19,27,35,MISC,0.9999
1346652730639732738,cnnee,4,9,ORG,1.0
1346652730639732738,nueva york,48,58,LOC,1.0
1346652732392960001,sargentochala,4,17,ORG,0.9537
1346652732392960001,claudialopez,42,54,PER,0.9928
1346652733076602881,presidenciacuba,4,19,ORG,0.9995
1346652733076602881,covid19,21,28,MISC,0.9996
1346652733122736130,donda,35,40,LOC,0.8773
1346652733122736130,ministro de educación,83,104,PER,0.9365
1346652733126963200,covid19,71,78,MISC,0.9999
1346652733126963200,méxico,172,178,LOC,1.0
1346652733651234816,alvaradocrist,4,17,PER,0.9992
1346652733651234816,covid,81,86,MISC,0.9209
1346652733886103552,inglaterra,36,46,LOC,1.0
1346652733886103552,escocia,49,56,LOC,1.0
1346652733886103552,covid-19,108,116,MISC,0.9999
1346652734146154498,mippcivzla,4,14,ORG,0.5919
1346652734146154498,envideo,16,23,MISC,0.9852
1346652734146154498,pandemia del cov,122,138,MISC,0.9998
1346652734569799680,skynews,4,11,ORG,0.9998
1346652734569799680,covid19,13,20,MISC,0.9972
1346652734569799680,sky news,101,109,ORG,0.9974
1346652734708187138,eduardoaquiros,4,18,PER,0.9996
1346652734909542402,thecliniccl,4,15,ORG,0.8744
1346652734909542402,eduardo fuentes,27,42,PER,0.9999
1346652734909542402,covid19,78,85,MISC,0.9999
1346652735211360258,lópez-gatell,37,49,PER,0.9999
1346652735211360258,salud,122,127,MISC,0.9998
1346652737262522369,anaguajiritasoy,4,19,PER,0.9999
