Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1355425515583246337,prensagrafica,1,14,ORG,0.9984
1355425515583246337,asambleasv,45,55,ORG,0.9937
1355425515583246337,el salvador,98,109,LOC,0.9968
1355425515583246337,lowyinstitute,233,246,ORG,0.9989
1355425515687931904,dimitrov,10,18,PER,0.9401
1355425515687931904,covid,59,64,MISC,0.9998
1355425515687931904,mexicodespierta,94,109,MISC,0.5601
1355425515776053253,lowy,25,29,ORG,0.9999
1355425515776053253,oms,48,51,ORG,0.9995
1355425515776053253,elsalvador,136,146,ORG,0.9999
1355425515776053253,covid-19,187,195,MISC,0.9999
1355425516447264770,sinlinea,4,12,ORG,0.9998
1355425516447264770,alfaro,47,53,PER,0.9999
1355425516447264770,covid19,89,96,MISC,0.9999
1355425517558669315,generación covid-19,12,31,MISC,0.9992
1355425517558669315,prensa latina,34,47,ORG,0.9998
1355425517558669315,udelahabana,93,104,ORG,0.9968
1355425517558669315,niuva ávila,105,116,PER,0.9982
1355425517617483778,bolivia,71,78,LOC,1.0
1355425517785247745,bolivia,71,78,LOC,1.0
1355425518267543558,lecciones aprendidas,33,53,MISC,0.9058
1355425518267543558,covid-19,58,66,MISC,0.9958
1355425518267543558,asociación española de pediatría,109,141,ORG,0.9999
1355425518267543558,aepediatria,143,154,ORG,0.9999
1355425518267543558,seipweb,179,186,ORG,0.9998
1355425518267543558,lasecip,189,196,ORG,0.9997
1355425518267543558,seneonatologia,199,213,ORG,0.9999
1355425518267543558,tseup,216,221,ORG,0.9997
1355425518267543558,sepho_de,224,232,ORG,0.9993
1355425518267543558,sepeap,235,241,ORG,1.0
1355425518267543558,aepap,245,250,ORG,0.9996
1355425518850609154,xochimilco,3,13,LOC,0.9999
1355425518850609154,covid19,126,133,MISC,0.9999
1355425521996206080,covid19 ahora nacional,10,32,MISC,0.9992
1355425521996206080,chile,60,65,LOC,1.0
1355425521996206080,covid-19,86,94,MISC,0.9997
1355425523028127751,fresenius,0,9,LOC,0.9381
1355425523028127751,cinven,11,17,LOC,0.9466
1355425523028127751,covid,66,71,MISC,0.9997
1355425523028127751,maría león escribano,101,121,PER,1.0
1355425525079019521,rraazzgar,4,13,ORG,0.9783
1355425525079019521,lopezobrador,16,28,PER,0.4776
1355425525079019521,covid,66,71,MISC,0.9978
1355425525649567745,tio_mario,4,13,PER,0.8801
1355425527276908545,conelmazodando,4,18,ORG,0.7331
1355425527276908545,covid-19,41,49,MISC,0.9998
1355425528476524547,el,4,6,ORG,0.8383
1355425528476524547,pais,7,11,ORG,0.9353
1355425529894227968,nachoanon,4,13,PER,0.996
1355425529894227968,es,136,138,LOC,0.9972
1355425534205976577,instagramers,8,20,MISC,0.863
1355425534205976577,jajaj,21,26,MISC,0.907
1355425534226952199,genose,7,13,MISC,0.9921
1355425534226952199,covid-19,46,54,MISC,0.9977
1355425534226952199,covid19,67,74,MISC,0.5671
1355425534310838273,hoymismotsi,4,15,ORG,0.6903
1355425534310838273,hoymismo primeraedición,28,51,MISC,0.9993
1355425534310838273,covid19,104,111,MISC,0.5876
1355425534310838273,el progr,128,136,LOC,0.9999
1355425535912980481,laprovincia,4,15,ORG,0.9963
1355425535912980481,cabildo,23,30,ORG,0.9999
1355425535975972866,richenao,4,12,PER,0.9992
1355425535975972866,colombia,27,35,LOC,0.9984
1355425535975972866,ivanduque,90,99,PER,0.871
1355425535975972866,colombia,122,130,LOC,0.9595
1355425536949030914,ayuso,21,26,PER,0.9999
1355425536949030914,covid,90,95,LOC,0.88
1355425538920361985,pableraso,4,13,ORG,0.4937
1355425538920361985,covid,47,52,LOC,0.8586
1355425538920361985,fe,65,67,LOC,0.9229
1355425539473997827,biodonostia,4,15,ORG,0.9999
1355425539473997827,biodonostia,32,43,ORG,0.9999
1355425545174077444,covid-19,24,32,MISC,0.9999
1355425545174077444,méxico,50,56,LOC,0.9541
1355425545174077444,marissrivera,185,197,ORG,0.7071
1355425545891278850,jospastr,4,12,PER,0.4352
1355425545891278850,el país,70,77,ORG,0.9999
1355425547120242689,españa,35,41,LOC,1.0
1355425547120242689,china,90,95,LOC,0.9991
1355425547120242689,oms,118,121,ORG,0.9998
1355425547120242689,pcr,237,240,MISC,0.9973
1355425547141132290,barcelona,14,23,LOC,0.9999
1355425547141132290,covid-19,78,86,MISC,0.9999
1355425547141132290,punyalada,194,203,MISC,0.9998
1355425547141132290,bernatdedeu,208,219,PER,0.9987
1355425550228140032,johnson &,0,9,ORG,0.9989
1355425550228140032,; johnson,12,21,ORG,0.8734
1355425551960465409,justice,1,8,PER,0.619
1355425551960465409,covid,29,34,MISC,0.9999
1355425553965314051,carolinamir,4,15,PER,0.9938
1355425553965314051,ap,71,73,ORG,0.9968
1355425553965314051,pilar regato,82,94,PER,0.9999
1355425553965314051,jaime barrio,97,109,PER,1.0
1355425553965314051,covid19,128,135,MISC,0.9986
1355425554405728261,carmen salinas,22,36,PER,0.9999
1355425554405728261,jorge salinas,76,89,PER,1.0
1355425554405728261,covid-19,117,125,MISC,0.9999
1355425554531553282,dipualba covid19,71,87,ORG,0.9702
1355425555286384640,lopezenfermomental,115,133,MISC,0.9996
1355425555492036610,la moncloa,0,10,LOC,1.0
1355425555492036610,pedro sánchez,24,37,PER,0.9999
1355425555492036610,xunta de galicia,65,81,ORG,0.9219
1355425555492036610,alberto núñez feijóo,83,103,PER,0.9998
1355425558738444290,carolinamir,4,15,PER,0.9938
1355425558738444290,ap,71,73,ORG,0.9968
1355425558738444290,pilar regato,82,94,PER,0.9999
1355425558738444290,jaime barrio,97,109,PER,1.0
1355425558738444290,covid19,128,135,MISC,0.9986
