Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1347815371114311681,laguajirar7,0,11,ORG,0.506
1347815371114311681,ssaludlaguajira,15,30,ORG,0.998
1347815371114311681,ips,52,55,ORG,1.0
1347815371114311681,covid-19,95,103,MISC,0.9999
1347815372565729281,titingo9,4,12,ORG,0.967
1347815373484269571,pfizer,16,22,ORG,0.9999
1347815373484269571,covid,30,35,MISC,0.9992
1347815373484269571,sars-cov-2,96,106,MISC,0.9997
1347815373857574913,ncarolina29,4,15,PER,0.6744
1347815373857574913,hlgatell,40,48,ORG,0.7768
1347815389879808004,sars-cov-2,65,75,MISC,0.9999
1347815393122021378,claudiashein,4,16,PER,0.5327
1347815393122021378,ciudad,71,77,LOC,0.9981
1347815393122021378,covid19,88,95,MISC,0.9999
1347815393122021378,protégeteyprot,123,137,MISC,0.9
1347815393839214592,carlosloret,4,15,PER,0.9926
1347815393839214592,méxico,29,35,LOC,1.0
1347815393839214592,ssalud,89,95,ORG,0.9998
1347815409387376641,salón corona,66,78,LOC,0.9999
1347815409387376641,circunvalación,91,105,LOC,0.9998
1347815409387376641,av,108,110,LOC,0.9996
1347815409387376641,américas,112,120,LOC,0.9999
1347815413422370818,area2cartagena,4,18,ORG,0.6587
1347815413422370818,covid19,71,78,MISC,0.9999
1347815413422370818,murciasalud,83,94,MISC,0.6769
1347815413422370818,cartagena,126,135,LOC,0.9999
1347815416194879489,danterivasq,4,15,PER,0.9981
1347815439695536128,san gregorio,12,24,LOC,0.999
1347815439980752897,klo_pez,4,11,PER,0.8396
1347815439980752897,estado,105,111,ORG,0.9999
1347815450382651394,españa,9,15,LOC,1.0
1347815450382651394,catalunya,18,27,LOC,1.0
1347815450382651394,catalunya,143,152,LOC,1.0
1347815464353804288,jdmendezr71,4,15,ORG,0.3732
1347815464353804288,covid19,17,24,ORG,0.9999
1347815464353804288,venezuela,46,55,LOC,0.9999
1347815466446815233,lugaricano,4,14,ORG,0.7758
1347815466446815233,israel,47,53,LOC,0.9829
1347815466446815233,emiratos,67,75,ORG,0.5359
1347815466446815233,ru,86,88,ORG,0.8761
1347815466446815233,eeuu,108,112,LOC,0.7156
1347815466446815233,dinamarca,127,136,LOC,0.9944
1347815493772701696,redinflux,4,13,ORG,0.9999
1347815493772701696,ladyrosca,15,24,ORG,0.9522
1347815512621932551,alexismarim,4,15,PER,0.9988
1347815518833664000,adbar,4,9,ORG,0.9994
1347815527993978882,perdidueblog,4,16,ORG,0.999
1347815527993978882,martín beaumont,80,95,PER,0.9999
1347815543605243904,andaluciasinvox,4,19,ORG,0.9997
1347815543605243904,covid19,67,74,MISC,0.9999
1347815543605243904,pp,122,124,ORG,1.0
1347815543605243904,vox,133,136,ORG,0.9999
1347815564304113664,pajaropolitico,4,18,ORG,0.8284
1347815564304113664,sfp,24,27,ORG,0.9573
1347815564304113664,mx,28,30,ORG,0.6789
1347815571354693643,tadei,4,9,ORG,0.9965
1347815572529160194,padreenfurecid0,4,19,PER,0.9771
1347815572529160194,españa,55,61,LOC,1.0
1347815604443631619,xaviconde,4,13,ORG,0.996
1347815612173705217,figueiradafoz,15,28,LOC,0.7302
1347815612173705217,continente figueira,47,66,ORG,0.9999
1347815612173705217,lidl buarcos,72,84,ORG,0.9999
1347815612173705217,aldi,90,94,ORG,0.9992
1347815612173705217,lidl figueira,100,113,ORG,0.9998
1347815612173705217,pingo doce,119,129,ORG,0.9979
1347815612173705217,figueira,132,140,LOC,0.9992
1347815612173705217,pingo doce,146,156,ORG,0.9808
1347815612173705217,tavarede,159,167,LOC,0.9962
1347815612173705217,auchan,173,179,ORG,0.9997
1347815612173705217,continente buarcos,185,203,ORG,0.9999
1347815612173705217,pingo doce,209,219,ORG,0.9999
1347815612173705217,buarcos,222,229,LOC,0.9995
1347815612735762433,leonardo,4,12,PER,0.9993
1347815612735762433,gualberto ibarreto,29,47,PER,1.0
1347815621019328515,prensacomunitar,4,19,ORG,0.9949
1347815621019328515,salud,36,41,MISC,0.9999
1347815621019328515,amelia flores,43,56,PER,1.0
1347815621019328515,covid19,115,122,MISC,0.9999
1347815622567145472,unam,3,7,ORG,0.9999
1347815622567145472,medicina del hospital de ecatepec,45,78,MISC,0.9999
1347815622567145472,jorge alejandro lópez rivas,107,134,PER,0.9999
1347815622567145472,covid19,165,172,MISC,0.9998
1347815623880024064,maritamendozar,4,18,PER,0.8839
1347815623880024064,covid19,95,102,MISC,0.9998
1347815633115873280,rosamariaalatele,33,49,MISC,0.5301
1347815633115873280,educación sexual integral,173,198,MISC,0.9999
1347815640808112134,paracelador,4,15,MISC,0.5227
1347815640808112134,celadores,96,105,PER,0.8281
1347815640808112134,tigas,106,111,PER,0.6947
1347815640808112134,hosppuerta de hierro,116,137,ORG,0.9994
1347815653667983360,perdidueblog,4,16,ORG,0.999
1347815653667983360,martín beaumont,80,95,PER,0.9999
1347815661083439107,coronavirus,0,11,MISC,0.8675
1347815661083439107,reino unido,15,26,LOC,1.0
1347815661083439107,londres,42,49,LOC,0.9999
1347815661083439107,covid19,99,106,MISC,0.9999
1347815665034473473,asturias,70,78,LOC,1.0
1347815674438148096,covid19,98,105,MISC,0.9299
1347815690250674176,antoniornaranjo,4,19,PER,0.9994
1347815690250674176,covid,43,48,MISC,0.9998
1347815698148564994,covid-19,48,56,MISC,0.9998
1347815707204055041,ncarolina29,4,15,PER,0.6744
1347815707204055041,hlgatell,40,48,ORG,0.7768
1347815729123487744,paomorejon,4,14,PER,0.573
1347815729123487744,covid19,31,38,MISC,0.9313
1347815734869716994,manzorro,4,12,PER,0.989
1347815734869716994,luisr,13,18,PER,0.8569
1347815734869716994,covid19,20,27,MISC,0.9988
1347815734869716994,comunidad de madrid,72,91,LOC,0.9999
1347815734869716994,ministerio de sanidad,103,124,ORG,0.9999
1347815743405088769,pedrocetera,4,15,PER,0.9647
1347815743405088769,covid,20,25,ORG,0.9999
1347815748639612929,alvaro6arcia,4,16,ORG,0.7374
1347815748639612929,región,62,68,LOC,0.9052
1347815767371341827,europapress,4,15,ORG,0.9996
1347815767371341827,covid19,119,126,MISC,0.9999
1347815770735067136,porkestendencia,4,19,ORG,0.9013
1347815770735067136,“,21,22,MISC,0.9655
1347815770735067136,paty navidad”,22,35,MISC,0.5496
1347815770735067136,twitter,57,64,MISC,0.9945
1347815773042053120,a__tapia,4,12,PER,0.9994
1347815773042053120,méxico,16,22,LOC,0.9828
1347815775835402240,covid19,93,100,MISC,0.9999
1347815778632966146,isaac,4,9,PER,0.988
1347815778632966146,cis,10,13,PER,0.992
1347815778632966146,pcjalisco,67,76,ORG,1.0
1347815778632966146,trafico,78,85,ORG,0.9998
1347815778632966146,zmg,86,89,ORG,0.9998
1347815792319090688,«alien lockdown»,35,51,MISC,0.9999
1347815792319090688,claro video,72,83,ORG,0.9996
1347815796479819776,covid,134,139,MISC,0.9984
1347815808890789889,mvidaller,4,13,ORG,0.5514
1347815808890789889,idiazayuso,27,37,PER,0.6142
1347815816696393736,w3myrem,4,11,ORG,0.408
1347815816696393736,fda,73,76,ORG,0.9999
1347815820135694336,españa,244,250,LOC,1.0
1347815820135694336,uk,268,270,LOC,0.9999
1347815826938880005,joseangelgtz,4,16,PER,0.6309
1347815826938880005,covid19,18,25,MISC,0.9985
1347815826938880005,jalisco,26,33,LOC,0.9999
1347815842361323522,sars-cov-2,28,38,MISC,0.9997
1347815846287208448,pedrocetera,4,15,PER,0.9647
1347815846287208448,covid,20,25,ORG,0.9999
1347815847792947200,efus,4,8,ORG,0.9937
1347815853409120256,alfaro,15,21,PER,0.9999
1347815853409120256,covid-19,84,92,MISC,0.9998
1347815859281141761,ramiro,4,10,PER,0.9455
1347815859281141761,escoto,11,17,PER,0.5193
1347815859281141761,cdmx,58,62,LOC,0.9997
1347815859281141761,ley seca,69,77,MISC,0.8655
1347815859281141761,covid19,117,124,MISC,0.9998
1347815864817610752,yo,4,6,MISC,0.5542
1347815864817610752,asin,11,15,ORG,0.8462
1347815864817610752,eeuu,36,40,LOC,0.9999
1347815867128676352,elmundoes,79,88,PER,0.6101
1347815877668859905,pcybomgdl,4,13,ORG,0.9875
1347815877668859905,salón corona,69,81,LOC,0.9999
1347815885071912963,covid19,103,110,MISC,0.8977
1347815885940137984,españa,9,15,LOC,0.9996
1347815885940137984,covid19,101,108,MISC,0.9776
1347815886812573696,república checa,44,59,LOC,1.0
1347815886812573696,san marino,71,81,LOC,1.0
1347815886812573696,eslovenia,93,102,LOC,0.9999
1347815886812573696,covid19,109,116,MISC,0.985
1347815888410521601,estados unidos,49,63,ORG,0.9999
1347815888410521601,india,80,85,ORG,0.9997
1347815888410521601,brasil,102,108,ORG,0.9998
1347815888410521601,covid19,119,126,ORG,0.8395
1347815904688693248,jtorresmacho,4,16,ORG,0.205
1347815904688693248,filomena,63,71,MISC,0.9996
1347815909981884418,gnbzuliaoficial,4,19,ORG,0.9356
1347815909981884418,gnbzuliaoficial,32,47,ORG,0.7208
1347815909981884418,gnbzuliadesur,73,86,ORG,0.9839
1347815909981884418,campañas de prevención,112,134,MISC,0.9942
1347815918546673664,estado de méxico,20,36,LOC,0.9999
1347815918546673664,coacalco,38,46,LOC,0.9999
1347815918546673664,ntelevisa,143,152,ORG,0.9992
1347815918546673664,imagentvmex,158,169,ORG,0.9994
1347815918546673664,cirogomezl,171,181,PER,0.9918
1347815918546673664,covid,182,187,PER,0.9134
1347815918546673664,quedateencasa,188,201,MISC,0.9298
1347815918546673664,mexico,211,217,LOC,0.9998
1347815944505200644,orlandorpn,4,14,ORG,0.6594
1347815944505200644,covid19,55,62,MISC,0.9998
1347815957281054721,hectorrossete,4,17,PER,0.9996
1347815957281054721,covid19,53,60,MISC,0.9999
1347815958379954179,duceteseduce,4,16,PER,0.9907
1347815966642724866,reportesre,4,14,ORG,0.9991
1347815966642724866,ladyvacunassre,103,117,ORG,0.998
1347815966642724866,sfp,119,122,ORG,0.9999
1347815966642724866,cofepris,127,135,ORG,1.0
1347815966642724866,s,137,138,ORG,0.9996
1347815979682852865,irismaestrapt,4,17,ORG,0.9937
1347815979682852865,pt,62,64,ORG,0.9999
1347815979682852865,al,67,69,ORG,1.0
1347815984527241216,corona club,25,36,ORG,0.9999
1347815987236638728,eloccidental,4,16,ORG,0.9996
1347815987236638728,salón corona,74,86,LOC,0.9999
1347815987236638728,circunvalación,99,113,LOC,0.9994
1347815987236638728,avenida américas,116,132,LOC,0.9999
1347815996334215168,jtorresmacho,4,16,ORG,0.205
1347815996334215168,filomena,63,71,MISC,0.9996
1347816002776690688,jcarlos,4,11,PER,0.5612
1347816002776690688,valerio,12,19,PER,0.9958
1347816002776690688,periódico,24,33,ORG,0.9956
1347816002776690688,estado de puebla,46,62,ORG,0.9481
1347816002776690688,gobierno del estado,87,106,ORG,0.9998
1347816004999647232,electrolatino8,4,18,ORG,0.7358
1347816004999647232,endesa,75,81,ORG,0.9994
1347816004999647232,luis de guindos,83,98,PER,0.9999
1347816004999647232,pp,100,102,ORG,1.0
1347816004999647232,elena salgado,105,118,PER,0.9999
1347816004999647232,psoe,120,124,ORG,0.9999
1347816004999647232,josé maría a,127,139,PER,0.9999
1347816021281951744,klo_pez,4,11,PER,0.8396
1347816021281951744,estado,105,111,ORG,0.9999
1347816033436897285,cirogomezl,4,14,PER,0.9995
1347816033436897285,méxico,52,58,LOC,1.0
1347816033436897285,covid19,109,116,MISC,0.9998
1347816033730650114,policia,4,11,ORG,0.7433
1347816033730650114,covid19,74,81,MISC,0.9998
1347816059496255489,niunvotoamorena2021,0,19,MISC,0.9992
1347816059496255489,méxico,92,98,LOC,0.9965
1347816072754434050,jtorresmacho,4,16,ORG,0.205
1347816072754434050,filomena,63,71,MISC,0.9996
1347816097521823744,inversionessaen,4,19,ORG,0.9976
1347816097521823744,plandemia,31,40,MISC,0.6805
1347816097521823744,pcc,42,45,ORG,0.9999
1347816097521823744,términos de servicio,53,73,MISC,0.6708
1347816097521823744,twitter,77,84,MISC,0.8362
1347816097521823744,constitución,101,113,MISC,0.9989
1347816113543938051,calosloret,41,51,PER,0.9711
1347816115163045894,polnoguerol7,4,16,PER,0.7398
1347816115163045894,ayuso,31,36,PER,0.9999
1347816121399975937,ncarolina29,4,15,PER,0.6744
1347816121399975937,hlgatell,40,48,ORG,0.7768
1347816123010482177,claudiashein,4,16,PER,0.6946
1347816123010482177,covid19,75,82,MISC,0.9999
1347816146683240456,vanguardiamx,4,16,ORG,0.9992
1347816146683240456,alejandro,41,50,PER,0.9998
1347816146683240456,vicente fernández,53,70,PER,0.9999
1347816146683240456,covid19,129,136,MISC,0.9999
1347816160604147718,madrid,30,36,LOC,1.0
1347816160604147718,cam,43,46,ORG,0.9999
1347816160604147718,covid19,107,114,PER,0.9582
1347816160604147718,filomena,118,126,PER,0.9798
1347816160604147718,mortadelo,130,139,PER,0.9731
1347816166929129472,redinflux,4,13,ORG,0.9999
1347816166929129472,ladyrosca,15,24,ORG,0.9522
1347816167042383873,ambiente,13,21,MISC,0.9993
1347816167042383873,gabriel quijandría,23,41,PER,1.0
1347816167042383873,covid-19,57,65,MISC,0.9998
1347816176102080512,raphael,24,31,PER,0.9999
1347816178429931521,egaona14,4,12,ORG,0.9212
1347816178429931521,lopezobrador,106,118,ORG,0.9635
1347816178429931521,hlgatell,123,131,ORG,0.999
1347816185249861633,hlgatell,4,12,ORG,0.9998
1347816185249861633,covid19,106,113,MISC,0.9999
1347816186629804032,extremadura,46,57,LOC,1.0
1347816186629804032,noticiasbadajoz,80,95,MISC,0.719
1347816189947506688,covid19,20,27,MISC,0.9999
1347816189947506688,liga española fútbol,49,69,MISC,0.9996
1347816209430028288,corona period,11,24,MISC,0.9987
1347816212990980102,idiazayuso,1,11,PER,0.7153
1347816214714863625,elpaisuy,4,12,ORG,0.762
1347816214714863625,europa,14,20,ORG,0.9151
1347816214714863625,covid-19,53,61,MISC,0.9999
