Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1346833902606954497,cespecialal,17,28,MISC,0.9999
1346833902606954497,estado salvadoreño,141,159,ORG,0.9999
1346833902606954497,presupuesto general,209,228,MISC,0.9989
1346833902606954497,covid-19,246,254,MISC,0.9999
1346833903005396995,frente,4,10,ORG,0.9993
1346833903517134850,punta arenas,88,100,LOC,0.9999
1346833903584047105,ecuador,39,46,LOC,1.0
1346833903584047105,covid-19,71,79,MISC,0.9998
1346833904989159428,inaoe_mx,14,22,ORG,0.7503
1346833904989159428,covid-19,87,95,MISC,0.9999
1346833904989159428,notimex,169,176,ORG,0.9995
1346833905203216384,bolivia,31,38,LOC,1.0
1346833905454874624,cistierna,81,90,LOC,0.9999
1346833905454874624,leonesp covid19,130,145,MISC,0.9997
1346833905480032256,covid,80,85,MISC,0.9998
1346833905526124544,osayagues,4,13,PER,0.5458
1346833905526124544,castilla y león,57,72,LOC,0.9998
1346833905811300352,covid19,6,13,MISC,0.8783
1346833905811300352,quedateentucasa,85,100,MISC,0.9942
1346833905836503041,lavozdeltrubia,4,18,ORG,0.9997
1346833905853333506,covid,72,77,MISC,0.9997
1346833905853333506,ru,91,93,MISC,0.9482
1346833905853333506,cdmx,100,104,LOC,0.9998
1346833905853333506,olivalopeza,107,118,PER,0.5119
1346833905853333506,instituto,130,139,ORG,0.922
1346833905974976521,covid,45,50,MISC,0.9998
1346833905974976521,hugo lópez-gatell,64,81,PER,0.9997
1346833905974976521,covid-19,153,161,MISC,0.9998
1346833905974976521,méxico,165,171,LOC,1.0
1346833906067267584,creamosvalorsocial,0,18,MISC,0.6557
1346833906067267584,uci,112,115,MISC,0.8396
1346833906067267584,buenaventura,166,178,LOC,1.0
1346833908927582209,covid19,120,127,MISC,0.9994
1346833908927582209,quédateencasa,129,142,MISC,0.5932
1346833909070311424,covid-19,35,43,MISC,0.9999
1346833909095358467,covid19,85,92,MISC,0.9999
1346833909095358467,opsoms,180,186,ORG,0.6621
1346833909095358467,quédateencasa,187,200,ORG,0.9137
1346833909141577728,cuarentenaradical,30,47,MISC,0.914
1346833909141577728,defensoria,52,62,ORG,0.9995
1346833909141577728,vzla,63,67,ORG,0.8332
1346833909141577728,covid-19,149,157,MISC,0.9998
1346833909141577728,quedateencasa,185,198,MISC,0.9996
1346833909284147201,covid19,32,39,ORG,0.9994
1346833909468848128,dailycovidlja,0,13,MISC,0.9684
1346833909468848128,panorama nacional méxico,16,40,MISC,0.9984
1346833909468848128,méxico,93,99,LOC,0.9823
1346833909468848128,covid19,144,151,MISC,0.9998
1346833909577904128,spfcdasofrencia,1,16,ORG,0.9337
1346833909577904128,spfc,18,22,ORG,0.999
1346833909682561024,notimex,84,91,ORG,0.9999
1346833909783220224,historiasdelapandemia,0,21,MISC,0.9993
1346833909783220224,covid-19,35,43,MISC,0.9996
1346833909938589696,vértigopolítico,27,42,ORG,0.8276
1346833909938589696,covid19,93,100,MISC,0.9999
1346833909938589696,méxico,104,110,LOC,1.0
1346833909938589696,quédateencasa,171,184,MISC,0.9318
1346833910311886852,dgschonduras,4,16,ORG,0.5786
1346833910311886852,honduras,20,28,LOC,0.9999
1346833913465995267,covid,14,19,MISC,0.9994
1346833913570754568,covid-19,8,16,MISC,0.9992
1346833914086699009,rioscorona222,4,17,PER,0.9925
1346833914086699009,méxico,82,88,LOC,1.0
1346833914086699009,covid,93,98,MISC,0.9974
1346833914170638336,nadaguay,4,12,ORG,0.8423
1346833914170638336,anabarcelochico,15,30,ORG,0.9938
1346833914170638336,tornadaalesaules,33,49,ORG,0.9985
1346833914170638336,aragón,85,91,ORG,0.9985
1346833914170638336,ia,113,115,MISC,0.9962
1346833914338410498,covid-19,54,62,MISC,0.9998
1346833914338410498,pueyrredón,82,92,LOC,1.0
1346833914417934337,benkaipso,4,13,PER,0.9988
1346833914417934337,gatellvergüenzademéxico,29,52,MISC,0.9184
1346833914417934337,lópez-gatell,63,75,PER,0.9999
1346833914417934337,covid-19,112,120,MISC,0.9993
1346833914417934337,méxico,122,128,ORG,0.6772
1346833914690760706,españa,29,35,LOC,1.0
1346833917949702145,drromainbrunel,4,18,PER,0.9995
1346833917949702145,covid-19,70,78,MISC,0.9998
1346833917949702145,colombia,83,91,LOC,1.0
1346833918717116422,san diego,48,57,LOC,1.0
1346833918717116422,noticias desde tijuana,58,80,MISC,0.9882
1346833918717116422,alfredo álvarez,85,100,PER,1.0
1346833918717116422,alejandra guerra,103,119,PER,1.0
1346833918889177095,sincelejo,36,45,LOC,0.9998
1346833918889177095,alcaldiasljo,54,66,ORG,0.9993
1346833918889177095,covid-19,196,204,MISC,0.9999
1346833919191224320,vtvcanal8,4,13,ORG,0.9882
1346833919191224320,portugal,29,37,LOC,0.8234
1346833919191224320,covid-19  anpatriota,72,92,MISC,0.9682
1346833922404069378,vtvcanal8,4,13,ORG,0.9882
1346833922404069378,portugal,29,37,LOC,0.8234
1346833922404069378,covid-19  anpatriota,72,92,MISC,0.9682
1346833922580226048,alferdez,115,123,PER,0.8708
1346833923024822273,africamar,1,10,MISC,0.6314
1346833923024822273,no covid,49,57,PER,0.4788
1346833923955953669,gabriel,4,11,PER,0.9985
1346833923955953669,cubmex,12,18,ORG,0.9996
1346833923955953669,covid19,72,79,MISC,0.9999
1346833923955953669,lopezobrador,120,132,PER,0.9225
1346833927135236097,sstolkiner,4,14,ORG,0.9588
1346833927135236097,alberto,18,25,PER,0.9997
1346833927135236097,alemania,51,59,LOC,0.9852
1346833927231725575,drromainbrunel,4,18,PER,0.9996
1346833927231725575,covid-19,107,115,MISC,0.9999
1346833927286235136,carlosalvq,4,14,PER,0.9943
1346833927286235136,pfizer,89,95,ORG,0.9999
1346833927286235136,biontech,96,104,ORG,0.9999
1346833927286235136,covid-19,112,120,MISC,0.9999
1346833927424663554,agorafutbol,4,15,ORG,0.9999
1346833927424663554,sportinghuelva,54,68,ORG,0.9995
1346833927424663554,covid-19,95,103,MISC,0.9996
1346833927890210818,drromainbrunel,4,18,PER,0.9994
1346833927890210818,joseagudeloc,21,33,PER,0.9938
1346833927890210818,n95,121,124,MISC,0.999
1346833927986622466,palacio nacional,31,47,ORG,0.8461
1346833928070574081,seti,4,8,ORG,0.7117
1346833928070574081,wuhan,13,18,PER,0.9982
1346833931107241984,vtvcanal8,4,13,ORG,0.9974
1346833931107241984,covid-19,41,49,MISC,0.9999
1346833931107241984,venezuela,51,60,LOC,0.9999
1346833931295985665,doctorasurella,4,18,PER,0.9953
1346833931895762944,thememily,4,13,MISC,0.7515
1346833931895762944,larreta,15,22,PER,0.9998
1346833931946045440,cristinasegui,4,17,PER,0.5896
1346833931946045440,uip,57,60,ORG,0.9999
1346833931946045440,covid19,84,91,ORG,0.9229
1346833931946045440,gobierno,128,136,ORG,1.0
1346833932109697024,marthadelgado,4,17,ORG,0.3022
1346833932109697024,covid19,43,50,MISC,0.9999
1346833932109697024,méxico,63,69,LOC,0.9999
1346833932600418306,vtvcanal8,4,13,ORG,0.9882
1346833932600418306,portugal,29,37,LOC,0.8234
1346833932600418306,covid-19  anpatriota,72,92,MISC,0.9682
1346833932990509056,anndesola,4,13,PER,0.8067
1346833932990509056,covid19,43,50,MISC,0.9999
1346833933212790784,covid oleole mi cistiernika,44,71,MISC,0.9545
1346833933497819137,21gaes,4,10,ORG,0.9995
1346833933497819137,2dogaes,13,20,ORG,0.992
1346833933497819137,gnb,29,32,ORG,0.9949
1346833933497819137,pueblo,33,39,ORG,0.8204
1346833933497819137,lara,43,47,LOC,1.0
1346833935293149184,comunidad de madrid,6,25,ORG,0.9996
1346833935293149184,junta de castilla la mancha,34,61,ORG,0.9999
1346833935293149184,sanidadclm,104,114,MISC,0.6937
1346833936375230464,covid19,62,69,MISC,0.9999
1346833937016836097,lasnoticiasmty,5,19,ORG,0.9841
1346833937016836097,covid-19,69,77,MISC,0.999
1346833937016836097,av,81,83,LOC,0.9994
1346833937016836097,pablo livas,85,96,LOC,0.9999
