Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1355923798361600004,quique,4,10,PER,0.9938
1355923798361600004,simon,11,16,PER,0.9995
1355923798361600004,covid19,118,125,MISC,0.9972
1355923798361600004,ixmiquilpan,126,137,MISC,0.7217
1355923798441263111,europapress,4,15,ORG,0.9997
1355923798441263111,mateo,30,35,PER,0.9997
1355923798441263111,uci,102,105,ORG,0.9987
1355923798441263111,covid19,110,117,MISC,0.9994
1355923798441263111,ciudad real,121,132,LOC,1.0
1355923798994923520,justicieroletal,4,19,ORG,0.8653
1355923798994923520,gobierno de méxico,24,42,ORG,0.9999
1355923798994923520,corte penal internacion,116,139,ORG,0.9999
1355923800429309957,covid19,91,98,MISC,0.9992
1355923800429367300,morelos,1,8,LOC,1.0
1355923800429367300,semáfororojo,17,29,MISC,0.7338
1355923800429367300,covid19,47,54,MISC,0.9999
1355923800429367300,escudodelasalud,173,188,MISC,0.9917
1355923800748027911,centrohistórico,27,42,LOC,0.9978
1355923800748027911,ciudad de méxico,62,78,LOC,1.0
1355923800748027911,covid19,124,131,MISC,0.9999
1355923800748027911,laprevenciónesnuestrafuerza,166,193,MISC,0.9995
1355923801037361152,milenio,4,11,ORG,0.8792
1355923801037361152,francia,41,48,ORG,0.9859
1355923801037361152,covid19,74,81,MISC,0.9998
1355923801968668673,onuperu,4,11,ORG,0.9999
1355923801968668673,gobierno del perú,54,71,ORG,0.9999
1355923801968668673,pcmperu,88,95,ORG,0.9962
1355923801968668673,cancilleriaperu,97,112,ORG,0.9988
1355923801968668673,minsa_peru,114,124,ORG,0.9853
1355923801968668673,opsomsperu,128,138,ORG,0.8923
1355923802027225092,elsalvador,3,13,LOC,0.9998
1355923802027225092,covid19,48,55,MISC,0.9998
1355923804799819779,cruzrojaresponde,1,17,MISC,0.7372
1355923804799819779,covid19,62,69,MISC,0.9999
1355923804799819779,protegerlahumanidad,179,198,MISC,0.7724
1355923805022154754,covid19,64,71,MISC,0.9999
1355923805022154754,banco de sangre y plasma,120,144,ORG,0.9794
1355923809996570627,guarol2,4,11,ORG,0.7462
1355923809996570627,modoactivo,43,53,MISC,0.6877
1355923809996570627,envenezuelanoscuidamos,76,98,MISC,0.9989
1355923809996570627,antrabajaconelpueblo,99,119,MISC,0.398
1355923810940280833,antoniopuesan,4,17,PER,0.8267
1355923810940280833,corona,26,32,MISC,0.9096
1355923810940280833,seriedelcaribe,33,47,MISC,0.9978
1355923815767941133,rvdericvs,4,13,PER,0.8031
1355923815767941133,biden,15,20,PER,0.9999
1355923819203080197,queenchota,4,14,PER,0.9742
1355923819333087234,caraotadigital,4,18,ORG,0.9977
1355923819333087234,douglas bravo,55,68,PER,0.9999
1355923819333087234,tercer camino,122,135,ORG,0.8508
1355923819769294850,nicolasmaduro,4,17,PER,0.9957
1355923819769294850,venezuela,22,31,LOC,1.0
1355923819769294850,coronavirus,47,58,MISC,1.0
1355923819869954048,alexand13510754,4,19,PER,0.9957
1355923819869954048,bendecido almuerzo,23,41,PER,0.9999
1355923819869954048,covid19,70,77,PER,0.6947
1355923819869954048,nicolasmaduro,106,119,PER,0.998
1355923819869954048,alexand13510754,121,136,PER,0.9938
1355923822403313669,aamm,4,8,ORG,0.9993
1355923822403313669,murcia,9,15,LOC,0.9987
1355923822403313669,aamm,27,31,ORG,0.9998
1355923822403313669,murcia,32,38,LOC,0.9994
1355923822403313669,dgmedio,39,46,MISC,0.6634
1355923822403313669,natural,47,54,MISC,0.9694
1355923822403313669,enp,114,117,LOC,0.9917
1355923822403313669,elvallepr,119,128,LOC,0.9995
1355923822403313669,sierra,130,136,LOC,0.9165
1355923822587863045,olivia37690847,4,18,PER,0.9951
1355923822587863045,oliviaoliterry,21,35,PER,0.9165
1355923822587863045,covid19,88,95,MISC,0.9999
1355923823720353793,msvenlinea,4,14,ORG,0.972
1355923823720353793,covid19,44,51,MISC,0.9997
1355923824039129094,psecada,4,11,ORG,0.7658
1355923824039129094,milanovic,28,37,PER,1.0
1355923826597572612,iresdviejo,4,14,PER,0.8692
1355923826954141700,sinembargomx,4,16,ORG,0.9975
1355923826954141700,sars-cov-2,107,117,MISC,0.9998
1355923827126104076,wendy,52,57,MISC,0.7123
1355923832104693761,gdp,4,7,ORG,0.9993
1355923832104693761,cabimas,8,15,PER,0.9989
1355923832104693761,covid-19,100,108,MISC,0.9998
1355923832377376769,covid 19,119,127,MISC,0.8008
1355923834726207493,gnb,4,7,ORG,0.9999
1355923834726207493,pdte,74,78,ORG,0.9982
1355923834726207493,nicolasmaduro,81,94,PER,0.9977
1355923834726207493,gnb,101,104,ORG,0.9998
1355923834726207493,vcostera,105,113,ORG,0.9811
1355923834961014784,sectorsalud,4,15,ORG,0.6326
1355923835015622657,clarabrugadam,4,17,PER,0.995
1355923835015622657,iztapalapa,60,70,LOC,1.0
1355923835015622657,covid19,82,89,MISC,0.9999
1355923835321786369,gilbertomangog,4,18,ORG,0.8737
1355923835321786369,adi,54,57,ORG,0.8883
1355923835657342977,actualidadrt,4,16,ORG,0.9578
1355923835657342977,bogotá,101,107,LOC,1.0
1355923836454236169,maribelcaguaya,4,18,PER,0.7535
1355923836454236169,cumana,23,29,PER,0.6041
1355923836454236169,envenezuelanoscuidamos,32,54,ORG,0.7276
1355923836454236169,venezuela,56,65,ORG,0.9664
1355923836454236169,covid-19,101,109,MISC,0.9999
1355923836454236169,pdte,133,137,ORG,0.9997
1355923836781391872,jhon11silva,4,15,PER,0.9947
1355923836781391872,venezuela,17,26,ORG,0.9113
1355923836781391872,covid-19,62,70,MISC,0.9999
1355923836781391872,envenezuelanoscuidamos,73,95,MISC,0.4716
1355923836781391872,jhon11silva,97,108,PER,0.9737
1355923836781391872,vtvcanal8,110,119,ORG,0.9886
1355923836781391872,baenadegas,121,131,ORG,0.9822
1355923836865273858,rodrigodz,4,13,PER,0.8345
1355923836865273858,cdmx,21,25,LOC,1.0
1355923838782083074,fsagasti,4,12,ORG,0.8862
1355923838782083074,perú,97,101,LOC,0.9999
1355923839012761600,albertoravell,4,17,PER,0.9915
1355923839012761600,caracas,71,78,LOC,1.0
1355923839012761600,maduro,104,110,PER,0.9988
1355923839411228674,eliztorrres,4,15,PER,0.8658
1355923839411228674,mippcivzla,18,28,PER,0.888
1355923839411228674,nicolasmaduro,30,43,PER,0.9967
1355923839411228674,envenezuelanoscuidamos,73,95,MISC,0.9133
1355923839411228674,venezuela,97,106,ORG,0.5938
1355923839574827008,nicolasmaduro,4,17,PER,0.9957
1355923839574827008,venezuela,22,31,LOC,1.0
1355923839574827008,coronavirus,47,58,MISC,1.0
1355923839709011973,guatemala,0,9,ORG,0.9795
1355923840296169477,economiabo,4,14,ORG,0.9647
1355923840296169477,dosisdeesperanza,16,32,MISC,0.997
1355923840296169477,presidente luis arce catacora,35,64,PER,0.9992
1355923840522723331,javt96,4,10,PER,0.6031
1355923840522723331,covid,66,71,PER,0.998
