Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1347936166255980549,forozcolg,4,13,ORG,0.9145
1347936166255980549,dr gatell,82,92,PER,0.9998
1347936166255980549,dr chumel,125,135,PER,0.8306
1347936166255980549,dra,136,139,PER,0.9872
1347936166604120064,noticiasdelasemana,3,21,ORG,0.9935
1347936166604120064,valera,36,42,LOC,0.9999
1347936166604120064,cástor oswaldo azuaje,55,76,PER,0.9999
1347936166604120064,diócesis de trujillo,94,114,ORG,0.9999
1347936166604120064,covid-19,175,183,MISC,0.9999
1347936166692184064,petrogustavo,4,16,PER,0.5797
1347936166746738691,covid,66,71,MISC,0.9999
1347936166746738691,roger_sepulveda,212,227,PER,0.9997
1347936166746738691,santotomasconce,237,252,ORG,0.9931
1347936166780170243,covid-19,18,26,MISC,0.7944
1347936166780170243,adn,46,49,MISC,0.5241
1347936166813827076,monterrey,25,34,ORG,0.9993
1347936166813827076,guard1anes2021,38,52,MISC,0.9222
1347936166813827076,javier aguirre,68,82,PER,0.9999
1347936166813827076,dt,84,86,ORG,0.404
1347936166813827076,adrián mora,90,101,PER,1.0
1347936166813827076,nico sánchez,105,117,PER,0.9999
1347936166813827076,covid,144,149,ORG,0.9999
1347936166813827076,pabón,152,157,PER,0.9998
1347936166813827076,conca 2021,217,227,MISC,0.9903
1347936166826295297,premier league,71,85,MISC,0.9514
1347936167929421824,felizsabado,92,103,MISC,0.7931
1347936168235724803,oncenoticias,115,127,ORG,0.9559
1347936168243957761,covid19,51,58,MISC,0.9992
1347936168373981184,facme,1,6,ORG,0.9997
1347936168373981184,covid19  lomásleído,173,192,MISC,0.9815
1347936168495570945,oaxaca,0,6,LOC,0.9999
1347936168495570945,covid-19,107,115,MISC,0.9998
1347936168495570945,sso,117,120,ORG,0.8996
1347936168512528393,coronavirus,19,30,MISC,0.8554
1347936168512528393,misiones,34,42,LOC,1.0
1347936168512528393,garuhapé,44,52,MISC,0.9154
1347936168684482560,efus,4,8,ORG,0.9937
1347936168818733057,covid,54,59,PER,0.8675
1347936168835493888,ven911oficial,0,13,MISC,0.9996
1347936168835493888,prevención,25,35,MISC,0.5902
1347936168835493888,covid19,54,61,MISC,0.9983
1347936168881618944,cuautitlán izcalli,31,49,LOC,0.9998
1347936168881618944,covid19,97,104,MISC,0.9999
1347936172270645248,covid 19,54,62,MISC,0.9999
1347936172270645248,villadeleyva,94,106,LOC,0.9999
1347936172270645248,somosunosomostodos,221,239,ORG,0.9976
1347936172270645248,region1policia,242,256,ORG,0.994
1347936172270645248,policiacolombia,259,274,ORG,0.9994
1347936172429910016,covid19,207,214,MISC,0.9999
1347936172429910016,global 969,230,241,ORG,0.6637
1347936172429910016,oaxaca,268,274,LOC,0.9998
1347936172522102790,aislamientoselectivo,0,20,MISC,0.9982
1347936172522102790,héroesenlavía,154,167,MISC,0.9989
1347936172522102790,coronavirus,180,191,MISC,0.9999
1347936172614561794,covid-19,74,82,MISC,0.9998
1347936172614561794,notimex,97,104,ORG,0.9999
1347936172614561794,notimex,106,113,ORG,0.9998
1347936172836876288,covid19,0,7,MISC,0.9998
1347936172836876288,lahabana,35,43,MISC,0.8346
1347936172908048384,construyendoseguridad,0,21,MISC,0.9874
1347936172908048384,puentefestivo,115,128,MISC,0.9871
1347936172908048384,covid-19,200,208,MISC,0.9999
1347936172908048384,porcartagena,223,235,MISC,0.8075
1347936172908048384,somosunosomostodos,236,254,MISC,0.9963
1347936172924829696,coronavirus,0,11,MISC,0.9998
1347936172924829696,covid-19,39,47,MISC,0.9998
1347936173172264961,covid19,41,48,MISC,0.9998
1347936173172264961,unidosprevenimos,169,185,MISC,0.9902
1347936173310713858,centro histórico,74,90,LOC,0.9999
1347936173310713858,covid19,153,160,MISC,0.9999
1347936173310713858,pueblatenecesita,234,250,MISC,0.9969
1347936173369348098,covid-19,28,36,MISC,0.9996
1347936173369348098,estevirusloparamostodos,140,163,MISC,0.9998
1347936173369348098,vamostodosporcajeme,165,184,MISC,0.9965
1347936173562359812,covid-19,63,71,MISC,0.9998
1347936173788962818,silviita99,4,14,PER,0.3328
1347936173814120448,pfizer,17,23,ORG,0.9999
1347936173814120448,biontech,26,34,ORG,0.9999
1347936173814120448,somosfronteraviva,92,109,MISC,0.9855
1347936173856083976,atzeneta,0,8,PER,0.9998
1347936173856083976,covid-19,42,50,MISC,0.9999
1347936173860159501,salud,17,22,MISC,0.9997
1347936173860159501,viviana bernabei,34,50,PER,0.9999
1347936173860159501,saludmgp,143,151,ORG,0.8972
1347936173860159501,alejandro1323,153,166,PER,0.446
1347936178188791809,covid,29,34,ORG,0.9996
1347936178629128192,principe felipe,8,23,PER,0.9997
1347936178683719682,trujillo,0,8,LOC,0.9996
1347936178683719682,covid-19,31,39,MISC,0.9999
1347936178683719682,gnb,46,49,ORG,0.9999
1347936178683719682,pueblo,50,56,ORG,0.9994
1347936178683719682,pcivil,61,67,ORG,0.9994
1347936178683719682,ve,68,70,ORG,0.9779
1347936178683719682,mcpio,166,171,LOC,0.9972
1347936178683719682,trujillo,173,181,LOC,0.9995
1347936178683719682,fanb,182,186,MISC,0.5739
1347936178683719682,economiadigital202,193,211,MISC,0.9606
1347936178683719682,gnbypuebloinnovador,212,231,MISC,0.9335
1347936178683719682,libertad003,234,245,MISC,0.976
1347936179644231681,covid-19,24,32,MISC,0.9999
1347936179644231681,san cristóbal,36,49,LOC,0.9999
1347936181691019264,javierlopez2014,4,19,PER,0.9957
1347936181691019264,covid19,24,31,MISC,0.9999
1347936181691019264,colombia,105,113,LOC,1.0
1347936182043201537,drpacomoreno1,4,17,PER,0.9982
1347936182043201537,méxico,19,25,LOC,0.9988
1347936182974484482,diarioveahoy,4,16,ORG,0.9999
1347936182974484482,venezuela,53,62,LOC,1.0
1347936182974484482,economíadigital2021 felizsa,108,135,MISC,0.784
1347936186346700802,verosuk,1,8,PER,0.531
1347936186346700802,fuck,60,64,PER,0.5703
1347936186346700802,covid,65,70,PER,0.9369
1347936186380156929,nongrato,1,9,MISC,0.9915
1347936186380156929,chuy,22,26,PER,0.98
1347936186468343811,clara,2,7,PER,0.9996
1347936186468343811,clarabntzz,9,19,PER,0.963
1347936186468343811,bercianos del páramo,39,59,LOC,0.9999
1347936186468343811,santa maría del páramo,62,84,LOC,0.9999
1347936186468343811,covid-19,183,191,MISC,0.9999
1347936186506113024,ecuavisainforma,4,19,ORG,0.9866
1347936186506113024,covid-19,113,121,MISC,0.9997
1347936186657107974,gobierno,93,101,ORG,1.0
1347936186657107974,covid,134,139,MISC,0.6581
1347936186657107974,opinionaustral,169,183,ORG,0.9771
1347936186791317504,covid19,0,7,MISC,0.7164
1347936189165264897,covid,47,52,MISC,0.9994
1347936189165264897,contagio,79,87,MISC,0.9998
1347936189165264897,forsythia,136,145,MISC,0.9999
1347936189790220289,covid,49,54,PER,0.9999
1347936189899304960,prensafanb,4,14,ORG,0.8701
1347936189899304960,covid,19,24,PER,0.9846
1347936189932830723,covid19,48,55,MISC,0.9999
1347936189932830723,noelbisaguilar,221,235,PER,0.994
1347936190016540678,covid19,110,117,MISC,0.9999
1347936190461317120,nanypardo,1,10,PER,0.9953
1347936190461317120,covid-19,61,69,MISC,0.7807
1347936190541017089,soniaillan,4,14,PER,0.9985
1347936190658441216,quiroga12,4,13,PER,0.9951
1347936190658441216,santos,16,22,PER,0.9999
1347936190658441216,boca,85,89,ORG,0.998
1347936190792658944,superdeporte,4,16,ORG,0.9298
1347936190792658944,covid19,21,28,PER,0.9999
1347936191153385476,radioaltiplano,4,18,ORG,0.9907
1347936191153385476,consejo estatal de salud,24,48,ORG,0.9999
1347936191153385476,covid-19,117,125,MISC,0.9999
1347936191153385476,tlaxcala,131,139,LOC,1.0
1347936191560216577,venezuela,2,11,ORG,0.9998
1347936192583655426,reina isabel,3,15,PER,0.9999
1347936192583655426,duque de edimburgo,21,39,PER,0.9999
1347936192755617795,enrique alfaro,44,58,PER,0.9999
1347936194030665728,c4trio,4,10,ORG,0.8719
1347936194030665728,gualbertoibarreto,25,42,PER,0.6295
1347936194030665728,covid 19,79,87,MISC,0.9998
1347936194580115457,canalcaribecuba,4,19,ORG,0.9999
1347936194580115457,covid-19,41,49,MISC,0.9998
1347936194638835712,américa,0,7,LOC,0.9986
1347936194638835712,covid-19,90,98,MISC,0.9999
1347936194659811331,luguin,4,10,ORG,0.5939
1347936194659811331,gualberto ibarreto,23,41,PER,1.0
1347936194659811331,ernesto villegas,54,70,PER,1.0
1347936195637088256,mariooliver209,4,18,PER,0.9996
1347936195637088256,covid,92,97,ORG,0.9991
1347936195767128064,la,4,6,ORG,0.9988
1347936195767128064,covid,75,80,MISC,0.9997
1347936195767128064,claudiashein,96,108,ORG,0.8205
1347936196186566660,zoerobledo,4,14,ORG,0.9501
1347936196291342336,angela merkel,0,13,PER,0.9999
1347936196291342336,alemania,23,31,LOC,0.9999
1347936196291342336,coronavirus,87,98,MISC,0.9999
1347936196291342336,alemania,101,109,LOC,0.9999
1347936196291342336,perúnoticias,266,278,ORG,0.4003
1347936196492668929,vmglezr,4,11,ORG,0.9421
1347936196492668929,covid19,13,20,MISC,0.9963
1347936196492668929,jalisco,24,31,LOC,1.0
1347936196568219651,minsapcuba,4,14,ORG,0.9916
1347936196568219651,covid19,51,58,MISC,0.9999
1347936197813952516,cirogomezl,4,14,PER,0.9995
1347936197813952516,méxico,52,58,LOC,1.0
1347936197813952516,covid19,109,116,MISC,0.9998
1347936197923008512,juanma_moreno,28,41,PER,0.9946
1347936197923008512,villadiestra,140,152,PER,0.9997
1347936197923008512,capitanfurillo1,154,169,PER,0.8255
1347936197923008512,trogonoff,171,180,PER,0.991
1347936197923008512,usteasindicato,182,196,ORG,0.811
1347936197923008512,neeescueladc,198,210,PER,0.7651
1347936198526955522,santib,1,7,ORG,0.9428
1347936198803808259,iota,11,15,MISC,0.9998
1347936198803808259,california,34,44,LOC,1.0
1347936198803808259,coronavirus,66,77,MISC,0.9999
1347936198803808259,periodismo,108,118,MISC,0.9932
1347936198803808259,sellocdr,232,240,MISC,0.9996
1347936199030296577,covid,54,59,PER,0.8675
1347936199047049219,gabydel,4,11,ORG,0.412
1347936199210651656,reynaldocuba2,4,17,PER,0.9202
1347936199210651656,cuba,19,23,LOC,0.9999
1347936199210651656,covid-19,111,119,MISC,0.9998
1347936199806234626,idiazayuso,1,11,PER,0.5995
1347936199806234626,ayuso,20,25,PER,0.9531
1347936199806234626,covid,57,62,PER,0.6637
1347936199806234626,gran nevada,83,94,MISC,0.9845
1347936200145956865,c4trio,4,10,ORG,0.8719
1347936200145956865,gualbertoibarreto,25,42,PER,0.6295
1347936200145956865,covid 19,79,87,MISC,0.9998
1347936200150147073,jmrivapalacio,4,17,ORG,0.5903
1347936200640892929,copa libertadores,24,41,MISC,0.9999
1347936200640892929,santosfc,65,73,ORG,0.9995
1347936200640892929,covidー19,78,86,ORG,0.9996
1347936201840455682,covid-19,16,24,MISC,0.9999
1347936202738040832,policiavaupes,4,17,ORG,0.9732
1347936202738040832,covid-19,69,77,MISC,0.9999
1347936203698565121,minsaludcol,4,15,ORG,0.9973
1347936203698565121,covid-19,85,93,MISC,0.9999
1347936203698565121,vicesalud,119,128,ORG,0.798
1347936203698565121,luis ale,130,138,PER,0.9358
1347936203702738945,efenoticias,4,15,ORG,0.9999
1347936203702738945,isabel ii,26,35,PER,0.9998
1347936203702738945,reino unido,40,51,LOC,0.9995
1347936203702738945,príncipe,68,76,PER,0.9491
1347936203702738945,felipe,77,83,PER,0.7973
1347936204382154756,venezuela,0,9,LOC,0.9998
1347936204382154756,covid-19,43,51,MISC,0.9999
1347936204642263042,maritamendozar,4,18,PER,0.8839
1347936204642263042,covid19,95,102,MISC,0.9998
1347936207964143622,monicagprieto,4,17,ORG,0.9923
1347936207964143622,pablo cortijo,19,32,PER,1.0
1347936207964143622,covid,110,115,MISC,0.9741
1347936208719130625,douchebass,4,14,MISC,0.5143
1347936208719130625,bad bunny,51,60,MISC,0.9997
1347936208983363584,hoyendeportes4,4,18,ORG,0.9056
1347936208983363584,coronavirus,57,68,MISC,0.9998
1347936208983363584,capitolio,81,90,LOC,0.4958
1347936208983363584,españa,113,119,LOC,1.0
1347936211034386434,secprensasv,4,15,ORG,0.9777
1347936211034386434,pruebascovid19sv,17,33,MISC,0.908
1347936211034386434,covid19,72,79,MISC,0.9995
1347936211034386434,eicees,84,90,ORG,1.0
1347936211185369097,chile,0,5,LOC,0.9998
1347936211185369097,radioprensa,64,75,ORG,0.8071
1347936211185369097,siempre,78,85,MISC,0.7211
1347936212036825088,policiavaupes,4,17,ORG,0.7098
1347936212036825088,covid-19,81,89,MISC,0.9999
1347936212036825088,gobernavaupes,106,119,ORG,0.9976
1347936212338798593,frasesimple,4,15,ORG,0.9933
1347936212338798593,coronavirus,17,28,MISC,0.9995
1347936212338798593,pcr,44,47,MISC,0.9824
1347936212338798593,venezuela,96,105,LOC,1.0
1347936212691148803,inmigranteinformado,0,19,MISC,0.7389
1347936212711997443,marianaaideee,4,17,PER,0.9996
1347936212892450821,noosimportamosum,0,16,ORG,0.9992
1347936212892450821,joselujanrector,43,58,PER,0.9985
1347936214964449280,xemedica,4,12,ORG,0.9994
1347936214964449280,covid,65,70,MISC,0.9998
1347936214964449280,méxico,74,80,LOC,1.0
1347936215497109505,conelmazodando,4,18,ORG,0.9987
1347936215497109505,colombia,20,28,LOC,0.9999
1347936215497109505,covid-19,77,85,MISC,0.9999
1347936216398893062,julianesp98,4,15,PER,0.8726
1347936216524722177,hidalgo,49,56,LOC,0.9999
1347936216524722177,gobiernohidalgo,58,73,ORG,0.9999
1347936216524722177,hidalgo,81,88,LOC,0.9997
1347936216751239168,htzpodemos,4,14,ORG,0.9995
1347936216751239168,ayuso,18,23,PER,0.9945
1347936216751239168,covid19,67,74,MISC,0.9999
1347936216877064192,biobio,4,10,ORG,0.9539
1347936216877064192,suiza,44,49,LOC,1.0
1347936218013724672,guatemala,0,9,LOC,1.0
1347936218248585218,mjusticiapy,4,15,ORG,0.9668
1347936218248585218,mj,17,19,ORG,0.9994
1347936218248585218,buenpastor,54,64,MISC,0.9966
1347936218248585218,covid19,81,88,MISC,0.9996
1347936218248585218,mpl,96,99,MISC,0.9978
1347936218298912768,la patilla,0,10,ORG,0.9999
1347936219779489800,covid,98,103,MISC,0.9994
1347936219892756481,debiaeduardo,4,16,PER,0.7466
1347936219892756481,covid19,40,47,MISC,0.9999
1347936219922112515,elinodoronoeszafacón,124,144,MISC,0.9881
1347936219922112515,covid-19,145,153,MISC,0.9929
1347936219922112515,coronavirus,154,165,MISC,0.8921
1347936220165402626,robindelespacio,4,19,PER,0.9767
1347936220165402626,plandemia covid-19,44,62,MISC,0.9014
1347936220165402626,fundación rockefeller,73,94,ORG,0.9987
1347936220165402626,pandemia,105,113,MISC,0.964
1347936220165402626,3 fases,117,124,MISC,0.896
1347936220601581568,hidalgo,49,56,LOC,0.9999
1347936220601581568,gobiernohidalgo,58,73,ORG,0.9999
1347936220601581568,hidalgo,81,88,LOC,0.9998
1347936220815437825,coronavirus,2,13,MISC,0.9998
1347936220815437825,la rioja,14,22,LOC,0.8418
1347936220815437825,gobdelarioja,114,126,ORG,0.4026
