Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367409835638161410,rona our cleaning services inc,158,188,ORG,0.7534
1367410430231019527,penthouse,28,37,ORG,0.6627
1367399414453665794,america,19,26,LOC,0.991
1367399414835347457,ireland,34,41,LOC,1.0
1367399414835347457,pádraic óg gallagher,81,101,PER,0.8452
1367399414843727879,beattiemalcolmr department of finance,56,93,ORG,0.9734
1367399414843727879,"""ni civil servants""",176,194,ORG,0.7109
1367399415057637378,emirates,0,8,LOC,0.7869
1367399415057637378,us,112,114,LOC,0.9895
1367399415057637378,us,122,124,LOC,0.9946
1367399415422603266,target,0,6,ORG,0.9708
1367399416257146880,maltese villa,13,26,ORG,0.6286
1367399416257146880,gozo,190,194,LOC,0.9971
1367399416257146880,manchester,196,206,LOC,0.4765
1367399417112891394,sriagenda,0,9,LOC,0.4639
1367399417293242370,sinclair broadcast group,0,24,ORG,0.9973
1367399417414742019,tokyo olympics,4,18,MISC,0.6373
1367399417465118736,german,13,19,MISC,0.9999
1367399417628651522,hartlepool marina,113,130,LOC,0.6558
1367399417926586372,clark international airport,103,130,ORG,0.9073
1367399421915394048,corporatebanking,44,60,ORG,0.9844
1367399422003470336,covid,48,53,MISC,0.5862
1367399422859051012,africa54,26,34,MISC,0.8276
1367399422859051012,nigeria,46,53,LOC,1.0
1367399422859051012,zamfara,131,138,LOC,1.0
1367399422859051012,ebola,157,162,MISC,0.9926
1367399423043657728,welly club,20,30,ORG,0.8405
1367399423043657728,tokyo industries,80,96,ORG,0.9855
1367399423043657728,live music venues,176,193,ORG,0.6524
1367399425400840199,psl,87,90,ORG,0.9985
1367399426633854978,psl,0,3,ORG,0.9133
1367399426633854978,unfollowers,119,130,ORG,0.6058
1367399426717810688,bible,19,24,MISC,0.9489
1367399428336848898,covid19,167,174,ORG,0.6631
1367399428508815360,alan turing institute,4,25,ORG,0.9353
1367399428508815360,open data,44,53,ORG,0.9579
1367399428508815360,ai,58,60,ORG,0.6494
1367399428508815360,london,107,113,LOC,1.0
1367399429020483585,new it support company,0,22,ORG,0.8579
1367399429075001344,china,48,53,LOC,0.9997
1367399429075001344,west,85,89,LOC,0.6296
1367399430345883648,black ops,64,73,ORG,0.8154
1367399431742644231,joann stores,0,12,ORG,0.718
1367399431746813959,cdc,20,23,ORG,0.9947
1367399431969079296,brussels,0,8,LOC,0.9998
1367399431969079296,brussels,30,38,LOC,1.0
1367399432036233217,american,13,21,MISC,0.9971
1367399432036233217,trump,77,82,ORG,0.9877
1367399432732307458,yerin,18,23,PER,0.9992
1367399432875040771,biomedal,3,11,LOC,0.5609
1367399434032721923,africa,49,55,LOC,0.9998
1367399435156733957,explore kittery historical museum,0,33,ORG,0.8422
1367399435156733957,historyview virtual tours,36,61,ORG,0.9628
1367399435487961092,india,53,58,LOC,1.0
1367399436897370116,pewgroup cooking,15,31,ORG,0.6084
1367399436897370116,caleb,37,42,PER,0.9463
1367399436897370116,pew group,207,216,ORG,0.977
1367399436976984065,yerin,18,23,PER,0.9992
1367399437870518274,leeds,102,107,ORG,0.7604
1367399437887176709,corona,97,103,LOC,0.6466
1367399437887176709,kudos,112,117,PER,0.9158
1367399437887176709,infosys,121,128,ORG,0.9967
1367399437887176709,accenture,133,142,ORG,0.9999
1367399437950148611,who and bill &amp; malinda gates foundation,83,126,ORG,0.909
1367399438180904960,thomas,4,10,PER,0.4309
1367399438537289730,senate,14,20,ORG,0.9999
1367399438537412611,merkel,20,26,PER,1.0
1367399438537412611,germany,88,95,LOC,0.9995
1367399439447576580,maltese,74,81,MISC,0.9998
1367399440089313281,nhs,25,28,ORG,0.9795
1367399440546471937,tosan,13,18,PER,0.5923
1367399440546471937,world obesity federation,36,60,ORG,0.9095
1367399441481752577,ireland,51,58,LOC,1.0
1367399441481752577,pádraic óg gallagher,98,118,PER,0.8402
1367399442207367169,ebola,0,5,LOC,0.5673
1367399442207367169,guinea,22,28,LOC,1.0
1367399442207367169,dr congo,33,41,LOC,0.9995
1367399442207367169,covid19,175,182,MISC,0.7861
1367399442459095040,nl,64,66,LOC,0.706
1367399442568118275,nhs,135,138,ORG,0.372
1367399442928726019,morrison government,20,39,ORG,0.9329
1367399442928726019,tr…,137,140,MISC,0.4919
1367399444992434186,rt un,0,5,ORG,0.5721
1367399444992434186,colombia,26,34,LOC,1.0
1367399444992434186,americas,67,75,LOC,0.9989
1367399444992434186,covid19,87,94,MISC,0.7005
1367399444992434186,covax,112,117,ORG,0.5075
1367399444992434186,un-led,125,131,MISC,1.0
1367399445445316612,tcs,46,49,ORG,0.6941
1367399445504159745,morocco,14,21,LOC,0.9999
1367399446980493317,neanderthal,120,131,MISC,0.9976
1367399447009845250,tory crony companies,3,23,ORG,0.9441
1367399447588708352,world book day,6,20,MISC,0.9726
1367399447588708352,wakefieldgirls,73,87,ORG,0.39
1367399447701950466,borisjohnson,28,40,PER,0.983
1367399449056583687,iloilo,25,31,LOC,1.0
1367399449056583687,ph,64,66,ORG,0.8523
1367399449299927040,kath,75,79,PER,0.9991
1367399449299927040,herald,162,168,ORG,0.8785
1367399449627136004,rishisunak,57,67,PER,0.9874
1367399450122080257,tosan,13,18,PER,0.5923
1367399450122080257,world obesity federation,36,60,ORG,0.9095
1367399450189180928,rishisunak,44,54,ORG,0.4624
1367399450189180928,borisjohnson,60,72,ORG,0.4345
1367399450931589122,uk,30,32,LOC,0.9998
1367399450931589122,g20,104,107,ORG,0.4686
1367399450931589122,uk,137,139,LOC,0.9996
1367399451153764353,non-icu,38,45,ORG,0.4263
1367399451153764353,icm,81,84,ORG,0.5396
1367399451153764353,emergency medicine,85,103,ORG,0.6274
1367399451569053696,jackson,96,103,PER,1.0
1367399451837489154,blaenau gwent,35,48,LOC,0.9946
1367399451837489154,youth service,65,78,ORG,0.9062
