Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373893034803335170,isle of rona,62,74,LOC,0.9921
1373893034803335170,isle of raasay,113,127,LOC,0.9919
1373893202743205888,penthouse2ep10,60,74,ORG,0.7095
1373893957621477378,penthouse2ep10,60,74,ORG,0.6763
1373896764680511490,isle of rona,62,74,LOC,0.9921
1373896764680511490,isle of raasay,113,127,LOC,0.9919
1373892197385392134,new zealand,16,27,LOC,0.999
1373892197385392134,new zealand,99,110,LOC,0.9997
1373892197553164289,cdc,21,24,ORG,1.0
1373892198148624390,aylesbury deanery,9,26,LOC,0.5794
1373892198211710977,peter hotez,64,75,PER,0.9994
1373892198278774786,us department of veterans affairs,93,128,ORG,0.9882
1373892198786347011,rick grimes,0,11,PER,0.9993
1373892198786347011,daryl,13,18,PER,0.9984
1373892198786347011,daryl dixon,43,54,PER,0.9986
1373892198786347011,cherokee rose,103,116,ORG,0.7525
1373892199310495746,muslim,118,124,MISC,0.9214
1373892199532744707,chinese,0,7,MISC,0.9998
1373892199532744707,ministry of industry and information technology,146,193,ORG,0.9989
1373892199532744707,covid19,235,242,MISC,0.7312
1373892199583129603,boroko,79,85,LOC,0.9993
1373892199792865282,lok sabha,52,61,PER,0.9349
1373892199792865282,om birla,70,78,PER,0.6954
1373892199792865282,ji,94,96,PER,0.9998
1373892199792865282,covid19,125,132,MISC,0.7384
1373892199818129409,the next career visit our site,14,44,MISC,0.7792
1373892200212353024,cdc,15,18,ORG,1.0
1373892204394115074,outreach,135,143,MISC,0.5585
1373892204394115074,deloitte,153,161,ORG,0.9876
1373892204394115074,"""ashokaarabworlds""",177,194,ORG,0.7187
1373892204981231616,cdc,130,133,ORG,1.0
1373892205623009284,olayinka oshoala,60,76,PER,0.9816
1373892205623009284,nigeria,94,101,LOC,1.0
1373892206176563205,corona,0,6,LOC,0.7439
1373892206851985408,scottish government,32,51,ORG,0.7069
1373892214330421252,churchill,108,117,PER,0.9999
1373892216503033856,styleh,5,11,MISC,0.7342
1373892217257922563,pilgrim hospital,43,59,LOC,0.9848
1373892217257922563,gaya bihar,67,77,ORG,0.7002
1373892217257922563,gaya,110,114,PER,0.9707
1373892220026155009,brazil,75,81,LOC,1.0
1373892220575617025,new zealand,16,27,LOC,0.999
1373892220575617025,new zealand,99,110,LOC,0.9997
1373892220885999622,nationalfilmawards2019,32,54,ORG,0.6337
1373892221095837696,corona,36,42,MISC,0.5941
1373892221146124288,american,12,20,MISC,0.9982
1373892221704015872,usa florida,76,87,ORG,0.3984
1373892221704015872,"""ron desantis""",97,110,PER,0.997
1373892221997625346,covid19uk,0,9,ORG,0.5705
1373892222559600640,greater philadelphia cultural alliance,6,44,ORG,0.807
1373892222568005632,covid19,73,80,MISC,0.7073
1373892222568005632,eugreendeal,96,107,MISC,0.9338
1373892222781947904,delhi,21,26,LOC,1.0
1373892222781947904,covid,28,33,PER,0.4548
1373892223721426948,ricky,68,73,PER,0.9992
1373892226611347456,olayinka oshoala,60,76,PER,0.9816
1373892226611347456,nigeria,94,101,LOC,1.0
1373892227500441604,cdc,15,18,ORG,0.9998
1373892227777273858,maharashtra,41,52,LOC,0.8261
1373892227777273858,mahavaso,130,138,PER,0.8528
1373892228473585665,mahmood,12,19,PER,0.9832
1373892228473585665,imran khan,54,64,PER,0.9998
1373892229501227008,starmer,25,32,PER,0.9807
1373892229501227008,scottish,99,107,MISC,0.9999
1373892229798977537,jean webb,0,9,PER,0.9999
1373892229824094209,fsnydowntown,129,141,LOC,0.6839
1373892232021966848,gmb,1,4,ORG,0.6526
1373892232109912068,covishield,61,71,ORG,0.6612
1373892232441335813,waterconservation on worldwaterday  water scarcity,38,88,ORG,0.7157
1373892233263423490,consi,133,138,PER,0.9731
1373892233695477760,asian,0,5,MISC,0.9931
1373892233695477760,us federal reserve,62,82,ORG,0.9822
1373892235419287552,india,50,55,LOC,1.0
1373892235419287552,covid19,93,100,MISC,0.9224
1373892235419287552,america,109,116,LOC,1.0
1373892236140670979,maharashtra,52,63,LOC,0.9999
1373892236253949952,upsc,128,132,ORG,0.9984
1373892236954411008,kylie jenner,22,34,PER,0.8923
1373892238615449603,bristol,38,45,LOC,0.9993
1373892239563296768,covid,92,97,MISC,0.6674
1373892239835983876,bristol,38,45,LOC,0.9993
1373892240314003456,thailand,35,43,LOC,1.0
1373892240314003456,thailand,64,72,LOC,0.9999
1373892240968400898,bucharest,20,29,LOC,0.9989
1373892242021158915,britain,10,17,LOC,0.9325
1373892242021158915,national debt,61,74,ORG,0.5773
1373892243371786244,barrie,0,6,LOC,0.9047
1373892243770212353,american,21,29,MISC,0.9981
1373892245942726656,india,50,55,LOC,1.0
1373892245942726656,covid19,93,100,MISC,0.9224
1373892245942726656,america,109,116,LOC,1.0
1373892249105399808,new zealand,23,34,LOC,0.8863
1373892249122127873,joe biden,97,106,PER,0.9954
1373892249214357506,australia,42,51,LOC,1.0
1373892249264660481,european,13,21,MISC,0.978
1373892249264660481,astrazeneca,31,42,LOC,0.6087
1373892249436626948,brazil,58,64,LOC,0.9997
1373892249436626948,india,75,80,LOC,1.0
1373892249436626948,usa,92,95,LOC,0.9994
1373892249830887427,telehealth,0,10,ORG,0.8964
1373892250069999617,india,5,10,LOC,0.8132
1373892250200125442,senate,24,30,ORG,0.9939
1373892250200125442,polumbo,53,60,PER,0.9643
1373892250829258754,mathura,15,22,LOC,0.5179
1373892250829258754,holi,76,80,PER,0.8863
1373892250829258754,yamuna,109,115,LOC,0.9924
1373892250862817283,sugar mango,142,153,PER,0.4749
1373892251365994497,delhi,18,23,LOC,0.9139
1373892251365994497,jaipur golden hospital,81,103,LOC,0.8331
1373892251617746945,israel,16,22,LOC,0.9999
1373892251634561025,spanish,3,10,MISC,0.9999
1373892251634561025,eu,33,35,ORG,1.0
1373892251634561025,eurocrats,76,85,MISC,0.9646
1373892251634561025,europe,153,159,LOC,0.9993
1373892251634561025,europe,166,172,LOC,0.9998
1373892251634561025,europe,187,193,LOC,0.9995
1373892253073211393,dfat,138,142,ORG,0.9631
1373892253073211393,australia awards,144,160,ORG,0.9236
1373892253073211393,queensland rural &amp; industry development authority,170,223,ORG,0.8397
1373892253073211393,sydney,248,254,LOC,0.9997
1373892254583115776,dfe,10,13,ORG,0.9262
1373892255035969536,covishield,61,71,ORG,0.6612
1373892255480750081,rose monroe,17,28,PER,0.5251
1373892255480750081,venezuelan,226,236,MISC,0.998
1373892256269144065,harry roque,32,43,PER,0.9998
1373892256269144065,metro manila,115,127,ORG,0.7855
1373892256390901766,indian muslims,106,120,MISC,0.9452
1373892257892298754,australia,112,121,LOC,0.7384
1373892259192668160,us,63,67,LOC,0.9998
1373892259750481922,fda,7,10,ORG,1.0
1373892260278898689,brahmin,41,48,MISC,0.4628
1373892260278898689,harvard,60,67,LOC,0.981
1373892260278898689,india,81,86,LOC,1.0
1373892261600190470,storm jordan,68,80,ORG,0.7609
1373892263277907969,david brownstein,4,20,PER,0.9984
1373892264968224768,hilary jones,14,26,PER,0.9194
1373892264968224768,btv,34,37,ORG,0.982
1373892265131839489,coronavirus act,91,106,MISC,0.808
1373892266159407106,´new normal’,80,92,MISC,0.7634
1373892267988164609,north manchester,28,44,LOC,0.8991
1373892271679098882,zoom,32,36,ORG,0.9981
1373892271691636737,upsc,85,89,ORG,0.9971
1373892271691636737,upscextra,129,138,ORG,0.8681
1373892273302306817,miami,50,55,LOC,0.9999
1373892273868574720,gurnell,19,26,MISC,0.692
1373892273868574720,ealing,173,179,ORG,0.9943
1373892273868574720,ealing,229,235,LOC,0.6355
1373892274166304771,uk,0,2,LOC,0.9997
1373892274518515718,ramayan &amp,85,97,ORG,0.7612
1373892275625811971,masada post-corona,22,40,LOC,0.6537
1373892275625811971,team cable car,55,69,ORG,0.6495
1373892275625811971,team snake path,73,88,MISC,0.9233
1373892276380864517,indian muslims,106,120,MISC,0.9452
1373892276720648200,cdc,21,24,ORG,1.0
1373892278125797376,lahore,115,121,LOC,0.9999
1373892278230585345,lbc,1,4,ORG,0.9979
1373892278230585345,govt,32,36,MISC,0.5117
1373892278541033473,israel,16,22,LOC,0.9999
1373892278742310915,miami beach,15,26,LOC,0.8359
1373892281015537671,jacqueline,54,64,PER,0.9935
1373892282718519298,caf_online,55,65,ORG,0.6882
1373892282718519298,caf medical committee,80,101,ORG,0.8961
1373892284563955717,telangana,65,74,LOC,0.9993
1373892284597600256,taylor,53,59,PER,0.9995
1373892285725732871,rick grimes,21,32,PER,0.9925
1373892285725732871,daryl,34,39,PER,0.9941
1373892285725732871,daryl dixon,64,75,PER,0.9985
1373892285725732871,cherokee rose,124,137,ORG,0.9488
1373892286568878083,zoom pro,49,57,MISC,0.8185
1373892286568878083,zoom,87,91,MISC,0.7251
1373892288192028676,covishield,61,71,ORG,0.6612
1373892289790103555,cdc,22,25,ORG,1.0
1373892289790103555,fauciflu vaccines,86,103,MISC,0.6848
1373892290796658690,new zealand,16,27,LOC,0.999
1373892290796658690,new zealand,99,110,LOC,0.9997
1373892292142981122,indian muslims,106,120,MISC,0.9452
1373892292600287233,europe,103,109,LOC,0.9997
1373892294890319873,icu,73,76,ORG,0.9705
1373892297549619200,benjaminmmeier,46,60,PER,0.9422
1373892297608282112,indian muslims,106,120,MISC,0.9452
1373892299373961217,deshmukh,19,27,PER,1.0
1373892299508224002,us,89,91,LOC,0.9995
1373892300015812608,denise wilson,87,100,PER,0.996
1373892300699488256,molo,46,50,LOC,0.9992
1373892302796623873,bonk amazon,173,184,ORG,0.4858
1373892303224369154,china,94,99,LOC,1.0
1373892303224369154,taiwan,103,109,LOC,1.0
1373892303899688960,chinese,157,164,MISC,0.9998
1373892304432369665,simon kuper,20,31,PER,0.9998
1373892304633729028,israel,0,6,LOC,1.0
1373892304897941510,cdc,21,24,ORG,1.0
1373892306479161350,jacqueline,54,64,PER,0.9935
1373892306609139715,new zealand,16,27,LOC,0.999
1373892306609139715,new zealand,99,110,LOC,0.9997
1373892308006006785,us,63,67,LOC,0.9998
1373892308823867394,malaysia,31,39,LOC,1.0
1373892308823867394,smes,42,46,ORG,0.6201
1373892309046136832,brazil,113,119,LOC,0.9999
1373892309352394758,escc,90,94,ORG,0.8891
1373892309411069953,nato,38,42,ORG,0.98
1373892309411069953,poland,49,55,LOC,0.9999
1373892309935263749,ips,32,35,ORG,0.8511
1373892309935263749,vinay tiwari,36,48,PER,0.9789
1373892309935263749,mumbai,85,91,LOC,1.0
1373892309935263749,rajdeep sar-dard desai,110,132,PER,0.9989
1373892310954479620,uttarakhand,0,11,LOC,0.9736
1373892310954479620,uttarakhandcm tirathsinghrawat,87,117,PER,0.9585
1373892312305074183,modi,75,79,PER,1.0
1373892313425055744,texas roadhouse,38,53,ORG,0.8046
1373892314058391552,florida,138,145,LOC,1.0
1373892314058391552,irma,180,184,MISC,0.9824
1373892314058391552,bruh,186,190,PER,0.5534
1373892314612051968,israel,16,22,LOC,0.9999
1373892314771431424,blm,38,41,ORG,0.9996
1373892314775482372,cdc,21,24,ORG,1.0
1373892314884497408,rss,18,21,ORG,0.5141
1373892314884497408,british masters,44,59,MISC,0.9505
1373892315706753025,snp,33,36,ORG,0.9856
1373892315706753025,scotland,53,61,LOC,1.0
1373892315706753025,uk,73,75,LOC,0.9919
1373892315706753025,uk,109,111,LOC,0.9998
1373892315744509955,lbcnews,1,8,ORG,0.5091
1373892315744509955,govt,36,40,MISC,0.4721
1373892315786448899,cdc,32,35,ORG,1.0
1373892315886985217,ravish kumar,22,34,PER,0.8931
1373892321637453825,made for life,66,79,MISC,0.8636
1373892322245537792,indian muslims,106,120,MISC,0.9452
1373892322413383685,kedi,204,208,ORG,0.5474
1373892324061818882,biden,118,123,PER,1.0
1373892324430864392,scott atlas,16,27,PER,0.9646
1373892324569313286,uk,113,115,LOC,0.9999
1373892324569313286,bbc news,149,157,ORG,0.9104
1373892325919715329,cdc,21,24,ORG,1.0
1373892326817361922,hyderabad sos,19,32,ORG,0.835
