Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1372759734873301007,us,18,20,LOC,0.9991
1372759734873301007,peter daszak,43,55,PER,0.9995
1372759734873301007,ccp,75,78,ORG,0.9856
1372759735238266880,negros occidental,0,17,ORG,0.8955
1372759735238266880,eugenio jose lacson,25,44,PER,0.9988
1372759735238266880,metro manila,123,135,LOC,0.9935
1372759735477276678,palestinians,91,103,MISC,0.5854
1372759736836308992,russia,0,6,LOC,1.0
1372759736836308992,sputnik v,9,18,MISC,0.546
1372759736836308992,covid19,41,48,MISC,0.9403
1372759736836308992,philippines,99,110,LOC,0.9998
1372759737343770630,youradf,0,7,ORG,0.9807
1372759737343770630,covid19,103,110,MISC,0.9871
1372759737343770630,ourpeople,142,151,ORG,0.9915
1372759737503154176,covid19,9,16,MISC,0.8487
1372759738115588096,covid19,14,21,MISC,0.5556
1372759738115588096,kamloops,35,43,LOC,0.9996
1372759738157502464,archie comics,3,16,MISC,0.6429
1372759738157502464,internet,51,59,MISC,0.9985
1372759738157502464,archies,253,260,ORG,0.5622
1372759738811748355,manila,0,6,LOC,0.9996
1372759741701627904,kashmir,39,46,LOC,0.9737
1372759741701627904,covid19,63,70,MISC,0.998
1372759741701627904,kashmir,99,106,LOC,0.9993
1372759743098286087,biden,66,71,PER,0.9999
1372759743098286087,united states,274,287,LOC,0.8829
1372759743194832899,trump,63,68,PER,0.6145
1372759743194832899,michael caputo,74,88,PER,0.9997
1372759743194832899,russian,101,108,MISC,0.9995
1372759743194832899,biden,126,131,PER,1.0
1372759743635148801,astrazeneca,55,66,MISC,0.7621
1372759744046198785,atlanta,43,50,LOC,0.9901
1372759744276926471,cdc,132,135,ORG,0.9999
1372759745195503626,trump,63,68,PER,0.6145
1372759745195503626,michael caputo,74,88,PER,0.9997
1372759745195503626,russian,101,108,MISC,0.9995
1372759745195503626,biden,126,131,PER,1.0
1372759745463951368,pandemic,58,66,MISC,0.9866
1372759745463951368,onespan,68,75,MISC,0.976
1372759745593966593,pew research,95,107,ORG,0.6394
1372759745593966593,modi,113,117,PER,0.9905
1372759746583744513,pfizer,20,26,ORG,1.0
1372759746583744513,michael yeadon,37,51,PER,0.9978
1372759747116429312,eu,0,2,ORG,0.9976
1372759747179343874,uk,136,138,LOC,1.0
1372759748165083137,servicenow,51,61,ORG,0.818
1372759748165083137,nhs,81,84,ORG,0.976
1372759748617990153,branded sportwear,71,88,ORG,0.6877
1372759749305847811,rand paul,0,9,PER,0.9848
1372759749654052873,fauci,22,27,PER,0.9061
1372759749654052873,cornell medical,61,76,ORG,0.9498
1372759750379642884,bolsonaro,48,57,PER,0.9998
1372759750660657158,digitaltransformation,5,26,ORG,0.6971
1372759750660657158,apac,30,34,ORG,0.9767
1372759750660657158,covid19,55,62,MISC,0.5715
1372759750660657158,digitalfluency,122,136,MISC,0.673
1372759750660657158,gastón carrión,145,159,ORG,0.9298
1372759751226912768,plz,55,58,PER,0.6539
1372759754213269511,usa,68,71,LOC,0.9483
1372759754213269511,doug,81,85,PER,0.9808
1372759754213269511,trudeau &amp,116,128,ORG,0.9053
1372759755366625281,miami-dade,0,10,LOC,0.5792
1372759755366625281,danielle levine,17,32,PER,0.8689
1372759758692704261,reckonin,131,139,PER,0.9754
1372759759732928516,ron desantis,94,106,PER,0.9991
1372759761200975876,telangana,44,53,LOC,0.9998
1372759761976848390,chris cuomo,59,70,PER,0.9991
1372759761976848390,fauci,80,85,PER,0.6964
1372759762677329923,palestinians,91,103,MISC,0.5854
1372759763256156169,maharashtra,33,44,LOC,1.0
1372759766326411271,paul,24,28,PER,0.9995
1372759766326411271,dr fauci,35,43,PER,0.8054
1372759767496544269,fauci,23,28,PER,0.994
1372759767496544269,political reasons,55,72,MISC,0.7538
1372759767496544269,fauci,78,83,PER,0.9988
1372759767878234112,cuomo,21,26,PER,0.9994
1372759767878234112,gnyha,40,45,ORG,0.9478
1372759768134152204,democrats,14,23,MISC,0.9864
1372759768134152204,russia,40,46,LOC,1.0
1372759768134152204,biden,49,54,PER,1.0
1372759768134152204,biden,125,130,PER,1.0
1372759768390008833,endthelockdown,24,38,ORG,0.7182
1372759768427732996,bankweststadium,106,121,LOC,0.7953
1372759768427732996,parramatta,125,135,LOC,0.5177
1372759769170157575,trump,63,68,PER,0.6145
1372759769170157575,michael caputo,74,88,PER,0.9997
1372759769170157575,russian,101,108,MISC,0.9995
1372759769170157575,biden,126,131,PER,1.0
1372759769316921348,diana avila,50,61,PER,0.9179
1372759769316921348,reuben lai,94,104,PER,0.9367
1372759770260594695,covid19,5,12,ORG,0.738
1372759770260594695,remoteworking,85,98,ORG,0.5165
1372759771590238209,trump,25,30,PER,0.9563
1372759771590238209,us,90,92,LOC,0.9998
