Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368481828638711814,rona our cleaning services inc,158,188,ORG,0.8784
1368471478845456387,shanghai,75,83,LOC,1.0
1368471478845456387,china,181,186,LOC,0.9406
1368471478895788035,ai,204,206,ORG,0.939
1368471479134871553,this day,3,11,MISC,0.8312
1368471479134871553,chris wood,23,33,PER,0.9998
1368471479134871553,spurs,65,70,ORG,0.9999
1368471479277518853,george foulkes,44,58,PER,0.978
1368471479277518853,ayrshire,91,99,LOC,0.9996
1368471479277518853,edinburgh,103,112,LOC,0.9997
1368471479357169665,paris,44,49,LOC,0.9984
1368471479357214721,covid19,8,15,ORG,0.9859
1368471479357214721,saudiarabia,28,39,ORG,0.7063
1368471479357214721,mohammed alshaibi,66,83,PER,0.9992
1368471479357214721,tamkeen technologies,90,110,ORG,0.964
1368471479357214721,kingdom,139,146,LOC,0.6366
1368471481219448834,lockdown 30,4,16,MISC,0.7729
1368471481219448834,sam wilkinson,90,103,PER,0.9998
1368471481512984582,lockdown 30,4,16,MISC,0.7748
1368471481512984582,sam wilkinson,90,103,PER,0.9998
1368471481634623489,womenleaders,146,158,MISC,0.5698
1368471481919930376,covax,0,5,ORG,0.9974
1368471481919930376,covid19,39,46,MISC,0.9525
1368471481919930376,teameurope,69,79,ORG,0.6088
1368471481919930376,eib,85,88,ORG,0.9981
1368471481919930376,nepal,177,182,LOC,0.9996
1368471481919930376,maldives,185,193,LOC,0.9998
1368471481919930376,srilanka,196,204,LOC,1.0
1368471481919930376,maldives,222,230,LOC,0.9845
1368471481919930376,lanka,242,247,LOC,0.9441
1368471482158882822,this day,3,11,MISC,0.8963
1368471482158882822,mo salah,23,31,PER,0.9993
1368471482158882822,sadio mane,36,46,PER,0.9983
1368471482158882822,bournemouth,70,81,ORG,1.0
1368471482158882822,anfield,111,118,LOC,0.9993
1368471482209366025,lockdown 30,4,16,MISC,0.7715
1368471482209366025,sam wilkinson,90,103,PER,0.9998
1368471482343432194,lockdown 30,4,16,MISC,0.7721
1368471482343432194,sam wilkinson,90,103,PER,0.9998
1368471482343456771,covid19,46,53,MISC,0.9854
1368471482343456771,eib,153,156,ORG,0.9852
1368471482343456771,teameurope,161,171,ORG,0.9984
1368471482343456771,nepal,219,224,LOC,1.0
1368471485904547845,chinese,23,30,MISC,0.9999
1368471485904547845,german,57,63,MISC,1.0
1368471485904547845,hamburg,72,79,LOC,1.0
1368471486017732609,dominic cummings,41,57,PER,0.9996
1368471489238900740,microsoft cloud,68,83,ORG,0.5579
1368471489519886339,nigeria,39,46,LOC,0.9999
1368471489968758790,kadewere,8,16,PER,0.9946
1368471490576871425,covid-19,59,67,MISC,0.9796
1368471492749447172,texas  florida,62,76,LOC,0.8883
1368471492749447172,west virginia mississippi,78,103,LOC,0.8192
1368471492749447172,sweden,104,110,LOC,0.8943
1368471492749447172,berlaus  uk,111,122,LOC,0.4967
1368471495303958529,aids,72,76,MISC,0.9999
1368471495303958529,ghana,90,95,LOC,1.0
1368471495417077762,jihoon,104,110,PER,0.4562
1368471496084123650,israel,47,53,LOC,0.9959
1368471496084123650,israel,54,60,LOC,0.9615
1368471497136689152,cdc,57,60,ORG,0.9999
1368471498978164736,vedant hospital,112,127,LOC,0.7393
1368471498978164736,co,130,132,LOC,0.6282
1368471500408426498,tom cotton,21,31,PER,0.9994
1368471500408426498,cares act,46,55,MISC,0.7491
1368471500408426498,trump,128,133,PER,0.9974
1368471501222117377,england,46,53,LOC,1.0
1368471501998071811,amsterdam,47,56,LOC,0.9999
1368471502023196673,india,40,45,LOC,1.0
1368471502023196673,sinha,79,84,PER,0.9854
1368471502262169602,buhari,0,6,PER,0.9998
1368471502262169602,nigerians,17,26,MISC,0.9981
1368471502262169602,covid-19,31,39,MISC,0.9706
1368471503570939906,a&amp,103,108,MISC,0.6899
1368471504053280775,nick,21,25,PER,0.9798
1368471504858603521,this day,19,27,MISC,0.9851
1368471504858603521,mo salah,39,47,PER,0.9992
1368471504858603521,sadio mane,52,62,PER,0.9991
1368471504858603521,bournemouth,86,97,ORG,1.0
1368471504858603521,anfield,127,134,LOC,0.9992
1368471505034764293,covid-19,142,150,MISC,0.9847
1368471505089265665,donald trump,40,52,PER,0.9985
1368471505999257603,us,140,144,LOC,0.9995
1368471508167892992,cdcgov,38,44,PER,0.8827
1368471508167892992,white house,84,95,LOC,0.999
1368471508205645826,philips,3,10,ORG,0.9992
1368471508205645826,sapfieldglass,59,72,ORG,0.5322
1368471508583071745,cdc,57,60,ORG,0.9999
1368471509971402753,nhs,39,42,ORG,0.494
1368471509971402753,borisjohnson,122,134,PER,0.9315
1368471512274137095,ughradar,47,55,MISC,0.9666
1368471515889500162,egyptian,30,38,MISC,0.7251
1368471516237729793,vedant hospital,112,127,LOC,0.7393
1368471516237729793,co,130,132,LOC,0.6282
1368471518431248394,covid-era,85,94,MISC,0.9952
1368471518624223237,egyptian,30,38,MISC,0.7251
1368471518846488579,american rescue plan,24,44,ORG,0.9657
1368471521279188992,maharashtra,153,164,LOC,0.9923
1368471523971973121,steven gerrard,0,14,PER,0.9997
1368471524106268674,mancunian way,18,31,MISC,0.6314
1368471525897236480,viet nam,29,37,LOC,0.9721
1368471525897236480,ilo,104,107,ORG,0.9935
1368471527885131778,hawley,21,27,PER,0.9467
1368471527885131778,biden,48,53,PER,0.733
1368471531236560899,simcoe county,0,13,LOC,0.4549
1368471532540944386,goleta valley cottage,25,46,LOC,0.9807
1368471532540944386,goleta,50,56,LOC,0.9993
