Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1375915529437917188,fauci,21,26,PER,1.0
1375915529437917188,covid,54,59,ORG,0.5518
1375915529437917188,chinese,72,79,MISC,0.9996
1375915529592991745,uae   seha,74,84,LOC,0.9377
1375915529643393024,pres,6,10,ORG,0.539
1375915529643393024,biden,12,17,PER,1.0
1375915529643393024,covid,132,137,MISC,0.9255
1375915529777639429,"""strings titliyan""",54,71,PER,0.9648
1375915529777639429,bha,136,139,PER,0.6705
1375915529949564932,michael rosen,0,13,PER,0.9782
1375915530360606723,alum calvin holmes,0,18,PER,0.9968
1375915530360606723,chicago,125,132,LOC,0.9999
1375915530398404609,bbc,47,50,ORG,0.9563
1375915531341983744,the hill,7,15,LOC,0.7495
1375915531341983744,phil murphy,29,40,PER,0.9999
1375915531480403968,japan,0,5,LOC,0.9999
1375915531480403968,hold olympics without overseas spectators,9,50,MISC,0.9664
1375915531480403968,ioc,143,146,ORG,1.0
1375915531480403968,japan olympics,175,189,MISC,0.6567
1375915531543396362,covid-19,100,108,ORG,0.4801
1375915531543396362,new york,138,146,LOC,0.9998
1375915531543396362,london,148,154,LOC,1.0
1375915531635658758,german,69,75,MISC,1.0
1375915531635658758,kassel,84,90,LOC,1.0
1375915531765739525,pune,29,33,LOC,0.9676
1375915531765739525,ipc,82,85,ORG,0.4337
1375915531765739525,maharashtra covid,114,131,ORG,0.6202
1375915531765739525,epidemic act,156,168,MISC,0.8863
1375915531765739525,muslim,196,202,MISC,0.9973
1375915531816075268,fatima akilu,109,121,PER,0.9939
1375915531958648835,robohanrahan,124,136,ORG,0.9974
1375915532113780736,newyork state,92,105,LOC,0.9976
1375915532193574915,maureen dowd,139,151,PER,0.9974
1375915532206145538,jeff bezos,41,51,PER,0.9997
1375915532306817026,brooklyndiocese,32,47,MISC,0.6162
1375915532306817026,covid-19,95,103,MISC,0.6087
1375915532306817026,jorge-ortiz garay,127,144,PER,0.8354
1375915532654874629,covid,21,26,MISC,0.9193
1375915535351873537,niaaanews,1,10,ORG,0.8778
1375915535540621315,daryl dixon,0,11,PER,0.999
1375915535540621315,olive oyl,27,36,PER,0.9415
1375915535540621315,thewalkingdead season,150,171,ORG,0.8569
1375915535540621315,nebraska,174,182,ORG,0.9991
1375915535540621315,atlanta camp,204,216,LOC,0.7941
1375915535540621315,georgia,218,225,LOC,1.0
1375915535540621315,hunter,227,233,LOC,0.9091
1375915535540621315,dixon norman reedus,252,271,PER,0.7865
1375915535821643779,theresa tam,17,28,PER,0.998
1375915536018677761,covid-19,61,69,MISC,0.951
1375915536270434308,yorkshire,17,26,ORG,0.9932
1375915536270434308,god,30,33,PER,0.9962
1375915536282869761,german,69,75,MISC,1.0
1375915536282869761,kassel,84,90,LOC,1.0
1375915536303939590,brevard county,0,14,LOC,0.7229
1375915536303939590,florida,176,183,LOC,0.9999
1375915536354263040,dr birx,115,123,PER,0.7663
1375915536488488961,mesilla spring music fest,41,66,MISC,0.7048
1375915536534679557,google my business,61,79,MISC,0.8586
1375915536563900418,uk,44,46,LOC,0.9998
1375915536987529216,aung zin phyo,67,80,PER,0.991
1375915536987529216,myanmar,117,124,LOC,1.0
1375915536987529216,mandalay,127,135,LOC,0.9992
1375915537239138305,new york,64,72,LOC,0.9582
1375915537276936194,duh,194,197,PER,0.7543
1375915539869106181,texas,16,21,LOC,0.9937
1375915540489834499,internet,83,91,MISC,0.9959
1375915540577980417,borisjohnson,33,45,ORG,0.4668
1375915540577980417,uk,88,90,LOC,0.9992
1375915540615602178,australia,51,60,LOC,1.0
1375915540615602178,papua new guinea,86,102,LOC,0.9981
1375915540858994697,calderdale,90,100,ORG,0.5431
1375915541077110787,batley,24,30,LOC,0.4835
1375915541077110787,uk,72,74,LOC,0.9999
1375915541353934848,community culinary school,4,29,ORG,0.9202
1375915541353934848,covid-19,162,170,MISC,0.9932
1375915541353934848,new milford,217,228,LOC,0.9915
1375915541563576324,mrsmeganleerose,162,177,PER,0.9769
1375915541630656513,british,0,7,MISC,0.9993
1375915541630656513,borisjohnson,24,36,PER,0.9999
1375915541630656513,covid-19,90,98,MISC,0.7887
1375915541630656513,uk,119,121,LOC,1.0
1375915541878210567,greater manchester,74,92,LOC,0.9882
1375915541878210567,manchester evening news,114,137,ORG,0.9915
1375915542125633542,ky,130,132,LOC,0.9794
1375915542146584585,paycheck protect program,51,75,ORG,0.7871
1375915542146584585,"""united states attorneys office""",161,192,ORG,0.8808
1375915543895621635,americans,23,32,MISC,0.9998
1375915544063340546,jjhorga,1,8,PER,0.9984
1375915544063340546,dix,89,92,PER,0.9965
1375915544063340546,henry,97,102,PER,0.9995
1375915544063340546,horgan,260,266,PER,0.9999
