Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373094945586827266,rahulkhanwalkar,1,16,PER,0.9995
1373099028607500288,rona,50,54,PER,0.9995
1373099028607500288,rona,58,62,PER,0.9996
1373100196251324416,rona,50,54,PER,0.9995
1373100196251324416,rona,58,62,PER,0.9996
1373100920964182017,rona,50,54,PER,0.9995
1373100920964182017,rona,58,62,PER,0.9996
1373101472548753412,rona,50,54,PER,0.9995
1373101472548753412,rona,58,62,PER,0.9996
1373105176979017729,rona,50,54,PER,0.9995
1373105176979017729,rona,58,62,PER,0.9996
1373106053722873858,omg,0,3,ORG,0.7092
1373106053722873858,brazilian,9,18,MISC,0.9998
1373106053722873858,rona,100,104,PER,0.9979
1373091924484235268,california,0,10,LOC,0.9996
1373091924844847107,glove world,32,43,LOC,0.4832
1373091925117476869,hongkong,0,8,ORG,0.634
1373091925117476869,herdimmunity,74,86,ORG,0.4661
1373091925117476869,covid19,95,102,MISC,0.781
1373091927378173954,kamala harris,18,31,PER,0.9985
1373091927378173954,trump,69,74,PER,0.8442
1373091927378173954,asian americans,87,102,MISC,0.8526
1373091930179919875,ibew 1245,15,24,MISC,0.7931
1373091930230251521,jonathan,42,50,PER,0.9999
1373091930704334849,rochester,32,41,LOC,0.9996
1373091930704334849,cdc,94,97,ORG,0.9998
1373091932247896065,americans,82,91,MISC,0.9999
1373091932528898053,trump,14,19,PER,0.7888
1373091933380169731,atlanta,54,61,LOC,1.0
1373091933380169731,asian,81,86,MISC,0.9979
1373091933380169731,republica,130,139,ORG,0.8985
1373091933602598913,asian americans,115,130,MISC,0.9457
1373091934550552578,chico co-op,0,11,ORG,0.9609
1373091934810562561,qevin mccarthy,24,38,PER,0.9984
1373091934810562561,lauren boebert,40,54,PER,0.9992
1373091934810562561,marjorie taylor greene,59,81,PER,0.9899
1373091934810562561,national guard,106,120,ORG,0.9974
1373091934810562561,capi,135,139,LOC,0.4021
1373091935339089924,us,107,111,LOC,0.9999
1373091935917772802,bc,100,104,LOC,0.3902
1373091936052068353,icu,158,161,MISC,0.5663
1373091940653146117,westwood,0,8,PER,0.794
1373091940804214784,jobhunting &amp,21,36,ORG,0.6291
1373091941823475712,dc,39,41,LOC,0.956
1373091942972547074,qevin mccarthy,24,38,PER,0.9984
1373091942972547074,lauren boebert,40,54,PER,0.9992
1373091942972547074,marjorie taylor greene,59,81,PER,0.9899
1373091942972547074,national guard,106,120,ORG,0.9974
1373091942972547074,capi,135,139,LOC,0.4021
1373091944927277060,princetonu,27,37,ORG,0.9846
1373091944927277060,anne case,40,49,PER,0.9989
1373091944927277060,angus deaton,58,70,PER,0.9997
1373091944927277060,us,111,115,LOC,0.9998
1373091944927277060,american,200,208,MISC,0.9988
1373091945103249408,junhui,21,27,PER,0.9984
1373091945103249408,shenzhen,65,73,LOC,0.6192
1373091945451556864,uk,31,35,LOC,0.9998
1373091945577385984,florida,123,130,LOC,0.9993
1373091945669521411,turnbullmalcolm,0,15,ORG,0.6263
1373091945678000128,joe,42,45,PER,0.9902
1373091945678000128,biden border crisis,66,85,ORG,0.7431
1373091946206531586,french,18,24,MISC,1.0
1373091946206531586,macron,34,40,ORG,0.7031
1373091946449670144,junhui,21,27,PER,0.9984
1373091946449670144,shenzhen,65,73,LOC,0.6192
1373091946487549956,downtowntrex,6,18,ORG,0.5956
1373091946487549956,cortex,20,26,ORG,0.7169
1373091946487549956,geofutures,32,42,ORG,0.852
1373091946487549956,the pandemic and beyond,87,110,MISC,0.8567
1373091946487549956,este geraghty,171,184,PER,0.8195
1373091946487549956,alexander garza,193,208,PER,0.9996
1373091948743954434,elf,25,28,ORG,0.8453
1373091948743954434,houseparty,66,76,MISC,0.7085
1373091949079629825,qevin mccarthy,24,38,PER,0.9984
1373091949079629825,lauren boebert,40,54,PER,0.9992
1373091949079629825,marjorie taylor greene,59,81,PER,0.9899
1373091949079629825,national guard,106,120,ORG,0.9974
1373091949079629825,capi,135,139,LOC,0.4021
1373091949121445894,atlanta,45,52,LOC,0.9997
1373091949121445894,asian,73,78,MISC,0.9994
1373091949121445894,asian americans,124,139,MISC,0.8111
1373091949939466242,donald trump,10,22,PER,0.9891
1373091949939466242,donald trump,103,115,PER,0.9078
1373091949939466242,donald trump,217,229,PER,0.7077
1373091949939466242,donaldtrump trumptower,256,278,ORG,0.6475
1373091950975275008,clallam county,63,77,LOC,0.7548
1373091951398907904,uk,21,23,LOC,0.996
1373091951398907904,home  philippines,109,126,LOC,0.9377
1373091951432585225,americans,82,91,MISC,0.9999
1373091952376352770,cdc,66,69,ORG,1.0
1373091953223593986,timobrien,1,10,PER,0.7046
1373091954041487362,staten island,41,54,LOC,0.9684
1373091954234335235,kung flu,105,113,PER,0.7383
1373091954611818496,arkansas,26,34,LOC,0.9999
1373091955609989129,nsw,26,29,ORG,0.8852
1373091955609989129,new south wales,121,136,LOC,0.986
1373091956402892800,washington,18,28,LOC,0.9998
1373091960773255170,montreal,13,21,LOC,0.9998
1373091960773255170,montreal,130,138,LOC,0.9999
1373091961217839104,uk,21,23,LOC,0.996
1373091961217839104,home  philippines,109,126,LOC,0.9377
1373091961704480774,uyghurs,55,62,MISC,0.9889
1373091961708642305,trump,10,15,ORG,0.847
1373091961708642305,mar-a-lago,18,28,ORG,0.5315
1373091963847720964,us,98,102,LOC,0.975
1373091964359385090,fauci,40,45,PER,1.0
1373091965034635266,california,19,29,LOC,0.9988
1373091965064130560,ovadoseradio,0,12,ORG,0.8074
1373091965441609733,covid19,71,78,MISC,0.8881
1373091967639388161,ipads,44,49,MISC,0.9205
1373091969249865730,rahul,104,109,PER,0.9999
