Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371234686454935553,brooklyn,19,27,LOC,0.9999
1371234687046148096,bc,105,109,LOC,0.9499
1371234688455573504,royal bolton hospital,109,130,LOC,0.9357
1371234688765952000,new york city,0,13,LOC,0.8486
1371234688833105927,bates cdc,0,9,ORG,0.9416
1371234688833105927,community engagement asst,34,60,ORG,0.7748
1371234688979890176,profs john reilly &amp,27,49,ORG,0.7806
1371234688979890176,mark tremblay,51,64,PER,0.9905
1371234688979890176,australasia,126,137,LOC,0.9992
1371234689483223044,covid19,0,7,ORG,0.5109
1371234692670783493,priscilla granados,11,29,PER,0.7599
1371234692670783493,hawaii,59,65,LOC,1.0
1371234692670783493,make-a-wish foundation of southern florida,100,142,ORG,0.9123
1371234692670783493,hawaii,152,158,LOC,0.9999
1371234692683370498,fauci,93,98,PER,0.548
1371234692683370498,united states,116,129,LOC,1.0
1371234692838608897,brooklyn,19,27,LOC,0.9999
1371234693157380097,us,88,90,LOC,0.9997
1371234693849440257,americans,66,75,MISC,0.9995
1371234695191564293,brad j lamb,21,32,PER,0.9929
1371234695267151873,netherlands,27,38,LOC,0.9796
1371234695267151873,astrazeneca covid,55,72,MISC,0.6928
1371234695267151873,denmark,115,122,LOC,1.0
1371234695267151873,norway,127,133,LOC,1.0
1371234695812374533,klay thompson,20,33,PER,0.999
1371234698010198021,congress,73,81,ORG,0.9993
1371234698010198021,fbi,87,90,ORG,1.0
1371234698010198021,fda,92,95,ORG,1.0
1371234698010198021,cdc,97,100,ORG,1.0
1371234698010198021,who,102,105,ORG,0.7724
1371234698010198021,doj,107,110,ORG,0.9955
1371234698010198021,democrats,112,121,MISC,0.9995
1371234698010198021,rinos,134,139,ORG,0.9638
1371234698064715776,canadian,34,42,MISC,0.9948
1371234698219855875,joe biden,38,47,PER,0.9991
1371234698219855875,trump,70,75,PER,0.9993
1371234698219855875,united states of america,155,179,LOC,0.8616
1371234698219855875,trump,181,186,PER,0.9998
1371234698584809482,cdc,20,23,ORG,0.5524
1371234698974928898,yomaris peña,99,111,PER,0.9571
1371234698974928898,english,189,196,MISC,0.9988
1371234699666976769,canada,89,95,LOC,1.0
1371234699666976769,us,110,112,LOC,0.9999
