Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370570307967270913,ns,64,66,ORG,0.9842
1370570309607292938,syria,43,48,LOC,1.0
1370570309607292938,covid19,161,168,MISC,0.9981
1370570309607292938,unicef,224,230,ORG,0.5952
1370570310735433732,western,41,48,MISC,0.9872
1370570310735433732,wto,60,63,ORG,1.0
1370570310735433732,global south,127,139,LOC,0.4881
1370570311045939201,bc,29,32,LOC,0.8298
1370570311779942403,blueanoners,39,50,ORG,0.9946
1370570311779942403,white house,63,74,LOC,0.9904
1370570312094511104,astrazeneca covid19,24,43,MISC,0.8448
1370570312094511104,negros occidental,109,126,LOC,0.9555
1370570312094511104,bredco,151,157,LOC,0.9916
1370570312098664448,glencoe,40,47,ORG,0.9902
1370570312098664448,lilia barba,50,61,PER,0.9862
1370570312362946560,tesla,56,61,LOC,0.9694
1370570312362946560,elon musk,78,87,ORG,0.6414
1370570313575104512,eritrea,13,20,LOC,0.9979
1370570313575104512,ministry of health,44,62,ORG,0.987
1370570313583448066,sharyn alfonsi,23,37,PER,0.9985
1370570313583448066,best band,70,79,ORG,0.9167
1370570313583448066,"""new orleans st augustine high school marchi""",94,139,LOC,0.9634
1370570314174763013,zeds,25,29,MISC,0.9766
1370570314757775362,steel panther,0,13,ORG,0.6363
1370570314757775362,eddie van halen,45,60,PER,0.9997
1370570314757775362,van halen,134,143,PER,0.572
1370570315651186695,colonial,100,108,MISC,0.7953
1370570315932311554,"""todays""",0,7,ORG,0.4892
1370570316208955395,masterpiece movie,36,53,MISC,0.7501
1370570316548820993,cobra,65,70,MISC,0.9744
1370570316561408002,"""pueblos police department""",0,26,ORG,0.839
1370570316565643266,terry wright,55,67,PER,0.9996
1370570316905209858,elon,20,24,ORG,0.6255
1370570318964613132,wall street,53,64,LOC,0.9981
1370570318964613132,florida,100,107,LOC,0.9999
1370570319400996872,ncaa tournament,22,37,MISC,0.7755
1370570319400996872,nhl,56,59,ORG,0.9951
1370570319400996872,major league baseball,85,106,MISC,0.9646
1370570319459663873,bezos,40,45,PER,0.9986
1370570319677693952,johnson &amp; johnson,0,21,ORG,0.9041
1370570319677693952,european commission,98,117,ORG,0.9587
1370570319828811781,india,18,23,LOC,0.9998
1370570319828811781,southeast asia,73,87,LOC,0.9853
1370570319828811781,china,111,116,LOC,1.0
1370570319828811781,us  rea,132,139,ORG,0.7337
1370570319941967872,japan,106,111,LOC,1.0
1370570319941967872,sweden,117,123,LOC,1.0
1370570320839467013,pompous people,29,43,MISC,0.7318
1370570321581940737,indian,14,20,MISC,0.9993
1370570321581940737,us,36,38,LOC,0.9983
1370570321581940737,japanese,51,59,MISC,0.9999
1370570321581940737,american,64,72,MISC,0.9978
1370570321581940737,australian,89,99,MISC,0.9978
1370570324635435012,us news,97,106,ORG,0.8484
1370570325268721665,cg,28,30,ORG,0.6045
1370570325855899648,japanese,17,25,MISC,0.9996
1370570326040481796,smes,37,41,MISC,0.4845
1370570328103997441,peter daszak,32,44,PER,0.9989
1370570328103997441,chinese communist party,75,98,ORG,0.8783
1370570328103997441,xi jin,133,139,PER,0.7779
1370570328280346624,inc,117,120,ORG,0.5528
1370570330490687488,fauci,16,21,PER,0.9885
1370570330490687488,doom,29,33,PER,0.9923
1370570330490687488,sleepy,38,44,PER,0.9992
1370570330490687488,gloom,58,63,PER,0.9927
1370570330490687488,biden,65,70,PER,1.0
1370570330490687488,jimmy carter,77,89,PER,0.9994
1370570330490687488,zig ziglar,100,110,PER,0.9328
1370570330670964736,us,90,92,LOC,1.0
1370570330670964736,booyensjaco,95,106,PER,0.994
1370570331199574020,amanpour,36,44,PER,0.9942
1370570331199574020,rome,91,95,LOC,0.9991
1370570331245645824,biden,36,41,PER,1.0
1370570331245645824,asian americans,76,91,MISC,0.9086
1370570332201947141,vaers,96,101,ORG,0.5441
1370570332533354499,donald trump,10,22,PER,0.9984
1370570332533354499,promoting the corona virus vaccine,57,91,MISC,0.7928
1370570332533354499,donald trump,93,105,PER,0.9722
1370570332533354499,donald trump,197,209,PER,0.5939
1370570334286536706,north korea,0,11,LOC,0.9985
1370570334286536706,pyongyang,157,166,LOC,0.9994
1370570334286536706,chinese,237,244,MISC,0.9998
1370570334781333505,arijit,98,104,PER,0.9939
1370570335226114050,scott,0,5,PER,0.9991
1370570336006246400,chapple,9,16,PER,0.9919
1370570336379502593,amerdentalassn,134,148,ORG,0.9397
1370570336475955200,bangkok,47,54,LOC,1.0
1370570339558756356,donald trump,0,12,PER,0.9981
1370570339697053696,mi,21,23,LOC,0.9469
1370570339697053696,just the news,123,136,ORG,0.9387
1370570340095688716,us,29,31,LOC,1.0
1370570340238204932,floridians,26,36,MISC,0.997
1370570340238204932,florida,48,55,LOC,0.9999
1370570340754194433,linn county parks &amp; recreation,0,34,ORG,0.7517
1370570341169426442,tony stark,27,37,PER,0.954
1370570341769220099,hunt,4,8,MISC,0.6067
1370570341769220099,french,15,21,MISC,1.0
1370570341769220099,manhattan,35,44,LOC,0.9997
1370570342138265606,covid,40,45,MISC,0.5288
1370570342138265606,long island business news,63,88,ORG,0.871
1370570342175965184,andrew cuomo,21,33,PER,0.9993
1370570343048474625,floridian,31,40,MISC,0.8099
1370570343065223168,astrazeneca,0,11,ORG,0.9601
1370570343908216834,bezos,40,45,PER,0.9986
1370570343925096449,americans,140,149,MISC,1.0
1370570344268853248,democrats,99,108,MISC,0.9999
1370570345581793280,zen,92,95,MISC,0.4862
1370570345581793280,regina rocke,123,135,PER,0.9983
1370570345950949377,indonesia stanley electric,15,41,ORG,0.8952
1370570346651344903,acevedo,12,19,PER,0.9925
1370570347028750338,daily aji,133,142,ORG,0.9108
1370570347230072832,hailey,105,111,PER,0.9997
1370570347897102338,trump,17,22,PER,0.9948
1370570347897102338,americans,42,51,MISC,1.0
1370570348501028864,new york state,27,41,LOC,0.6379
1370570348501028864,cuomo,105,110,PER,0.9996
1370570349746778112,miami,62,67,LOC,0.9982
1370570349746778112,pandemic,98,106,MISC,0.9927
1370570350677749762,usa,97,100,LOC,0.9997
1370570352376606727,grosse pointe north,33,52,ORG,0.5753
1370570352376606727,roseville panthers,69,87,ORG,0.8361
1370570352376606727,jordan shepard,107,121,PER,0.9998
1370570352854712320,eritrea,13,20,LOC,0.9982
1370570352854712320,ministry of health,44,62,ORG,0.9745
1370570352854712320,central &amp,124,136,LOC,0.8753
1370570352854712320,nort,138,142,LOC,0.7001
1370570353840431104,nostradamus,90,101,MISC,0.7137
1370570353840431104,zilch,125,130,PER,0.9594
1370570355287461890,tesla,36,41,LOC,0.9886
1370570355287461890,musk,58,62,PER,0.4819
1370570356172464129,biden,93,98,PER,1.0
1370570356256346115,biden,21,26,PER,0.9997
1370570356256346115,covid-19,101,109,MISC,0.9293
1370570356696698883,democrats,55,64,MISC,0.9769
1370570356696698883,cuomo,90,95,PER,1.0
1370570357602709504,linn county parks &amp; recreation,0,34,ORG,0.752
1370570357980151808,god,124,127,PER,1.0
1370570358093279232,krystal,0,7,PER,0.9998
1370570358093279232,saagar,12,18,PER,0.9999
1370570358353403910,capitol,54,61,ORG,0.6334
1370570358353403910,pandemic protection,91,110,MISC,0.7303
1370570358353403910,james patrick riley,151,170,PER,0.9982
1370570358353403910,riley,184,189,PER,0.9998
1370570358353403910,capitol,203,210,LOC,0.927
1370570358353403910,rileys farm,266,277,LOC,0.9803
1370570358663839745,chinese,16,23,MISC,0.9998
