Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1377132306599534601,tampa,53,58,LOC,0.9998
1377132306599534601,rona,92,96,PER,0.9986
1377132306599534601,arlington,166,175,LOC,0.9999
1377123489153441793,ethan,44,49,PER,0.9272
1377123489153441793,lou,50,53,PER,0.9996
1377123489153441793,pandemic,86,94,MISC,0.9214
1377123489618952198,maharashtra,12,23,LOC,0.9999
1377123489618952198,nandurbar,26,35,LOC,0.9998
1377123489618952198,aurangabad puts restrictions,72,100,MISC,0.8201
1377123490080296960,new york,21,29,LOC,0.9898
1377123491091152899,cvs,47,50,ORG,0.8651
1377123491091152899,towanda,56,63,LOC,0.9999
1377123491091152899,pa,65,67,LOC,1.0
1377123491099463681,rite aid,47,55,LOC,0.7653
1377123491099463681,dover,61,66,LOC,0.9998
1377123491099463681,pa,68,70,LOC,0.9999
1377123491137265668,cvs,47,50,ORG,0.7946
1377123491137265668,jersey shore,56,68,LOC,0.9341
1377123491137265668,pa,70,72,LOC,1.0
1377123491644895232,daryl dixon,0,11,PER,0.9991
1377123491644895232,atlanta camp,120,132,LOC,0.8165
1377123491644895232,georgia,134,141,LOC,1.0
1377123491644895232,hunter,143,149,LOC,0.931
1377123491644895232,dixon norman reedus,168,187,PER,0.8009
1377123492416475143,arizona,27,34,LOC,0.9993
1377123492517138435,spongebob squarepants,30,51,MISC,0.9342
1377123492517138435,nickelodeon,76,87,ORG,0.832
1377123495860047882,uk,84,86,LOC,0.9999
1377123495860047882,covid19,98,105,MISC,0.9304
1377123496472440833,portland,13,21,LOC,0.9038
1377123496472440833,saturday market,24,39,ORG,0.9776
1377123497227350020,nifty news,0,10,ORG,0.6299
1377123497227350020,nyt,12,15,ORG,0.5963
1377123499202932745,pennstate health,0,16,ORG,0.9916
1377123499202932745,efimarketdirect storefront,119,145,ORG,0.4338
1377123499253194754,astrazeneca,123,134,MISC,0.9563
1377123500041728000,wonkhe sus,7,17,MISC,0.9364
1377123501425881093,dayton,0,6,LOC,0.9909
1377123501425881093,ohio,36,40,LOC,1.0
1377123501564260355,maharashtra,36,47,LOC,0.9417
1377123502549913607,generation z,4,16,MISC,0.5611
1377123502663200776,tomo,0,4,PER,0.9998
1377123502663200776,mother nature,157,170,PER,0.5525
1377123503019683843,australian,114,124,MISC,0.9996
1377123504093503496,easter,27,33,LOC,0.3963
1377123504416415746,boston,10,16,LOC,0.7412
1377123504416415746,american well corp,36,54,ORG,0.9939
1377123504420610050,johnrose austin jayalal,23,46,PER,0.7895
1377123504420610050,indian medical association,65,91,ORG,0.9828
1377123506769469444,birx,50,54,PER,0.9927
1377123506769469444,trump,132,137,PER,0.9814
1377123507071414273,ido,127,130,ORG,0.8608
1377123507667005446,ai,0,2,ORG,0.7005
1377123507667005446,machinelearning,102,117,ORG,0.5245
1377123508300312579,chinese communist party,88,111,ORG,0.8438
1377123508300312579,america,115,122,LOC,0.9998
1377123508816244744,teachers unions,62,77,ORG,0.8514
1377123510322032642,roartv,0,6,ORG,0.9637
1377123510334627847,australia,0,9,LOC,1.0
1377123510334627847,australia,107,116,LOC,0.5547
1377123511936851969,pfizer,172,178,ORG,0.9316
