Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368063792538656768,covid19,4,11,MISC,0.9447
1368063792538656768,intl women’s day,141,157,MISC,0.8009
1368063792639311872,pfizer,6,12,ORG,0.9316
1368063792639311872,covid19,50,57,MISC,0.809
1368063792836444163,kamloops,4,12,LOC,0.9694
1368063792836444163,covid19,37,44,MISC,0.8883
1368063792853221378,taiwan,8,14,LOC,1.0
1368063793050353664,world nuclear industry status report,32,68,MISC,0.85
1368063793197092865,us,0,2,LOC,0.996
1368063793197092865,joe biden,29,38,PER,0.9971
1368063793197092865,americans,108,117,MISC,0.9991
1368063793197092865,covid-19,131,139,MISC,0.901
1368063793230618625,squad &amp,20,30,MISC,0.7893
1368063793230618625,democrats,57,66,MISC,1.0
1368063793293488132,vanuatu,61,68,LOC,0.999
1368063793373323265,bulawayo’s,0,10,LOC,0.7299
1368063793373323265,nobuntu,66,73,PER,0.699
1368063793373323265,covid-19-induced,93,109,MISC,0.5909
1368063793373323265,padbank,137,144,MISC,0.6226
1368063794329489408,china,15,20,LOC,1.0
1368063794329489408,china,191,196,LOC,1.0
1368063794329489408,china,239,244,LOC,1.0
1368063794568593412,mfg game room,4,17,MISC,0.79
1368063794568593412,"""super mario 3d world + bowsers fury""",47,83,MISC,0.8815
1368063794577080327,lgbti,93,98,ORG,0.4345
1368063794744864768,covid,12,17,LOC,0.6271
1368063794744864768,south africa,19,31,LOC,0.9951
1368063794744864768,blue train,42,52,MISC,0.5757
1368063794786762752,covid-19,31,39,MISC,0.9871
1368063794786762752,uw school of nursing,120,140,ORG,0.7202
1368063794971373568,dave redman,125,136,PER,0.9998
1368063795025768448,herdimmunity,103,115,MISC,0.6784
1368063795025768448,swedish,136,143,MISC,1.0
1368063795072020483,covid-19,33,41,MISC,0.9244
1368063795072020483,colorado,59,67,LOC,1.0
1368063795072020483,evening of remembrance,122,145,MISC,0.8794
1368063795294212097,world health organization,4,29,ORG,0.9975
1368063795327864839,aoi office,154,164,ORG,0.6399
1368063795604692993,covid-19,59,67,MISC,0.9846
1368063795973689349,cdc,47,50,ORG,0.9746
1368063795986272257,li keqiang,21,31,PER,0.9985
1368063795986272257,npc,74,77,ORG,1.0
1368063795986272257,government work report,83,105,ORG,0.9704
1368063795986272257,chinese,152,159,MISC,0.9999
1368063798733660163,black america,22,35,LOC,0.7821
1368063798993592321,democrats,0,9,MISC,1.0
1368063798993592321,gop,11,14,MISC,0.9968
1368063798993592321,covid-19,86,94,MISC,0.9999
