Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366221654980841472,covid-19,28,36,MISC,0.7525
1366221654980841472,us states,40,51,LOC,0.816
1366221654980841472,territories,68,79,LOC,0.9016
1366221669312962562,united kingdom,39,53,LOC,1.0
1366221669312962562,covid-19,84,92,MISC,0.9655
1366221669312962562,europe,168,174,LOC,1.0
1366221682055278601,mexico,0,6,LOC,1.0
1366221682055278601,covid-19,43,51,MISC,0.7439
1366221683594571782,covid-19,47,55,MISC,0.8043
1366221704964435972,mexico,13,19,LOC,0.9998
1366221708269608965,republican,5,15,MISC,1.0
1366221729257897985,four seasons centre,74,93,LOC,0.9494
1366221729257897985,greensboro,97,107,LOC,0.9994
1366221737201983489,ginkgo bioworks,15,30,ORG,0.9723
1366221737201983489,pfiz,135,139,ORG,0.4101
1366221745611497478,fauci,25,30,PER,0.9997
1366221745611497478,nc,49,51,ORG,0.9696
1366221770265554947,democrat,96,104,MISC,0.9994
1366221784261910528,mexico,13,19,LOC,0.9998
1366221791996346369,wuhan,122,127,LOC,1.0
1366221791996346369,china,129,134,LOC,1.0
1366221809855700994,coronavirus ireland,0,19,LOC,0.8056
1366221809855700994,ronan glynn,58,69,PER,0.9819
1366221832915849220,coronavirus ireland,20,39,LOC,0.8135
1366221832915849220,ronan glynn,78,89,PER,0.9607
1366221839622688773,vancouver,30,39,LOC,1.0
1366221839622688773,covid-19,104,112,MISC,0.9927
1366221902340046849,mexico,44,50,LOC,0.9998
1366221902340046849,hlgatell,71,79,PER,0.9914
1366221904189689862,wuhan central hospital,96,118,LOC,0.8662
1366221986142150657,wuhan central hospital,96,118,LOC,0.8662
1366221995684155393,mexico,13,19,LOC,0.9998
1366222032409534470,china,7,12,LOC,0.8356
1366222032409534470,west,83,87,MISC,0.6456
1366222032409534470,china,140,145,LOC,1.0
1366222049723772929,mexico,13,19,LOC,0.9998
1366222065804566530,coronavirus disease,0,19,MISC,0.6591
1366222065804566530,cdc online newsroom,38,57,ORG,0.8186
1366222068270817281,mexico,13,19,LOC,0.9998
1366222076911173632,northern ireland,34,50,LOC,0.8962
1366222131361689602,mexico,13,19,LOC,0.9998
1366222132376576003,mexico,13,19,LOC,0.9998
1366222146758877186,japan,0,5,LOC,1.0
1366222146758877186,pfizer covid-19,28,43,MISC,0.9115
1366222215998545934,house,0,5,ORG,0.8974
1366222215998545934,biden,13,18,PER,1.0
1366222271849791490,seattle,4,11,LOC,0.9982
1366222271849791490,kcpubhealth,91,102,ORG,0.9991
1366222271849791490,snohomish county,110,126,LOC,0.4748
1366222271849791490,pierce county,156,169,LOC,0.5757
1366222315940413454,mexico,13,19,LOC,0.9998
1366222357866676225,mexico,13,19,LOC,0.9998
1366222360840441859,mexico,13,19,LOC,0.9998
1366222363860303873,four seasons centre,74,93,LOC,0.9494
1366222363860303873,greensboro,97,107,LOC,0.9994
1366222373930737665,cdc,16,19,ORG,1.0
1366222373930737665,cnn,122,125,ORG,0.9024
1366222394537443329,delaware,4,12,LOC,0.9947
1366222394537443329,johnson &amp; johnson,30,51,ORG,0.7662
1366222404712882176,mexico,13,19,LOC,0.9998
1366222440163012609,oregon,60,66,LOC,0.9997
1366222476854898688,harris,34,40,PER,0.7832
1366222476854898688,dems,113,117,MISC,0.9613
1366222484681334784,seattle,4,11,LOC,0.9984
1366222484681334784,kcpubhealth,129,140,ORG,0.9991
1366222484681334784,snohomish county,148,164,LOC,0.508
1366222484681334784,pierce county,194,207,LOC,0.5891
1366222490482053126,india,1,6,LOC,0.9996
1366222495808819204,narendra modi,18,31,PER,0.9996
1366222496106762240,antoine hodge,17,30,PER,0.9998
1366222496106762240,metropolitan opera,78,96,ORG,0.5014
1366222496106762240,porgy and bess,101,115,MISC,0.8637
1366222515689951237,cdc,49,52,ORG,0.9983
1366222515689951237,frontiers covid,57,72,ORG,0.906
1366222517279539200,mexico,44,50,LOC,0.9998
1366222517279539200,hlgatell,71,79,PER,0.9914
1366222556341043201,anthony fauci,21,34,PER,0.9994
1366222582693982209,cdc,49,52,ORG,0.9983
1366222582693982209,frontiers covid,57,72,ORG,0.906
1366222597449515008,covid,69,74,ORG,0.4552
1366222621725978627,seattle,24,31,LOC,0.9989
1366222687572398082,oregon,98,104,LOC,1.0
1366222687572398082,oregongovbrown,107,121,ORG,0.4802
1366222704634826756,fda,32,35,ORG,1.0
1366222704634826756,johnson &amp; johnson,47,68,ORG,0.9013
1366222704634826756,distrib,136,143,MISC,0.6477
1366222715082874881,fry,116,119,PER,0.9999
1366222771068407810,mexico,13,19,LOC,0.9998
1366222776328200195,narendra modi,18,31,PER,0.9996
1366222780979585024,pfizer,28,34,ORG,0.9991
1366222780979585024,oxford,39,45,ORG,0.8106
1366222803108646913,johnson &amp; johnson,0,21,ORG,0.8278
1366222803108646913,us,67,71,LOC,0.9999
1366222806233477120,naval academy,0,13,ORG,0.9674
1366222817964945411,mexico,13,19,LOC,0.9998
1366222845118873612,covid-19,27,35,MISC,0.984
1366222845118873612,aiims,47,52,ORG,0.4857
1366222845118873612,covid-19,161,169,MISC,0.6512
1366222845118873612,modi,175,179,PER,0.9956
1366222867864510466,covid-19,42,50,MISC,0.9517
1366222867864510466,aiims,62,67,ORG,0.4908
1366222877041680391,american,24,32,MISC,0.9995
1366222877041680391,americans,89,98,MISC,0.9998
1366222886936195073,mexico,13,19,LOC,0.9998
1366222889909895169,white house,113,124,LOC,0.9989
1366222889909895169,covid-19,139,147,MISC,0.8608
1366222889909895169,biden,175,180,PER,1.0
1366222889909895169,trump,191,196,PER,0.9997
1366222895182143492,lutyens conmedia,49,65,PER,0.6141
1366222895182143492,covid,102,107,MISC,0.8699
1366222897371611137,ghana,62,67,LOC,1.0
1366222900710174723,covid-19,42,50,MISC,0.9517
1366222900710174723,aiims,62,67,ORG,0.4908
1366222912756277254,limestone county,2,18,LOC,0.4687
1366222913922207752,mexico,13,19,LOC,0.9998
1366222921769783296,mexican,0,7,MISC,0.948
1366222921769783296,covid-19-health authority,46,71,ORG,0.9615
1366222935061639169,daniel koch,124,135,PER,0.9988
1366222935061639169,switzerland,156,167,LOC,1.0
1366222938308038656,covid-19,83,91,MISC,0.97
1366222938308038656,manchin &amp; sinema,105,125,ORG,0.9207
1366222947195707395,god,31,34,PER,0.9961
1366222947195707395,virginia,37,45,LOC,0.9945
1366222947195707395,virginia,154,162,LOC,0.9998
1366222947195707395,god,168,171,PER,0.9858
1366222947195707395,virginia,183,191,LOC,0.9965
1366222947195707395,lent,195,199,LOC,0.5027
1366222947195707395,god,207,210,PER,0.9999
1366222947195707395,god,225,228,PER,0.9927
1366222947195707395,virginia,234,242,LOC,0.9397
1366222948382597124,italy,13,18,LOC,0.9999
1366222950551158784,collin,40,46,LOC,0.5736
1366222950551158784,chris hill,60,70,PER,0.989
1366222954422435842,india,135,140,LOC,1.0
1366222954485399552,covid-19,42,50,MISC,0.9517
1366222954485399552,aiims,62,67,ORG,0.4908
1366222957769609220,mexico,13,19,LOC,0.9998
1366222968871923715,mexico,13,19,LOC,0.9998
1366222970105040898,ghana,62,67,LOC,1.0
1366222991453949955,japan,12,17,LOC,1.0
1366222991453949955,japan,60,65,LOC,0.9999
1366222991453949955,pfizer covid-19,88,103,MISC,0.9217
1366222991453949955,tokyo,169,174,LOC,0.9999
1366223009414004736,mexico,44,50,LOC,0.9998
1366223009414004736,hlgatell,71,79,PER,0.9914
1366223054230142979,missouri,0,8,LOC,0.9943
1366223054230142979,johnson &amp; johnson,36,57,ORG,0.8788
1366223072387346432,mexico,13,19,LOC,0.9998
1366223083468644359,uk,94,96,LOC,0.9999
1366223095044837379,mexico,13,19,LOC,0.9998
1366223098496827392,the new york times,0,18,ORG,0.9848
1366223102032695301,mexico,13,19,LOC,0.9998
1366223116960202755,covid,184,189,PER,0.9823
1366223124711284739,american,24,32,MISC,0.9995
1366223124711284739,americans,89,98,MISC,0.9998
1366223193367748610,mexico,13,19,LOC,0.9998
1366223242751447041,us,2,6,LOC,0.9993
1366223242751447041,covid-19,52,60,MISC,0.9843
1366223242751447041,johnson &amp; johnson,74,95,ORG,0.876
1366223244630499333,delhi,57,62,LOC,0.9988
1366223299928203270,coronavirus ireland,17,36,LOC,0.9177
1366223299928203270,ireland,157,164,LOC,1.0
1366223319142383618,joe biden,18,27,PER,0.9995
1366223319142383618,covid,71,76,MISC,0.9355
1366223437606354946,britain,24,31,LOC,1.0
1366223437908373507,us clears johnson &amp; johnson,0,31,ORG,0.8737
1366223559488536578,oregon,56,62,LOC,0.9919
1366223559488536578,oregon,129,135,LOC,0.9997
1366223559488536578,oregon,233,239,LOC,0.4937
1366223601125457924,arts,54,58,MISC,0.817
1366223601125457924,the arts,185,193,ORG,0.7581
1366223646667243523,k-12,101,105,MISC,0.8629
1366223727059374080,seattle,24,31,LOC,0.9989
1366223741252960257,virginia,32,40,LOC,0.9695
1366223741252960257,covid-19,49,57,MISC,0.5628
1366223741252960257,virginia,137,145,LOC,0.9999
1366223765353492481,covid-19,131,139,MISC,0.9871
1366223793501315074,jacinda ardern,119,133,PER,0.9704
1366223795615268866,white house,18,29,LOC,0.9231
1366223795615268866,trump,84,89,PER,0.5491
1366223797507010561,missouri,18,26,LOC,0.9995
1366223797507010561,johnson &amp; johnson,54,75,ORG,0.8769
1366223843682099205,mexico,13,19,LOC,0.9998
1366223845850546182,us,75,79,LOC,0.9983
1366223845850546182,public health,90,103,ORG,0.8922
1366223856885719042,mexico,13,19,LOC,0.9998
1366224026272731141,cdc,49,52,ORG,0.9983
1366224026272731141,frontiers covid,57,72,ORG,0.906
1366224049236365314,auckland,155,163,LOC,0.9992
1366224139791462401,oregon,10,16,LOC,0.9992
1366224172062437380,usa,188,191,LOC,0.5089
1366224172062437380,europe russia,195,208,LOC,0.8707
1366224172062437380,ireland,209,216,LOC,0.5875
1366224184179834880,philippine general hospital,18,45,ORG,0.9114
1366224184179834880,pgh,47,50,ORG,0.9992
1366224184179834880,gerardo legaspi,65,80,PER,0.9723
1366224184179834880,china,90,95,LOC,1.0
1366224184179834880,sinovac,98,105,ORG,0.8767
1366224185345908736,hannity,0,7,PER,0.987
1366224185345908736,yahoo,110,115,ORG,0.7997
1366224227272040450,filipino,23,31,MISC,0.9985
1366224334747033603,philadelphia inquirer,19,40,ORG,0.9686
1366224334747033603,mumia abu-jamal,57,72,PER,0.9555
1366224334747033603,covid-19,77,85,MISC,0.5666
1366224334747033603,philly,114,120,LOC,0.9997
1366224375343681538,us,7,9,LOC,0.9988
1366224415084535810,philippine,23,33,LOC,0.9757
1366224473649602560,philippines,77,88,LOC,0.9996
1366224473649602560,covid-19,121,129,MISC,0.9427
1366224516326825989,mexico,0,6,LOC,1.0
1366224516326825989,covid-19,43,51,MISC,0.8431
1366224521800392705,montreal,35,43,LOC,1.0
1366224521800392705,covid-19,115,123,MISC,0.9191
1366224544004902916,thailand,13,21,LOC,1.0
1366224559888732160,perilofafrica johnson &amp,5,31,ORG,0.7662
1366224562984165379,philippines,0,11,LOC,0.9994
1366224562984165379,covid-19,21,29,MISC,0.6138
