Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368058383186599938,rona,13,17,PER,0.6616
1368048692775718913,democrat,28,36,MISC,1.0
1368048692775718913,biden,118,123,PER,0.9999
1368048692775718913,covid,133,138,PER,0.9537
1368048693060898819,japan,22,27,LOC,1.0
1368048693060898819,ippudo,160,166,ORG,0.9159
1368048694889750531,kamalini lokuge,0,15,ORG,0.8995
1368048694889750531,australia,114,123,LOC,1.0
1368048695229304839,arizona,3,10,LOC,0.999
1368048695229304839,joseph chaplik,21,35,PER,0.9986
1368048695229304839,hiv,89,92,MISC,0.998
1368048695229304839,aids,93,97,MISC,0.9988
1368048695300608001,covid19,17,24,MISC,0.9748
1368048696487677958,australian,37,47,MISC,0.9997
1368048696487677958,australian,197,207,MISC,0.9994
1368048700094898178,texas,63,68,LOC,0.5573
1368048701680144386,kashmir,55,62,LOC,0.9997
1368048701680144386,pakistan,86,94,LOC,1.0
1368048705585176581,juan santamaría,30,45,MISC,0.7726
1368048706109444100,paycheckprotectionprogram,67,92,MISC,0.9849
1368048706491060228,iata travel pass,8,24,MISC,0.9838
1368048706491060228,oliver wyman,180,192,ORG,0.6442
1368048706835124228,americans,78,87,MISC,0.9988
1368048706835124228,democrat,115,123,MISC,0.9996
1368048706835124228,wuhan,172,177,LOC,1.0
1368048707959058433,bernie,14,20,PER,0.9999
1368048710320484363,elie,42,46,PER,0.4401
1368048710320484363,biden,54,59,PER,0.9992
1368048713105555457,"""womens history month""",14,35,MISC,0.7161
1368048713105555457,new heroes,71,81,MISC,0.9396
1368048713524973570,vegas,48,53,LOC,0.9998
1368048713784946692,chd,51,54,ORG,0.7769
1368048713784946692,new yor,132,139,LOC,0.9905
1368048716238708738,sahyadri hospital,113,130,LOC,0.7573
1368048717215989761,kamalini lokuge,12,27,ORG,0.9817
1368048717215989761,australia,126,135,LOC,1.0
1368048717778018306,gop,41,44,MISC,0.9979
1368048717778018306,dems,107,111,MISC,0.9982
1368048717778018306,house,119,124,ORG,0.9986
1368048719510331394,newt gingrich,15,28,PER,0.9988
1368048719510331394,texas,90,95,LOC,0.9996
1368048719510331394,abbott,116,122,PER,0.7509
1368048719963242497,tara,11,15,PER,0.9994
1368048720906977283,ontario,89,96,LOC,1.0
1368048721246625793,douchey,18,25,PER,0.9725
1368048721246625793,arizonan,58,66,MISC,0.9503
1368048721309540358,uk,22,24,LOC,1.0
1368048721825562626,biden,13,18,PER,0.9999
1368048721825562626,xavier becerra,29,43,PER,0.9998
1368048722656063491,tanzania,31,39,LOC,1.0
1368048722656063491,rhinocorns,116,126,MISC,0.8987
1368048722781769728,dem,32,35,MISC,1.0
1368048723297775619,dallas,75,81,LOC,1.0
1368048723297775619,texas,83,88,LOC,1.0
1368048723297775619,trump,103,108,PER,0.9995
1368048723566206977,lululemon,47,56,ORG,0.5266
1368048724354736128,republicans,87,98,MISC,1.0
1368048725105373195,john battershill,36,52,PER,0.9997
1368048725105373195,covid19,113,120,MISC,0.9599
1368048725424242690,chiefofairstaff,81,96,ORG,0.4482
1368048725424242690,royalairforce,119,132,MISC,0.7226
1368048725847724033,rpdr,42,46,ORG,0.7723
1368048725927419905,america,55,62,LOC,1.0
1368048725927419905,abbott,159,165,PER,0.999
1368048725927419905,abbott,276,282,PER,0.9944
1368048726246268928,jones,10,15,PER,0.9294
1368048726288179202,west bengal,39,50,LOC,0.66
1368048726565003277,sahyadri hospital,113,130,LOC,0.7573
1368048726921543680,bts,43,46,ORG,0.9939
1368048726921543680,us,66,68,LOC,0.9998
1368048727076798468,paraguay,31,39,LOC,0.8103
1368048727118639109,indian,72,78,MISC,0.6987
1368048728003682310,republicans,87,98,MISC,1.0
1368048728205127683,toronto,14,21,LOC,0.9972
1368048728205127683,north america,51,64,LOC,0.9922
1368048728628674561,"""giants""",174,181,MISC,0.6529
1368048728628674561,kevin zeitler,182,195,PER,0.8143
1368048728683261955,musk,92,96,MISC,0.6522
1368048728829882371,malalafund,24,34,ORG,0.6534
1368048731766075397,sahyadri hospital,113,130,LOC,0.7573
1368048732600680453,democrats’,20,30,MISC,0.9618
1368048732722323460,american,20,28,MISC,0.9968
1368048733653504000,texas,45,50,LOC,0.9996
1368048733653504000,great freeze,71,83,MISC,0.6771
1368048734236532736,joe biden,9,18,PER,0.9996
1368048734236532736,joe biden,100,109,PER,0.9978
1368048734236532736,joe biden,227,236,PER,0.9884
1368048737604407298,beijing,12,19,LOC,1.0
1368048737604407298,newdelhi,24,32,LOC,0.9159
1368048737604407298,asia,69,73,LOC,1.0
1368048737675788288,professionaltroublemaker,29,53,MISC,0.5265
1368048740397846528,china,16,21,LOC,1.0
1368048740423135234,pattaya,41,48,LOC,0.9999
1368048740423135234,thailand,65,73,LOC,0.9999
1368048740423135234,pattaya,93,100,LOC,0.9977
1368048740691550209,bossa nova music,32,48,MISC,0.7751
1368048741932961797,musk,92,96,MISC,0.6522
1368048742352445446,us,120,122,LOC,0.9998
1368048743069679618,cdc,41,44,ORG,1.0
1368048743069679618,coronavirus,120,131,MISC,0.9997
1368048744881651716,american,20,28,MISC,0.9968
1368048745242238976,wisconsin,35,44,LOC,1.0
1368048746337099777,mitch,25,30,PER,1.0
1368048746337099777,joe manchin,62,73,PER,0.8347
1368048746337099777,americans,127,136,MISC,0.9987
1368048746542460930,india,9,14,LOC,0.9999
1368048746542460930,union health ministry,115,136,ORG,0.9863
1368048747180081161,himachal pradesh,9,25,LOC,0.9767
1368048747180081161,dalai lama,27,37,PER,0.9917
1368048747180081161,covid19,65,72,MISC,0.9981
1368048747180081161,zonal hospital dharamshala,84,110,LOC,0.9012
1368048749100953605,cdc,4,7,ORG,1.0
1368048749100953605,who,10,13,ORG,0.5349
1368048749100953605,fauci,18,23,PER,0.9014
1368048750267142145,florida,68,75,LOC,1.0
1368048750334259209,senate,45,51,ORG,1.0
1368048750745300996,guerneville,78,89,LOC,0.9943
1368048751575728135,brazil,45,51,LOC,1.0
1368048751860973571,goleta valley cottage,25,46,LOC,0.9806
1368048751860973571,goleta,50,56,LOC,0.9993
1368048752741715968,musk,92,96,MISC,0.6522
1368048757049352192,joe biden,9,18,PER,0.9995
1368048757049352192,all americans,35,48,MISC,0.5555
1368048757049352192,joe biden,96,105,PER,0.9925
1368048757049352192,all americans,122,135,MISC,0.6186
1368048757049352192,great news,194,204,MISC,0.7737
1368048757049352192,joe biden,219,228,PER,0.9878
1368048757284073474,pakistan,12,20,LOC,1.0
